sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,8,0,2,21,22,82,84,1,0.00625
115,9,1,2,26,19,99,99,1,0.00625
115,10,2,2,19,20,105,105,0,0.0
115,11,3,2,19,16,72,75,0,0.0
115,12,0,3,15,20,57,55,2,0.0125
115,13,1,3,24,25,86,85,1,0.00625
115,14,2,3,20,25,93,94,0,0.0
115,15,3,3,24,16,61,58,2,0.0125
116,0,0,0,19,25,62,60,1,0.00625
116,1,1,0,11,20,69,67,1,0.00625
116,2,2,0,21,22,71,69,2,0.0125
116,3,3,0,18,17,58,57,0,0.0
116,4,0,1,21,16,88,87,2,0.0125
116,5,1,1,18,18,104,104,2,0.0125
116,6,2,1,19,13,92,93,1,0.00625
116,7,3,1,24,19,79,80,0,0.0
116,8,0,2,17,25,88,89,0,0.0
116,9,1,2,13,21,92,93,0,0.0
116,10,2,2,18,16,89,89,0,0.0
116,11,3,2,17,18,72,72,0,0.0
116,12,0,3,21,16,64,65,2,0.0125
116,13,1,3,21,17,84,85,0,0.0
116,14,2,3,18,15,76,76,1,0.00625
116,15,3,3,25,22,63,65,0,0.0
117,0,0,0,27,19,66,66,1,0.00625
117,1,1,0,15,18,78,78,1,0.00625
117,2,2,0,22,21,77,79,0,0.0
117,3,3,0,21,17,59,59,0,0.0
117,4,0,1,24,19,78,78,2,0.0125
117,5,1,1,13,25,98,98,1,0.00625
117,6,2,1,25,13,94,94,1,0.00625
117,7,3,1,19,23,81,80,2,0.0125
117,8,0,2,21,18,75,72,1,0.00625
117,9,1,2,18,22,95,93,2,0.0125
117,10,2,2,21,19,88,88,1,0.00625
117,11,3,2,17,22,76,73,2,0.0125
117,12,0,3,16,18,52,55,0,0.0
117,13,1,3,21,21,79,78,0,0.0
117,14,2,3,18,14,73,73,1,0.00625
117,15,3,3,20,20,58,56,0,0.0
118,0,0,0,24,20,63,61,1,0.00625
118,1,1,0,14,23,82,83,0,0.0
118,2,2,0,22,20,78,78,1,0.00625
118,3,3,0,21,17,61,62,0,0.0
118,4,0,1,21,22,78,81,1,0.00625
118,5,1,1,17,24,102,103,1,0.00625
118,6,2,1,19,15,85,84,1,0.00625
118,7,3,1,15,21,75,74,2,0.0125
118,8,0,2,13,17,56,59,0,0.0
118,9,1,2,20,24,89,92,0,0.0
118,10,2,2,23,13,92,89,4,0.025
118,11,3,2,15,20,72,75,0,0.0
118,12,0,3,22,10,51,50,0,0.0
118,13,1,3,16,12,69,69,0,0.0
118,14,2,3,13,21,68,69,0,0.0
118,15,3,3,16,20,53,53,1,0.00625
119,0,0,0,24,24,66,70,0,0.0
119,1,1,0,17,18,78,78,0,0.0
119,2,2,0,12,18,64,64,2,0.0125
119,3,3,0,17,17,46,44,0,0.0
119,4,0,1,29,20,94,94,1,0.00625
119,5,1,1,16,26,110,110,0,0.0
119,6,2,1,21,17,94,93,0,0.0
119,7,3,1,22,15,72,74,0,0.0
119,8,0,2,15,21,87,86,1,0.00625
119,9,1,2,20,30,107,105,2,0.0125
119,10,2,2,21,18,103,107,0,0.0
119,11,3,2,24,20,84,83,1,0.00625
119,12,0,3,21,26,69,69,1,0.00625
119,13,1,3,21,14,78,76,2,0.0125
119,14,2,3,16,23,83,83,0,0.0
119,15,3,3,22,22,60,61,1,0.00625
120,0,0,0,27,15,62,61,0,0.0
120,1,1,0,13,20,80,80,0,0.0
120,2,2,0,17,20,70,71,0,0.0
120,3,3,0,20,16,53,55,0,0.0
120,4,0,1,28,17,82,79,2,0.0125
120,5,1,1,20,28,113,114,1,0.00625
120,6,2,1,23,14,94,97,0,0.0
120,7,3,1,20,15,78,76,2,0.0125
120,8,0,2,18,18,76,75,1,0.00625
120,9,1,2,19,26,106,106,2,0.0125
120,10,2,2,28,19,107,105,0,0.0
120,11,3,2,20,26,91,91,1,0.00625
120,12,0,3,18,22,58,57,1,0.00625
120,13,1,3,20,19,75,76,1,0.00625
120,14,2,3,19,19,76,75,0,0.0
120,15,3,3,21,30,65,67,0,0.0
121,0,0,0,20,23,67,66,1,0.00625
121,1,1,0,14,14,72,73,0,0.0
121,2,2,0,16,21,74,73,0,0.0
121,3,3,0,23,19,59,58,1,0.00625
121,4,0,1,20,23,79,82,0,0.0
121,5,1,1,15,21,86,86,0,0.0
121,6,2,1,19,14,88,85,2,0.0125
121,7,3,1,15,17,68,70,0,0.0
121,8,0,2,19,14,78,77,2,0.0125
121,9,1,2,21,20,105,103,3,0.01875
121,10,2,2,22,16,108,109,1,0.00625
121,11,3,2,31,20,90,89,2,0.0125
121,12,0,3,17,23,62,62,0,0.0
121,13,1,3,23,20,79,81,0,0.0
121,14,2,3,17,21,80,80,1,0.00625
121,15,3,3,16,23,58,58,0,0.0
122,0,0,0,21,16,59,59,1,0.00625
122,1,1,0,19,20,81,78,2,0.0125
122,2,2,0,15,29,84,86,0,0.0
122,3,3,0,23,23,61,60,1,0.00625
122,4,0,1,17,22,80,80,0,0.0
122,5,1,1,17,19,97,96,1,0.00625
122,6,2,1,23,16,112,111,2,0.0125
122,7,3,1,25,15,84,84,1,0.00625
122,8,0,2,16,26,82,84,1,0.00625
122,9,1,2,17,19,91,94,1,0.00625
122,10,2,2,16,15,100,100,1,0.00625
122,11,3,2,16,21,79,78,1,0.00625
122,12,0,3,18,26,59,60,1,0.00625
122,13,1,3,28,15,78,76,1,0.00625
122,14,2,3,25,18,88,88,1,0.00625
122,15,3,3,18,13,57,55,2,0.0125
123,0,0,0,19,23,59,59,2,0.0125
123,1,1,0,12,23,70,73,0,0.0
123,2,2,0,21,24,74,72,0,0.0
123,3,3,0,15,19,54,55,1,0.00625
123,4,0,1,21,19,85,83,2,0.0125
123,5,1,1,26,18,111,110,1,0.00625
123,6,2,1,25,13,111,112,2,0.0125
123,7,3,1,23,21,90,89,0,0.0
123,8,0,2,27,24,94,93,1,0.00625
123,9,1,2,17,19,108,106,2,0.0125
123,10,2,2,19,27,107,107,0,0.0
123,11,3,2,27,25,86,89,0,0.0
123,12,0,3,26,22,70,69,1,0.00625
123,13,1,3,22,24,95,93,2,0.0125
123,14,2,3,17,15,79,79,1,0.00625
123,15,3,3,25,19,61,60,1,0.00625
124,0,0,0,29,18,69,69,1,0.00625
124,1,1,0,26,20,100,99,1,0.00625
124,2,2,0,21,14,86,87,0,0.0
124,3,3,0,26,12,61,60,0,0.0
124,4,0,1,25,21,88,90,1,0.00625
124,5,1,1,18,32,118,121,0,0.0
124,6,2,1,24,26,103,105,1,0.00625
124,7,3,1,25,21,83,82,1,0.00625
124,8,0,2,22,26,86,86,0,0.0
124,9,1,2,25,25,110,111,0,0.0
124,10,2,2,28,16,103,99,3,0.01875
124,11,3,2,15,23,82,81,1,0.00625
124,12,0,3,16,18,53,54,0,0.0
124,13,1,3,15,26,76,79,1,0.00625
124,14,2,3,11,22,67,67,0,0.0
124,15,3,3,16,30,58,61,0,0.0
125,0,0,0,15,19,54,54,1,0.00625
125,1,1,0,19,18,72,72,1,0.00625
125,2,2,0,22,19,81,79,1,0.00625
125,3,3,0,21,14,55,54,2,0.0125
125,4,0,1,23,20,78,78,1,0.00625
125,5,1,1,20,13,92,90,1,0.00625
125,6,2,1,15,18,88,87,1,0.00625
125,7,3,1,13,20,62,64,1,0.00625
125,8,0,2,17,13,74,75,1,0.00625
125,9,1,2,19,25,106,108,0,0.0
125,10,2,2,14,24,100,104,0,0.0
125,11,3,2,28,18,72,73,0,0.0
125,12,0,3,21,25,64,63,1,0.00625
125,13,1,3,19,16,70,71,0,0.0
125,14,2,3,17,21,72,72,1,0.00625
125,15,3,3,19,13,47,45,0,0.0
126,0,0,0,20,18,61,62,1,0.00625
126,1,1,0,25,23,88,87,2,0.0125
126,2,2,0,16,17,75,76,0,0.0
126,3,3,0,17,18,51,53,0,0.0
126,4,0,1,19,23,83,81,2,0.0125
126,5,1,1,28,20,112,112,0,0.0
126,6,2,1,14,26,102,103,1,0.00625
126,7,3,1,21,17,71,72,0,0.0
126,8,0,2,29,22,94,94,1,0.00625
126,9,1,2,24,20,123,122,1,0.00625
126,10,2,2,20,25,115,114,1,0.00625
126,11,3,2,27,16,83,81,1,0.00625
126,12,0,3,26,25,70,69,1,0.00625
126,13,1,3,16,27,91,90,1,0.00625
126,14,2,3,17,26,79,80,0,0.0
126,15,3,3,19,22,58,60,0,0.0
127,0,0,0,18,20,55,56,0,0.0
127,1,1,0,24,25,87,88,1,0.00625
127,2,2,0,24,14,81,82,0,0.0
127,3,3,0,18,19,62,62,1,0.00625
127,4,0,1,11,20,69,70,1,0.00625
127,5,1,1,17,19,95,95,1,0.00625
127,6,2,1,24,23,108,107,0,0.0
127,7,3,1,25,23,91,91,0,0.0
127,8,0,2,17,21,82,81,0,0.0
127,9,1,2,16,9,88,88,1,0.00625
127,10,2,2,17,19,86,84,2,0.0125
127,11,3,2,20,19,75,74,0,0.0
127,12,0,3,21,25,65,67,0,0.0
127,13,1,3,15,19,77,75,1,0.00625
127,14,2,3,22,13,74,71,2,0.0125
127,15,3,3,20,16,58,57,0,0.0
128,0,0,0,21,20,60,58,2,0.0125
128,1,1,0,19,19,75,74,1,0.00625
128,2,2,0,16,17,70,69,2,0.0125
128,3,3,0,19,22,57,58,0,0.0
128,4,0,1,17,15,78,79,1,0.00625
128,5,1,1,21,21,102,104,0,0.0
128,6,2,1,19,18,96,93,3,0.01875
128,7,3,1,23,17,79,77,2,0.0125
128,8,0,2,17,23,78,78,1,0.00625
128,9,1,2,17,16,88,88,0,0.0
128,10,2,2,13,19,81,81,2,0.0125
128,11,3,2,16,18,69,69,0,0.0
128,12,0,3,20,14,57,57,0,0.0
128,13,1,3,16,18,73,76,0,0.0
128,14,2,3,20,19,73,75,1,0.00625
128,15,3,3,21,12,54,54,1,0.00625
129,0,0,0,20,20,56,58,0,0.0
129,1,1,0,25,16,81,80,1,0.00625
129,2,2,0,21,25,87,89,0,0.0
129,3,3,0,14,19,52,51,0,0.0
129,4,0,1,13,19,70,70,1,0.00625
129,5,1,1,19,19,86,84,1,0.00625
129,6,2,1,21,28,112,114,1,0.00625
129,7,3,1,17,20,77,77,1,0.00625
129,8,0,2,25,19,85,85,1,0.00625
129,9,1,2,17,16,95,95,1,0.00625
129,10,2,2,21,23,112,115,0,0.0
129,11,3,2,23,24,86,89,0,0.0
129,12,0,3,21,24,62,59,2,0.0125
129,13,1,3,26,23,86,86,0,0.0
129,14,2,3,18,19,80,80,1,0.00625
129,15,3,3,17,22,56,56,0,0.0
130,0,0,0,22,22,64,64,0,0.0
130,1,1,0,24,30,91,92,2,0.0125
130,2,2,0,22,20,86,84,1,0.00625
130,3,3,0,21,20,65,65,0,0.0
130,4,0,1,18,19,75,75,0,0.0
130,5,1,1,20,22,105,102,2,0.0125
130,6,2,1,24,20,102,101,2,0.0125
130,7,3,1,22,25,91,89,1,0.00625
130,8,0,2,16,17,76,76,1,0.00625
130,9,1,2,17,15,97,94,2,0.0125
130,10,2,2,32,15,103,101,2,0.0125
130,11,3,2,19,24,96,96,0,0.0
130,12,0,3,21,19,65,67,1,0.00625
130,13,1,3,21,19,89,88,0,0.0
130,14,2,3,22,14,84,82,3,0.01875
130,15,3,3,29,31,83,81,2,0.0125
131,0,0,0,17,23,57,54,1,0.00625
131,1,1,0,21,22,77,77,0,0.0
131,2,2,0,19,21,80,82,0,0.0
131,3,3,0,20,25,63,62,1,0.00625
131,4,0,1,24,15,87,85,1,0.00625
131,5,1,1,25,15,109,112,0,0.0
131,6,2,1,20,24,113,114,0,0.0
131,7,3,1,20,16,81,85,0,0.0
131,8,0,2,17,23,83,85,0,0.0
131,9,1,2,20,22,106,104,4,0.025
131,10,2,2,20,29,108,107,2,0.0125
131,11,3,2,23,21,86,85,1,0.00625
131,12,0,3,27,21,71,72,1,0.00625
131,13,1,3,25,15,86,84,2,0.0125
131,14,2,3,23,17,82,82,1,0.00625
131,15,3,3,18,20,60,61,2,0.0125
132,0,0,0,14,20,49,51,0,0.0
132,1,1,0,18,26,73,74,0,0.0
132,2,2,0,20,18,64,62,1,0.00625
132,3,3,0,9,23,51,51,1,0.00625
132,4,0,1,34,16,90,91,1,0.00625
132,5,1,1,14,19,112,113,1,0.00625
132,6,2,1,25,17,93,92,1,0.00625
132,7,3,1,19,18,86,84,0,0.0
132,8,0,2,17,20,84,83,1,0.00625
132,9,1,2,17,35,117,120,2,0.0125
132,10,2,2,19,13,90,94,0,0.0
132,11,3,2,20,24,87,88,0,0.0
132,12,0,3,23,25,70,70,0,0.0
132,13,1,3,11,18,80,81,1,0.00625
132,14,2,3,24,22,85,86,1,0.00625
132,15,3,3,26,20,68,69,0,0.0
133,0,0,0,23,26,64,64,1,0.00625
133,1,1,0,22,25,84,84,1,0.00625
133,2,2,0,23,15,79,80,0,0.0
133,3,3,0,21,16,61,60,2,0.0125
133,4,0,1,20,17,89,90,1,0.00625
133,5,1,1,11,19,106,105,0,0.0
133,6,2,1,20,21,94,97,0,0.0
133,7,3,1,30,26,93,94,1,0.00625
133,8,0,2,22,28,92,92,0,0.0
133,9,1,2,21,22,107,109,1,0.00625
133,10,2,2,29,12,97,95,1,0.00625
133,11,3,2,22,22,88,88,0,0.0
133,12,0,3,28,21,69,68,1,0.00625
133,13,1,3,17,19,80,82,0,0.0
133,14,2,3,16,20,71,71,1,0.00625
133,15,3,3,19,30,65,66,0,0.0
134,0,0,0,24,17,56,55,0,0.0
134,1,1,0,18,27,88,88,0,0.0
134,2,2,0,21,17,71,72,0,0.0
134,3,3,0,12,21,55,58,0,0.0
134,4,0,1,11,15,66,66,0,0.0
134,5,1,1,17,25,102,102,1,0.00625
134,6,2,1,24,20,97,96,0,0.0
134,7,3,1,21,23,86,86,1,0.00625
134,8,0,2,19,22,82,80,2,0.0125
134,9,1,2,27,13,110,107,2,0.0125
134,10,2,2,28,15,110,109,2,0.0125
134,11,3,2,23,21,94,94,0,0.0
134,12,0,3,25,20,64,65,0,0.0
134,13,1,3,14,19,81,80,1,0.00625
134,14,2,3,20,24,79,80,1,0.00625
134,15,3,3,17,24,66,63,1,0.00625
135,0,0,0,17,19,55,54,1,0.00625
135,1,1,0,16,22,75,74,1,0.00625
135,2,2,0,20,20,77,76,0,0.0
135,3,3,0,20,19,60,58,1,0.00625
135,4,0,1,17,15,71,69,1,0.00625
135,5,1,1,21,17,93,93,0,0.0
135,6,2,1,22,17,103,101,3,0.01875
135,7,3,1,19,19,78,79,0,0.0
135,8,0,2,19,19,77,79,1,0.00625
135,9,1,2,20,16,94,97,1,0.00625
135,10,2,2,26,21,109,110,1,0.00625
135,11,3,2,19,22,87,85,1,0.00625
135,12,0,3,22,21,63,63,0,0.0
135,13,1,3,22,19,82,82,0,0.0
135,14,2,3,19,23,84,84,1,0.00625
135,15,3,3,25,28,69,69,2,0.0125
136,0,0,0,17,29,64,66,0,0.0
136,1,1,0,20,16,71,72,0,0.0
136,2,2,0,24,17,79,79,0,0.0
136,3,3,0,22,23,64,65,1,0.00625
136,4,0,1,18,23,87,88,0,0.0
136,5,1,1,26,18,97,97,1,0.00625
136,6,2,1,17,18,98,100,1,0.00625
136,7,3,1,17,24,85,84,1,0.00625
136,8,0,2,18,21,85,86,0,0.0
136,9,1,2,20,16,89,89,0,0.0
136,10,2,2,22,27,102,103,0,0.0
136,11,3,2,19,21,83,85,0,0.0
136,12,0,3,14,19,62,62,1,0.00625
136,13,1,3,18,19,80,79,1,0.00625
136,14,2,3,22,17,86,85,0,0.0
136,15,3,3,26,23,72,75,0,0.0
137,0,0,0,23,24,62,61,0,0.0
137,1,1,0,25,24,87,86,1,0.00625
137,2,2,0,21,22,84,84,1,0.00625
137,3,3,0,11,18,54,54,0,0.0
137,4,0,1,15,12,70,71,1,0.00625
137,5,1,1,19,21,101,101,0,0.0
137,6,2,1,18,24,103,100,4,0.025
137,7,3,1,21,22,78,78,0,0.0
137,8,0,2,25,19,94,93,1,0.00625
137,9,1,2,21,17,113,112,0,0.0
137,10,2,2,17,19,106,106,1,0.00625
137,11,3,2,28,17,81,80,1,0.00625
137,12,0,3,28,25,74,73,0,0.0
137,13,1,3,24,23,93,92,1,0.00625
137,14,2,3,19,23,83,84,1,0.00625
137,15,3,3,20,18,56,55,1,0.00625
138,0,0,0,22,18,56,56,2,0.0125
138,1,1,0,14,24,73,75,0,0.0
138,2,2,0,19,24,72,72,1,0.00625
138,3,3,0,15,22,57,57,0,0.0
138,4,0,1,15,17,74,72,2,0.0125
138,5,1,1,21,23,103,103,2,0.0125
138,6,2,1,22,16,103,106,0,0.0
138,7,3,1,23,18,84,85,0,0.0
138,8,0,2,17,19,74,72,2,0.0125
138,9,1,2,20,15,91,91,1,0.00625
138,10,2,2,18,22,98,97,2,0.0125
138,11,3,2,16,19,79,76,2,0.0125
138,12,0,3,21,18,61,61,1,0.00625
138,13,1,3,20,19,85,87,0,0.0
138,14,2,3,23,19,88,89,0,0.0
138,15,3,3,24,18,64,65,0,0.0
139,0,0,0,26,22,67,66,1,0.00625
139,1,1,0,15,23,81,81,0,0.0
139,2,2,0,16,19,67,66,1,0.00625
139,3,3,0,20,22,55,54,1,0.00625
139,4,0,1,20,18,77,80,0,0.0
139,5,1,1,17,25,102,101,0,0.0
139,6,2,1,26,16,93,93,0,0.0
139,7,3,1,18,13,78,75,1,0.00625
139,8,0,2,23,19,86,86,1,0.00625
139,9,1,2,18,17,108,110,0,0.0
139,10,2,2,22,16,101,103,0,0.0
139,11,3,2,23,27,90,92,1,0.00625
139,12,0,3,22,22,63,65,0,0.0
139,13,1,3,18,23,82,81,1,0.00625
139,14,2,3,22,22,81,80,1,0.00625
139,15,3,3,18,21,62,61,0,0.0
140,0,0,0,24,13,50,52,0,0.0
140,1,1,0,18,15,75,75,0,0.0
140,2,2,0,20,12,68,65,2,0.0125
140,3,3,0,15,16,51,53,0,0.0
140,4,0,1,27,16,81,78,1,0.00625
140,5,1,1,20,26,115,112,2,0.0125
140,6,2,1,12,16,87,88,0,0.0
140,7,3,1,27,22,80,80,3,0.01875
140,8,0,2,24,25,91,90,1,0.00625
140,9,1,2,24,25,115,113,1,0.00625
140,10,2,2,25,18,105,103,2,0.0125
140,11,3,2,26,13,81,83,0,0.0
140,12,0,3,16,27,58,58,0,0.0
140,13,1,3,15,25,73,73,2,0.0125
140,14,2,3,16,19,68,68,0,0.0
140,15,3,3,16,24,58,59,0,0.0
141,0,0,0,19,23,54,54,1,0.00625
141,1,1,0,28,22,79,76,1,0.00625
141,2,2,0,21,23,79,84,0,0.0
141,3,3,0,11,21,55,54,0,0.0
141,4,0,1,24,9,77,78,1,0.00625
141,5,1,1,25,18,109,113,0,0.0
141,6,2,1,21,27,113,113,1,0.00625
141,7,3,1,15,23,79,81,1,0.00625
141,8,0,2,14,21,75,79,0,0.0
141,9,1,2,18,29,104,104,1,0.00625
141,10,2,2,19,25,110,110,1,0.00625
141,11,3,2,22,21,82,82,0,0.0
141,12,0,3,21,21,66,64,1,0.00625
141,13,1,3,23,15,78,79,0,0.0
141,14,2,3,20,21,84,81,2,0.0125
141,15,3,3,23,21,60,58,1,0.00625
142,0,0,0,13,25,57,57,0,0.0
142,1,1,0,21,20,73,75,0,0.0
142,2,2,0,23,26,91,89,1,0.00625
142,3,3,0,18,19,60,60,0,0.0
142,4,0,1,18,18,83,84,1,0.00625
142,5,1,1,16,13,89,89,1,0.00625
142,6,2,1,12,24,101,102,0,0.0
142,7,3,1,21,22,74,74,0,0.0
142,8,0,2,24,23,86,85,1,0.00625
142,9,1,2,20,18,97,96,1,0.00625
142,10,2,2,17,19,96,97,1,0.00625
142,11,3,2,16,12,64,64,0,0.0
142,12,0,3,21,15,59,59,2,0.0125
142,13,1,3,27,21,93,92,2,0.0125
142,14,2,3,15,21,86,86,3,0.01875
142,15,3,3,22,17,58,60,0,0.0
143,0,0,0,21,15,50,50,0,0.0
143,1,1,0,26,15,76,77,0,0.0
143,2,2,0,19,24,84,83,1,0.00625
143,3,3,0,13,12,46,46,0,0.0
143,4,0,1,14,17,65,65,0,0.0
143,5,1,1,19,24,89,91,0,0.0
143,6,2,1,22,25,110,109,0,0.0
143,7,3,1,22,19,76,73,2,0.0125
143,8,0,2,23,18,77,75,1,0.00625
143,9,1,2,22,15,87,89,0,0.0
143,10,2,2,24,19,103,103,0,0.0
143,11,3,2,14,22,74,74,0,0.0
143,12,0,3,15,20,49,50,0,0.0
143,13,1,3,24,22,74,71,3,0.01875
143,14,2,3,17,20,71,75,0,0.0
143,15,3,3,13,23,51,51,0,0.0
144,0,0,0,15,15,52,51,1,0.00625
144,1,1,0,23,15,75,74,1,0.00625
144,2,2,0,15,23,84,84,1,0.00625
144,3,3,0,25,20,57,58,0,0.0
144,4,0,1,25,18,79,76,1,0.00625
144,5,1,1,26,11,100,95,2,0.0125
144,6,2,1,16,21,107,104,2,0.0125
144,7,3,1,22,16,70,73,1,0.00625
144,8,0,2,25,21,82,84,0,0.0
144,9,1,2,23,20,111,110,0,0.0
144,10,2,2,28,21,121,118,2,0.0125
144,11,3,2,24,14,83,81,0,0.0
144,12,0,3,17,18,54,53,2,0.0125
144,13,1,3,25,28,88,91,1,0.00625
144,14,2,3,18,22,85,83,1,0.00625
144,15,3,3,18,26,62,60,1,0.00625
145,0,0,0,16,19,53,53,2,0.0125
145,1,1,0,19,23,76,77,0,0.0
145,2,2,0,23,27,87,89,0,0.0
145,3,3,0,18,19,59,59,0,0.0
145,4,0,1,19,22,74,77,0,0.0
145,5,1,1,19,17,92,96,0,0.0
145,6,2,1,18,22,103,106,0,0.0
145,7,3,1,14,20,73,73,1,0.00625
145,8,0,2,22,17,83,81,1,0.00625
145,9,1,2,24,22,115,114,0,0.0
145,10,2,2,27,21,126,127,1,0.00625
145,11,3,2,31,20,96,95,2,0.0125
145,12,0,3,22,28,66,66,1,0.00625
145,13,1,3,24,22,83,83,0,0.0
145,14,2,3,21,26,87,87,1,0.00625
145,15,3,3,15,25,62,62,0,0.0
146,0,0,0,20,15,53,52,1,0.00625
146,1,1,0,25,23,83,80,2,0.0125
146,2,2,0,16,19,71,71,1,0.00625
146,3,3,0,15,19,52,52,0,0.0
146,4,0,1,23,16,80,79,1,0.00625
146,5,1,1,19,21,108,108,1,0.00625
146,6,2,1,17,18,96,95,1,0.00625
146,7,3,1,23,19,78,78,0,0.0
146,8,0,2,22,22,86,88,0,0.0
146,9,1,2,19,23,114,114,1,0.00625
146,10,2,2,16,19,99,99,2,0.0125
146,11,3,2,23,15,77,78,1,0.00625
146,12,0,3,22,27,64,64,2,0.0125
146,13,1,3,21,19,79,78,2,0.0125
146,14,2,3,22,19,79,79,2,0.0125
146,15,3,3,17,17,54,54,1,0.00625
147,0,0,0,21,20,57,59,0,0.0
147,1,1,0,17,14,75,76,0,0.0
147,2,2,0,20,22,80,81,0,0.0
147,3,3,0,18,22,62,61,1,0.00625
147,4,0,1,18,16,73,74,0,0.0
147,5,1,1,14,22,90,89,1,0.00625
147,6,2,1,17,23,95,95,2,0.0125
147,7,3,1,21,20,81,80,0,0.0
147,8,0,2,23,18,81,79,0,0.0
147,9,1,2,15,17,84,87,0,0.0
147,10,2,2,32,16,99,100,1,0.00625
147,11,3,2,18,18,89,90,1,0.00625
147,12,0,3,16,20,58,59,1,0.00625
147,13,1,3,19,23,81,83,0,0.0
147,14,2,3,20,15,76,75,1,0.00625
147,15,3,3,21,33,77,77,0,0.0
148,0,0,0,16,25,59,59,1,0.00625
148,1,1,0,18,20,72,71,1,0.00625
148,2,2,0,28,22,87,86,0,0.0
148,3,3,0,21,29,75,74,1,0.00625
148,4,0,1,19,21,80,80,1,0.00625
148,5,1,1,17,13,86,87,1,0.00625
148,6,2,1,17,18,92,92,1,0.00625
148,7,3,1,14,24,85,87,0,0.0
148,8,0,2,24,18,86,87,0,0.0
148,9,1,2,16,23,106,106,0,0.0
148,10,2,2,21,17,97,98,1,0.00625
148,11,3,2,17,17,81,82,0,0.0
148,12,0,3,18,18,59,58,1,0.00625
148,13,1,3,21,28,89,90,0,0.0
148,14,2,3,27,16,88,90,1,0.00625
148,15,3,3,25,21,70,71,1,0.00625
149,0,0,0,25,18,70,70,1,0.00625
149,1,1,0,16,19,82,84,0,0.0
149,2,2,0,24,19,87,84,2,0.0125
149,3,3,0,26,18,66,68,0,0.0
149,4,0,1,19,26,81,78,3,0.01875
149,5,1,1,20,25,95,94,1,0.00625
149,6,2,1,17,15,86,84,3,0.01875
149,7,3,1,15,23,73,71,1,0.00625
149,8,0,2,14,14,67,68,0,0.0
149,9,1,2,21,15,89,89,0,0.0
149,10,2,2,27,19,109,109,0,0.0
149,11,3,2,22,19,87,86,0,0.0
149,12,0,3,17,20,58,59,0,0.0
149,13,1,3,23,14,75,75,0,0.0
149,14,2,3,18,22,81,81,1,0.00625
149,15,3,3,22,28,67,67,0,0.0
150,0,0,0,28,23,69,69,0,0.0
150,1,1,0,21,19,87,86,0,0.0
150,2,2,0,22,17,74,78,0,0.0
150,3,3,0,14,19,58,57,0,0.0
150,4,0,1,17,17,75,77,2,0.0125
150,5,1,1,18,28,103,101,2,0.0125
150,6,2,1,17,20,89,90,2,0.0125
150,7,3,1,21,25,79,79,2,0.0125
150,8,0,2,19,22,80,78,2,0.0125
150,9,1,2,15,17,89,87,2,0.0125
150,10,2,2,18,18,87,86,2,0.0125
150,11,3,2,21,15,74,73,2,0.0125
150,12,0,3,21,18,60,59,0,0.0
150,13,1,3,15,16,73,70,2,0.0125
150,14,2,3,19,14,70,68,2,0.0125
150,15,3,3,21,19,59,60,0,0.0
151,0,0,0,20,19,51,52,0,0.0
151,1,1,0,20,7,60,61,0,0.0
151,2,2,0,19,17,69,67,0,0.0
151,3,3,0,15,27,61,59,1,0.00625
151,4,0,1,20,14,68,70,0,0.0
151,5,1,1,26,23,93,95,1,0.00625
151,6,2,1,19,20,97,99,0,0.0
151,7,3,1,16,18,85,85,2,0.0125
151,8,0,2,13,16,73,73,2,0.0125
151,9,1,2,15,21,81,82,1,0.00625
151,10,2,2,24,25,105,106,1,0.00625
151,11,3,2,24,20,97,98,1,0.00625
151,12,0,3,6,27,50,51,1,0.00625
151,13,1,3,14,13,52,54,0,0.0
151,14,2,3,29,14,76,77,1,0.00625
151,15,3,3,15,22,69,68,1,0.00625
152,0,0,0,18,20,62,59,1,0.00625
152,1,1,0,24,15,78,77,2,0.0125
152,2,2,0,12,21,77,79,0,0.0
152,3,3,0,20,18,49,51,1,0.00625
152,4,0,1,20,18,74,72,1,0.00625
152,5,1,1,26,19,91,93,0,0.0
152,6,2,1,26,25,114,114,1,0.00625
152,7,3,1,13,16,67,69,0,0.0
152,8,0,2,19,14,75,77,1,0.00625
152,9,1,2,22,19,96,95,0,0.0
152,10,2,2,21,30,112,111,1,0.00625
152,11,3,2,21,23,81,80,0,0.0
152,12,0,3,15,19,57,57,0,0.0
152,13,1,3,22,22,81,79,1,0.00625
152,14,2,3,15,22,81,81,0,0.0
152,15,3,3,24,24,61,60,2,0.0125
153,0,0,0,20,22,52,55,0,0.0
153,1,1,0,21,21,76,75,1,0.00625
153,2,2,0,24,26,88,84,1,0.00625
153,3,3,0,17,24,61,60,1,0.00625
153,4,0,1,19,14,71,72,0,0.0
153,5,1,1,24,18,102,101,1,0.00625
153,6,2,1,17,21,106,104,0,0.0
153,7,3,1,17,18,81,80,1,0.00625
153,8,0,2,18,15,68,68,1,0.00625
153,9,1,2,17,21,88,89,0,0.0
153,10,2,2,12,20,90,91,1,0.00625
153,11,3,2,9,21,68,69,0,0.0
153,12,0,3,20,14,55,56,0,0.0
153,13,1,3,30,16,88,88,2,0.0125
153,14,2,3,25,19,94,95,0,0.0
153,15,3,3,22,12,59,60,1,0.00625
154,0,0,0,23,24,77,76,0,0.0
154,1,1,0,21,12,86,88,0,0.0
