sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,1,1,0,6,35,59,57,9,0.05625
115,2,2,0,13,23,54,54,7,0.04375
115,3,3,0,20,33,59,58,8,0.05
115,4,0,1,18,18,71,73,4,0.025
115,5,1,1,13,28,113,115,7,0.04375
115,6,2,1,37,22,117,117,6,0.0375
115,7,3,1,37,29,107,105,10,0.0625
115,8,0,2,28,16,82,83,3,0.01875
115,9,1,2,42,32,150,151,6,0.0375
115,10,2,2,39,25,140,136,8,0.05
115,11,3,2,46,50,132,131,9,0.05625
115,12,0,3,17,19,51,51,5,0.03125
115,13,1,3,26,24,93,94,7,0.04375
115,14,2,3,38,20,95,97,7,0.04375
115,15,3,3,35,27,78,77,4,0.025
116,0,0,0,9,17,38,35,5,0.03125
116,1,1,0,13,25,55,57,7,0.04375
116,2,2,0,16,22,63,64,5,0.03125
116,3,3,0,29,26,62,63,6,0.0375
116,4,0,1,25,23,81,81,4,0.025
116,5,1,1,15,23,109,105,9,0.05625
116,6,2,1,33,26,120,118,9,0.05625
116,7,3,1,44,25,111,113,8,0.05
116,8,0,2,21,29,90,88,5,0.03125
116,9,1,2,29,26,130,132,5,0.03125
116,10,2,2,39,27,138,140,8,0.05
116,11,3,2,36,48,133,135,6,0.0375
116,12,0,3,20,26,60,61,3,0.01875
116,13,1,3,29,31,105,104,7,0.04375
116,14,2,3,36,22,112,109,8,0.05
116,15,3,3,47,27,93,91,5,0.03125
117,0,0,0,10,30,50,52,4,0.025
117,1,1,0,9,30,64,62,6,0.0375
117,2,2,0,21,24,69,69,6,0.0375
117,3,3,0,22,24,51,53,5,0.03125
117,4,0,1,15,31,83,83,3,0.01875
117,5,1,1,11,20,98,100,8,0.05
117,6,2,1,35,29,121,122,8,0.05
117,7,3,1,32,24,96,95,10,0.0625
117,8,0,2,30,27,103,104,4,0.025
117,9,1,2,32,24,141,134,12,0.075
117,10,2,2,46,15,141,138,9,0.05625
117,11,3,2,35,50,123,120,8,0.05
117,12,0,3,19,26,68,67,4,0.025
117,13,1,3,40,27,106,104,9,0.05625
117,14,2,3,26,31,105,106,7,0.04375
117,15,3,3,46,20,83,85,5,0.03125
118,0,0,0,12,24,55,55,3,0.01875
118,1,1,0,16,34,86,87,6,0.0375
118,2,2,0,26,24,89,85,9,0.05625
118,3,3,0,40,33,83,80,6,0.0375
118,4,0,1,24,31,89,89,3,0.01875
118,5,1,1,15,28,109,108,7,0.04375
118,6,2,1,30,29,123,124,7,0.04375
118,7,3,1,40,28,117,118,8,0.05
118,8,0,2,23,34,98,97,5,0.03125
118,9,1,2,26,26,125,133,4,0.025
118,10,2,2,39,27,144,147,7,0.04375
118,11,3,2,51,50,142,145,6,0.0375
118,12,0,3,23,20,65,64,5,0.03125
118,13,1,3,25,17,89,94,5,0.03125
118,14,2,3,38,26,111,115,3,0.01875
118,15,3,3,38,31,93,93,5,0.03125
119,0,0,0,28,37,80,81,3,0.01875
119,1,1,0,30,34,120,119,8,0.05
119,2,2,0,27,33,118,119,8,0.05
119,3,3,0,45,44,106,106,7,0.04375
119,4,0,1,37,38,128,125,6,0.0375
119,5,1,1,32,45,175,175,9,0.05625
119,6,2,1,42,31,161,161,8,0.05
119,7,3,1,45,43,156,155,9,0.05625
119,8,0,2,38,38,132,131,4,0.025
119,9,1,2,43,39,172,171,6,0.0375
119,10,2,2,35,23,160,161,4,0.025
119,11,3,2,43,65,173,173,5,0.03125
119,12,0,3,42,39,96,99,3,0.01875
119,13,1,3,43,29,129,126,5,0.03125
119,14,2,3,40,34,131,131,5,0.03125
119,15,3,3,41,43,107,107,5,0.03125
120,0,0,0,4,18,37,36,3,0.01875
120,1,1,0,13,29,58,58,8,0.05
120,2,2,0,7,24,58,58,9,0.05625
120,3,3,0,32,20,58,59,7,0.04375
120,4,0,1,11,27,67,68,4,0.025
120,5,1,1,19,30,111,115,6,0.0375
120,6,2,1,27,28,108,109,5,0.03125
120,7,3,1,44,21,94,94,10,0.0625
120,8,0,2,27,18,75,75,4,0.025
120,9,1,2,22,26,133,131,5,0.03125
120,10,2,2,42,15,112,115,4,0.025
120,11,3,2,34,50,103,103,5,0.03125
120,12,0,3,17,24,52,52,3,0.01875
120,13,1,3,22,32,93,95,5,0.03125
120,14,2,3,27,16,89,88,4,0.025
120,15,3,3,38,19,68,69,3,0.01875
121,0,0,0,5,13,25,25,4,0.025
121,1,1,0,4,29,54,55,7,0.04375
121,2,2,0,27,31,76,77,5,0.03125
121,3,3,0,22,21,49,50,4,0.025
121,4,0,1,14,23,58,60,3,0.01875
121,5,1,1,16,25,109,106,8,0.05
121,6,2,1,26,19,117,116,7,0.04375
121,7,3,1,42,25,105,107,6,0.0375
121,8,0,2,32,21,89,90,4,0.025
121,9,1,2,35,34,155,153,10,0.0625
121,10,2,2,33,16,146,139,10,0.0625
121,11,3,2,44,45,136,137,4,0.025
121,12,0,3,30,19,65,66,1,0.00625
121,13,1,3,41,30,115,117,3,0.01875
121,14,2,3,29,32,109,108,6,0.0375
121,15,3,3,26,33,78,77,3,0.01875
122,0,0,0,21,29,60,58,5,0.03125
122,1,1,0,16,28,78,78,7,0.04375
122,2,2,0,25,34,91,92,7,0.04375
122,3,3,0,30,30,69,67,8,0.05
122,4,0,1,23,32,103,101,5,0.03125
122,5,1,1,17,32,124,123,9,0.05625
122,6,2,1,32,26,130,132,5,0.03125
122,7,3,1,36,24,106,104,9,0.05625
122,8,0,2,27,29,108,108,4,0.025
122,9,1,2,43,35,151,154,6,0.0375
122,10,2,2,52,34,162,165,7,0.04375
122,11,3,2,43,49,132,128,9,0.05625
122,12,0,3,30,36,82,79,5,0.03125
122,13,1,3,28,27,106,102,7,0.04375
122,14,2,3,34,30,107,109,5,0.03125
122,15,3,3,36,25,78,77,5,0.03125
123,0,0,0,2,25,37,39,3,0.01875
123,1,1,0,3,17,52,52,8,0.05
123,2,2,0,26,26,80,81,6,0.0375
123,3,3,0,35,30,72,73,6,0.0375
123,4,0,1,19,21,73,75,4,0.025
123,5,1,1,19,20,97,99,7,0.04375
123,6,2,1,18,35,126,123,7,0.04375
123,7,3,1,45,26,110,114,5,0.03125
123,8,0,2,30,22,92,91,5,0.03125
123,9,1,2,33,24,136,137,6,0.0375
123,10,2,2,43,26,156,157,7,0.04375
123,11,3,2,36,48,129,132,5,0.03125
123,12,0,3,17,27,58,58,3,0.01875
123,13,1,3,25,33,97,95,7,0.04375
123,14,2,3,42,21,113,109,7,0.04375
123,15,3,3,47,36,95,97,4,0.025
124,0,0,0,18,34,61,61,3,0.01875
124,1,1,0,20,35,90,90,7,0.04375
124,2,2,0,34,31,106,106,5,0.03125
124,3,3,0,44,29,86,87,5,0.03125
124,4,0,1,26,23,89,90,3,0.01875
124,5,1,1,28,40,141,139,9,0.05625
124,6,2,1,31,37,135,135,6,0.0375
124,7,3,1,42,40,123,119,9,0.05625
124,8,0,2,27,25,96,96,4,0.025
124,9,1,2,39,33,144,146,4,0.025
124,10,2,2,35,29,148,146,8,0.05
124,11,3,2,35,49,134,135,4,0.025
124,12,0,3,31,26,78,76,5,0.03125
124,13,1,3,27,26,103,105,7,0.04375
124,14,2,3,50,32,126,126,8,0.05
124,15,3,3,32,35,87,88,3,0.01875
125,0,0,0,9,23,46,46,3,0.01875
125,1,1,0,5,16,51,50,9,0.05625
125,2,2,0,20,30,79,78,6,0.0375
125,3,3,0,32,23,64,62,7,0.04375
125,4,0,1,17,27,89,88,3,0.01875
125,5,1,1,17,30,108,110,6,0.0375
125,6,2,1,33,38,143,147,4,0.025
125,7,3,1,54,36,127,130,6,0.0375
125,8,0,2,29,24,110,108,6,0.0375
125,9,1,2,35,23,139,133,7,0.04375
125,10,2,2,45,28,158,158,8,0.05
125,11,3,2,44,49,134,132,7,0.04375
125,12,0,3,25,35,80,81,5,0.03125
125,13,1,3,22,27,103,104,7,0.04375
125,14,2,3,42,22,121,124,4,0.025
125,15,3,3,44,26,88,87,3,0.01875
126,0,0,0,48,51,111,111,4,0.025
126,1,1,0,44,41,146,147,6,0.0375
126,2,2,0,43,42,150,146,9,0.05625
126,3,3,0,46,45,124,126,6,0.0375
126,4,0,1,43,40,135,136,2,0.0125
126,5,1,1,38,37,178,175,10,0.0625
126,6,2,1,39,48,192,191,6,0.0375
126,7,3,1,40,40,165,161,10,0.0625
126,8,0,2,39,38,129,130,5,0.03125
126,9,1,2,36,38,177,179,7,0.04375
126,10,2,2,46,32,195,192,10,0.0625
126,11,3,2,42,79,179,177,9,0.05625
126,12,0,3,42,29,89,90,4,0.025
126,13,1,3,42,30,139,138,5,0.03125
126,14,2,3,37,37,143,141,7,0.04375
126,15,3,3,44,38,104,106,2,0.0125
127,0,0,0,12,27,58,58,3,0.01875
127,1,1,0,24,30,82,83,7,0.04375
127,2,2,0,20,32,81,83,9,0.05625
127,3,3,0,26,15,50,48,6,0.0375
127,4,0,1,27,32,112,109,4,0.025
127,5,1,1,24,29,120,121,9,0.05625
127,6,2,1,29,28,117,112,10,0.0625
127,7,3,1,28,19,75,76,8,0.05
127,8,0,2,33,38,125,125,6,0.0375
127,9,1,2,33,39,148,146,8,0.05
127,10,2,2,42,33,148,153,7,0.04375
127,11,3,2,37,49,110,112,6,0.0375
127,12,0,3,32,36,89,86,6,0.0375
127,13,1,3,28,25,109,108,9,0.05625
127,14,2,3,39,25,114,116,5,0.03125
127,15,3,3,38,21,76,72,5,0.03125
128,0,0,0,7,28,43,43,4,0.025
128,1,1,0,13,26,56,55,8,0.05
128,2,2,0,13,32,66,68,6,0.0375
128,3,3,0,22,32,56,57,7,0.04375
128,4,0,1,10,33,81,83,2,0.0125
128,5,1,1,14,19,103,105,6,0.0375
128,6,2,1,32,23,125,130,5,0.03125
128,7,3,1,44,20,106,106,9,0.05625
128,8,0,2,37,24,104,105,5,0.03125
128,9,1,2,40,35,146,145,10,0.0625
128,10,2,2,41,22,144,143,7,0.04375
128,11,3,2,42,50,129,127,8,0.05
128,12,0,3,12,33,61,65,3,0.01875
128,13,1,3,24,18,84,84,9,0.05625
128,14,2,3,35,23,99,97,8,0.05
128,15,3,3,46,26,83,82,6,0.0375
129,0,0,0,12,24,40,39,4,0.025
129,1,1,0,5,23,52,50,10,0.0625
129,2,2,0,23,24,63,62,7,0.04375
129,3,3,0,20,19,47,47,7,0.04375
129,4,0,1,7,26,62,61,5,0.03125
129,5,1,1,16,23,85,84,8,0.05
129,6,2,1,12,18,81,78,7,0.04375
129,7,3,1,35,21,85,88,6,0.0375
129,8,0,2,20,13,68,67,5,0.03125
129,9,1,2,20,19,98,99,7,0.04375
129,10,2,2,35,25,123,126,5,0.03125
129,11,3,2,50,50,128,131,7,0.04375
129,12,0,3,12,12,41,42,2,0.0125
129,13,1,3,16,16,71,74,6,0.0375
129,14,2,3,35,18,101,102,7,0.04375
129,15,3,3,42,25,87,86,6,0.0375
130,0,0,0,7,12,30,30,5,0.03125
130,1,1,0,3,29,56,59,6,0.0375
130,2,2,0,19,25,69,70,7,0.04375
130,3,3,0,27,25,57,58,5,0.03125
130,4,0,1,5,36,65,65,4,0.025
130,5,1,1,9,21,87,88,6,0.0375
130,6,2,1,34,32,124,127,5,0.03125
130,7,3,1,40,19,99,97,8,0.05
130,8,0,2,31,25,93,94,5,0.03125
130,9,1,2,36,27,135,136,6,0.0375
130,10,2,2,41,27,151,147,7,0.04375
130,11,3,2,43,49,121,120,7,0.04375
130,12,0,3,25,28,71,71,1,0.00625
130,13,1,3,26,30,108,108,5,0.03125
130,14,2,3,49,22,122,122,6,0.0375
130,15,3,3,36,27,75,78,5,0.03125
131,0,0,0,7,33,50,52,3,0.01875
131,1,1,0,12,27,78,79,6,0.0375
131,2,2,0,31,31,94,95,6,0.0375
131,3,3,0,35,31,81,79,7,0.04375
131,4,0,1,10,21,76,78,3,0.01875
131,5,1,1,28,28,122,123,7,0.04375
131,6,2,1,38,42,141,139,7,0.04375
131,7,3,1,42,27,122,121,10,0.0625
131,8,0,2,28,35,104,108,1,0.00625
131,9,1,2,34,30,154,156,7,0.04375
131,10,2,2,43,28,161,160,7,0.04375
131,11,3,2,37,43,133,133,8,0.05
131,12,0,3,39,24,78,79,1,0.00625
131,13,1,3,43,43,136,138,3,0.01875
131,14,2,3,45,37,131,133,4,0.025
131,15,3,3,36,36,90,91,3,0.01875
132,0,0,0,17,33,61,61,3,0.01875
132,1,1,0,4,26,66,64,7,0.04375
132,2,2,0,15,26,79,78,6,0.0375
132,3,3,0,43,25,73,73,7,0.04375
132,4,0,1,16,27,80,79,4,0.025
132,5,1,1,14,31,99,97,9,0.05625
132,6,2,1,24,35,116,119,4,0.025
132,7,3,1,42,22,102,104,8,0.05
132,8,0,2,33,22,107,104,4,0.025
132,9,1,2,35,24,145,142,7,0.04375
132,10,2,2,43,24,149,151,8,0.05
132,11,3,2,36,48,131,132,5,0.03125
132,12,0,3,40,34,94,92,3,0.01875
132,13,1,3,45,38,137,135,6,0.0375
132,14,2,3,42,32,125,122,7,0.04375
132,15,3,3,31,30,85,85,2,0.0125
133,0,0,0,4,26,42,41,4,0.025
133,1,1,0,8,32,74,72,9,0.05625
133,2,2,0,29,30,92,87,10,0.0625
133,3,3,0,34,23,64,65,7,0.04375
133,4,0,1,19,21,85,86,2,0.0125
133,5,1,1,27,26,125,126,6,0.0375
133,6,2,1,34,23,135,133,6,0.0375
133,7,3,1,46,37,123,118,12,0.075
133,8,0,2,27,23,98,98,4,0.025
133,9,1,2,33,28,148,148,8,0.05
133,10,2,2,34,21,139,138,8,0.05
133,11,3,2,37,44,128,126,8,0.05
133,12,0,3,26,28,64,66,2,0.0125
133,13,1,3,24,25,98,98,5,0.03125
133,14,2,3,37,26,113,113,6,0.0375
133,15,3,3,38,27,86,84,6,0.0375
134,0,0,0,7,29,44,43,5,0.03125
134,1,1,0,2,27,49,51,8,0.05
134,2,2,0,10,19,51,55,7,0.04375
134,3,3,0,28,21,55,56,4,0.025
134,4,0,1,22,34,87,86,4,0.025
134,5,1,1,16,21,103,101,9,0.05625
134,6,2,1,24,25,99,97,7,0.04375
134,7,3,1,36,17,91,98,5,0.03125
134,8,0,2,32,19,98,96,4,0.025
134,9,1,2,35,28,142,144,8,0.05
134,10,2,2,38,29,129,132,4,0.025
134,11,3,2,36,49,121,123,5,0.03125
134,12,0,3,24,17,58,57,3,0.01875
134,13,1,3,23,25,95,94,7,0.04375
134,14,2,3,25,20,84,85,5,0.03125
134,15,3,3,33,24,73,73,4,0.025
135,0,0,0,26,27,68,69,3,0.01875
135,1,1,0,39,40,122,121,7,0.04375
135,2,2,0,35,38,132,135,3,0.01875
135,3,3,0,42,34,100,102,4,0.025
135,4,0,1,51,36,128,127,4,0.025
135,5,1,1,55,43,196,193,10,0.0625
135,6,2,1,36,42,178,179,7,0.04375
135,7,3,1,39,47,155,153,7,0.04375
135,8,0,2,37,33,110,113,3,0.01875
135,9,1,2,34,37,170,169,6,0.0375
135,10,2,2,54,38,183,180,6,0.0375
135,11,3,2,47,68,174,175,5,0.03125
135,12,0,3,36,36,81,80,4,0.025
135,13,1,3,33,45,116,116,6,0.0375
135,14,2,3,46,29,123,121,8,0.05
135,15,3,3,33,37,96,97,5,0.03125
136,0,0,0,19,45,74,73,5,0.03125
136,1,1,0,33,31,98,100,6,0.0375
136,2,2,0,26,35,107,103,7,0.04375
136,3,3,0,41,35,92,90,6,0.0375
136,4,0,1,27,26,111,114,1,0.00625
136,5,1,1,33,30,149,156,4,0.025
136,6,2,1,40,30,164,164,6,0.0375
136,7,3,1,36,20,114,114,8,0.05
136,8,0,2,37,33,124,120,8,0.05
136,9,1,2,42,37,160,162,5,0.03125
136,10,2,2,39,39,172,171,8,0.05
136,11,3,2,33,45,124,124,4,0.025
136,12,0,3,23,31,72,72,3,0.01875
136,13,1,3,24,32,106,105,5,0.03125
136,14,2,3,52,34,127,131,4,0.025
136,15,3,3,32,30,78,78,5,0.03125
137,0,0,0,23,33,71,73,3,0.01875
137,1,1,0,18,26,89,86,9,0.05625
137,2,2,0,25,30,98,100,7,0.04375
137,3,3,0,40,32,83,80,9,0.05625
137,4,0,1,28,44,114,110,5,0.03125
137,5,1,1,22,36,142,140,7,0.04375
137,6,2,1,36,28,144,145,6,0.0375
137,7,3,1,32,30,119,116,9,0.05625
137,8,0,2,31,24,100,104,3,0.01875
137,9,1,2,38,26,150,146,8,0.05
137,10,2,2,32,21,132,135,5,0.03125
137,11,3,2,29,46,123,123,5,0.03125
137,12,0,3,29,27,70,68,6,0.0375
137,13,1,3,22,28,96,96,6,0.0375
137,14,2,3,24,30,102,103,3,0.01875
137,15,3,3,46,22,92,91,5,0.03125
138,0,0,0,20,27,67,61,6,0.0375
138,1,1,0,13,33,87,89,8,0.05
138,2,2,0,24,32,100,98,9,0.05625
138,3,3,0,41,28,77,80,6,0.0375
138,4,0,1,17,25,99,99,5,0.03125
138,5,1,1,26,26,126,126,8,0.05
138,6,2,1,28,30,141,140,6,0.0375
138,7,3,1,38,18,106,105,11,0.06875
138,8,0,2,20,35,106,101,9,0.05625
138,9,1,2,36,35,143,145,7,0.04375
138,10,2,2,43,26,148,150,3,0.01875
138,11,3,2,34,50,126,123,8,0.05
138,12,0,3,23,27,66,69,3,0.01875
138,13,1,3,29,28,107,109,6,0.0375
138,14,2,3,44,24,122,119,7,0.04375
138,15,3,3,43,26,87,89,4,0.025
139,0,0,0,8,26,46,52,3,0.01875
139,1,1,0,13,25,62,62,8,0.05
139,2,2,0,12,32,74,75,8,0.05
139,3,3,0,32,27,66,64,7,0.04375
139,4,0,1,12,28,75,77,4,0.025
139,5,1,1,13,24,87,86,7,0.04375
139,6,2,1,16,29,115,117,4,0.025
139,7,3,1,52,20,100,104,5,0.03125
139,8,0,2,17,34,93,98,3,0.01875
139,9,1,2,29,24,127,126,8,0.05
139,10,2,2,46,29,152,150,6,0.0375
139,11,3,2,37,50,116,115,8,0.05
139,12,0,3,21,26,73,72,3,0.01875
139,13,1,3,34,22,111,112,4,0.025
139,14,2,3,46,31,124,125,5,0.03125
139,15,3,3,41,23,87,86,5,0.03125
140,0,0,0,30,35,85,84,4,0.025
140,1,1,0,38,37,117,118,7,0.04375
140,2,2,0,39,43,132,132,7,0.04375
140,3,3,0,40,40,102,103,7,0.04375
140,4,0,1,37,32,131,128,7,0.04375
140,5,1,1,38,40,161,160,8,0.05
140,6,2,1,37,35,168,167,7,0.04375
140,7,3,1,42,36,160,158,8,0.05
140,8,0,2,35,28,128,128,4,0.025
140,9,1,2,37,28,164,164,8,0.05
140,10,2,2,45,34,180,180,7,0.04375
140,11,3,2,43,74,181,181,7,0.04375
140,12,0,3,29,39,84,84,4,0.025
140,13,1,3,33,34,123,121,6,0.0375
140,14,2,3,43,38,143,144,4,0.025
140,15,3,3,52,34,113,113,4,0.025
141,0,0,0,21,19,46,45,5,0.03125
141,1,1,0,8,24,56,55,8,0.05
141,2,2,0,13,25,68,67,8,0.05
141,3,3,0,29,21,62,60,8,0.05
141,4,0,1,11,26,72,74,5,0.03125
141,5,1,1,8,22,88,88,8,0.05
141,6,2,1,29,18,109,110,6,0.0375
141,7,3,1,50,32,119,120,9,0.05625
141,8,0,2,34,28,98,99,3,0.01875
141,9,1,2,27,24,127,132,5,0.03125
141,10,2,2,36,24,133,132,6,0.0375
141,11,3,2,37,50,134,136,7,0.04375
141,12,0,3,21,26,52,53,3,0.01875
141,13,1,3,20,23,76,76,7,0.04375
141,14,2,3,21,22,80,76,7,0.04375
141,15,3,3,35,24,74,74,5,0.03125
142,0,0,0,7,29,40,41,3,0.01875
142,1,1,0,3,17,40,38,8,0.05
142,2,2,0,9,19,51,50,10,0.0625
142,3,3,0,26,26,56,61,4,0.025
142,4,0,1,10,23,71,72,3,0.01875
142,5,1,1,6,28,83,85,7,0.04375
142,6,2,1,18,16,91,90,6,0.0375
142,7,3,1,36,19,98,96,9,0.05625
142,8,0,2,34,12,90,86,6,0.0375
142,9,1,2,32,22,131,128,7,0.04375
142,10,2,2,45,17,134,137,4,0.025
142,11,3,2,31,49,119,122,4,0.025
142,12,0,3,11,15,43,43,3,0.01875
142,13,1,3,19,21,80,79,7,0.04375
142,14,2,3,30,28,104,106,6,0.0375
142,15,3,3,48,22,92,91,4,0.025
143,0,0,0,21,24,59,60,2,0.0125
143,1,1,0,22,21,90,93,6,0.0375
143,2,2,0,32,25,110,114,5,0.03125
143,3,3,0,40,30,87,86,3,0.01875
143,4,0,1,10,32,86,82,5,0.03125
143,5,1,1,19,36,101,102,5,0.03125
143,6,2,1,22,23,107,105,6,0.0375
143,7,3,1,35,31,109,111,8,0.05
143,8,0,2,38,27,111,113,4,0.025
143,9,1,2,31,22,127,129,5,0.03125
143,10,2,2,43,27,149,144,7,0.04375
143,11,3,2,46,49,147,146,6,0.0375
143,12,0,3,27,37,83,81,4,0.025
143,13,1,3,27,30,107,108,6,0.0375
143,14,2,3,30,23,112,110,8,0.05
143,15,3,3,47,39,102,102,5,0.03125
144,0,0,0,12,39,65,64,4,0.025
144,1,1,0,16,28,82,80,8,0.05
144,2,2,0,27,27,104,100,9,0.05625
144,3,3,0,44,31,86,84,7,0.04375
144,4,0,1,24,27,92,95,4,0.025
144,5,1,1,27,25,126,125,8,0.05
144,6,2,1,38,33,133,134,7,0.04375
144,7,3,1,40,23,105,103,10,0.0625
144,8,0,2,22,26,89,88,4,0.025
144,9,1,2,34,32,147,146,6,0.0375
144,10,2,2,43,29,149,153,5,0.03125
144,11,3,2,43,48,131,130,6,0.0375
144,12,0,3,17,30,63,63,4,0.025
144,13,1,3,24,33,96,97,6,0.0375
144,14,2,3,20,35,98,100,7,0.04375
144,15,3,3,45,23,81,79,7,0.04375
145,0,0,0,8,21,36,35,4,0.025
145,1,1,0,5,25,48,52,5,0.03125
145,2,2,0,7,25,57,60,6,0.0375
145,3,3,0,27,27,61,62,5,0.03125
145,4,0,1,15,20,69,67,7,0.04375
145,5,1,1,19,21,99,100,7,0.04375
145,6,2,1,30,24,126,125,7,0.04375
145,7,3,1,43,31,115,115,10,0.0625
145,8,0,2,27,20,83,84,4,0.025
145,9,1,2,28,25,120,119,5,0.03125
145,10,2,2,42,28,143,143,5,0.03125
145,11,3,2,48,50,132,132,6,0.0375
145,12,0,3,16,29,62,61,6,0.0375
145,13,1,3,23,20,89,87,6,0.0375
145,14,2,3,27,23,100,99,7,0.04375
145,15,3,3,49,25,89,89,6,0.0375
146,0,0,0,5,26,38,39,4,0.025
146,1,1,0,0,22,43,40,7,0.04375
146,2,2,0,19,28,57,57,7,0.04375
146,3,3,0,20,21,51,48,8,0.05
146,4,0,1,15,20,74,76,4,0.025
146,5,1,1,19,24,104,101,8,0.05
146,6,2,1,32,23,105,107,7,0.04375
146,7,3,1,29,25,88,90,7,0.04375
146,8,0,2,28,25,97,96,5,0.03125
146,9,1,2,41,24,133,132,8,0.05
146,10,2,2,39,24,143,140,8,0.05
146,11,3,2,39,50,124,124,7,0.04375
146,12,0,3,18,27,63,64,5,0.03125
146,13,1,3,23,27,90,89,8,0.05
146,14,2,3,40,16,102,102,6,0.0375
146,15,3,3,42,23,78,81,3,0.01875
147,0,0,0,9,24,38,36,5,0.03125
147,1,1,0,6,24,48,48,8,0.05
147,2,2,0,20,29,62,62,7,0.04375
147,3,3,0,19,29,52,54,7,0.04375
147,4,0,1,14,28,82,83,4,0.025
147,5,1,1,15,29,109,109,7,0.04375
147,6,2,1,44,22,128,127,7,0.04375
147,7,3,1,41,25,104,105,7,0.04375
147,8,0,2,32,28,105,107,3,0.01875
147,9,1,2,34,19,134,136,6,0.0375
147,10,2,2,41,21,142,145,6,0.0375
147,11,3,2,43,49,130,128,6,0.0375
147,12,0,3,19,23,57,57,4,0.025
147,13,1,3,20,26,82,82,9,0.05625
147,14,2,3,21,28,94,94,7,0.04375
147,15,3,3,51,31,90,90,5,0.03125
148,0,0,0,36,34,90,90,6,0.0375
148,1,1,0,34,33,121,121,8,0.05
148,2,2,0,35,32,123,123,7,0.04375
148,3,3,0,44,36,106,107,6,0.0375
148,4,0,1,33,33,118,117,4,0.025
148,5,1,1,35,38,153,158,5,0.03125
148,6,2,1,48,32,167,164,9,0.05625
148,7,3,1,45,44,158,157,7,0.04375
148,8,0,2,28,35,110,106,5,0.03125
148,9,1,2,26,29,149,147,7,0.04375
148,10,2,2,49,41,189,188,5,0.03125
148,11,3,2,46,82,183,182,9,0.05625
148,12,0,3,28,27,73,73,4,0.025
148,13,1,3,28,37,117,116,8,0.05
148,14,2,3,50,42,147,148,6,0.0375
148,15,3,3,52,31,111,112,4,0.025
149,0,0,0,1,22,38,38,5,0.03125
149,1,1,0,13,28,67,66,7,0.04375
149,2,2,0,23,19,66,66,6,0.0375
149,3,3,0,33,26,67,65,7,0.04375
149,4,0,1,15,29,78,80,2,0.0125
149,5,1,1,18,25,126,121,9,0.05625
149,6,2,1,35,19,116,117,10,0.0625
149,7,3,1,40,30,116,117,6,0.0375
149,8,0,2,33,31,99,102,4,0.025
149,9,1,2,43,32,155,154,8,0.05
149,10,2,2,36,29,135,136,4,0.025
149,11,3,2,35,47,136,138,5,0.03125
149,12,0,3,21,18,57,59,3,0.01875
149,13,1,3,21,28,92,93,7,0.04375
149,14,2,3,23,26,90,92,5,0.03125
149,15,3,3,46,36,100,97,6,0.0375
150,0,0,0,23,25,62,65,3,0.01875
150,1,1,0,18,30,99,100,8,0.05
150,2,2,0,38,27,111,110,7,0.04375
150,3,3,0,45,39,99,100,7,0.04375
150,4,0,1,25,24,95,91,6,0.0375
150,5,1,1,31,29,148,150,7,0.04375
150,6,2,1,49,37,165,165,9,0.05625
150,7,3,1,41,37,127,125,10,0.0625
150,8,0,2,12,32,91,90,6,0.0375
150,9,1,2,26,22,123,125,7,0.04375
150,10,2,2,35,28,151,150,7,0.04375
150,11,3,2,53,45,141,141,7,0.04375
150,12,0,3,26,33,74,73,3,0.01875
150,13,1,3,28,35,99,101,5,0.03125
150,14,2,3,30,33,103,101,7,0.04375
150,15,3,3,39,28,78,79,6,0.0375
151,0,0,0,5,22,36,34,5,0.03125
151,1,1,0,8,21,55,55,8,0.05
151,2,2,0,20,26,68,69,6,0.0375
151,3,3,0,24,14,43,43,6,0.0375
151,4,0,1,23,35,83,86,3,0.01875
151,5,1,1,14,23,101,102,6,0.0375
151,6,2,1,17,17,95,96,7,0.04375
151,7,3,1,34,24,89,88,9,0.05625
151,8,0,2,28,29,98,100,3,0.01875
151,9,1,2,24,24,128,128,8,0.05
151,10,2,2,37,18,122,121,6,0.0375
151,11,3,2,37,50,123,126,5,0.03125
151,12,0,3,21,23,65,64,5,0.03125
151,13,1,3,8,26,82,83,5,0.03125
151,14,2,3,26,18,86,87,6,0.0375
151,15,3,3,48,22,89,89,5,0.03125
152,0,0,0,12,30,56,57,2,0.0125
152,1,1,0,13,25,76,77,5,0.03125
152,2,2,0,23,28,93,93,6,0.0375
152,3,3,0,52,28,86,89,4,0.025
152,4,0,1,18,32,99,98,4,0.025
152,5,1,1,23,29,127,124,8,0.05
152,6,2,1,36,30,131,132,7,0.04375
152,7,3,1,35,34,115,115,11,0.06875
152,8,0,2,26,16,95,90,7,0.04375
152,9,1,2,38,39,151,150,7,0.04375
152,10,2,2,44,19,149,154,3,0.01875
152,11,3,2,52,48,150,147,7,0.04375
152,12,0,3,26,26,60,61,3,0.01875
152,13,1,3,20,23,89,89,4,0.025
152,14,2,3,23,35,110,109,5,0.03125
152,15,3,3,48,40,103,104,4,0.025
153,0,0,0,11,19,36,36,3,0.01875
153,1,1,0,11,24,54,54,7,0.04375
153,2,2,0,6,28,58,56,9,0.05625
153,3,3,0,25,19,50,47,6,0.0375
153,4,0,1,6,28,71,69,6,0.0375
153,5,1,1,6,25,93,95,8,0.05
