sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,40,0,5,1,0,6,6,4,0.025
9,41,1,5,2,6,9,10,8,0.05
9,42,2,5,6,7,22,22,8,0.05
9,43,3,5,14,13,47,50,4,0.025
9,44,4,5,18,24,83,88,1,0.00625
9,45,5,5,21,20,105,105,0,0.0
9,46,6,5,23,13,87,84,4,0.025
9,47,7,5,20,18,48,49,0,0.0
9,48,0,6,3,1,8,7,5,0.03125
9,49,1,6,0,0,4,5,7,0.04375
9,50,2,6,4,2,12,13,7,0.04375
9,51,3,6,4,6,25,26,7,0.04375
9,52,4,6,20,9,53,53,6,0.0375
9,53,5,6,15,20,85,83,5,0.03125
9,54,6,6,18,17,85,83,1,0.00625
9,55,7,6,23,16,67,67,0,0.0
9,56,0,7,0,2,3,2,5,0.03125
9,57,1,7,0,2,1,3,7,0.04375
9,58,2,7,1,3,4,5,7,0.04375
9,59,3,7,9,9,19,20,8,0.05
9,60,4,7,3,11,25,23,8,0.05
9,61,5,7,16,18,48,49,6,0.0375
9,62,6,7,19,21,69,65,6,0.0375
9,63,7,7,18,19,64,64,1,0.00625
10,0,0,0,14,13,58,58,1,0.00625
10,1,1,0,13,23,68,67,3,0.01875
10,2,2,0,15,23,55,54,6,0.0375
10,3,3,0,8,10,25,26,6,0.0375
10,4,4,0,4,9,16,16,8,0.05
10,5,5,0,3,3,6,6,8,0.05
10,6,6,0,0,1,1,1,8,0.05
10,7,7,0,0,1,2,2,4,0.025
10,8,0,1,22,13,66,67,0,0.0
10,9,1,1,24,26,92,93,1,0.00625
10,10,2,1,16,21,91,88,3,0.01875
10,11,3,1,14,13,53,54,6,0.0375
10,12,4,1,7,5,29,30,7,0.04375
10,13,5,1,2,2,13,13,8,0.05
10,14,6,1,3,2,9,9,8,0.05
10,15,7,1,3,0,5,5,4,0.025
10,16,0,2,22,16,55,55,3,0.01875
10,17,1,2,21,14,90,88,4,0.025
10,18,2,2,15,13,103,103,1,0.00625
10,19,3,2,25,20,94,88,6,0.0375
10,20,4,2,11,12,50,51,6,0.0375
10,21,5,2,6,6,24,24,8,0.05
10,22,6,2,4,5,14,14,8,0.05
10,23,7,2,3,1,6,6,4,0.025
10,24,0,3,10,11,25,25,4,0.025
10,25,1,3,13,15,55,56,5,0.03125
10,26,2,3,19,20,88,89,4,0.025
10,27,3,3,18,21,108,108,1,0.00625
10,28,4,3,21,18,90,89,4,0.025
10,29,5,3,12,20,55,55,6,0.0375
10,30,6,3,7,5,24,25,7,0.04375
10,31,7,3,5,6,13,14,3,0.01875
10,32,0,4,7,1,12,11,4,0.025
10,33,1,4,7,9,29,29,7,0.04375
10,34,2,4,12,14,50,51,7,0.04375
10,35,3,4,23,20,92,89,6,0.0375
10,36,4,4,21,20,109,111,1,0.00625
10,37,5,4,26,13,88,89,5,0.03125
10,38,6,4,8,8,40,38,8,0.05
10,39,7,4,10,4,24,23,4,0.025
10,40,0,5,5,0,8,8,4,0.025
10,41,1,5,3,4,14,14,8,0.05
10,42,2,5,5,5,25,24,8,0.05
10,43,3,5,16,13,56,53,7,0.04375
10,44,4,5,18,25,92,90,4,0.025
10,45,5,5,16,18,99,99,1,0.00625
10,46,6,5,18,24,78,82,0,0.0
10,47,7,5,18,10,41,41,0,0.0
10,48,0,6,2,1,5,6,4,0.025
10,49,1,6,1,1,5,4,8,0.05
10,50,2,6,2,5,12,11,8,0.05
10,51,3,6,6,8,21,22,7,0.04375
10,52,4,6,11,10,41,40,7,0.04375
10,53,5,6,20,22,80,86,1,0.00625
10,54,6,6,20,21,80,80,1,0.00625
10,55,7,6,16,20,59,59,1,0.00625
10,56,0,7,1,3,3,4,4,0.025
10,57,1,7,1,1,3,2,8,0.05
10,58,2,7,2,3,7,6,8,0.05
10,59,3,7,0,2,5,5,8,0.05
10,60,4,7,9,10,22,23,7,0.04375
10,61,5,7,12,20,43,42,7,0.04375
10,62,6,7,21,17,60,60,5,0.03125
10,63,7,7,24,24,68,68,0,0.0
11,0,0,0,13,15,58,59,1,0.00625
11,1,1,0,24,21,68,67,6,0.0375
11,2,2,0,12,23,46,47,7,0.04375
11,3,3,0,5,9,22,22,8,0.05
11,4,4,0,6,5,13,13,8,0.05
11,5,5,0,1,3,5,5,8,0.05
11,6,6,0,0,3,4,4,8,0.05
11,7,7,0,1,2,2,2,4,0.025
11,8,0,1,24,20,67,67,0,0.0
11,9,1,1,13,13,81,81,1,0.00625
11,10,2,1,21,21,93,89,7,0.04375
11,11,3,1,14,11,49,48,8,0.05
11,12,4,1,7,8,28,27,7,0.04375
11,13,5,1,2,4,14,14,8,0.05
11,14,6,1,5,0,8,8,8,0.05
11,15,7,1,0,0,1,1,4,0.025
11,16,0,2,25,13,48,48,2,0.0125
11,17,1,2,20,16,88,88,3,0.01875
11,18,2,2,14,16,103,104,0,0.0
11,19,3,2,19,24,90,90,7,0.04375
11,20,4,2,14,13,52,50,7,0.04375
11,21,5,2,8,5,23,24,7,0.04375
11,22,6,2,1,2,8,8,8,0.05
11,23,7,2,2,0,3,3,4,0.025
11,24,0,3,10,3,22,22,4,0.025
11,25,1,3,12,15,49,50,5,0.03125
11,26,2,3,22,18,89,88,4,0.025
11,27,3,3,20,20,109,108,2,0.0125
11,28,4,3,21,18,88,89,3,0.01875
11,29,5,3,13,15,50,48,8,0.05
11,30,6,3,3,7,21,21,7,0.04375
11,31,7,3,7,2,11,10,4,0.025
11,32,0,4,7,5,16,17,4,0.025
11,33,1,4,7,5,26,25,8,0.05
11,34,2,4,14,14,53,53,7,0.04375
11,35,3,4,15,22,87,89,4,0.025
11,36,4,4,18,19,107,106,1,0.00625
11,37,5,4,25,18,89,90,5,0.03125
11,38,6,4,10,13,44,44,8,0.05
11,39,7,4,8,10,22,22,4,0.025
11,40,0,5,2,4,6,6,4,0.025
11,41,1,5,3,1,12,12,8,0.05
11,42,2,5,7,6,23,23,9,0.05625
11,43,3,5,16,12,50,51,6,0.0375
11,44,4,5,14,26,88,89,3,0.01875
11,45,5,5,23,24,102,102,1,0.00625
11,46,6,5,22,19,83,80,2,0.0125
11,47,7,5,15,11,41,41,0,0.0
11,48,0,6,1,0,1,1,4,0.025
11,49,1,6,2,3,9,10,7,0.04375
11,50,2,6,2,3,11,11,8,0.05
11,51,3,6,7,3,23,23,7,0.04375
11,52,4,6,12,9,43,42,7,0.04375
11,53,5,6,21,19,80,78,3,0.01875
11,54,6,6,15,16,84,84,1,0.00625
11,55,7,6,23,19,70,69,1,0.00625
11,56,0,7,0,1,1,1,4,0.025
11,57,1,7,2,3,5,5,8,0.05
11,58,2,7,4,2,8,8,8,0.05
11,59,3,7,1,8,15,15,8,0.05
11,60,4,7,7,9,23,22,8,0.05
11,61,5,7,12,13,40,39,7,0.04375
11,62,6,7,19,23,69,69,6,0.0375
11,63,7,7,24,22,67,67,1,0.00625
12,0,0,0,19,18,115,116,0,0.0
12,1,1,0,16,20,115,116,3,0.01875
12,2,2,0,21,24,103,103,6,0.0375
12,3,3,0,12,20,77,77,7,0.04375
12,4,4,0,11,16,60,61,7,0.04375
12,5,5,0,12,14,48,48,8,0.05
12,6,6,0,8,13,35,35,8,0.05
12,7,7,0,14,12,26,26,4,0.025
12,8,0,1,20,19,119,117,1,0.00625
12,9,1,1,22,21,128,129,1,0.00625
12,10,2,1,22,25,138,139,5,0.03125
12,11,3,1,18,17,102,103,6,0.0375
12,12,4,1,13,13,77,77,8,0.05
12,13,5,1,11,11,60,60,8,0.05
12,14,6,1,12,10,48,47,8,0.05
12,15,7,1,12,10,34,34,4,0.025
12,16,0,2,17,21,97,99,1,0.00625
12,17,1,2,26,23,139,140,2,0.0125
12,18,2,2,16,15,142,141,1,0.00625
12,19,3,2,17,21,134,138,2,0.0125
12,20,4,2,20,18,106,106,8,0.05
12,21,5,2,13,14,78,77,8,0.05
12,22,6,2,12,11,63,62,9,0.05625
12,23,7,2,15,14,52,51,5,0.03125
12,24,0,3,20,12,75,77,1,0.00625
12,25,1,3,16,19,102,102,6,0.0375
12,26,2,3,22,21,138,139,3,0.01875
12,27,3,3,18,17,143,142,3,0.01875
12,28,4,3,16,22,138,137,4,0.025
12,29,5,3,11,16,106,107,7,0.04375
12,30,6,3,21,15,88,93,2,0.0125
12,31,7,3,11,9,57,61,0,0.0
12,32,0,4,16,14,60,60,4,0.025
12,33,1,4,11,13,77,77,8,0.05
12,34,2,4,19,16,104,104,7,0.04375
12,35,3,4,22,15,136,136,4,0.025
12,36,4,4,19,20,153,152,1,0.00625
12,37,5,4,23,22,138,138,6,0.0375
12,38,6,4,18,18,109,110,8,0.05
12,39,7,4,23,13,81,82,3,0.01875
12,40,0,5,14,9,45,45,4,0.025
12,41,1,5,11,10,61,61,8,0.05
12,42,2,5,12,17,79,79,9,0.05625
12,43,3,5,16,13,106,104,8,0.05
12,44,4,5,23,23,138,139,3,0.01875
12,45,5,5,13,13,129,126,2,0.0125
12,46,6,5,15,16,123,124,2,0.0125
12,47,7,5,24,14,97,96,0,0.0
12,48,0,6,14,6,36,36,4,0.025
12,49,1,6,10,13,49,48,8,0.05
12,50,2,6,14,11,62,62,7,0.04375
12,51,3,6,15,19,91,91,6,0.0375
12,52,4,6,16,17,111,111,8,0.05
12,53,5,6,16,16,123,123,2,0.0125
12,54,6,6,19,17,123,124,1,0.00625
12,55,7,6,23,27,121,120,2,0.0125
12,56,0,7,16,16,32,32,4,0.025
12,57,1,7,8,12,36,36,8,0.05
12,58,2,7,9,14,47,47,8,0.05
12,59,3,7,12,17,65,64,9,0.05625
12,60,4,7,14,24,83,83,8,0.05
12,61,5,7,14,22,95,95,7,0.04375
12,62,6,7,26,19,119,118,6,0.0375
12,63,7,7,19,19,119,119,1,0.00625
13,0,0,0,19,18,64,62,2,0.0125
13,1,1,0,20,26,70,71,3,0.01875
13,2,2,0,12,16,39,40,5,0.03125
13,3,3,0,6,10,21,22,6,0.0375
13,4,4,0,2,4,10,9,8,0.05
13,5,5,0,1,2,6,6,8,0.05
13,6,6,0,0,2,4,4,8,0.05
13,7,7,0,2,2,4,4,4,0.025
13,8,0,1,25,21,70,71,0,0.0
13,9,1,1,21,21,92,92,0,0.0
13,10,2,1,19,18,72,78,1,0.00625
13,11,3,1,11,16,49,49,7,0.04375
13,12,4,1,7,9,24,25,7,0.04375
13,13,5,1,2,1,9,9,7,0.04375
13,14,6,1,1,1,6,7,8,0.05
13,15,7,1,2,0,4,4,4,0.025
13,16,0,2,17,12,40,39,0,0.0
13,17,1,2,17,22,74,77,0,0.0
13,18,2,2,22,20,99,98,3,0.01875
13,19,3,2,25,20,90,90,4,0.025
13,20,4,2,9,16,47,50,5,0.03125
13,21,5,2,7,7,22,23,6,0.0375
13,22,6,2,3,3,10,11,8,0.05
13,23,7,2,2,2,5,6,4,0.025
13,24,0,3,10,7,24,22,3,0.01875
13,25,1,3,14,10,48,47,7,0.04375
13,26,2,3,20,24,89,89,3,0.01875
13,27,3,3,24,24,113,113,2,0.0125
13,28,4,3,22,16,87,89,2,0.0125
13,29,5,3,15,11,46,47,5,0.03125
13,30,6,3,5,6,22,19,5,0.03125
13,31,7,3,11,3,17,13,4,0.025
13,32,0,4,6,2,11,12,3,0.01875
13,33,1,4,9,8,27,26,9,0.05625
13,34,2,4,13,12,49,47,7,0.04375
13,35,3,4,16,22,87,89,2,0.0125
13,36,4,4,20,19,108,109,1,0.00625
13,37,5,4,17,20,87,88,4,0.025
13,38,6,4,16,13,49,50,7,0.04375
13,39,7,4,11,6,24,23,4,0.025
13,40,0,5,2,2,6,6,4,0.025
13,41,1,5,4,2,9,10,7,0.04375
13,42,2,5,7,4,20,23,6,0.0375
13,43,3,5,10,12,47,45,8,0.05
13,44,4,5,21,19,90,88,5,0.03125
13,45,5,5,21,19,105,106,0,0.0
13,46,6,5,17,22,87,86,3,0.01875
13,47,7,5,25,13,50,50,0,0.0
13,48,0,6,1,0,3,3,4,0.025
13,49,1,6,2,2,6,6,8,0.05
13,50,2,6,2,2,10,10,8,0.05
13,51,3,6,7,7,22,21,8,0.05
13,52,4,6,12,15,48,48,8,0.05
13,53,5,6,21,18,85,86,2,0.0125
13,54,6,6,21,22,92,89,1,0.00625
13,55,7,6,23,19,68,69,1,0.00625
13,56,0,7,0,2,2,2,4,0.025
13,57,1,7,1,1,2,2,8,0.05
13,58,2,7,2,3,5,6,7,0.04375
13,59,3,7,3,6,8,10,7,0.04375
13,60,4,7,6,11,23,23,8,0.05
13,61,5,7,12,25,48,49,7,0.04375
13,62,6,7,21,25,69,68,7,0.04375
13,63,7,7,21,21,64,64,0,0.0
14,0,0,0,20,21,65,65,1,0.00625
14,1,1,0,20,17,62,62,4,0.025
14,2,2,0,13,19,45,44,7,0.04375
14,3,3,0,6,12,25,24,7,0.04375
14,4,4,0,5,8,17,16,9,0.05625
14,5,5,0,1,3,5,5,8,0.05
14,6,6,0,1,1,3,3,8,0.05
14,7,7,0,1,0,1,1,4,0.025
14,8,0,1,15,19,58,59,0,0.0
14,9,1,1,21,21,81,81,1,0.00625
14,10,2,1,22,22,88,85,4,0.025
14,11,3,1,12,13,49,49,6,0.0375
14,12,4,1,4,4,26,25,8,0.05
14,13,5,1,5,6,17,17,8,0.05
14,14,6,1,2,2,6,6,8,0.05
14,15,7,1,2,0,2,2,4,0.025
14,16,0,2,18,12,44,46,0,0.0
14,17,1,2,21,21,87,85,2,0.0125
14,18,2,2,17,20,104,104,2,0.0125
14,19,3,2,19,19,90,88,6,0.0375
14,20,4,2,20,14,59,55,9,0.05625
14,21,5,2,3,4,23,21,9,0.05625
14,22,6,2,2,6,12,13,7,0.04375
14,23,7,2,2,1,3,3,3,0.01875
14,24,0,3,12,6,26,27,3,0.01875
14,25,1,3,14,14,50,48,8,0.05
14,26,2,3,23,16,91,89,5,0.03125
14,27,3,3,11,12,101,101,2,0.0125
14,28,4,3,18,16,90,89,4,0.025
14,29,5,3,13,15,55,55,6,0.0375
14,30,6,3,7,7,31,29,7,0.04375
14,31,7,3,9,2,12,12,4,0.025
14,32,0,4,5,3,14,12,3,0.01875
14,33,1,4,6,5,20,22,7,0.04375
14,34,2,4,19,18,60,61,7,0.04375
14,35,3,4,14,17,88,89,1,0.00625
14,36,4,4,22,20,110,110,1,0.00625
14,37,5,4,10,17,86,89,1,0.00625
14,38,6,4,14,12,61,60,6,0.0375
14,39,7,4,16,1,18,19,3,0.01875
14,40,0,5,3,3,7,7,4,0.025
14,41,1,5,5,2,14,12,8,0.05
14,42,2,5,5,5,25,23,8,0.05
14,43,3,5,15,13,54,56,6,0.0375
14,44,4,5,18,13,89,88,4,0.025
14,45,5,5,16,18,91,94,0,0.0
14,46,6,5,18,14,75,73,3,0.01875
14,47,7,5,13,14,30,31,0,0.0
14,48,0,6,2,0,3,3,4,0.025
14,49,1,6,2,1,5,6,7,0.04375
14,50,2,6,5,4,14,15,7,0.04375
14,51,3,6,6,4,29,30,7,0.04375
14,52,4,6,15,17,60,62,6,0.0375
14,53,5,6,18,13,79,74,7,0.04375
14,54,6,6,18,19,85,87,1,0.00625
14,55,7,6,24,27,67,68,1,0.00625
14,56,0,7,0,1,1,1,4,0.025
14,57,1,7,0,1,1,1,8,0.05
14,58,2,7,0,2,3,2,8,0.05
14,59,3,7,1,9,12,11,8,0.05
14,60,4,7,2,12,16,17,6,0.0375
14,61,5,7,13,16,34,35,6,0.0375
14,62,6,7,26,23,67,68,6,0.0375
14,63,7,7,20,21,66,66,0,0.0
15,0,0,0,22,23,68,68,1,0.00625
15,1,1,0,16,15,58,60,2,0.0125
15,2,2,0,14,17,44,43,7,0.04375
15,3,3,0,7,12,25,25,8,0.05
15,4,4,0,3,4,8,10,7,0.04375
15,5,5,0,1,1,3,4,7,0.04375
15,6,6,0,0,3,4,4,8,0.05
15,7,7,0,1,0,1,1,4,0.025
15,8,0,1,17,18,61,60,0,0.0
15,9,1,1,20,21,82,81,1,0.00625
15,10,2,1,19,25,86,85,5,0.03125
15,11,3,1,14,10,48,46,8,0.05
15,12,4,1,9,2,15,16,7,0.04375
15,13,5,1,1,4,7,7,8,0.05
15,14,6,1,0,0,4,4,8,0.05
15,15,7,1,1,0,1,1,4,0.025
15,16,0,2,16,15,44,44,0,0.0
15,17,1,2,25,19,86,86,1,0.00625
15,18,2,2,19,19,106,106,2,0.0125
15,19,3,2,24,23,88,88,5,0.03125
15,20,4,2,8,14,37,38,7,0.04375
15,21,5,2,7,7,22,23,8,0.05
15,22,6,2,3,3,13,12,8,0.05
15,23,7,2,3,0,3,3,4,0.025
15,24,0,3,11,5,22,22,3,0.01875
15,25,1,3,11,13,46,49,6,0.0375
15,26,2,3,17,24,83,89,0,0.0
15,27,3,3,27,28,116,117,1,0.00625
15,28,4,3,22,28,92,88,8,0.05
15,29,5,3,12,11,46,45,7,0.04375
15,30,6,3,6,7,28,27,8,0.05
15,31,7,3,6,3,9,9,4,0.025
15,32,0,4,2,4,9,9,4,0.025
15,33,1,4,5,3,20,18,9,0.05625
15,34,2,4,9,8,35,35,7,0.04375
15,35,3,4,31,20,91,89,4,0.025
15,36,4,4,24,27,114,115,1,0.00625
15,37,5,4,21,23,95,89,7,0.04375
15,38,6,4,17,14,56,57,6,0.0375
15,39,7,4,11,8,23,22,4,0.025
15,40,0,5,1,2,4,4,4,0.025
15,41,1,5,2,5,12,13,8,0.05
15,42,2,5,6,7,21,21,8,0.05
15,43,3,5,13,13,45,48,5,0.03125
15,44,4,5,23,16,90,90,5,0.03125
15,45,5,5,15,13,94,94,0,0.0
15,46,6,5,13,16,75,80,0,0.0
15,47,7,5,20,11,41,38,2,0.0125
15,48,0,6,1,0,2,2,4,0.025
15,49,1,6,1,4,8,7,8,0.05
15,50,2,6,4,2,11,10,8,0.05
15,51,3,6,8,9,27,25,8,0.05
15,52,4,6,14,16,57,56,6,0.0375
15,53,5,6,13,20,77,81,1,0.00625
15,54,6,6,19,17,90,88,2,0.0125
15,55,7,6,24,23,70,70,0,0.0
15,56,0,7,0,1,1,1,4,0.025
15,57,1,7,0,1,1,1,8,0.05
15,58,2,7,0,2,2,2,8,0.05
15,59,3,7,4,4,7,8,7,0.04375
15,60,4,7,5,13,23,23,7,0.04375
15,61,5,7,13,17,37,38,5,0.03125
15,62,6,7,23,28,71,73,5,0.03125
15,63,7,7,18,17,62,62,1,0.00625
16,0,0,0,12,11,57,56,1,0.00625
16,1,1,0,14,20,64,65,1,0.00625
16,2,2,0,15,12,42,42,7,0.04375
16,3,3,0,6,10,22,24,6,0.0375
16,4,4,0,1,3,10,9,7,0.04375
16,5,5,0,2,2,8,7,8,0.05
16,6,6,0,3,2,6,6,8,0.05
16,7,7,0,1,1,2,2,4,0.025
16,8,0,1,22,15,67,66,1,0.00625
16,9,1,1,19,17,84,84,0,0.0
16,10,2,1,25,22,80,80,4,0.025
16,11,3,1,13,14,46,46,8,0.05
16,12,4,1,5,8,19,19,7,0.04375
16,13,5,1,1,3,7,7,8,0.05
16,14,6,1,1,3,6,6,8,0.05
16,15,7,1,0,1,2,2,4,0.025
16,16,0,2,14,14,42,41,0,0.0
16,17,1,2,23,24,81,80,2,0.0125
16,18,2,2,23,22,102,102,1,0.00625
16,19,3,2,18,19,87,89,4,0.025
16,20,4,2,12,10,46,44,9,0.05625
16,21,5,2,5,5,22,21,8,0.05
16,22,6,2,2,2,12,12,8,0.05
16,23,7,2,4,0,6,6,4,0.025
16,24,0,3,12,9,26,25,4,0.025
16,25,1,3,13,11,45,44,7,0.04375
16,26,2,3,22,21,92,88,4,0.025
16,27,3,3,26,25,115,115,2,0.0125
16,28,4,3,19,22,82,88,1,0.00625
16,29,5,3,12,15,45,47,4,0.025
16,30,6,3,3,8,21,20,9,0.05625
16,31,7,3,4,3,9,9,4,0.025
16,32,0,4,5,3,9,10,4,0.025
16,33,1,4,4,8,17,19,7,0.04375
16,34,2,4,13,13,45,47,6,0.0375
16,35,3,4,21,25,90,88,5,0.03125
16,36,4,4,15,14,103,102,1,0.00625
16,37,5,4,15,19,87,89,5,0.03125
16,38,6,4,16,21,61,63,5,0.03125
16,39,7,4,13,4,24,23,3,0.01875
16,40,0,5,5,0,7,7,4,0.025
16,41,1,5,1,1,7,8,7,0.04375
16,42,2,5,6,5,22,22,7,0.04375
16,43,3,5,13,12,45,44,6,0.0375
16,44,4,5,18,16,89,89,5,0.03125
16,45,5,5,22,23,96,95,1,0.00625
16,46,6,5,17,11,75,74,1,0.00625
16,47,7,5,11,9,32,34,1,0.00625
16,48,0,6,1,2,3,3,4,0.025
16,49,1,6,3,0,4,4,8,0.05
16,50,2,6,2,1,11,10,8,0.05
16,51,3,6,7,2,20,21,8,0.05
16,52,4,6,20,16,62,62,7,0.04375
16,53,5,6,13,15,77,75,5,0.03125
16,54,6,6,18,20,78,81,1,0.00625
16,55,7,6,16,25,61,61,1,0.00625
16,56,0,7,2,0,2,2,4,0.025
16,57,1,7,0,0,2,2,8,0.05
16,58,2,7,3,3,8,8,8,0.05
16,59,3,7,3,5,13,12,8,0.05
16,60,4,7,4,12,24,22,8,0.05
16,61,5,7,9,16,38,36,7,0.04375
16,62,6,7,19,14,55,58,0,0.0
16,63,7,7,16,18,61,61,1,0.00625
17,0,0,0,18,18,106,108,1,0.00625
17,1,1,0,20,24,114,111,3,0.01875
17,2,2,0,16,20,92,93,7,0.04375
17,3,3,0,13,23,83,81,8,0.05
17,4,4,0,8,16,64,63,9,0.05625
17,5,5,0,10,16,55,55,8,0.05
17,6,6,0,13,11,40,40,8,0.05
17,7,7,0,16,14,30,30,4,0.025
17,8,0,1,20,16,112,111,2,0.0125
17,9,1,1,19,20,128,129,0,0.0
17,10,2,1,16,23,129,130,3,0.01875
17,11,3,1,20,20,110,113,6,0.0375
17,12,4,1,20,14,81,81,7,0.04375
17,13,5,1,7,11,57,58,7,0.04375
17,14,6,1,9,12,45,46,7,0.04375
17,15,7,1,13,10,36,37,2,0.0125
17,16,0,2,20,15,92,93,0,0.0
17,17,1,2,22,18,129,128,3,0.01875
17,18,2,2,23,21,141,142,1,0.00625
17,19,3,2,16,16,136,135,3,0.01875
17,20,4,2,23,19,109,111,8,0.05
17,21,5,2,10,14,78,79,7,0.04375
17,22,6,2,11,12,61,62,6,0.0375
17,23,7,2,15,12,52,52,4,0.025
17,24,0,3,20,11,80,80,4,0.025
17,25,1,3,21,21,111,110,8,0.05
17,26,2,3,17,17,136,135,4,0.025
17,27,3,3,21,20,142,142,1,0.00625
17,28,4,3,18,21,135,134,3,0.01875
17,29,5,3,21,17,106,103,8,0.05
17,30,6,3,10,13,73,75,7,0.04375
17,31,7,3,17,10,63,64,3,0.01875
17,32,0,4,17,8,66,65,5,0.03125
17,33,1,4,14,19,81,78,9,0.05625
17,34,2,4,18,24,109,108,7,0.04375
17,35,3,4,24,16,134,134,5,0.03125
17,36,4,4,21,21,147,148,0,0.0
17,37,5,4,21,18,136,135,6,0.0375
17,38,6,4,16,18,105,103,7,0.04375
17,39,7,4,20,8,75,77,2,0.0125
17,40,0,5,13,11,53,53,4,0.025
17,41,1,5,11,7,53,52,8,0.05
17,42,2,5,16,11,78,77,9,0.05625
17,43,3,5,19,17,107,104,8,0.05
17,44,4,5,17,20,132,134,3,0.01875
17,45,5,5,16,15,132,132,0,0.0
17,46,6,5,22,22,128,128,0,0.0
17,47,7,5,17,16,88,89,0,0.0
17,48,0,6,14,13,43,43,4,0.025
17,49,1,6,13,9,49,49,7,0.04375
17,50,2,6,8,10,61,65,5,0.03125
17,51,3,6,10,12,76,76,8,0.05
17,52,4,6,20,14,104,104,6,0.0375
17,53,5,6,17,21,123,125,2,0.0125
17,54,6,6,14,13,120,119,1,0.00625
17,55,7,6,20,20,110,109,1,0.00625
17,56,0,7,12,16,28,28,4,0.025
17,57,1,7,11,13,36,36,8,0.05
17,58,2,7,11,18,52,52,8,0.05
17,59,3,7,9,17,61,61,8,0.05
17,60,4,7,13,25,79,80,8,0.05
17,61,5,7,15,16,87,89,4,0.025
17,62,6,7,22,18,110,110,2,0.0125
17,63,7,7,18,17,110,111,0,0.0
18,0,0,0,27,28,71,72,0,0.0
18,1,1,0,25,15,60,60,3,0.01875
18,2,2,0,7,17,36,36,7,0.04375
18,3,3,0,6,10,21,21,8,0.05
18,4,4,0,3,5,10,11,8,0.05
18,5,5,0,1,1,4,4,8,0.05
18,6,6,0,1,4,5,5,8,0.05
18,7,7,0,0,1,1,1,4,0.025
18,8,0,1,18,25,61,62,1,0.00625
18,9,1,1,24,24,84,84,0,0.0
18,10,2,1,16,26,87,88,3,0.01875
18,11,3,1,15,11,50,49,7,0.04375
18,12,4,1,3,3,21,21,7,0.04375
18,13,5,1,4,0,12,12,7,0.04375
18,14,6,1,4,2,13,12,8,0.05
18,15,7,1,3,1,6,5,4,0.025
18,16,0,2,21,9,41,38,3,0.01875
18,17,1,2,30,15,93,89,6,0.0375
18,18,2,2,22,23,111,110,3,0.01875
18,19,3,2,23,24,88,90,3,0.01875
18,20,4,2,11,9,38,39,7,0.04375
18,21,5,2,9,12,26,26,8,0.05
18,22,6,2,3,2,12,11,8,0.05
18,23,7,2,1,0,2,2,4,0.025
18,24,0,3,9,6,20,20,3,0.01875
18,25,1,3,12,14,51,52,6,0.0375
18,26,2,3,21,22,89,89,3,0.01875
18,27,3,3,18,20,106,108,0,0.0
18,28,4,3,23,28,89,88,3,0.01875
18,29,5,3,8,14,50,51,7,0.04375
18,30,6,3,9,7,29,29,7,0.04375
18,31,7,3,4,3,9,8,4,0.025
18,32,0,4,5,1,9,10,4,0.025
18,33,1,4,3,8,22,23,8,0.05
18,34,2,4,9,9,39,38,7,0.04375
18,35,3,4,27,23,88,89,5,0.03125
18,36,4,4,15,16,106,105,2,0.0125
18,37,5,4,17,17,86,89,3,0.01875
18,38,6,4,13,17,56,56,6,0.0375
18,39,7,4,14,12,29,28,4,0.025
18,40,0,5,3,1,7,7,4,0.025
18,41,1,5,4,1,14,15,7,0.04375
18,42,2,5,7,8,28,29,8,0.05
18,43,3,5,14,10,50,52,7,0.04375
18,44,4,5,18,20,91,89,4,0.025
18,45,5,5,17,19,98,97,1,0.00625
18,46,6,5,17,13,81,80,1,0.00625
18,47,7,5,19,19,52,52,0,0.0
18,48,0,6,1,0,3,3,4,0.025
18,49,1,6,0,4,7,7,8,0.05
18,50,2,6,4,5,12,9,7,0.04375
18,51,3,6,12,5,27,28,7,0.04375
18,52,4,6,15,13,56,55,8,0.05
18,53,5,6,17,16,81,81,2,0.0125
18,54,6,6,16,17,84,85,1,0.00625
18,55,7,6,24,11,70,68,2,0.0125
18,56,0,7,1,2,3,3,4,0.025
18,57,1,7,0,2,3,3,8,0.05
18,58,2,7,3,1,5,5,8,0.05
18,59,3,7,3,7,13,13,8,0.05
18,60,4,7,8,12,27,27,8,0.05
18,61,5,7,18,19,53,50,7,0.04375
18,62,6,7,15,25,72,68,5,0.03125
18,63,7,7,19,19,63,63,0,0.0
19,0,0,0,23,21,67,65,2,0.0125
19,1,1,0,19,25,69,70,2,0.0125
19,2,2,0,13,21,44,45,6,0.0375
19,3,3,0,4,12,22,24,6,0.0375
19,4,4,0,6,7,12,13,7,0.04375
19,5,5,0,0,6,5,5,8,0.05
19,6,6,0,0,1,1,1,8,0.05
19,7,7,0,0,1,1,1,4,0.025
19,8,0,1,25,21,69,71,0,0.0
19,9,1,1,28,28,99,98,2,0.0125
19,10,2,1,23,24,89,88,3,0.01875
19,11,3,1,9,16,48,48,6,0.0375
19,12,4,1,8,5,23,23,7,0.04375
19,13,5,1,4,4,14,13,7,0.04375
19,14,6,1,1,3,5,5,8,0.05
19,15,7,1,0,1,2,2,4,0.025
19,16,0,2,20,13,45,42,5,0.03125
19,17,1,2,22,24,86,90,3,0.01875
