sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
117,21,5,2,10,13,75,73,1,0.00625
117,22,6,2,10,12,67,63,2,0.0125
117,23,7,2,9,10,44,43,2,0.0125
117,24,0,3,12,12,57,57,2,0.0125
117,25,1,3,11,9,78,79,1,0.00625
117,26,2,3,11,8,75,76,0,0.0
117,27,3,3,13,4,90,88,1,0.00625
117,28,4,3,7,8,77,76,1,0.00625
117,29,5,3,13,9,79,80,0,0.0
117,30,6,3,11,10,74,73,1,0.00625
117,31,7,3,7,8,48,46,1,0.00625
117,32,0,4,10,8,56,56,1,0.00625
117,33,1,4,7,11,76,77,2,0.0125
117,34,2,4,12,9,76,75,1,0.00625
117,35,3,4,15,9,90,89,1,0.00625
117,36,4,4,10,11,82,81,3,0.01875
117,37,5,4,10,9,76,75,2,0.0125
117,38,6,4,8,5,74,71,1,0.00625
117,39,7,4,11,10,51,49,2,0.0125
117,40,0,5,9,17,57,57,0,0.0
117,41,1,5,6,13,70,70,1,0.00625
117,42,2,5,11,14,72,74,1,0.00625
117,43,3,5,11,11,78,77,1,0.00625
117,44,4,5,9,12,64,64,0,0.0
117,45,5,5,12,4,54,55,0,0.0
117,46,6,5,8,11,53,52,1,0.00625
117,47,7,5,5,6,34,34,0,0.0
117,48,0,6,12,13,47,47,0,0.0
117,49,1,6,13,14,66,68,0,0.0
117,50,2,6,6,11,66,67,0,0.0
117,51,3,6,8,11,74,75,0,0.0
117,52,4,6,9,5,62,63,1,0.00625
117,53,5,6,7,9,70,68,3,0.01875
117,54,6,6,10,12,57,56,2,0.0125
117,55,7,6,11,11,34,34,0,0.0
117,56,0,7,16,12,36,35,1,0.00625
117,57,1,7,7,10,50,49,1,0.00625
117,58,2,7,11,10,60,60,1,0.00625
117,59,3,7,12,14,70,70,0,0.0
117,60,4,7,15,8,59,59,0,0.0
117,61,5,7,7,9,53,52,1,0.00625
117,62,6,7,9,5,32,33,0,0.0
117,63,7,7,8,3,15,15,0,0.0
118,0,0,0,9,12,29,29,0,0.0
118,1,1,0,9,18,46,46,0,0.0
118,2,2,0,14,12,58,58,1,0.00625
118,3,3,0,7,10,49,51,0,0.0
118,4,4,0,9,9,46,46,0,0.0
118,5,5,0,9,15,49,48,1,0.00625
118,6,6,0,7,11,34,36,0,0.0
118,7,7,0,7,7,23,23,0,0.0
118,8,0,1,7,7,41,40,1,0.00625
118,9,1,1,10,9,58,57,1,0.00625
118,10,2,1,10,15,81,80,0,0.0
118,11,3,1,11,18,80,82,1,0.00625
118,12,4,1,12,13,78,77,2,0.0125
118,13,5,1,6,10,71,72,0,0.0
118,14,6,1,12,11,58,57,2,0.0125
118,15,7,1,15,9,46,45,1,0.00625
118,16,0,2,15,12,64,64,1,0.00625
118,17,1,2,12,9,76,75,1,0.00625
118,18,2,2,9,12,106,106,0,0.0
118,19,3,2,10,11,96,97,0,0.0
118,20,4,2,14,18,95,95,2,0.0125
118,21,5,2,8,12,80,80,1,0.00625
118,22,6,2,10,5,60,63,0,0.0
118,23,7,2,11,9,51,52,0,0.0
118,24,0,3,14,6,60,61,1,0.00625
118,25,1,3,13,9,80,81,0,0.0
118,26,2,3,15,14,118,114,4,0.025
118,27,3,3,8,15,112,112,1,0.00625
118,28,4,3,16,9,101,97,6,0.0375
118,29,5,3,12,3,80,78,3,0.01875
118,30,6,3,8,8,69,66,2,0.0125
118,31,7,3,17,8,61,61,1,0.00625
118,32,0,4,14,8,67,67,1,0.00625
118,33,1,4,10,7,83,83,1,0.00625
118,34,2,4,13,10,101,101,2,0.0125
118,35,3,4,13,14,108,107,2,0.0125
118,36,4,4,8,13,94,95,3,0.01875
118,37,5,4,15,2,76,76,2,0.0125
118,38,6,4,9,6,65,67,1,0.00625
118,39,7,4,10,8,51,53,0,0.0
118,40,0,5,12,12,61,62,0,0.0
118,41,1,5,12,19,72,71,0,0.0
118,42,2,5,7,9,76,75,0,0.0
118,43,3,5,18,8,85,83,1,0.00625
118,44,4,5,12,12,86,83,2,0.0125
118,45,5,5,11,7,76,73,2,0.0125
118,46,6,5,10,15,65,67,0,0.0
118,47,7,5,11,8,44,43,1,0.00625
118,48,0,6,8,9,45,45,0,0.0
118,49,1,6,11,8,55,55,0,0.0
118,50,2,6,10,10,70,67,2,0.0125
118,51,3,6,4,6,57,57,0,0.0
118,52,4,6,9,9,63,62,2,0.0125
118,53,5,6,13,10,55,54,3,0.01875
118,54,6,6,4,4,38,39,0,0.0
118,55,7,6,11,9,36,36,0,0.0
118,56,0,7,12,14,31,32,0,0.0
118,57,1,7,4,8,34,34,1,0.00625
118,58,2,7,10,10,51,48,3,0.01875
118,59,3,7,13,8,52,52,1,0.00625
118,60,4,7,3,12,56,55,0,0.0
118,61,5,7,15,11,52,52,1,0.00625
118,62,6,7,8,9,36,37,0,0.0
118,63,7,7,9,8,25,25,0,0.0
119,0,0,0,8,10,27,27,0,0.0
119,1,1,0,7,11,42,43,0,0.0
119,2,2,0,13,16,61,62,0,0.0
119,3,3,0,9,10,64,64,0,0.0
119,4,4,0,10,7,62,62,1,0.00625
119,5,5,0,12,8,56,57,0,0.0
119,6,6,0,9,10,46,45,0,0.0
119,7,7,0,12,7,31,29,2,0.0125
119,8,0,1,7,14,46,47,0,0.0
119,9,1,1,11,15,62,63,0,0.0
119,10,2,1,13,13,73,73,0,0.0
119,11,3,1,8,20,78,79,0,0.0
119,12,4,1,7,9,71,74,0,0.0
119,13,5,1,8,9,65,64,1,0.00625
119,14,6,1,6,14,54,55,0,0.0
119,15,7,1,17,7,47,46,1,0.00625
119,16,0,2,14,6,62,63,0,0.0
119,17,1,2,9,13,81,82,1,0.00625
119,18,2,2,8,12,92,92,0,0.0
119,19,3,2,15,10,96,96,1,0.00625
119,20,4,2,9,10,90,92,1,0.00625
119,21,5,2,10,12,76,78,0,0.0
119,22,6,2,9,13,57,56,1,0.00625
119,23,7,2,11,11,52,51,1,0.00625
119,24,0,3,10,12,72,73,0,0.0
119,25,1,3,11,4,85,85,0,0.0
119,26,2,3,10,10,102,104,2,0.0125
119,27,3,3,11,12,106,106,1,0.00625
119,28,4,3,14,15,107,112,1,0.00625
119,29,5,3,10,16,98,100,1,0.00625
119,30,6,3,8,7,66,69,0,0.0
119,31,7,3,4,8,56,55,2,0.0125
119,32,0,4,13,10,67,66,1,0.00625
119,33,1,4,9,11,80,82,0,0.0
119,34,2,4,7,13,98,99,1,0.00625
119,35,3,4,10,12,107,106,2,0.0125
119,36,4,4,11,10,100,101,2,0.0125
119,37,5,4,12,11,98,100,0,0.0
119,38,6,4,9,11,70,69,1,0.00625
119,39,7,4,9,6,62,61,0,0.0
119,40,0,5,9,6,53,52,0,0.0
119,41,1,5,10,12,65,66,1,0.00625
119,42,2,5,8,7,90,92,0,0.0
119,43,3,5,15,6,107,108,2,0.0125
119,44,4,5,8,12,91,92,0,0.0
119,45,5,5,15,7,90,92,1,0.00625
119,46,6,5,10,5,65,64,0,0.0
119,47,7,5,10,10,64,65,0,0.0
119,48,0,6,11,17,52,51,1,0.00625
119,49,1,6,10,11,57,56,0,0.0
119,50,2,6,8,15,77,77,1,0.00625
119,51,3,6,13,18,95,95,0,0.0
119,52,4,6,8,13,73,75,0,0.0
119,53,5,6,5,16,80,83,1,0.00625
119,54,6,6,17,8,67,67,1,0.00625
119,55,7,6,8,15,52,50,1,0.00625
119,56,0,7,15,11,33,31,1,0.00625
119,57,1,7,12,10,45,46,0,0.0
119,58,2,7,11,9,58,62,1,0.00625
119,59,3,7,12,12,69,70,0,0.0
119,60,4,7,9,8,57,57,0,0.0
119,61,5,7,12,10,55,56,0,0.0
119,62,6,7,13,11,45,43,1,0.00625
119,63,7,7,12,13,30,29,0,0.0
120,0,0,0,6,12,27,26,0,0.0
120,1,1,0,12,12,39,39,0,0.0
120,2,2,0,8,11,44,43,1,0.00625
120,3,3,0,8,7,50,49,1,0.00625
120,4,4,0,11,8,48,48,1,0.00625
120,5,5,0,9,3,41,40,1,0.00625
120,6,6,0,13,6,44,45,0,0.0
120,7,7,0,13,16,38,40,0,0.0
120,8,0,1,11,12,42,42,0,0.0
120,9,1,1,5,3,40,42,0,0.0
120,10,2,1,3,13,55,56,0,0.0
120,11,3,1,12,13,74,73,1,0.00625
120,12,4,1,10,5,59,58,0,0.0
120,13,5,1,6,7,49,51,0,0.0
120,14,6,1,8,8,52,52,1,0.00625
120,15,7,1,8,9,47,48,0,0.0
120,16,0,2,9,5,42,41,1,0.00625
120,17,1,2,6,3,51,51,0,0.0
120,18,2,2,11,6,76,76,0,0.0
120,19,3,2,8,16,99,95,2,0.0125
120,20,4,2,13,10,75,75,0,0.0
120,21,5,2,9,13,71,69,0,0.0
120,22,6,2,9,8,70,70,0,0.0
120,23,7,2,11,15,70,72,0,0.0
120,24,0,3,12,7,52,51,1,0.00625
120,25,1,3,10,7,67,66,1,0.00625
120,26,2,3,9,9,85,84,2,0.0125
120,27,3,3,8,11,96,97,0,0.0
120,28,4,3,8,11,84,82,2,0.0125
120,29,5,3,11,13,84,83,2,0.0125
120,30,6,3,14,9,82,81,1,0.00625
120,31,7,3,12,10,77,79,1,0.00625
120,32,0,4,7,11,52,51,1,0.00625
120,33,1,4,11,11,69,68,0,0.0
120,34,2,4,17,8,81,82,1,0.00625
120,35,3,4,12,15,94,95,1,0.00625
120,36,4,4,12,8,79,81,0,0.0
120,37,5,4,10,7,71,71,1,0.00625
120,38,6,4,6,10,70,72,0,0.0
120,39,7,4,8,13,70,69,2,0.0125
120,40,0,5,9,11,48,47,1,0.00625
120,41,1,5,6,10,64,64,0,0.0
120,42,2,5,5,5,63,62,0,0.0
120,43,3,5,7,19,71,73,0,0.0
120,44,4,5,12,2,64,64,1,0.00625
120,45,5,5,6,2,50,51,0,0.0
120,46,6,5,8,8,59,59,0,0.0
120,47,7,5,7,6,52,53,0,0.0
120,48,0,6,6,9,34,36,0,0.0
120,49,1,6,5,10,51,52,0,0.0
120,50,2,6,12,11,59,62,0,0.0
120,51,3,6,12,5,65,64,1,0.00625
120,52,4,6,10,14,75,74,0,0.0
120,53,5,6,7,11,61,60,1,0.00625
120,54,6,6,11,12,66,65,2,0.0125
120,55,7,6,8,16,48,49,0,0.0
120,56,0,7,11,9,25,27,0,0.0
120,57,1,7,9,7,44,43,0,0.0
120,58,2,7,13,14,57,57,0,0.0
120,59,3,7,9,8,59,57,1,0.00625
120,60,4,7,11,8,63,59,3,0.01875
120,61,5,7,13,10,56,55,0,0.0
120,62,6,7,8,14,49,51,0,0.0
120,63,7,7,17,13,35,36,0,0.0
121,0,0,0,6,10,29,27,3,0.01875
121,1,1,0,9,10,35,34,0,0.0
121,2,2,0,6,8,38,40,0,0.0
121,3,3,0,13,14,52,51,0,0.0
121,4,4,0,11,4,36,37,0,0.0
121,5,5,0,10,10,42,42,1,0.00625
121,6,6,0,10,10,33,30,1,0.00625
121,7,7,0,6,17,29,29,0,0.0
121,8,0,1,7,14,49,47,2,0.0125
121,9,1,1,10,13,55,55,0,0.0
121,10,2,1,8,12,65,64,1,0.00625
121,11,3,1,10,14,69,69,0,0.0
121,12,4,1,8,8,52,53,0,0.0
121,13,5,1,11,11,64,63,1,0.00625
121,14,6,1,4,8,47,47,1,0.00625
121,15,7,1,12,8,43,44,0,0.0
121,16,0,2,7,10,52,51,1,0.00625
121,17,1,2,15,6,68,69,0,0.0
121,18,2,2,9,9,83,82,0,0.0
121,19,3,2,8,11,78,80,2,0.0125
121,20,4,2,7,4,65,62,3,0.01875
121,21,5,2,9,6,69,71,0,0.0
121,22,6,2,9,10,58,59,1,0.00625
121,23,7,2,5,5,42,41,0,0.0
121,24,0,3,8,8,52,52,1,0.00625
121,25,1,3,14,5,73,74,1,0.00625
121,26,2,3,5,16,87,86,3,0.01875
121,27,3,3,9,9,78,78,1,0.00625
121,28,4,3,6,8,63,63,1,0.00625
121,29,5,3,13,10,74,73,1,0.00625
121,30,6,3,14,5,64,65,1,0.00625
121,31,7,3,6,13,54,54,1,0.00625
121,32,0,4,10,15,61,63,0,0.0
121,33,1,4,6,9,70,69,1,0.00625
121,34,2,4,12,13,88,87,1,0.00625
121,35,3,4,13,8,75,77,0,0.0
121,36,4,4,9,12,73,72,1,0.00625
121,37,5,4,10,8,72,73,0,0.0
121,38,6,4,11,9,65,63,1,0.00625
121,39,7,4,13,8,56,57,1,0.00625
121,40,0,5,9,2,55,56,0,0.0
121,41,1,5,18,8,71,71,0,0.0
121,42,2,5,7,10,81,81,0,0.0
121,43,3,5,7,10,78,75,2,0.0125
121,44,4,5,8,10,70,69,1,0.00625
121,45,5,5,6,9,65,64,1,0.00625
121,46,6,5,11,8,64,63,1,0.00625
121,47,7,5,8,10,51,50,1,0.00625
121,48,0,6,13,11,49,49,0,0.0
121,49,1,6,9,9,59,58,0,0.0
121,50,2,6,9,10,80,76,2,0.0125
121,51,3,6,8,8,79,78,1,0.00625
121,52,4,6,12,8,71,71,0,0.0
121,53,5,6,11,7,69,70,1,0.00625
121,54,6,6,8,10,56,58,0,0.0
121,55,7,6,14,8,44,45,0,0.0
121,56,0,7,9,11,28,28,0,0.0
121,57,1,7,7,9,38,38,0,0.0
121,58,2,7,12,13,55,56,0,0.0
121,59,3,7,13,11,61,62,1,0.00625
121,60,4,7,5,10,51,56,0,0.0
121,61,5,7,10,5,52,53,0,0.0
121,62,6,7,15,10,43,43,0,0.0
121,63,7,7,6,12,28,28,0,0.0
122,0,0,0,5,9,20,22,0,0.0
122,1,1,0,7,15,39,40,0,0.0
122,2,2,0,6,14,46,46,0,0.0
122,3,3,0,8,10,49,48,1,0.00625
122,4,4,0,9,11,52,52,0,0.0
122,5,5,0,12,14,57,58,0,0.0
122,6,6,0,12,8,43,45,0,0.0
122,7,7,0,6,8,20,20,0,0.0
122,8,0,1,12,6,40,39,1,0.00625
122,9,1,1,11,8,58,56,2,0.0125
122,10,2,1,11,6,65,63,1,0.00625
122,11,3,1,11,20,84,83,0,0.0
122,12,4,1,9,10,74,74,0,0.0
122,13,5,1,6,15,77,76,1,0.00625
122,14,6,1,7,13,63,63,0,0.0
122,15,7,1,19,8,42,42,0,0.0
122,16,0,2,7,9,45,44,1,0.00625
122,17,1,2,14,10,70,67,0,0.0
122,18,2,2,12,6,74,73,1,0.00625
122,19,3,2,7,10,93,94,1,0.00625
122,20,4,2,9,4,87,91,0,0.0
122,21,5,2,9,12,95,91,3,0.01875
122,22,6,2,13,5,73,74,0,0.0
122,23,7,2,15,13,59,59,0,0.0
122,24,0,3,7,12,53,53,1,0.00625
122,25,1,3,6,6,62,63,0,0.0
122,26,2,3,9,14,68,70,1,0.00625
122,27,3,3,8,5,76,75,2,0.0125
122,28,4,3,10,8,78,80,0,0.0
122,29,5,3,9,9,84,85,1,0.00625
122,30,6,3,13,8,67,65,2,0.0125
122,31,7,3,8,12,59,59,1,0.00625
122,32,0,4,12,9,63,63,0,0.0
122,33,1,4,11,9,73,73,2,0.0125
122,34,2,4,10,12,82,82,1,0.00625
122,35,3,4,4,12,91,91,1,0.00625
122,36,4,4,14,10,99,99,1,0.00625
122,37,5,4,15,10,94,92,1,0.00625
122,38,6,4,11,14,64,66,0,0.0
122,39,7,4,9,8,60,61,0,0.0
122,40,0,5,8,11,53,54,0,0.0
122,41,1,5,8,10,64,62,2,0.0125
122,42,2,5,17,10,89,86,2,0.0125
122,43,3,5,8,11,92,94,0,0.0
122,44,4,5,11,14,94,95,0,0.0
122,45,5,5,15,11,85,84,2,0.0125
122,46,6,5,12,7,65,65,1,0.00625
122,47,7,5,11,14,65,64,1,0.00625
122,48,0,6,10,18,44,44,0,0.0
122,49,1,6,8,7,58,58,0,0.0
122,50,2,6,12,6,69,71,1,0.00625
122,51,3,6,10,6,85,86,0,0.0
122,52,4,6,7,11,83,82,0,0.0
122,53,5,6,9,7,75,74,2,0.0125
122,54,6,6,11,11,62,61,0,0.0
122,55,7,6,19,15,52,52,0,0.0
122,56,0,7,13,10,27,27,0,0.0
122,57,1,7,14,13,50,48,2,0.0125
122,58,2,7,7,7,50,48,2,0.0125
122,59,3,7,11,13,68,68,1,0.00625
122,60,4,7,13,10,60,60,0,0.0
122,61,5,7,15,10,64,60,2,0.0125
122,62,6,7,9,7,44,44,0,0.0
122,63,7,7,14,8,29,29,0,0.0
123,0,0,0,10,15,37,37,0,0.0
123,1,1,0,9,11,55,54,0,0.0
123,2,2,0,3,9,58,56,1,0.00625
123,3,3,0,13,11,67,69,1,0.00625
123,4,4,0,12,8,58,57,0,0.0
123,5,5,0,9,12,53,52,1,0.00625
123,6,6,0,18,13,49,48,0,0.0
123,7,7,0,9,7,22,22,0,0.0
123,8,0,1,12,6,46,48,1,0.00625
123,9,1,1,11,7,57,57,2,0.0125
123,10,2,1,9,19,70,71,0,0.0
123,11,3,1,8,16,72,72,1,0.00625
123,12,4,1,11,6,54,53,0,0.0
123,13,5,1,8,11,60,59,2,0.0125
123,14,6,1,10,10,58,59,0,0.0
123,15,7,1,7,14,40,39,0,0.0
123,16,0,2,8,9,49,51,0,0.0
123,17,1,2,9,16,59,61,0,0.0
123,18,2,2,7,9,75,77,0,0.0
123,19,3,2,8,7,89,89,1,0.00625
123,20,4,2,8,8,74,73,0,0.0
123,21,5,2,9,10,76,79,0,0.0
123,22,6,2,12,12,79,79,0,0.0
123,23,7,2,11,8,48,49,0,0.0
123,24,0,3,11,10,62,61,0,0.0
123,25,1,3,13,14,78,78,0,0.0
123,26,2,3,9,7,87,88,0,0.0
123,27,3,3,8,18,93,91,3,0.01875
123,28,4,3,9,8,75,73,2,0.0125
123,29,5,3,7,3,69,70,0,0.0
123,30,6,3,13,7,75,76,1,0.00625
123,31,7,3,8,7,47,47,1,0.00625
123,32,0,4,12,4,63,60,4,0.025
123,33,1,4,8,10,75,76,0,0.0
123,34,2,4,8,6,89,90,1,0.00625
123,35,3,4,11,7,95,93,2,0.0125
123,36,4,4,13,7,88,88,0,0.0
123,37,5,4,9,12,82,83,0,0.0
123,38,6,4,8,8,78,73,2,0.0125
123,39,7,4,12,11,54,52,1,0.00625
123,40,0,5,14,7,61,61,0,0.0
123,41,1,5,12,9,76,79,0,0.0
123,42,2,5,7,14,85,87,1,0.00625
123,43,3,5,14,13,88,87,1,0.00625
123,44,4,5,7,14,83,85,0,0.0
123,45,5,5,6,11,85,86,1,0.00625
123,46,6,5,21,9,86,85,1,0.00625
123,47,7,5,9,6,46,47,0,0.0
123,48,0,6,4,9,44,44,0,0.0
123,49,1,6,8,6,54,54,1,0.00625
123,50,2,6,7,15,71,73,0,0.0
123,51,3,6,7,8,70,69,2,0.0125
123,52,4,6,12,9,67,69,0,0.0
123,53,5,6,12,3,67,69,1,0.00625
123,54,6,6,11,14,63,63,1,0.00625
123,55,7,6,12,11,44,42,2,0.0125
123,56,0,7,7,17,32,31,1,0.00625
123,57,1,7,8,12,41,44,0,0.0
123,58,2,7,9,9,56,56,0,0.0
123,59,3,7,13,3,59,59,0,0.0
123,60,4,7,10,6,59,59,0,0.0
123,61,5,7,10,9,55,56,2,0.0125
123,62,6,7,9,9,41,41,0,0.0
123,63,7,7,12,6,26,24,2,0.0125
124,0,0,0,14,4,26,24,2,0.0125
124,1,1,0,11,7,39,39,1,0.00625
124,2,2,0,12,16,62,64,0,0.0
124,3,3,0,16,14,68,68,0,0.0
124,4,4,0,11,8,63,62,2,0.0125
124,5,5,0,8,18,63,63,0,0.0
124,6,6,0,8,16,52,54,0,0.0
124,7,7,0,9,9,31,30,0,0.0
124,8,0,1,11,12,36,35,2,0.0125
124,9,1,1,11,9,47,49,0,0.0
124,10,2,1,9,6,73,74,1,0.00625
124,11,3,1,7,21,87,87,1,0.00625
124,12,4,1,12,18,87,88,0,0.0
124,13,5,1,11,12,80,81,0,0.0
124,14,6,1,12,5,68,67,0,0.0
124,15,7,1,10,9,45,46,0,0.0
124,16,0,2,9,3,42,42,1,0.00625
124,17,1,2,10,6,62,62,0,0.0
124,18,2,2,8,10,87,87,0,0.0
124,19,3,2,12,10,91,91,0,0.0
124,20,4,2,9,9,87,86,1,0.00625
124,21,5,2,13,9,82,82,1,0.00625
124,22,6,2,7,10,73,71,1,0.00625
124,23,7,2,12,11,56,55,1,0.00625
124,24,0,3,7,8,47,47,1,0.00625
124,25,1,3,5,6,57,57,0,0.0
124,26,2,3,6,13,76,77,0,0.0
124,27,3,3,10,7,73,76,1,0.00625
124,28,4,3,11,12,82,82,2,0.0125
124,29,5,3,8,7,78,78,1,0.00625
124,30,6,3,11,7,73,73,0,0.0
124,31,7,3,4,15,56,57,0,0.0
124,32,0,4,8,12,46,50,0,0.0
124,33,1,4,13,8,67,67,0,0.0
124,34,2,4,12,9,90,90,1,0.00625
124,35,3,4,3,6,83,85,0,0.0
124,36,4,4,17,7,87,87,1,0.00625
124,37,5,4,10,5,83,82,2,0.0125
124,38,6,4,12,9,72,75,1,0.00625
124,39,7,4,10,15,59,60,1,0.00625
124,40,0,5,11,10,54,51,3,0.01875
124,41,1,5,10,14,65,64,0,0.0
124,42,2,5,4,11,73,74,1,0.00625
124,43,3,5,10,8,79,79,1,0.00625
124,44,4,5,9,8,75,73,1,0.00625
124,45,5,5,10,11,79,80,0,0.0
124,46,6,5,7,6,63,66,0,0.0
124,47,7,5,13,6,52,49,2,0.0125
124,48,0,6,10,9,48,47,0,0.0
124,49,1,6,10,16,56,56,0,0.0
124,50,2,6,11,15,66,65,0,0.0
124,51,3,6,8,9,63,65,0,0.0
124,52,4,6,14,6,61,59,1,0.00625
124,53,5,6,13,8,68,65,2,0.0125
124,54,6,6,7,17,55,55,1,0.00625
124,55,7,6,5,9,37,39,0,0.0
124,56,0,7,9,14,31,31,0,0.0
124,57,1,7,9,6,40,39,0,0.0
124,58,2,7,7,12,54,55,0,0.0
124,59,3,7,11,8,60,60,1,0.00625
124,60,4,7,11,7,55,55,0,0.0
124,61,5,7,12,17,55,57,1,0.00625
124,62,6,7,10,9,42,42,0,0.0
124,63,7,7,9,10,30,31,1,0.00625
125,0,0,0,8,13,23,26,0,0.0
125,1,1,0,10,8,39,37,2,0.0125
125,2,2,0,10,14,52,50,2,0.0125
125,3,3,0,6,9,50,51,0,0.0
125,4,4,0,8,10,50,50,1,0.00625
125,5,5,0,10,4,45,44,1,0.00625
125,6,6,0,5,18,46,45,0,0.0
125,7,7,0,11,9,26,26,1,0.00625
125,8,0,1,9,8,35,36,1,0.00625
125,9,1,1,3,6,44,43,0,0.0
125,10,2,1,8,9,62,62,0,0.0
125,11,3,1,13,14,69,71,0,0.0
125,12,4,1,7,10,66,62,2,0.0125
125,13,5,1,11,8,57,58,1,0.00625
125,14,6,1,11,9,65,65,0,0.0
125,15,7,1,10,11,44,43,1,0.00625
125,16,0,2,10,16,51,51,1,0.00625
125,17,1,2,13,7,56,56,1,0.00625
125,18,2,2,8,8,77,75,0,0.0
125,19,3,2,12,8,86,85,2,0.0125
125,20,4,2,15,7,79,81,0,0.0
125,21,5,2,12,10,73,74,0,0.0
125,22,6,2,7,10,72,71,0,0.0
125,23,7,2,13,10,56,56,1,0.00625
125,24,0,3,8,8,58,58,1,0.00625
125,25,1,3,8,5,64,63,0,0.0
125,26,2,3,18,11,94,91,1,0.00625
125,27,3,3,15,10,95,95,0,0.0
125,28,4,3,10,9,74,75,0,0.0
125,29,5,3,11,5,70,69,1,0.00625
125,30,6,3,9,10,64,65,1,0.00625
125,31,7,3,8,13,55,54,0,0.0
125,32,0,4,7,8,55,53,1,0.00625
125,33,1,4,9,13,63,63,0,0.0
125,34,2,4,11,11,87,83,4,0.025
125,35,3,4,10,15,96,96,1,0.00625
125,36,4,4,11,10,82,81,1,0.00625
125,37,5,4,13,14,80,81,1,0.00625
125,38,6,4,9,12,67,68,0,0.0
125,39,7,4,10,10,54,55,0,0.0
125,40,0,5,9,13,52,53,1,0.00625
125,41,1,5,8,6,51,52,0,0.0
125,42,2,5,9,7,71,71,0,0.0
125,43,3,5,13,14,93,90,2,0.0125
125,44,4,5,10,6,78,80,0,0.0
125,45,5,5,6,10,84,82,0,0.0
125,46,6,5,12,10,63,63,0,0.0
125,47,7,5,6,7,46,50,0,0.0
125,48,0,6,15,9,49,50,0,0.0
125,49,1,6,10,7,63,61,1,0.00625
125,50,2,6,9,7,69,67,2,0.0125
125,51,3,6,10,13,71,69,2,0.0125
125,52,4,6,14,11,70,70,2,0.0125
125,53,5,6,12,13,79,82,1,0.00625
125,54,6,6,10,5,55,55,0,0.0
125,55,7,6,9,10,43,43,0,0.0
125,56,0,7,8,7,21,22,0,0.0
125,57,1,7,8,10,37,36,0,0.0
125,58,2,7,10,12,53,53,1,0.00625
125,59,3,7,11,11,60,61,0,0.0
125,60,4,7,9,7,60,59,0,0.0
125,61,5,7,9,14,62,62,0,0.0
125,62,6,7,13,9,46,44,2,0.0125
125,63,7,7,11,11,33,34,0,0.0
126,0,0,0,7,7,22,22,0,0.0
126,1,1,0,8,5,34,37,0,0.0
126,2,2,0,11,14,54,56,0,0.0
126,3,3,0,11,7,55,54,0,0.0
126,4,4,0,7,7,50,52,0,0.0
126,5,5,0,6,9,47,47,0,0.0
126,6,6,0,11,7,38,37,1,0.00625
126,7,7,0,7,8,28,26,2,0.0125
126,8,0,1,7,8,31,32,0,0.0
126,9,1,1,8,11,50,50,0,0.0
126,10,2,1,5,9,65,66,0,0.0
126,11,3,1,4,16,70,70,0,0.0
126,12,4,1,7,5,61,65,0,0.0
126,13,5,1,12,7,65,65,0,0.0
126,14,6,1,9,11,51,51,0,0.0
126,15,7,1,10,9,43,42,2,0.0125
126,16,0,2,9,7,44,45,0,0.0
126,17,1,2,11,11,65,65,1,0.00625
126,18,2,2,3,11,72,74,0,0.0
126,19,3,2,6,15,84,85,1,0.00625
126,20,4,2,13,12,81,81,0,0.0
126,21,5,2,8,9,74,74,0,0.0
126,22,6,2,7,8,63,63,3,0.01875
126,23,7,2,11,10,55,54,0,0.0
126,24,0,3,7,12,52,52,2,0.0125
126,25,1,3,16,11,76,76,0,0.0
126,26,2,3,14,9,82,85,0,0.0
126,27,3,3,9,8,83,81,2,0.0125
126,28,4,3,9,14,78,78,1,0.00625
126,29,5,3,8,15,73,74,0,0.0
126,30,6,3,8,13,57,56,2,0.0125
126,31,7,3,10,15,57,57,0,0.0
126,32,0,4,8,8,46,48,0,0.0
126,33,1,4,9,10,67,67,0,0.0
126,34,2,4,11,12,81,86,0,0.0
126,35,3,4,5,13,84,83,2,0.0125
126,36,4,4,6,8,79,79,1,0.00625
126,37,5,4,14,12,83,81,1,0.00625
126,38,6,4,10,8,57,58,0,0.0
126,39,7,4,6,7,47,47,0,0.0
126,40,0,5,7,9,43,43,2,0.0125
126,41,1,5,13,6,63,61,0,0.0
126,42,2,5,10,4,75,71,3,0.01875
126,43,3,5,9,16,83,86,1,0.00625
126,44,4,5,8,15,85,82,2,0.0125
126,45,5,5,10,15,79,81,0,0.0
126,46,6,5,20,9,68,67,1,0.00625
126,47,7,5,6,7,37,36,0,0.0
126,48,0,6,13,9,47,45,2,0.0125
126,49,1,6,12,9,69,71,0,0.0
126,50,2,6,13,13,84,86,1,0.00625
126,51,3,6,9,9,86,85,0,0.0
126,52,4,6,13,11,89,91,0,0.0
126,53,5,6,12,9,81,81,1,0.00625
126,54,6,6,14,9,67,67,0,0.0
126,55,7,6,13,10,38,38,0,0.0
126,56,0,7,11,12,29,29,0,0.0
126,57,1,7,12,11,47,49,0,0.0
126,58,2,7,7,11,55,54,1,0.00625
126,59,3,7,10,11,58,58,0,0.0
126,60,4,7,15,8,54,54,1,0.00625
126,61,5,7,9,10,50,49,0,0.0
126,62,6,7,8,9,36,37,0,0.0
126,63,7,7,6,10,18,18,0,0.0
127,0,0,0,9,10,30,30,0,0.0
