sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,15,3,3,43,44,109,108,2,0.0125
115,0,0,0,48,47,92,92,3,0.01875
115,1,1,0,28,44,89,89,7,0.04375
115,2,2,0,9,18,32,34,6,0.0375
115,3,3,0,5,6,10,11,3,0.01875
115,4,0,1,44,30,90,89,4,0.025
115,5,1,1,50,50,139,139,3,0.01875
115,6,2,1,25,26,88,88,5,0.03125
115,7,3,1,19,11,35,36,3,0.01875
115,8,0,2,19,9,32,33,2,0.0125
115,9,1,2,25,26,87,88,5,0.03125
115,10,2,2,45,43,135,133,4,0.025
115,11,3,2,45,27,89,89,3,0.01875
115,12,0,3,5,5,10,10,3,0.01875
115,13,1,3,12,18,36,36,8,0.05
115,14,2,3,26,45,89,88,7,0.04375
115,15,3,3,45,46,91,89,4,0.025
116,0,0,0,49,49,94,94,2,0.0125
116,1,1,0,30,44,89,89,6,0.0375
116,2,2,0,4,19,33,33,6,0.0375
116,3,3,0,9,10,20,19,3,0.01875
116,4,0,1,44,31,88,90,3,0.01875
116,5,1,1,48,50,137,139,1,0.00625
116,6,2,1,26,25,90,88,6,0.0375
116,7,3,1,18,8,37,36,4,0.025
116,8,0,2,18,6,32,32,4,0.025
116,9,1,2,26,25,90,88,6,0.0375
116,10,2,2,51,50,139,139,3,0.01875
116,11,3,2,45,26,88,88,1,0.00625
116,12,0,3,9,8,18,17,4,0.025
116,13,1,3,9,19,37,38,7,0.04375
116,14,2,3,25,45,89,89,7,0.04375
116,15,3,3,49,47,92,94,1,0.00625
117,0,0,0,51,51,94,95,2,0.0125
117,1,1,0,31,45,89,90,5,0.03125
117,2,2,0,10,18,32,31,7,0.04375
117,3,3,0,5,8,14,13,4,0.025
117,4,0,1,45,30,88,89,2,0.0125
117,5,1,1,51,49,139,139,1,0.00625
117,6,2,1,27,27,90,89,7,0.04375
117,7,3,1,17,11,36,37,3,0.01875
117,8,0,2,18,7,32,32,4,0.025
117,9,1,2,27,27,89,89,6,0.0375
117,10,2,2,49,50,140,138,4,0.025
117,11,3,2,44,25,90,90,2,0.0125
117,12,0,3,9,7,16,16,4,0.025
117,13,1,3,10,18,36,36,6,0.0375
117,14,2,3,25,44,87,89,5,0.03125
117,15,3,3,51,52,95,95,3,0.01875
118,0,0,0,49,49,95,94,3,0.01875
118,1,1,0,31,44,89,90,6,0.0375
118,2,2,0,5,18,32,32,7,0.04375
118,3,3,0,9,8,17,17,3,0.01875
118,4,0,1,44,31,88,89,1,0.00625
118,5,1,1,50,50,140,138,4,0.025
118,6,2,1,25,26,87,89,5,0.03125
118,7,3,1,18,11,37,37,2,0.0125
118,8,0,2,17,8,32,33,2,0.0125
118,9,1,2,25,26,88,89,6,0.0375
118,10,2,2,51,50,137,141,1,0.00625
118,11,3,2,45,25,90,89,3,0.01875
118,12,0,3,8,7,15,15,4,0.025
118,13,1,3,12,18,37,38,6,0.0375
118,14,2,3,25,45,89,89,6,0.0375
118,15,3,3,48,48,91,93,1,0.00625
119,0,0,0,51,51,95,94,3,0.01875
119,1,1,0,30,45,89,88,6,0.0375
119,2,2,0,9,19,36,34,9,0.05625
119,3,3,0,7,10,17,17,4,0.025
119,4,0,1,45,29,90,89,3,0.01875
119,5,1,1,50,50,137,139,1,0.00625
119,6,2,1,25,25,90,89,7,0.04375
119,7,3,1,21,8,39,38,4,0.025
119,8,0,2,21,7,36,36,3,0.01875
119,9,1,2,25,25,90,88,6,0.0375
119,10,2,2,49,50,140,138,4,0.025
119,11,3,2,45,26,89,89,3,0.01875
119,12,0,3,9,9,18,18,4,0.025
119,13,1,3,9,19,39,36,9,0.05625
119,14,2,3,28,45,89,88,6,0.0375
119,15,3,3,50,49,94,94,1,0.00625
120,0,0,0,47,47,114,115,2,0.0125
120,1,1,0,32,48,111,113,5,0.03125
120,2,2,0,16,24,57,58,6,0.0375
120,3,3,0,17,18,34,35,4,0.025
120,4,0,1,48,33,113,113,3,0.01875
120,5,1,1,53,53,158,154,4,0.025
120,6,2,1,33,29,110,109,6,0.0375
120,7,3,1,22,18,57,57,4,0.025
120,8,0,2,23,15,57,56,4,0.025
120,9,1,2,30,33,108,110,5,0.03125
120,10,2,2,44,45,143,144,2,0.0125
120,11,3,2,44,31,109,109,3,0.01875
120,12,0,3,18,16,35,34,5,0.03125
120,13,1,3,17,23,57,58,8,0.05
120,14,2,3,30,44,111,111,7,0.04375
120,15,3,3,47,50,113,112,0,0.0
121,0,0,0,49,50,95,94,3,0.01875
121,1,1,0,25,44,90,88,7,0.04375
121,2,2,0,8,18,36,36,7,0.04375
121,3,3,0,11,9,20,20,4,0.025
121,4,0,1,44,25,90,88,5,0.03125
121,5,1,1,43,44,131,135,1,0.00625
121,6,2,1,30,28,88,90,6,0.0375
121,7,3,1,15,9,33,34,3,0.01875
121,8,0,2,18,11,37,37,4,0.025
121,9,1,2,28,29,90,89,6,0.0375
121,10,2,2,51,50,139,138,3,0.01875
121,11,3,2,44,26,89,89,4,0.025
121,12,0,3,10,9,18,19,4,0.025
121,13,1,3,8,14,33,33,7,0.04375
121,14,2,3,26,44,88,88,6,0.0375
121,15,3,3,45,43,90,88,3,0.01875
122,0,0,0,51,50,94,95,2,0.0125
122,1,1,0,26,44,89,88,7,0.04375
122,2,2,0,13,17,36,38,6,0.0375
122,3,3,0,6,9,15,15,4,0.025
122,4,0,1,44,26,89,88,5,0.03125
122,5,1,1,45,44,133,134,2,0.0125
122,6,2,1,30,27,88,88,6,0.0375
122,7,3,1,14,9,32,33,2,0.0125
122,8,0,2,18,10,36,36,3,0.01875
122,9,1,2,25,31,87,89,4,0.025
122,10,2,2,50,50,138,139,2,0.0125
122,11,3,2,45,26,88,88,2,0.0125
122,12,0,3,8,9,17,17,4,0.025
122,13,1,3,10,15,32,32,8,0.05
122,14,2,3,26,45,90,89,7,0.04375
122,15,3,3,45,47,91,91,2,0.0125
123,0,0,0,49,50,94,94,2,0.0125
123,1,1,0,25,44,89,89,6,0.0375
123,2,2,0,8,19,40,37,7,0.04375
123,3,3,0,11,9,21,20,4,0.025
123,4,0,1,44,26,89,89,4,0.025
123,5,1,1,35,36,123,123,2,0.0125
123,6,2,1,30,24,88,88,5,0.03125
123,7,3,1,15,9,33,32,3,0.01875
123,8,0,2,20,6,38,39,3,0.01875
123,9,1,2,24,29,90,89,6,0.0375
123,10,2,2,50,50,141,138,5,0.03125
123,11,3,2,44,26,89,90,2,0.0125
123,12,0,3,9,11,20,20,4,0.025
123,13,1,3,9,15,33,34,7,0.04375
123,14,2,3,26,44,89,89,6,0.0375
123,15,3,3,50,48,93,94,2,0.0125
124,0,0,0,51,50,94,95,2,0.0125
124,1,1,0,26,44,90,90,6,0.0375
124,2,2,0,8,20,37,40,6,0.0375
124,3,3,0,9,9,17,18,3,0.01875
124,4,0,1,44,25,88,90,2,0.0125
124,5,1,1,46,45,136,133,3,0.01875
124,6,2,1,29,25,91,89,8,0.05
124,7,3,1,15,10,34,33,4,0.025
124,8,0,2,19,12,38,37,3,0.01875
124,9,1,2,27,28,90,88,7,0.04375
124,10,2,2,49,49,137,137,3,0.01875
124,11,3,2,45,26,89,89,1,0.00625
124,12,0,3,10,7,18,18,4,0.025
124,13,1,3,8,16,34,34,6,0.0375
124,14,2,3,25,45,87,90,5,0.03125
124,15,3,3,42,42,85,86,1,0.00625
125,0,0,0,49,50,94,93,2,0.0125
125,1,1,0,27,45,89,90,5,0.03125
125,2,2,0,11,19,37,36,7,0.04375
125,3,3,0,8,9,17,17,3,0.01875
125,4,0,1,45,26,89,90,2,0.0125
125,5,1,1,50,49,137,140,1,0.00625
125,6,2,1,29,26,88,88,6,0.0375
125,7,3,1,16,9,34,34,4,0.025
125,8,0,2,18,12,37,37,3,0.01875
125,9,1,2,26,30,89,89,7,0.04375
125,10,2,2,50,49,139,140,3,0.01875
125,11,3,2,45,26,89,90,2,0.0125
125,12,0,3,8,7,15,16,3,0.01875
125,13,1,3,11,14,33,34,6,0.0375
125,14,2,3,26,45,89,88,5,0.03125
125,15,3,3,41,44,86,88,0,0.0
126,0,0,0,50,49,112,112,2,0.0125
126,1,1,0,28,45,106,107,4,0.025
126,2,2,0,16,24,57,56,8,0.05
126,3,3,0,17,17,33,34,2,0.0125
126,4,0,1,45,30,107,107,2,0.0125
126,5,1,1,48,51,151,150,2,0.0125
126,6,2,1,31,30,112,112,7,0.04375
126,7,3,1,25,15,58,58,4,0.025
126,8,0,2,26,14,57,59,2,0.0125
126,9,1,2,29,31,108,111,5,0.03125
126,10,2,2,50,50,149,152,2,0.0125
126,11,3,2,47,32,109,109,1,0.00625
126,12,0,3,18,18,36,35,4,0.025
126,13,1,3,14,27,59,57,7,0.04375
126,14,2,3,32,47,109,111,4,0.025
126,15,3,3,44,41,108,104,3,0.01875
127,0,0,0,50,51,95,94,3,0.01875
127,1,1,0,27,44,90,90,6,0.0375
127,2,2,0,9,20,39,39,7,0.04375
127,3,3,0,10,10,21,20,3,0.01875
127,4,0,1,44,26,89,89,2,0.0125
127,5,1,1,45,44,134,134,1,0.00625
127,6,2,1,26,25,88,89,6,0.0375
127,7,3,1,18,9,36,37,3,0.01875
127,8,0,2,19,9,40,36,5,0.03125
127,9,1,2,25,27,90,88,6,0.0375
127,10,2,2,49,50,141,137,5,0.03125
127,11,3,2,44,25,89,89,2,0.0125
127,12,0,3,9,10,17,18,3,0.01875
127,13,1,3,10,17,36,36,8,0.05
127,14,2,3,25,44,90,88,6,0.0375
127,15,3,3,50,50,95,95,3,0.01875
128,0,0,0,50,49,95,95,3,0.01875
128,1,1,0,27,45,88,88,5,0.03125
128,2,2,0,10,20,38,38,8,0.05
128,3,3,0,9,9,19,18,5,0.03125
128,4,0,1,45,26,88,89,2,0.0125
128,5,1,1,49,48,137,138,2,0.0125
128,6,2,1,25,25,88,89,6,0.0375
128,7,3,1,19,9,38,39,2,0.0125
128,8,0,2,19,10,38,39,5,0.03125
128,9,1,2,26,25,90,89,6,0.0375
128,10,2,2,51,50,138,140,2,0.0125
128,11,3,2,45,25,90,88,4,0.025
128,12,0,3,10,10,21,20,4,0.025
128,13,1,3,10,19,38,40,6,0.0375
128,14,2,3,25,45,89,88,7,0.04375
128,15,3,3,49,49,93,95,1,0.00625
129,0,0,0,50,51,95,94,3,0.01875
129,1,1,0,26,45,89,89,6,0.0375
129,2,2,0,8,17,35,35,8,0.05
129,3,3,0,10,8,18,18,5,0.03125
129,4,0,1,45,26,89,88,2,0.0125
129,5,1,1,49,49,139,137,3,0.01875
129,6,2,1,25,28,88,88,5,0.03125
129,7,3,1,19,10,37,37,2,0.0125
129,8,0,2,16,8,34,35,4,0.025
129,9,1,2,28,25,89,90,6,0.0375
129,10,2,2,49,50,140,139,4,0.025
129,11,3,2,44,26,89,88,4,0.025
129,12,0,3,9,10,19,19,4,0.025
129,13,1,3,9,19,37,37,5,0.03125
129,14,2,3,25,44,87,88,5,0.03125
129,15,3,3,47,47,91,91,1,0.00625
130,0,0,0,50,49,94,96,2,0.0125
130,1,1,0,26,44,91,88,9,0.05625
130,2,2,0,10,17,36,36,7,0.04375
130,3,3,0,8,11,18,19,4,0.025
130,4,0,1,44,26,89,89,2,0.0125
130,5,1,1,51,51,139,139,3,0.01875
130,6,2,1,26,27,89,89,5,0.03125
130,7,3,1,19,10,38,37,3,0.01875
130,8,0,2,18,10,36,37,3,0.01875
130,9,1,2,26,26,89,89,6,0.0375
130,10,2,2,50,50,138,139,3,0.01875
130,11,3,2,44,25,90,89,4,0.025
130,12,0,3,9,8,17,17,4,0.025
130,13,1,3,9,18,37,36,7,0.04375
130,14,2,3,27,44,92,89,8,0.05
130,15,3,3,51,51,95,94,3,0.01875
131,0,0,0,50,51,94,94,2,0.0125
131,1,1,0,25,45,86,88,5,0.03125
131,2,2,0,9,21,38,39,6,0.0375
131,3,3,0,10,8,19,19,4,0.025
131,4,0,1,45,26,90,89,4,0.025
131,5,1,1,49,49,138,138,2,0.0125
131,6,2,1,27,24,90,89,6,0.0375
131,7,3,1,17,10,37,36,4,0.025
131,8,0,2,20,9,38,38,3,0.01875
131,9,1,2,24,27,89,89,6,0.0375
131,10,2,2,50,50,139,139,3,0.01875
131,11,3,2,44,25,89,90,4,0.025
131,12,0,3,9,10,19,19,4,0.025
131,13,1,3,10,18,37,37,7,0.04375
131,14,2,3,25,44,89,89,7,0.04375
131,15,3,3,50,49,93,94,1,0.00625
132,0,0,0,47,47,110,111,1,0.00625
132,1,1,0,31,47,111,112,5,0.03125
132,2,2,0,14,23,58,57,8,0.05
132,3,3,0,19,17,35,35,4,0.025
132,4,0,1,47,30,110,112,2,0.0125
132,5,1,1,53,52,153,153,1,0.00625
132,6,2,1,30,30,109,110,5,0.03125
132,7,3,1,26,17,60,60,4,0.025
132,8,0,2,25,16,58,57,3,0.01875
132,9,1,2,29,29,108,110,5,0.03125
132,10,2,2,50,50,149,149,3,0.01875
132,11,3,2,44,31,106,108,3,0.01875
132,12,0,3,17,15,33,33,4,0.025
132,13,1,3,17,26,60,59,8,0.05
132,14,2,3,31,44,107,109,6,0.0375
132,15,3,3,51,51,115,114,1,0.00625
133,0,0,0,49,49,94,91,3,0.01875
133,1,1,0,27,45,88,89,5,0.03125
133,2,2,0,10,20,38,38,8,0.05
133,3,3,0,7,11,17,18,3,0.01875
133,4,0,1,43,27,88,88,2,0.0125
133,5,1,1,49,50,141,140,5,0.03125
133,6,2,1,25,24,89,89,6,0.0375
133,7,3,1,19,7,36,36,4,0.025
133,8,0,2,20,9,38,38,3,0.01875
133,9,1,2,25,26,89,88,6,0.0375
133,10,2,2,45,44,132,133,2,0.0125
133,11,3,2,45,28,88,88,2,0.0125
133,12,0,3,10,10,19,19,4,0.025
133,13,1,3,7,18,36,36,7,0.04375
133,14,2,3,27,45,88,89,6,0.0375
133,15,3,3,49,49,95,95,3,0.01875
134,0,0,0,46,45,90,92,2,0.0125
134,1,1,0,25,43,89,88,6,0.0375
134,2,2,0,10,20,37,37,7,0.04375
134,3,3,0,9,7,17,16,4,0.025
134,4,0,1,45,26,89,87,3,0.01875
134,5,1,1,51,50,137,138,2,0.0125
134,6,2,1,26,26,90,88,7,0.04375
134,7,3,1,18,11,37,37,4,0.025
134,8,0,2,19,8,37,37,3,0.01875
134,9,1,2,27,26,89,88,7,0.04375
134,10,2,2,50,51,140,139,4,0.025
134,11,3,2,44,25,89,89,3,0.01875
134,12,0,3,8,10,17,18,3,0.01875
134,13,1,3,11,19,38,38,7,0.04375
134,14,2,3,25,44,89,88,6,0.0375
134,15,3,3,49,51,95,94,3,0.01875
135,0,0,0,49,50,95,93,4,0.025
135,1,1,0,26,44,91,88,8,0.05
135,2,2,0,9,17,36,36,8,0.05
135,3,3,0,10,10,21,21,4,0.025
135,4,0,1,44,25,88,89,2,0.0125
135,5,1,1,49,50,141,139,5,0.03125
135,6,2,1,26,27,88,89,6,0.0375
135,7,3,1,19,8,37,38,3,0.01875
135,8,0,2,16,9,36,35,4,0.025
135,9,1,2,27,26,89,88,7,0.04375
135,10,2,2,47,46,135,134,2,0.0125
135,11,3,2,45,25,90,88,3,0.01875
135,12,0,3,9,11,21,20,4,0.025
135,13,1,3,10,18,37,37,7,0.04375
135,14,2,3,25,45,89,89,6,0.0375
135,15,3,3,45,43,88,88,2,0.0125
136,0,0,0,51,50,93,96,1,0.00625
136,1,1,0,28,45,89,89,7,0.04375
136,2,2,0,8,17,34,34,8,0.05
136,3,3,0,9,9,18,18,4,0.025
136,4,0,1,45,27,90,89,3,0.01875
136,5,1,1,51,50,137,139,1,0.00625
136,6,2,1,25,27,88,89,5,0.03125
136,7,3,1,17,9,36,36,2,0.0125
136,8,0,2,19,12,36,37,4,0.025
136,9,1,2,26,26,89,89,6,0.0375
136,10,2,2,50,51,139,141,3,0.01875
136,11,3,2,44,26,88,90,1,0.00625
136,12,0,3,11,5,17,16,4,0.025
136,13,1,3,8,18,37,37,7,0.04375
136,14,2,3,26,44,89,89,6,0.0375
136,15,3,3,46,49,90,93,0,0.0
137,0,0,0,49,50,95,94,3,0.01875
137,1,1,0,26,44,87,90,6,0.0375
137,2,2,0,12,20,37,38,7,0.04375
137,3,3,0,5,9,13,13,4,0.025
137,4,0,1,44,27,88,89,1,0.00625
137,5,1,1,43,44,133,135,2,0.0125
137,6,2,1,25,25,89,89,5,0.03125
137,7,3,1,21,11,38,38,2,0.0125
137,8,0,2,20,8,37,37,4,0.025
137,9,1,2,25,24,89,90,6,0.0375
137,10,2,2,50,49,138,137,2,0.0125
137,11,3,2,45,26,90,90,3,0.01875
137,12,0,3,7,10,16,17,4,0.025
137,13,1,3,11,20,38,38,8,0.05
137,14,2,3,27,45,89,89,6,0.0375
137,15,3,3,45,42,89,88,2,0.0125
138,0,0,0,51,52,112,115,0,0.0
138,1,1,0,29,47,109,109,6,0.0375
138,2,2,0,15,25,60,60,7,0.04375
138,3,3,0,20,16,36,36,4,0.025
138,4,0,1,47,29,111,110,3,0.01875
138,5,1,1,47,47,147,146,2,0.0125
138,6,2,1,30,30,109,110,5,0.03125
138,7,3,1,23,15,54,55,1,0.00625
138,8,0,2,25,15,59,60,3,0.01875
138,9,1,2,29,31,108,110,4,0.025
138,10,2,2,52,53,155,152,4,0.025
138,11,3,2,45,35,109,109,3,0.01875
138,12,0,3,17,19,36,36,4,0.025
138,13,1,3,13,23,53,53,8,0.05
138,14,2,3,36,45,110,110,7,0.04375
138,15,3,3,50,51,116,114,2,0.0125
139,0,0,0,48,47,93,91,1,0.00625
139,1,1,0,26,45,89,88,6,0.0375
139,2,2,0,9,19,40,38,8,0.05
139,3,3,0,10,9,20,19,4,0.025
139,4,0,1,45,26,89,89,3,0.01875
139,5,1,1,43,43,133,132,3,0.01875
139,6,2,1,25,25,91,88,7,0.04375
139,7,3,1,21,6,38,36,4,0.025
139,8,0,2,19,12,38,37,3,0.01875
139,9,1,2,27,24,90,89,6,0.0375
139,10,2,2,50,50,138,141,2,0.0125
139,11,3,2,44,29,90,88,5,0.03125
139,12,0,3,8,5,15,14,4,0.025
139,13,1,3,8,21,37,36,9,0.05625
139,14,2,3,29,44,89,88,7,0.04375
139,15,3,3,50,50,95,95,3,0.01875
140,0,0,0,47,46,92,90,3,0.01875
140,1,1,0,25,44,89,89,6,0.0375
140,2,2,0,13,18,35,37,7,0.04375
140,3,3,0,6,6,12,12,5,0.03125
140,4,0,1,44,26,89,89,3,0.01875
140,5,1,1,48,48,136,135,3,0.01875
140,6,2,1,26,27,88,89,6,0.0375
140,7,3,1,19,9,33,34,3,0.01875
140,8,0,2,18,9,35,36,3,0.01875
140,9,1,2,27,25,91,88,8,0.05
140,10,2,2,50,50,140,138,4,0.025
140,11,3,2,44,29,88,88,3,0.01875
140,12,0,3,8,11,17,18,4,0.025
140,13,1,3,8,20,34,36,7,0.04375
140,14,2,3,28,44,89,89,7,0.04375
140,15,3,3,50,50,95,94,3,0.01875
141,0,0,0,50,50,94,94,2,0.0125
141,1,1,0,25,44,89,89,5,0.03125
141,2,2,0,5,19,36,36,7,0.04375
141,3,3,0,12,9,20,21,3,0.01875
141,4,0,1,44,26,89,89,4,0.025
141,5,1,1,50,50,139,140,2,0.0125
141,6,2,1,28,26,90,89,7,0.04375
141,7,3,1,16,5,31,30,4,0.025
141,8,0,2,18,7,37,37,2,0.0125
141,9,1,2,25,28,87,89,5,0.03125
141,10,2,2,50,50,137,140,1,0.00625
141,11,3,2,44,30,89,90,3,0.01875
141,12,0,3,7,11,18,18,4,0.025
141,13,1,3,8,17,32,32,7,0.04375
141,14,2,3,29,44,89,89,7,0.04375
141,15,3,3,50,50,94,95,2,0.0125
142,0,0,0,50,50,95,95,3,0.01875
142,1,1,0,27,44,89,90,5,0.03125
142,2,2,0,13,19,38,39,6,0.0375
142,3,3,0,5,5,10,11,2,0.0125
142,4,0,1,44,26,88,88,3,0.01875
142,5,1,1,42,43,131,133,1,0.00625
142,6,2,1,26,24,88,89,5,0.03125
142,7,3,1,19,9,33,33,4,0.025
142,8,0,2,19,14,39,36,4,0.025
142,9,1,2,25,27,89,90,6,0.0375
142,10,2,2,50,50,139,138,3,0.01875
142,11,3,2,45,30,88,89,2,0.0125
142,12,0,3,6,4,10,10,4,0.025
142,13,1,3,6,17,30,31,6,0.0375
142,14,2,3,30,45,89,89,7,0.04375
142,15,3,3,50,50,94,95,2,0.0125
143,0,0,0,50,50,95,94,3,0.01875
143,1,1,0,26,44,89,89,6,0.0375
143,2,2,0,9,18,39,36,9,0.05625
143,3,3,0,12,9,21,20,4,0.025
143,4,0,1,44,25,88,89,2,0.0125
143,5,1,1,42,41,130,130,1,0.00625
143,6,2,1,25,27,89,90,6,0.0375
143,7,3,1,19,6,33,34,3,0.01875
143,8,0,2,18,5,38,39,5,0.03125
143,9,1,2,28,25,89,88,6,0.0375
143,10,2,2,50,50,138,139,2,0.0125
143,11,3,2,45,31,89,89,2,0.0125
143,12,0,3,8,15,23,23,4,0.025
143,13,1,3,6,20,34,34,6,0.0375
143,14,2,3,31,45,87,89,4,0.025
143,15,3,3,50,50,94,94,2,0.0125
144,0,0,0,49,51,112,115,1,0.00625
144,1,1,0,27,45,108,105,7,0.04375
144,2,2,0,15,26,59,61,7,0.04375
144,3,3,0,19,19,39,39,4,0.025
144,4,0,1,45,28,110,107,5,0.03125
144,5,1,1,48,47,146,146,2,0.0125
144,6,2,1,28,31,109,109,5,0.03125
144,7,3,1,26,14,60,59,4,0.025
144,8,0,2,26,18,59,60,4,0.025
144,9,1,2,30,27,110,111,5,0.03125
144,10,2,2,45,47,146,147,1,0.00625
144,11,3,2,45,28,108,108,2,0.0125
144,12,0,3,21,15,38,37,4,0.025
144,13,1,3,13,25,60,59,7,0.04375
144,14,2,3,28,45,109,107,7,0.04375
144,15,3,3,51,51,114,113,3,0.01875
145,0,0,0,43,42,86,87,1,0.00625
145,1,1,0,26,44,89,90,6,0.0375
145,2,2,0,11,17,38,38,7,0.04375
145,3,3,0,8,7,15,14,5,0.03125
145,4,0,1,44,25,88,89,3,0.01875
145,5,1,1,49,50,137,137,1,0.00625
145,6,2,1,25,26,88,89,4,0.025
145,7,3,1,19,12,38,38,4,0.025
145,8,0,2,18,13,38,38,3,0.01875
145,9,1,2,25,27,87,89,4,0.025
145,10,2,2,44,41,133,130,3,0.01875
145,11,3,2,45,25,89,89,3,0.01875
145,12,0,3,7,8,14,15,4,0.025
145,13,1,3,12,19,37,37,7,0.04375
145,14,2,3,26,45,89,89,6,0.0375
145,15,3,3,50,50,93,95,1,0.00625
146,0,0,0,51,50,96,93,4,0.025
146,1,1,0,28,44,89,90,5,0.03125
146,2,2,0,8,20,36,35,8,0.05
146,3,3,0,9,11,19,20,4,0.025
146,4,0,1,44,28,88,90,2,0.0125
146,5,1,1,47,46,136,134,3,0.01875
146,6,2,1,26,25,89,89,5,0.03125
146,7,3,1,18,7,36,35,5,0.03125
146,8,0,2,19,6,36,36,4,0.025
146,9,1,2,25,26,90,88,6,0.0375
146,10,2,2,50,51,141,139,5,0.03125
146,11,3,2,44,27,90,88,3,0.01875
146,12,0,3,8,12,19,19,4,0.025
146,13,1,3,10,18,37,35,8,0.05
146,14,2,3,27,44,89,90,6,0.0375
146,15,3,3,50,50,95,93,3,0.01875
147,0,0,0,50,50,94,95,2,0.0125
147,1,1,0,26,45,88,90,4,0.025
147,2,2,0,9,18,35,36,7,0.04375
147,3,3,0,8,7,16,17,3,0.01875
147,4,0,1,45,27,88,89,1,0.00625
147,5,1,1,47,47,137,136,3,0.01875
147,6,2,1,27,26,90,88,7,0.04375
147,7,3,1,19,10,37,37,5,0.03125
147,8,0,2,18,10,36,36,3,0.01875
147,9,1,2,26,25,88,88,6,0.0375
147,10,2,2,47,47,135,138,2,0.0125
147,11,3,2,44,27,89,90,2,0.0125
147,12,0,3,9,7,16,16,4,0.025
147,13,1,3,9,18,38,38,8,0.05
147,14,2,3,25,44,88,89,5,0.03125
147,15,3,3,50,50,94,95,2,0.0125
148,0,0,0,50,50,96,94,4,0.025
148,1,1,0,25,45,89,89,5,0.03125
148,2,2,0,14,18,39,38,8,0.05
148,3,3,0,7,8,14,13,4,0.025
148,4,0,1,45,25,88,89,0,0.0
148,5,1,1,46,47,136,135,4,0.025
148,6,2,1,25,26,88,88,6,0.0375
148,7,3,1,18,11,36,38,3,0.01875
148,8,0,2,19,12,38,40,1,0.00625
148,9,1,2,25,26,88,88,6,0.0375
148,10,2,2,50,49,138,140,2,0.0125
148,11,3,2,45,26,88,90,2,0.0125
148,12,0,3,8,7,15,15,3,0.01875
148,13,1,3,11,20,37,39,7,0.04375
148,14,2,3,26,45,89,89,5,0.03125
148,15,3,3,49,50,94,93,2,0.0125
149,0,0,0,50,50,94,96,2,0.0125
149,1,1,0,25,45,89,88,6,0.0375
149,2,2,0,7,20,38,39,7,0.04375
149,3,3,0,12,9,21,21,4,0.025
149,4,0,1,45,25,89,89,1,0.00625
149,5,1,1,42,43,131,132,2,0.0125
149,6,2,1,26,25,91,89,8,0.05
149,7,3,1,19,10,39,38,4,0.025
149,8,0,2,19,7,39,37,3,0.01875
149,9,1,2,26,25,90,88,7,0.04375
149,10,2,2,50,51,139,138,3,0.01875
149,11,3,2,45,25,88,88,2,0.0125
149,12,0,3,10,12,21,22,3,0.01875
149,13,1,3,10,19,39,38,8,0.05
149,14,2,3,27,45,90,89,7,0.04375
149,15,3,3,51,50,95,96,2,0.0125
