sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,11,3,2,31,35,132,131,1,0.00625
114,12,0,3,38,31,93,94,0,0.0
114,13,1,3,31,26,119,119,3,0.01875
114,14,2,3,28,35,112,110,2,0.0125
114,15,3,3,23,36,86,83,1,0.00625
115,0,0,0,30,29,90,90,1,0.00625
115,1,1,0,26,35,121,121,1,0.00625
115,2,2,0,30,35,119,117,3,0.01875
115,3,3,0,32,33,95,93,2,0.0125
115,4,0,1,37,28,124,121,3,0.01875
115,5,1,1,37,33,165,165,3,0.01875
115,6,2,1,30,25,149,151,2,0.0125
115,7,3,1,25,27,118,118,2,0.0125
115,8,0,2,26,27,108,108,1,0.00625
115,9,1,2,35,36,156,157,1,0.00625
115,10,2,2,27,35,158,158,0,0.0
115,11,3,2,25,33,118,119,1,0.00625
115,12,0,3,36,27,92,93,0,0.0
115,13,1,3,32,25,123,124,2,0.0125
115,14,2,3,34,33,135,136,2,0.0125
115,15,3,3,32,29,96,96,1,0.00625
116,0,0,0,28,27,88,87,1,0.00625
116,1,1,0,30,37,130,129,1,0.00625
116,2,2,0,30,27,121,122,2,0.0125
116,3,3,0,33,26,89,88,2,0.0125
116,4,0,1,35,34,123,124,2,0.0125
116,5,1,1,32,29,160,163,0,0.0
116,6,2,1,24,29,142,141,3,0.01875
116,7,3,1,29,32,111,111,2,0.0125
116,8,0,2,27,28,109,109,2,0.0125
116,9,1,2,34,38,156,155,2,0.0125
116,10,2,2,23,34,140,138,3,0.01875
116,11,3,2,24,27,98,98,1,0.00625
116,12,0,3,33,24,89,88,1,0.00625
116,13,1,3,24,26,115,117,0,0.0
116,14,2,3,25,35,114,114,0,0.0
116,15,3,3,29,21,77,77,2,0.0125
117,0,0,0,33,29,88,87,2,0.0125
117,1,1,0,34,22,111,112,2,0.0125
117,2,2,0,28,26,109,109,0,0.0
117,3,3,0,21,25,75,77,2,0.0125
117,4,0,1,26,28,109,112,1,0.00625
117,5,1,1,38,31,148,145,2,0.0125
117,6,2,1,26,34,152,153,2,0.0125
117,7,3,1,31,29,108,107,1,0.00625
117,8,0,2,32,28,119,118,1,0.00625
117,9,1,2,30,26,140,138,3,0.01875
117,10,2,2,22,34,148,146,4,0.025
117,11,3,2,32,19,101,102,1,0.00625
117,12,0,3,24,30,83,81,1,0.00625
117,13,1,3,31,31,116,113,2,0.0125
117,14,2,3,24,28,111,110,2,0.0125
117,15,3,3,34,26,81,80,3,0.01875
118,0,0,0,26,35,80,79,4,0.025
118,1,1,0,32,25,101,102,1,0.00625
118,2,2,0,25,27,107,106,2,0.0125
118,3,3,0,18,29,71,72,1,0.00625
118,4,0,1,30,18,112,113,0,0.0
118,5,1,1,39,24,147,145,4,0.025
118,6,2,1,20,33,151,152,0,0.0
118,7,3,1,28,24,102,103,1,0.00625
118,8,0,2,32,29,116,117,0,0.0
118,9,1,2,28,31,138,140,2,0.0125
118,10,2,2,35,42,153,152,4,0.025
118,11,3,2,27,23,111,108,2,0.0125
118,12,0,3,22,26,80,82,0,0.0
118,13,1,3,23,30,108,108,2,0.0125
118,14,2,3,29,31,114,117,0,0.0
118,15,3,3,29,29,88,90,1,0.00625
119,0,0,0,43,26,98,101,1,0.00625
119,1,1,0,31,25,130,128,1,0.00625
119,2,2,0,25,25,111,111,0,0.0
119,3,3,0,33,31,88,89,0,0.0
119,4,0,1,24,30,108,105,2,0.0125
119,5,1,1,39,44,156,162,0,0.0
119,6,2,1,25,29,140,140,2,0.0125
119,7,3,1,23,24,102,102,2,0.0125
119,8,0,2,36,28,119,118,2,0.0125
119,9,1,2,32,26,148,149,2,0.0125
119,10,2,2,31,38,163,164,3,0.01875
119,11,3,2,29,26,115,116,2,0.0125
119,12,0,3,26,28,80,78,1,0.00625
119,13,1,3,29,38,115,117,0,0.0
119,14,2,3,26,33,116,114,2,0.0125
119,15,3,3,27,34,87,87,0,0.0
120,0,0,0,30,36,94,94,1,0.00625
120,1,1,0,30,25,114,117,0,0.0
120,2,2,0,27,34,117,120,0,0.0
120,3,3,0,29,24,80,78,0,0.0
120,4,0,1,33,28,119,118,2,0.0125
120,5,1,1,38,32,152,149,1,0.00625
120,6,2,1,28,33,158,159,2,0.0125
120,7,3,1,23,28,106,105,1,0.00625
120,8,0,2,31,21,125,127,1,0.00625
120,9,1,2,34,28,157,156,2,0.0125
120,10,2,2,27,40,158,163,1,0.00625
120,11,3,2,31,27,113,114,0,0.0
120,12,0,3,27,33,97,99,1,0.00625
120,13,1,3,32,30,129,128,2,0.0125
120,14,2,3,29,33,129,128,1,0.00625
120,15,3,3,39,27,93,92,2,0.0125
121,0,0,0,37,34,98,98,1,0.00625
121,1,1,0,21,24,108,107,0,0.0
121,2,2,0,36,30,118,114,3,0.01875
121,3,3,0,29,30,95,94,2,0.0125
121,4,0,1,31,30,120,122,1,0.00625
121,5,1,1,29,32,144,143,2,0.0125
121,6,2,1,23,20,124,124,2,0.0125
121,7,3,1,26,33,113,114,2,0.0125
121,8,0,2,35,26,123,120,2,0.0125
121,9,1,2,34,36,155,156,2,0.0125
121,10,2,2,24,29,148,144,2,0.0125
121,11,3,2,28,27,107,107,1,0.00625
121,12,0,3,24,29,88,87,1,0.00625
121,13,1,3,29,35,122,122,1,0.00625
121,14,2,3,32,32,126,128,0,0.0
121,15,3,3,30,25,86,89,0,0.0
122,0,0,0,31,24,96,92,3,0.01875
122,1,1,0,20,27,118,118,0,0.0
122,2,2,0,35,26,118,121,1,0.00625
122,3,3,0,39,30,103,103,1,0.00625
122,4,0,1,37,36,126,125,2,0.0125
122,5,1,1,28,34,148,149,0,0.0
122,6,2,1,33,20,136,135,1,0.00625
122,7,3,1,27,37,125,125,2,0.0125
122,8,0,2,33,27,111,113,0,0.0
122,9,1,2,27,32,146,146,1,0.00625
122,10,2,2,22,27,130,131,1,0.00625
122,11,3,2,28,29,107,108,0,0.0
122,12,0,3,26,28,77,76,2,0.0125
122,13,1,3,31,34,113,112,2,0.0125
122,14,2,3,26,28,107,107,1,0.00625
122,15,3,3,26,22,76,73,3,0.01875
123,0,0,0,37,32,105,107,2,0.0125
123,1,1,0,44,31,147,145,2,0.0125
123,2,2,0,31,38,145,144,1,0.00625
123,3,3,0,33,22,88,89,2,0.0125
123,4,0,1,30,36,128,127,2,0.0125
123,5,1,1,32,37,161,161,1,0.00625
123,6,2,1,26,40,170,168,2,0.0125
123,7,3,1,32,32,112,113,2,0.0125
123,8,0,2,26,30,119,117,1,0.00625
123,9,1,2,31,31,146,146,2,0.0125
123,10,2,2,35,32,165,165,3,0.01875
123,11,3,2,29,26,113,112,0,0.0
123,12,0,3,31,27,93,93,2,0.0125
123,13,1,3,37,29,128,128,1,0.00625
123,14,2,3,24,31,126,127,0,0.0
123,15,3,3,32,35,88,91,0,0.0
124,0,0,0,31,38,92,94,0,0.0
124,1,1,0,31,30,118,119,1,0.00625
124,2,2,0,25,33,119,118,2,0.0125
124,3,3,0,26,32,85,84,1,0.00625
124,4,0,1,29,25,120,122,1,0.00625
124,5,1,1,31,33,155,154,2,0.0125
124,6,2,1,36,34,162,163,1,0.00625
124,7,3,1,29,26,126,125,2,0.0125
124,8,0,2,30,28,126,127,0,0.0
124,9,1,2,34,30,158,158,1,0.00625
124,10,2,2,31,32,161,160,3,0.01875
124,11,3,2,31,36,134,132,2,0.0125
124,12,0,3,34,31,100,99,2,0.0125
124,13,1,3,31,26,130,131,1,0.00625
124,14,2,3,38,34,142,137,4,0.025
124,15,3,3,37,28,103,102,0,0.0
125,0,0,0,34,26,90,87,2,0.0125
125,1,1,0,30,30,121,123,0,0.0
125,2,2,0,27,30,115,116,1,0.00625
125,3,3,0,29,32,88,90,1,0.00625
125,4,0,1,20,28,112,113,0,0.0
125,5,1,1,32,31,152,154,1,0.00625
125,6,2,1,27,29,158,160,2,0.0125
125,7,3,1,40,29,123,122,1,0.00625
125,8,0,2,33,41,121,124,0,0.0
125,9,1,2,31,20,139,138,2,0.0125
125,10,2,2,38,31,156,158,0,0.0
125,11,3,2,25,26,119,121,1,0.00625
125,12,0,3,28,25,78,80,1,0.00625
125,13,1,3,27,34,112,111,2,0.0125
125,14,2,3,24,32,106,110,1,0.00625
125,15,3,3,21,41,91,90,0,0.0
126,0,0,0,36,21,89,88,3,0.01875
126,1,1,0,37,32,136,131,3,0.01875
126,2,2,0,25,35,129,128,2,0.0125
126,3,3,0,32,29,86,87,0,0.0
126,4,0,1,25,32,106,104,1,0.00625
126,5,1,1,35,35,150,150,0,0.0
126,6,2,1,26,35,156,155,2,0.0125
126,7,3,1,25,24,108,106,3,0.01875
126,8,0,2,32,27,114,112,1,0.00625
126,9,1,2,23,25,142,144,1,0.00625
126,10,2,2,35,36,161,159,3,0.01875
126,11,3,2,27,29,119,119,0,0.0
126,12,0,3,29,33,84,83,0,0.0
126,13,1,3,42,37,131,131,3,0.01875
126,14,2,3,32,26,120,120,0,0.0
126,15,3,3,25,33,88,89,0,0.0
127,0,0,0,25,33,87,92,0,0.0
127,1,1,0,26,27,113,117,0,0.0
127,2,2,0,27,35,122,121,2,0.0125
127,3,3,0,34,33,95,91,3,0.01875
127,4,0,1,29,32,127,128,2,0.0125
127,5,1,1,27,30,151,151,1,0.00625
127,6,2,1,34,30,161,160,0,0.0
127,7,3,1,36,26,125,129,0,0.0
127,8,0,2,26,33,112,111,2,0.0125
127,9,1,2,20,28,127,125,2,0.0125
127,10,2,2,18,29,123,124,3,0.01875
127,11,3,2,26,33,113,113,1,0.00625
127,12,0,3,30,22,81,82,1,0.00625
127,13,1,3,31,24,117,117,2,0.0125
127,14,2,3,34,17,112,111,1,0.00625
127,15,3,3,28,22,83,82,2,0.0125
128,0,0,0,28,16,75,72,2,0.0125
128,1,1,0,23,31,112,108,2,0.0125
128,2,2,0,21,31,102,103,1,0.00625
128,3,3,0,27,29,75,77,1,0.00625
128,4,0,1,26,30,98,98,0,0.0
128,5,1,1,29,23,137,135,1,0.00625
128,6,2,1,31,21,140,137,5,0.03125
128,7,3,1,27,21,110,110,2,0.0125
128,8,0,2,32,28,101,102,2,0.0125
128,9,1,2,22,28,136,135,4,0.025
128,10,2,2,30,28,135,138,0,0.0
128,11,3,2,27,30,113,112,2,0.0125
128,12,0,3,32,26,75,75,1,0.00625
128,13,1,3,28,27,104,105,1,0.00625
128,14,2,3,27,21,97,98,1,0.00625
128,15,3,3,18,28,74,72,2,0.0125
129,0,0,0,29,23,86,87,1,0.00625
129,1,1,0,30,26,119,120,3,0.01875
129,2,2,0,36,26,122,121,2,0.0125
129,3,3,0,32,28,93,94,0,0.0
129,4,0,1,30,33,120,118,2,0.0125
129,5,1,1,29,32,147,147,1,0.00625
129,6,2,1,32,28,144,148,2,0.0125
129,7,3,1,27,31,121,121,0,0.0
129,8,0,2,34,32,129,131,0,0.0
129,9,1,2,23,28,150,152,1,0.00625
129,10,2,2,21,28,138,137,2,0.0125
129,11,3,2,35,34,121,122,2,0.0125
129,12,0,3,29,38,95,93,3,0.01875
129,13,1,3,30,37,120,119,1,0.00625
129,14,2,3,26,26,110,106,2,0.0125
129,15,3,3,30,24,80,83,1,0.00625
130,0,0,0,26,39,96,95,1,0.00625
130,1,1,0,34,29,118,120,1,0.00625
130,2,2,0,24,31,123,125,2,0.0125
130,3,3,0,31,29,86,87,0,0.0
130,4,0,1,35,29,136,138,2,0.0125
130,5,1,1,34,26,155,156,1,0.00625
130,6,2,1,40,38,175,172,4,0.025
130,7,3,1,33,28,125,123,2,0.0125
130,8,0,2,33,30,135,133,1,0.00625
130,9,1,2,31,33,158,159,0,0.0
130,10,2,2,33,35,161,160,2,0.0125
130,11,3,2,33,35,126,127,1,0.00625
130,12,0,3,29,30,98,99,3,0.01875
130,13,1,3,27,35,130,129,3,0.01875
130,14,2,3,30,29,122,124,1,0.00625
130,15,3,3,36,29,94,94,0,0.0
131,0,0,0,37,30,94,95,2,0.0125
131,1,1,0,30,34,133,131,4,0.025
131,2,2,0,35,26,118,116,2,0.0125
131,3,3,0,32,29,94,91,1,0.00625
131,4,0,1,33,32,123,121,3,0.01875
131,5,1,1,27,36,161,161,0,0.0
131,6,2,1,34,28,143,145,3,0.01875
131,7,3,1,34,32,128,128,2,0.0125
131,8,0,2,22,33,112,111,2,0.0125
131,9,1,2,44,33,165,162,3,0.01875
131,10,2,2,32,24,155,154,3,0.01875
131,11,3,2,34,33,128,123,4,0.025
131,12,0,3,30,29,85,87,0,0.0
131,13,1,3,29,21,108,108,2,0.0125
131,14,2,3,30,42,127,127,2,0.0125
131,15,3,3,25,29,88,86,1,0.00625
132,0,0,0,25,23,78,78,2,0.0125
132,1,1,0,36,31,120,118,2,0.0125
132,2,2,0,27,35,127,129,0,0.0
132,3,3,0,27,24,80,80,3,0.01875
132,4,0,1,38,29,118,122,0,0.0
132,5,1,1,22,27,146,148,0,0.0
132,6,2,1,25,36,152,153,1,0.00625
132,7,3,1,30,30,109,111,1,0.00625
132,8,0,2,22,26,110,112,1,0.00625
132,9,1,2,38,41,167,170,1,0.00625
132,10,2,2,23,27,161,160,3,0.01875
132,11,3,2,35,28,111,113,2,0.0125
132,12,0,3,30,39,91,91,1,0.00625
132,13,1,3,32,23,106,107,2,0.0125
132,14,2,3,25,38,119,118,3,0.01875
132,15,3,3,21,24,67,68,1,0.00625
133,0,0,0,38,32,96,96,1,0.00625
133,1,1,0,34,36,129,134,1,0.00625
133,2,2,0,28,31,119,117,2,0.0125
133,3,3,0,26,32,86,84,2,0.0125
133,4,0,1,29,25,127,126,1,0.00625
133,5,1,1,29,38,174,172,1,0.00625
133,6,2,1,34,35,164,164,2,0.0125
133,7,3,1,37,28,131,129,2,0.0125
133,8,0,2,40,40,139,137,2,0.0125
133,9,1,2,35,29,165,164,1,0.00625
133,10,2,2,24,27,143,142,4,0.025
133,11,3,2,23,31,110,113,0,0.0
133,12,0,3,41,29,102,101,1,0.00625
133,13,1,3,34,35,143,144,1,0.00625
133,14,2,3,32,36,134,137,0,0.0
133,15,3,3,37,25,93,93,1,0.00625
134,0,0,0,24,33,91,91,1,0.00625
134,1,1,0,39,33,132,131,2,0.0125
134,2,2,0,27,31,133,135,1,0.00625
134,3,3,0,33,28,89,90,3,0.01875
134,4,0,1,27,33,119,119,1,0.00625
134,5,1,1,40,23,146,147,2,0.0125
134,6,2,1,35,39,173,170,2,0.0125
134,7,3,1,25,26,117,119,1,0.00625
134,8,0,2,36,29,124,126,1,0.00625
134,9,1,2,21,27,146,146,0,0.0
134,10,2,2,26,37,143,148,1,0.00625
134,11,3,2,30,39,123,122,1,0.00625
134,12,0,3,29,27,89,90,0,0.0
134,13,1,3,29,39,132,131,1,0.00625
134,14,2,3,29,25,118,118,0,0.0
134,15,3,3,33,27,90,91,0,0.0
135,0,0,0,26,27,83,84,1,0.00625
135,1,1,0,37,28,119,120,0,0.0
135,2,2,0,33,26,124,122,2,0.0125
135,3,3,0,31,33,97,99,1,0.00625
135,4,0,1,30,30,122,119,2,0.0125
135,5,1,1,28,27,144,144,2,0.0125
135,6,2,1,23,36,142,144,2,0.0125
135,7,3,1,33,35,121,119,2,0.0125
135,8,0,2,20,30,110,108,2,0.0125
135,9,1,2,27,29,133,131,2,0.0125
135,10,2,2,28,29,141,136,2,0.0125
135,11,3,2,29,23,110,110,2,0.0125
135,12,0,3,28,29,87,86,2,0.0125
135,13,1,3,26,21,104,104,1,0.00625
135,14,2,3,29,24,109,108,0,0.0
135,15,3,3,31,27,87,88,0,0.0
136,0,0,0,30,35,94,93,1,0.00625
136,1,1,0,25,30,119,117,2,0.0125
136,2,2,0,26,26,107,110,1,0.00625
136,3,3,0,29,26,78,79,1,0.00625
136,4,0,1,36,31,128,130,1,0.00625
136,5,1,1,29,28,154,153,1,0.00625
136,6,2,1,31,28,144,146,2,0.0125
136,7,3,1,28,24,110,112,1,0.00625
136,8,0,2,35,31,121,122,0,0.0
136,9,1,2,28,35,152,152,3,0.01875
136,10,2,2,36,30,144,147,3,0.01875
136,11,3,2,23,32,120,120,0,0.0
136,12,0,3,29,27,86,87,0,0.0
136,13,1,3,27,31,120,121,1,0.00625
136,14,2,3,28,28,112,111,1,0.00625
136,15,3,3,28,39,94,91,2,0.0125
137,0,0,0,34,24,79,80,0,0.0
137,1,1,0,30,29,116,115,2,0.0125
137,2,2,0,36,29,118,116,2,0.0125
137,3,3,0,22,31,89,87,2,0.0125
137,4,0,1,37,23,109,110,1,0.00625
137,5,1,1,29,36,161,161,2,0.0125
137,6,2,1,32,31,152,150,2,0.0125
137,7,3,1,31,33,127,126,1,0.00625
137,8,0,2,29,27,107,105,2,0.0125
137,9,1,2,25,38,147,148,3,0.01875
137,10,2,2,33,29,138,140,1,0.00625
137,11,3,2,25,28,121,118,2,0.0125
137,12,0,3,28,22,76,76,1,0.00625
137,13,1,3,29,31,111,109,2,0.0125
137,14,2,3,31,25,111,112,0,0.0
137,15,3,3,28,31,93,94,1,0.00625
138,0,0,0,31,32,92,90,1,0.00625
138,1,1,0,29,29,111,111,3,0.01875
138,2,2,0,34,23,112,111,2,0.0125
138,3,3,0,26,31,94,95,1,0.00625
138,4,0,1,38,24,128,127,1,0.00625
138,5,1,1,25,28,146,147,2,0.0125
138,6,2,1,28,26,130,131,2,0.0125
138,7,3,1,28,39,127,129,1,0.00625
138,8,0,2,24,30,115,114,3,0.01875
138,9,1,2,32,35,146,144,4,0.025
138,10,2,2,29,24,136,135,0,0.0
138,11,3,2,27,32,119,121,3,0.01875
138,12,0,3,34,24,95,93,1,0.00625
138,13,1,3,21,25,114,117,0,0.0
138,14,2,3,34,30,123,122,1,0.00625
138,15,3,3,33,31,94,95,0,0.0
139,0,0,0,34,32,90,93,0,0.0
139,1,1,0,31,36,133,134,2,0.0125
139,2,2,0,22,35,118,119,1,0.00625
139,3,3,0,28,27,76,77,1,0.00625
139,4,0,1,26,29,116,117,1,0.00625
139,5,1,1,37,36,170,167,3,0.01875
139,6,2,1,28,34,164,163,2,0.0125
139,7,3,1,31,22,108,106,1,0.00625
139,8,0,2,25,30,117,122,0,0.0
139,9,1,2,21,30,145,149,0,0.0
139,10,2,2,28,36,154,151,2,0.0125
139,11,3,2,34,28,111,113,1,0.00625
139,12,0,3,35,35,99,100,0,0.0
139,13,1,3,37,26,130,128,2,0.0125
139,14,2,3,23,23,112,113,1,0.00625
139,15,3,3,32,27,83,83,1,0.00625
140,0,0,0,36,35,106,103,2,0.0125
140,1,1,0,26,34,126,126,3,0.01875
140,2,2,0,22,32,113,111,3,0.01875
140,3,3,0,31,23,77,76,1,0.00625
140,4,0,1,20,30,121,119,1,0.00625
140,5,1,1,29,35,151,155,1,0.00625
140,6,2,1,26,23,146,147,1,0.00625
140,7,3,1,32,22,103,103,2,0.0125
140,8,0,2,22,32,116,114,0,0.0
140,9,1,2,36,21,138,133,4,0.025
140,10,2,2,27,33,151,150,4,0.025
140,11,3,2,22,24,99,97,1,0.00625
140,12,0,3,33,23,92,92,0,0.0
140,13,1,3,33,23,124,126,1,0.00625
140,14,2,3,28,34,131,128,1,0.00625
140,15,3,3,35,26,88,88,1,0.00625
141,0,0,0,31,29,92,93,0,0.0
141,1,1,0,25,28,117,117,1,0.00625
141,2,2,0,39,31,123,127,0,0.0
141,3,3,0,32,42,111,112,1,0.00625
141,4,0,1,26,32,118,119,1,0.00625
141,5,1,1,31,33,147,147,0,0.0
141,6,2,1,26,28,147,148,1,0.00625
141,7,3,1,32,38,138,139,2,0.0125
141,8,0,2,21,35,110,107,3,0.01875
141,9,1,2,28,24,129,131,2,0.0125
141,10,2,2,31,30,154,154,3,0.01875
141,11,3,2,31,28,133,134,1,0.00625
141,12,0,3,26,28,83,81,1,0.00625
141,13,1,3,31,20,104,105,0,0.0
141,14,2,3,39,32,129,132,1,0.00625
141,15,3,3,27,31,99,100,0,0.0
142,0,0,0,28,36,94,96,0,0.0
142,1,1,0,27,27,111,113,0,0.0
142,2,2,0,37,27,122,121,1,0.00625
142,3,3,0,30,29,95,93,1,0.00625
142,4,0,1,28,35,133,132,1,0.00625
142,5,1,1,34,25,152,149,3,0.01875
142,6,2,1,27,26,146,145,2,0.0125
142,7,3,1,33,35,123,123,1,0.00625
142,8,0,2,25,32,122,124,3,0.01875
142,9,1,2,35,30,143,143,3,0.01875
142,10,2,2,23,31,140,143,1,0.00625
142,11,3,2,25,24,102,104,0,0.0
142,12,0,3,26,29,91,94,0,0.0
142,13,1,3,25,24,115,112,1,0.00625
142,14,2,3,28,33,124,125,0,0.0
142,15,3,3,38,26,93,91,0,0.0
143,0,0,0,22,37,81,81,0,0.0
143,1,1,0,27,26,102,99,1,0.00625
143,2,2,0,32,29,110,111,0,0.0
143,3,3,0,23,31,88,90,1,0.00625
143,4,0,1,24,20,104,105,1,0.00625
143,5,1,1,22,27,123,127,0,0.0
143,6,2,1,30,25,136,137,1,0.00625
143,7,3,1,25,34,125,124,2,0.0125
143,8,0,2,25,25,119,120,2,0.0125
143,9,1,2,22,26,136,138,2,0.0125
143,10,2,2,27,28,140,141,2,0.0125
143,11,3,2,39,35,131,127,2,0.0125
143,12,0,3,29,33,97,95,2,0.0125
143,13,1,3,32,26,120,119,2,0.0125
143,14,2,3,36,23,122,120,2,0.0125
143,15,3,3,35,26,93,92,2,0.0125
144,0,0,0,35,30,89,88,0,0.0
144,1,1,0,27,32,113,112,2,0.0125
144,2,2,0,32,33,114,113,1,0.00625
144,3,3,0,25,31,86,86,0,0.0
144,4,0,1,30,25,108,107,2,0.0125
144,5,1,1,24,32,137,134,2,0.0125
144,6,2,1,35,28,137,135,2,0.0125
144,7,3,1,25,32,117,115,2,0.0125
144,8,0,2,31,22,114,113,2,0.0125
144,9,1,2,30,27,147,143,3,0.01875
144,10,2,2,36,19,146,144,4,0.025
144,11,3,2,26,30,122,122,3,0.01875
144,12,0,3,33,30,93,95,0,0.0
144,13,1,3,31,29,125,127,2,0.0125
144,14,2,3,29,26,123,121,4,0.025
144,15,3,3,32,33,94,95,2,0.0125
145,0,0,0,38,36,104,102,1,0.00625
145,1,1,0,36,27,130,134,1,0.00625
145,2,2,0,34,29,136,135,3,0.01875
145,3,3,0,31,33,99,98,1,0.00625
145,4,0,1,35,29,130,127,5,0.03125
145,5,1,1,32,35,157,156,1,0.00625
145,6,2,1,39,39,166,163,4,0.025
145,7,3,1,28,31,132,133,1,0.00625
145,8,0,2,21,29,113,115,1,0.00625
145,9,1,2,23,31,130,133,1,0.00625
145,10,2,2,31,29,142,142,2,0.0125
145,11,3,2,31,37,133,134,1,0.00625
145,12,0,3,24,29,89,89,1,0.00625
145,13,1,3,32,23,114,111,4,0.025
145,14,2,3,35,28,125,125,4,0.025
145,15,3,3,35,32,103,103,0,0.0
146,0,0,0,34,35,97,97,1,0.00625
146,1,1,0,27,28,119,118,1,0.00625
146,2,2,0,30,27,111,113,1,0.00625
146,3,3,0,29,33,91,91,2,0.0125
146,4,0,1,28,28,124,126,4,0.025
146,5,1,1,30,33,153,155,2,0.0125
146,6,2,1,32,26,153,155,2,0.0125
146,7,3,1,34,30,130,131,2,0.0125
146,8,0,2,31,32,132,132,1,0.00625
146,9,1,2,28,31,148,147,2,0.0125
146,10,2,2,38,33,154,154,0,0.0
146,11,3,2,31,36,135,134,1,0.00625
146,12,0,3,28,33,97,96,1,0.00625
146,13,1,3,28,29,118,119,4,0.025
146,14,2,3,25,22,107,112,0,0.0
146,15,3,3,32,37,98,97,2,0.0125
147,0,0,0,31,30,87,89,0,0.0
147,1,1,0,28,27,110,112,0,0.0
147,2,2,0,39,34,123,118,4,0.025
147,3,3,0,22,31,93,94,1,0.00625
147,4,0,1,32,26,116,118,1,0.00625
147,5,1,1,29,38,152,152,1,0.00625
147,6,2,1,31,25,145,148,1,0.00625
147,7,3,1,28,39,128,127,2,0.0125
147,8,0,2,23,29,110,110,1,0.00625
147,9,1,2,43,34,155,155,2,0.0125
147,10,2,2,34,28,169,168,3,0.01875
147,11,3,2,28,29,123,123,1,0.00625
147,12,0,3,26,27,84,84,1,0.00625
147,13,1,3,30,26,113,117,0,0.0
147,14,2,3,32,43,142,139,2,0.0125
147,15,3,3,33,32,97,99,0,0.0
148,0,0,0,31,34,94,94,1,0.00625
148,1,1,0,30,30,123,120,3,0.01875
148,2,2,0,27,33,122,127,0,0.0
148,3,3,0,30,37,95,94,1,0.00625
148,4,0,1,29,27,127,126,1,0.00625
148,5,1,1,30,30,155,153,2,0.0125
148,6,2,1,24,30,153,149,3,0.01875
148,7,3,1,33,29,128,129,1,0.00625
148,8,0,2,28,36,131,130,0,0.0
148,9,1,2,27,28,145,145,3,0.01875
148,10,2,2,24,30,150,151,1,0.00625
148,11,3,2,34,27,125,128,0,0.0
148,12,0,3,28,31,93,93,0,0.0
148,13,1,3,34,26,123,121,2,0.0125
148,14,2,3,43,29,140,140,2,0.0125
148,15,3,3,35,32,107,106,2,0.0125
149,0,0,0,25,36,90,88,3,0.01875
149,1,1,0,31,29,112,110,3,0.01875
149,2,2,0,33,29,120,119,0,0.0
149,3,3,0,30,35,98,99,1,0.00625
149,4,0,1,25,30,111,113,0,0.0
149,5,1,1,23,22,125,128,1,0.00625
149,6,2,1,25,31,128,133,1,0.00625
149,7,3,1,20,35,112,114,0,0.0
149,8,0,2,36,24,130,131,0,0.0
149,9,1,2,35,24,165,166,2,0.0125
149,10,2,2,31,28,150,152,1,0.00625
149,11,3,2,29,26,121,118,2,0.0125
149,12,0,3,33,36,106,107,1,0.00625
149,13,1,3,27,38,137,137,0,0.0
149,14,2,3,31,36,132,131,3,0.01875
149,15,3,3,36,27,97,98,1,0.00625
150,0,0,0,33,38,97,98,1,0.00625
150,1,1,0,31,24,111,115,1,0.00625
150,2,2,0,26,24,105,104,1,0.00625
150,3,3,0,26,28,79,80,0,0.0
150,4,0,1,27,26,117,116,2,0.0125
150,5,1,1,30,32,135,135,0,0.0
150,6,2,1,28,31,141,137,3,0.01875
150,7,3,1,30,25,109,108,2,0.0125
150,8,0,2,28,24,119,118,1,0.00625
150,9,1,2,30,27,132,132,0,0.0
150,10,2,2,29,27,141,142,0,0.0
150,11,3,2,32,27,114,115,2,0.0125
150,12,0,3,22,29,87,86,1,0.00625
150,13,1,3,25,25,105,105,1,0.00625
150,14,2,3,29,32,120,121,2,0.0125
150,15,3,3,39,27,94,91,2,0.0125
151,0,0,0,29,33,90,89,0,0.0
151,1,1,0,28,23,109,108,2,0.0125
151,2,2,0,28,38,125,124,2,0.0125
151,3,3,0,28,25,83,82,0,0.0
151,4,0,1,36,27,116,117,0,0.0
151,5,1,1,30,31,141,140,1,0.00625
151,6,2,1,24,28,143,145,1,0.00625
151,7,3,1,20,29,97,99,0,0.0
151,8,0,2,29,21,101,102,1,0.00625
151,9,1,2,30,35,138,138,1,0.00625
151,10,2,2,30,32,153,152,1,0.00625
151,11,3,2,19,23,97,96,2,0.0125
151,12,0,3,21,19,75,74,1,0.00625
151,13,1,3,41,30,130,128,2,0.0125
151,14,2,3,21,28,124,125,0,0.0
151,15,3,3,29,32,82,85,1,0.00625
