sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,0,0,0,10,28,43,44,4,0.025
115,1,1,0,13,30,61,58,10,0.0625
115,2,2,0,11,24,65,67,6,0.0375
115,3,3,0,38,24,69,72,3,0.01875
115,4,0,1,11,19,63,63,4,0.025
115,5,1,1,15,23,105,109,5,0.03125
115,6,2,1,35,22,119,116,8,0.05
115,7,3,1,35,30,106,105,8,0.05
115,8,0,2,12,20,72,69,5,0.03125
115,9,1,2,27,26,122,120,8,0.05
115,10,2,2,46,24,145,143,6,0.0375
115,11,3,2,41,45,136,134,8,0.05
115,12,0,3,13,18,53,55,2,0.0125
115,13,1,3,25,19,80,80,8,0.05
115,14,2,3,27,19,95,93,9,0.05625
115,15,3,3,52,29,97,96,6,0.0375
116,0,0,0,7,22,37,37,4,0.025
116,1,1,0,12,32,71,73,9,0.05625
116,2,2,0,28,20,70,70,7,0.04375
116,3,3,0,28,24,63,60,7,0.04375
116,4,0,1,16,24,68,68,4,0.025
116,5,1,1,4,24,103,100,8,0.05
116,6,2,1,36,24,115,116,8,0.05
116,7,3,1,47,28,115,112,10,0.0625
116,8,0,2,29,28,85,86,4,0.025
116,9,1,2,29,30,132,132,9,0.05625
116,10,2,2,41,27,131,131,6,0.0375
116,11,3,2,41,50,126,126,6,0.0375
116,12,0,3,16,23,53,50,5,0.03125
116,13,1,3,21,35,99,98,9,0.05625
116,14,2,3,26,18,94,95,6,0.0375
116,15,3,3,43,21,81,82,5,0.03125
117,0,0,0,30,32,88,87,4,0.025
117,1,1,0,30,41,129,130,7,0.04375
117,2,2,0,38,33,127,128,5,0.03125
117,3,3,0,42,44,102,104,4,0.025
117,4,0,1,38,36,131,131,4,0.025
117,5,1,1,35,32,168,169,7,0.04375
117,6,2,1,40,39,177,177,7,0.04375
117,7,3,1,45,37,156,157,9,0.05625
117,8,0,2,37,35,129,127,4,0.025
117,9,1,2,48,30,177,178,7,0.04375
117,10,2,2,39,24,170,171,7,0.04375
117,11,3,2,34,80,168,171,6,0.0375
117,12,0,3,28,33,81,81,5,0.03125
117,13,1,3,33,33,124,124,9,0.05625
117,14,2,3,42,42,143,144,6,0.0375
117,15,3,3,46,29,103,101,7,0.04375
118,0,0,0,19,26,64,66,3,0.01875
118,1,1,0,13,28,86,87,7,0.04375
118,2,2,0,42,25,102,103,3,0.01875
118,3,3,0,33,35,79,79,5,0.03125
118,4,0,1,20,39,105,106,4,0.025
118,5,1,1,19,31,118,118,7,0.04375
118,6,2,1,35,33,149,149,7,0.04375
118,7,3,1,55,31,139,140,9,0.05625
118,8,0,2,37,36,120,118,6,0.0375
118,9,1,2,35,32,148,148,7,0.04375
118,10,2,2,40,28,159,155,9,0.05625
118,11,3,2,24,48,129,128,5,0.03125
118,12,0,3,22,28,70,68,6,0.0375
118,13,1,3,36,23,112,115,7,0.04375
118,14,2,3,42,31,130,133,2,0.0125
118,15,3,3,42,37,99,104,3,0.01875
119,0,0,0,7,26,41,41,3,0.01875
119,1,1,0,5,28,52,52,7,0.04375
119,2,2,0,15,22,56,52,7,0.04375
119,3,3,0,24,21,53,52,6,0.0375
119,4,0,1,28,26,93,91,4,0.025
119,5,1,1,9,28,113,112,8,0.05
119,6,2,1,13,21,96,94,10,0.0625
119,7,3,1,46,23,104,106,7,0.04375
119,8,0,2,28,32,101,103,5,0.03125
119,9,1,2,30,28,139,139,8,0.05
119,10,2,2,34,13,115,118,8,0.05
119,11,3,2,46,49,129,129,6,0.0375
119,12,0,3,40,29,76,79,3,0.01875
119,13,1,3,27,16,99,97,8,0.05
119,14,2,3,27,22,91,91,4,0.025
119,15,3,3,22,31,75,73,4,0.025
120,0,0,0,12,25,45,44,4,0.025
120,1,1,0,15,28,74,73,8,0.05
120,2,2,0,20,22,70,71,8,0.05
120,3,3,0,30,20,60,60,6,0.0375
120,4,0,1,17,28,78,81,3,0.01875
120,5,1,1,7,32,111,113,6,0.0375
120,6,2,1,24,24,103,106,7,0.04375
120,7,3,1,48,23,104,101,11,0.06875
120,8,0,2,32,19,96,100,1,0.00625
120,9,1,2,35,25,149,147,9,0.05625
120,10,2,2,36,22,125,125,7,0.04375
120,11,3,2,32,49,118,117,7,0.04375
120,12,0,3,23,26,61,61,3,0.01875
120,13,1,3,27,35,97,99,6,0.0375
120,14,2,3,26,20,90,88,4,0.025
120,15,3,3,28,19,70,69,5,0.03125
121,0,0,0,5,11,29,27,5,0.03125
121,1,1,0,6,31,72,72,6,0.0375
121,2,2,0,13,31,93,92,8,0.05
121,3,3,0,49,27,82,84,5,0.03125
121,4,0,1,25,20,69,70,1,0.00625
121,5,1,1,14,33,125,124,8,0.05
121,6,2,1,29,24,127,129,3,0.01875
121,7,3,1,41,30,112,115,8,0.05
121,8,0,2,24,17,80,75,5,0.03125
121,9,1,2,28,37,139,144,6,0.0375
121,10,2,2,40,16,135,135,9,0.05625
121,11,3,2,30,49,126,125,8,0.05
121,12,0,3,26,20,60,62,2,0.0125
121,13,1,3,34,29,114,113,6,0.0375
121,14,2,3,35,26,122,121,5,0.03125
121,15,3,3,41,35,93,95,4,0.025
122,0,0,0,18,31,62,64,4,0.025
122,1,1,0,26,30,94,95,6,0.0375
122,2,2,0,23,34,92,95,6,0.0375
122,3,3,0,37,33,83,81,6,0.0375
122,4,0,1,26,33,109,106,5,0.03125
122,5,1,1,31,25,141,140,8,0.05
122,6,2,1,41,28,151,145,9,0.05625
122,7,3,1,30,23,107,104,10,0.0625
122,8,0,2,30,29,109,111,3,0.01875
122,9,1,2,29,34,140,138,7,0.04375
122,10,2,2,45,35,164,163,7,0.04375
122,11,3,2,42,50,136,137,7,0.04375
122,12,0,3,31,31,77,72,7,0.04375
122,13,1,3,26,29,105,106,6,0.0375
122,14,2,3,42,34,123,126,3,0.01875
122,15,3,3,44,30,93,90,7,0.04375
123,0,0,0,36,38,92,93,3,0.01875
123,1,1,0,34,33,131,128,9,0.05625
123,2,2,0,45,38,145,142,9,0.05625
123,3,3,0,37,41,105,105,6,0.0375
123,4,0,1,41,30,133,134,3,0.01875
123,5,1,1,43,35,180,178,11,0.06875
123,6,2,1,42,47,185,190,5,0.03125
123,7,3,1,42,42,159,163,7,0.04375
123,8,0,2,33,34,123,123,3,0.01875
123,9,1,2,35,35,172,166,12,0.075
123,10,2,2,39,34,183,185,7,0.04375
123,11,3,2,45,69,177,180,4,0.025
123,12,0,3,43,38,96,98,4,0.025
123,13,1,3,35,39,134,132,8,0.05
123,14,2,3,37,29,128,123,9,0.05625
123,15,3,3,45,42,104,106,4,0.025
124,0,0,0,10,34,57,54,5,0.03125
124,1,1,0,17,23,64,66,8,0.05
124,2,2,0,12,32,81,83,6,0.0375
124,3,3,0,46,26,81,82,5,0.03125
124,4,0,1,18,23,81,81,4,0.025
124,5,1,1,12,36,114,115,9,0.05625
124,6,2,1,34,32,134,130,8,0.05
124,7,3,1,41,33,119,118,6,0.0375
124,8,0,2,37,26,100,100,4,0.025
124,9,1,2,43,31,148,154,6,0.0375
124,10,2,2,32,22,132,133,6,0.0375
124,11,3,2,38,49,128,123,8,0.05
124,12,0,3,19,24,57,58,3,0.01875
124,13,1,3,23,29,89,91,7,0.04375
124,14,2,3,33,28,103,109,3,0.01875
124,15,3,3,37,26,81,82,3,0.01875
125,0,0,0,11,24,44,46,4,0.025
125,1,1,0,22,18,65,64,8,0.05
125,2,2,0,21,31,90,88,8,0.05
125,3,3,0,37,26,72,72,6,0.0375
125,4,0,1,18,26,86,83,5,0.03125
125,5,1,1,24,29,114,116,6,0.0375
125,6,2,1,35,42,150,152,8,0.05
125,7,3,1,47,31,115,116,6,0.0375
125,8,0,2,28,21,97,99,3,0.01875
125,9,1,2,28,27,136,133,8,0.05
125,10,2,2,46,27,162,160,7,0.04375
125,11,3,2,39,49,127,129,7,0.04375
125,12,0,3,23,35,67,66,4,0.025
125,13,1,3,26,23,91,89,8,0.05
125,14,2,3,45,31,114,110,7,0.04375
125,15,3,3,24,28,73,71,5,0.03125
126,0,0,0,3,31,44,44,4,0.025
126,1,1,0,6,36,72,73,7,0.04375
126,2,2,0,16,29,80,83,5,0.03125
126,3,3,0,41,31,81,81,5,0.03125
126,4,0,1,26,30,93,96,4,0.025
126,5,1,1,26,29,131,131,8,0.05
126,6,2,1,39,32,146,146,6,0.0375
126,7,3,1,49,33,132,129,10,0.0625
126,8,0,2,33,25,106,104,5,0.03125
126,9,1,2,22,26,131,131,9,0.05625
126,10,2,2,44,25,146,146,7,0.04375
126,11,3,2,42,46,136,136,6,0.0375
126,12,0,3,37,19,70,69,5,0.03125
126,13,1,3,27,26,104,106,6,0.0375
126,14,2,3,31,21,108,106,6,0.0375
126,15,3,3,33,27,82,82,5,0.03125
127,0,0,0,21,29,67,67,3,0.01875
127,1,1,0,21,26,92,90,8,0.05
127,2,2,0,19,33,100,98,8,0.05
127,3,3,0,45,21,71,70,5,0.03125
127,4,0,1,18,33,97,96,4,0.025
127,5,1,1,17,30,118,120,6,0.0375
127,6,2,1,40,26,138,137,7,0.04375
127,7,3,1,36,24,99,97,12,0.075
127,8,0,2,29,40,117,114,7,0.04375
127,9,1,2,30,34,134,136,6,0.0375
127,10,2,2,44,33,143,145,5,0.03125
127,11,3,2,39,51,127,124,10,0.0625
127,12,0,3,27,35,84,86,3,0.01875
127,13,1,3,20,20,96,96,6,0.0375
127,14,2,3,37,25,106,109,6,0.0375
127,15,3,3,38,29,86,86,5,0.03125
128,0,0,0,43,40,103,104,2,0.0125
128,1,1,0,39,36,130,134,4,0.025
128,2,2,0,37,42,137,137,7,0.04375
128,3,3,0,37,36,95,95,7,0.04375
128,4,0,1,37,42,145,144,5,0.03125
128,5,1,1,28,26,145,143,7,0.04375
128,6,2,1,36,34,159,161,5,0.03125
128,7,3,1,44,30,143,146,8,0.05
128,8,0,2,38,29,141,142,5,0.03125
128,9,1,2,43,48,178,177,8,0.05
128,10,2,2,38,35,171,168,8,0.05
128,11,3,2,47,82,177,180,7,0.04375
128,12,0,3,35,40,92,91,3,0.01875
128,13,1,3,37,28,122,123,4,0.025
128,14,2,3,42,30,134,132,6,0.0375
128,15,3,3,33,36,96,99,3,0.01875
129,0,0,0,8,23,40,38,5,0.03125
129,1,1,0,11,34,66,64,7,0.04375
129,2,2,0,16,29,72,73,7,0.04375
129,3,3,0,28,26,61,62,6,0.0375
129,4,0,1,19,38,84,83,6,0.0375
129,5,1,1,20,26,107,107,6,0.0375
129,6,2,1,39,31,140,138,7,0.04375
129,7,3,1,45,22,109,108,9,0.05625
129,8,0,2,27,27,102,104,4,0.025
129,9,1,2,33,25,128,131,6,0.0375
129,10,2,2,40,34,155,155,9,0.05625
129,11,3,2,48,51,135,136,7,0.04375
129,12,0,3,27,23,68,68,5,0.03125
129,13,1,3,23,22,101,95,9,0.05625
129,14,2,3,50,26,126,127,5,0.03125
129,15,3,3,42,31,94,90,6,0.0375
130,0,0,0,10,23,37,39,3,0.01875
130,1,1,0,2,22,57,58,7,0.04375
130,2,2,0,16,33,77,77,5,0.03125
130,3,3,0,28,31,70,70,5,0.03125
130,4,0,1,22,27,85,87,4,0.025
130,5,1,1,29,30,137,135,7,0.04375
130,6,2,1,29,34,134,136,7,0.04375
130,7,3,1,41,21,110,113,6,0.0375
130,8,0,2,32,28,107,107,4,0.025
130,9,1,2,49,30,172,169,8,0.05
130,10,2,2,46,28,156,158,7,0.04375
130,11,3,2,34,47,126,129,3,0.01875
130,12,0,3,21,25,63,64,3,0.01875
130,13,1,3,25,40,106,110,7,0.04375
130,14,2,3,42,31,121,121,6,0.0375
130,15,3,3,45,26,93,95,4,0.025
131,0,0,0,6,33,58,57,3,0.01875
131,1,1,0,19,32,80,81,5,0.03125
131,2,2,0,27,26,90,90,7,0.04375
131,3,3,0,36,25,71,69,7,0.04375
131,4,0,1,29,22,96,99,2,0.0125
131,5,1,1,32,28,138,141,5,0.03125
131,6,2,1,37,38,151,151,6,0.0375
131,7,3,1,38,25,101,102,6,0.0375
131,8,0,2,31,29,103,104,4,0.025
131,9,1,2,31,28,153,153,8,0.05
131,10,2,2,39,21,151,154,5,0.03125
131,11,3,2,35,50,127,123,6,0.0375
131,12,0,3,27,29,69,68,3,0.01875
131,13,1,3,24,40,109,110,6,0.0375
131,14,2,3,44,33,124,123,6,0.0375
131,15,3,3,38,38,96,96,4,0.025
132,0,0,0,16,30,59,58,4,0.025
132,1,1,0,12,29,73,70,8,0.05
132,2,2,0,27,27,91,90,8,0.05
132,3,3,0,38,27,72,73,5,0.03125
132,4,0,1,19,30,99,97,3,0.01875
132,5,1,1,27,28,112,109,7,0.04375
132,6,2,1,17,32,130,131,4,0.025
132,7,3,1,46,31,115,113,6,0.0375
132,8,0,2,34,22,113,114,3,0.01875
132,9,1,2,39,25,137,139,7,0.04375
132,10,2,2,44,25,153,154,4,0.025
132,11,3,2,36,47,123,122,6,0.0375
132,12,0,3,27,33,79,79,5,0.03125
132,13,1,3,39,37,120,115,11,0.06875
132,14,2,3,34,33,120,115,13,0.08125
132,15,3,3,34,27,78,75,8,0.05
133,0,0,0,37,34,93,94,3,0.01875
133,1,1,0,38,43,144,144,8,0.05
133,2,2,0,44,34,141,142,6,0.0375
133,3,3,0,38,33,100,98,7,0.04375
133,4,0,1,37,38,122,121,4,0.025
133,5,1,1,41,35,165,166,7,0.04375
133,6,2,1,39,37,165,163,7,0.04375
133,7,3,1,45,38,142,142,8,0.05
133,8,0,2,32,28,113,105,10,0.0625
133,9,1,2,43,42,173,168,10,0.0625
133,10,2,2,36,44,170,165,8,0.05
133,11,3,2,39,70,154,154,7,0.04375
133,12,0,3,36,29,81,79,7,0.04375
133,13,1,3,41,34,131,137,5,0.03125
133,14,2,3,43,32,141,147,6,0.0375
133,15,3,3,30,38,100,102,5,0.03125
134,0,0,0,17,27,57,55,4,0.025
134,1,1,0,14,29,88,90,5,0.03125
134,2,2,0,38,32,113,113,6,0.0375
134,3,3,0,40,25,79,79,8,0.05
134,4,0,1,16,30,96,97,3,0.01875
134,5,1,1,31,30,132,134,6,0.0375
134,6,2,1,34,31,141,138,9,0.05625
134,7,3,1,46,32,115,116,6,0.0375
134,8,0,2,28,31,107,113,4,0.025
134,9,1,2,30,31,133,139,6,0.0375
134,10,2,2,30,29,132,133,7,0.04375
134,11,3,2,30,50,116,115,8,0.05
134,12,0,3,32,28,78,80,4,0.025
134,13,1,3,44,38,124,122,6,0.0375
134,14,2,3,32,19,99,100,5,0.03125
134,15,3,3,21,25,68,68,5,0.03125
135,0,0,0,20,42,68,70,3,0.01875
135,1,1,0,9,36,86,85,8,0.05
135,2,2,0,24,36,93,92,7,0.04375
135,3,3,0,36,28,66,67,7,0.04375
135,4,0,1,30,31,105,106,3,0.01875
135,5,1,1,35,36,152,149,9,0.05625
135,6,2,1,42,35,150,155,4,0.025
135,7,3,1,42,25,106,106,6,0.0375
135,8,0,2,33,25,106,106,5,0.03125
135,9,1,2,38,34,154,154,7,0.04375
135,10,2,2,38,34,156,155,8,0.05
135,11,3,2,41,49,132,134,5,0.03125
135,12,0,3,30,39,76,76,4,0.025
135,13,1,3,29,26,107,109,4,0.025
135,14,2,3,36,29,118,118,5,0.03125
135,15,3,3,35,28,84,87,3,0.01875
136,0,0,0,6,30,50,49,5,0.03125
136,1,1,0,17,25,72,72,7,0.04375
136,2,2,0,27,23,91,90,8,0.05
136,3,3,0,43,36,88,92,4,0.025
136,4,0,1,15,30,91,88,4,0.025
136,5,1,1,31,34,133,134,8,0.05
136,6,2,1,43,26,151,147,7,0.04375
136,7,3,1,37,31,128,127,7,0.04375
136,8,0,2,35,28,113,111,5,0.03125
136,9,1,2,35,27,143,143,5,0.03125
136,10,2,2,34,23,133,136,5,0.03125
136,11,3,2,30,48,126,126,6,0.0375
136,12,0,3,32,19,70,70,4,0.025
136,13,1,3,34,30,107,104,8,0.05
136,14,2,3,40,35,116,112,8,0.05
136,15,3,3,28,30,81,80,4,0.025
137,0,0,0,13,31,58,57,5,0.03125
137,1,1,0,12,25,79,77,9,0.05625
137,2,2,0,19,33,90,92,7,0.04375
137,3,3,0,45,31,84,81,5,0.03125
137,4,0,1,22,30,99,102,3,0.01875
137,5,1,1,15,24,114,116,6,0.0375
137,6,2,1,28,25,127,130,5,0.03125
137,7,3,1,44,21,114,115,6,0.0375
137,8,0,2,43,26,127,126,6,0.0375
137,9,1,2,39,33,147,147,6,0.0375
137,10,2,2,24,19,119,117,6,0.0375
137,11,3,2,22,48,104,107,3,0.01875
137,12,0,3,36,29,79,79,4,0.025
137,13,1,3,36,29,97,100,4,0.025
137,14,2,3,12,16,77,79,7,0.04375
137,15,3,3,19,21,60,60,4,0.025
138,0,0,0,12,29,57,61,2,0.0125
138,1,1,0,16,29,79,81,7,0.04375
138,2,2,0,17,35,97,98,6,0.0375
138,3,3,0,44,28,77,78,6,0.0375
138,4,0,1,16,36,103,100,5,0.03125
138,5,1,1,20,27,118,117,7,0.04375
138,6,2,1,25,36,141,139,9,0.05625
138,7,3,1,42,12,96,92,11,0.06875
138,8,0,2,41,41,128,128,6,0.0375
138,9,1,2,45,27,146,143,9,0.05625
138,10,2,2,52,37,174,175,5,0.03125
138,11,3,2,43,50,125,120,10,0.0625
138,12,0,3,37,26,90,88,5,0.03125
138,13,1,3,42,24,115,113,5,0.03125
138,14,2,3,27,39,113,114,5,0.03125
138,15,3,3,32,23,67,64,5,0.03125
139,0,0,0,14,23,42,39,4,0.025
139,1,1,0,11,30,64,61,9,0.05625
139,2,2,0,17,30,68,64,9,0.05625
139,3,3,0,20,27,54,55,4,0.025
139,4,0,1,16,26,71,72,5,0.03125
139,5,1,1,22,27,106,104,8,0.05
139,6,2,1,21,23,111,112,6,0.0375
139,7,3,1,42,25,108,110,7,0.04375
139,8,0,2,23,20,76,78,5,0.03125
139,9,1,2,30,25,125,125,8,0.05
139,10,2,2,40,22,140,140,5,0.03125
139,11,3,2,39,48,129,131,7,0.04375
139,12,0,3,17,29,60,65,2,0.0125
139,13,1,3,32,25,103,104,6,0.0375
139,14,2,3,38,22,108,108,7,0.04375
139,15,3,3,39,27,82,84,4,0.025
140,0,0,0,26,30,73,72,6,0.0375
140,1,1,0,23,34,101,103,8,0.05
140,2,2,0,30,38,119,120,8,0.05
140,3,3,0,35,29,86,86,5,0.03125
140,4,0,1,30,27,108,106,4,0.025
140,5,1,1,38,37,144,147,6,0.0375
140,6,2,1,40,28,153,156,5,0.03125
140,7,3,1,30,37,128,129,8,0.05
140,8,0,2,28,36,119,118,7,0.04375
140,9,1,2,39,26,157,160,7,0.04375
140,10,2,2,46,32,181,182,5,0.03125
140,11,3,2,50,79,179,180,5,0.03125
140,12,0,3,39,37,93,92,2,0.0125
140,13,1,3,42,35,134,134,6,0.0375
140,14,2,3,45,40,147,147,5,0.03125
140,15,3,3,44,35,108,110,3,0.01875
141,0,0,0,5,29,50,53,3,0.01875
141,1,1,0,3,20,56,57,8,0.05
141,2,2,0,15,27,69,70,7,0.04375
141,3,3,0,36,35,72,69,7,0.04375
141,4,0,1,13,29,81,81,6,0.0375
141,5,1,1,8,29,94,92,8,0.05
141,6,2,1,34,20,110,108,6,0.0375
141,7,3,1,32,25,98,95,11,0.06875
141,8,0,2,26,21,90,90,5,0.03125
141,9,1,2,28,26,123,123,5,0.03125
141,10,2,2,43,23,139,139,5,0.03125
141,11,3,2,47,50,128,129,5,0.03125
141,12,0,3,15,19,48,48,3,0.01875
141,13,1,3,24,20,78,76,9,0.05625
141,14,2,3,35,25,103,102,6,0.0375
141,15,3,3,49,21,85,84,2,0.0125
142,0,0,0,2,22,32,29,4,0.025
142,1,1,0,6,19,36,36,7,0.04375
142,2,2,0,7,17,38,38,8,0.05
142,3,3,0,20,26,48,51,3,0.01875
142,4,0,1,9,29,68,70,5,0.03125
142,5,1,1,5,27,87,87,9,0.05625
142,6,2,1,26,18,97,94,8,0.05
142,7,3,1,45,33,110,113,7,0.04375
142,8,0,2,39,23,101,104,3,0.01875
142,9,1,2,51,23,151,151,6,0.0375
142,10,2,2,32,23,130,127,9,0.05625
142,11,3,2,39,49,129,130,3,0.01875
142,12,0,3,25,32,70,69,3,0.01875
142,13,1,3,22,29,97,99,6,0.0375
142,14,2,3,37,22,110,111,6,0.0375
142,15,3,3,46,27,95,95,3,0.01875
143,0,0,0,10,37,53,54,4,0.025
143,1,1,0,10,24,64,65,7,0.04375
143,2,2,0,35,27,78,78,8,0.05
143,3,3,0,17,23,50,48,7,0.04375
143,4,0,1,9,26,72,73,2,0.0125
143,5,1,1,18,24,90,93,5,0.03125
143,6,2,1,26,30,116,117,7,0.04375
143,7,3,1,40,27,104,103,8,0.05
143,8,0,2,40,21,112,108,6,0.0375
143,9,1,2,36,28,146,144,7,0.04375
143,10,2,2,39,23,154,156,6,0.0375
143,11,3,2,36,46,131,126,8,0.05
143,12,0,3,30,28,81,80,4,0.025
143,13,1,3,42,33,129,130,6,0.0375
143,14,2,3,43,34,131,130,8,0.05
143,15,3,3,40,30,93,91,6,0.0375
144,0,0,0,13,23,45,45,4,0.025
144,1,1,0,1,26,49,48,7,0.04375
144,2,2,0,23,23,63,65,6,0.0375
144,3,3,0,20,26,53,51,9,0.05625
144,4,0,1,9,20,77,77,3,0.01875
144,5,1,1,14,26,96,94,6,0.0375
144,6,2,1,31,28,111,113,5,0.03125
144,7,3,1,30,21,91,90,8,0.05
144,8,0,2,21,24,93,94,4,0.025
144,9,1,2,33,19,117,121,5,0.03125
144,10,2,2,35,33,144,145,5,0.03125
144,11,3,2,45,49,130,131,6,0.0375
144,12,0,3,26,28,74,73,5,0.03125
144,13,1,3,26,16,96,94,7,0.04375
144,14,2,3,44,23,117,117,7,0.04375
144,15,3,3,43,26,87,89,3,0.01875
145,0,0,0,25,39,78,79,4,0.025
145,1,1,0,35,35,112,112,8,0.05
145,2,2,0,38,40,125,123,7,0.04375
145,3,3,0,41,36,103,104,8,0.05
145,4,0,1,32,30,111,111,4,0.025
145,5,1,1,38,36,153,153,7,0.04375
145,6,2,1,35,33,156,155,6,0.0375
145,7,3,1,37,45,147,150,7,0.04375
145,8,0,2,40,34,129,128,6,0.0375
145,9,1,2,42,40,171,172,3,0.01875
145,10,2,2,37,33,170,168,6,0.0375
145,11,3,2,50,67,168,171,5,0.03125
145,12,0,3,37,41,95,99,2,0.0125
145,13,1,3,38,40,138,137,6,0.0375
145,14,2,3,47,27,140,139,8,0.05
145,15,3,3,37,40,104,104,4,0.025
146,0,0,0,6,23,35,35,2,0.0125
146,1,1,0,3,23,43,44,6,0.0375
146,2,2,0,16,30,66,67,7,0.04375
146,3,3,0,27,30,63,64,7,0.04375
146,4,0,1,9,26,67,65,5,0.03125
146,5,1,1,7,25,81,79,9,0.05625
146,6,2,1,19,18,105,103,10,0.0625
146,7,3,1,54,23,115,112,9,0.05625
146,8,0,2,34,26,96,101,2,0.0125
146,9,1,2,28,15,127,124,4,0.025
146,10,2,2,34,18,139,139,7,0.04375
146,11,3,2,42,50,131,130,6,0.0375
146,12,0,3,23,20,58,58,1,0.00625
146,13,1,3,25,25,98,100,5,0.03125
146,14,2,3,38,31,118,122,3,0.01875
146,15,3,3,44,25,90,89,5,0.03125
147,0,0,0,16,28,52,52,4,0.025
147,1,1,0,9,20,57,57,7,0.04375
147,2,2,0,16,18,65,64,8,0.05
147,3,3,0,25,24,58,57,8,0.05
147,4,0,1,8,27,71,73,4,0.025
147,5,1,1,13,27,85,84,9,0.05625
147,6,2,1,23,23,102,106,6,0.0375
147,7,3,1,30,27,96,99,7,0.04375
147,8,0,2,30,26,100,99,3,0.01875
147,9,1,2,29,25,134,133,7,0.04375
147,10,2,2,38,35,153,153,5,0.03125
147,11,3,2,39,49,128,125,8,0.05
147,12,0,3,25,25,71,69,4,0.025
147,13,1,3,33,30,111,111,6,0.0375
147,14,2,3,50,31,137,133,7,0.04375
147,15,3,3,45,26,91,92,4,0.025
148,0,0,0,9,14,26,26,4,0.025
148,1,1,0,7,24,48,45,9,0.05625
148,2,2,0,16,23,51,51,8,0.05
148,3,3,0,18,21,43,43,7,0.04375
148,4,0,1,5,24,47,47,4,0.025
148,5,1,1,1,27,82,83,9,0.05625
148,6,2,1,31,22,96,96,6,0.0375
148,7,3,1,38,31,104,102,8,0.05
148,8,0,2,29,32,89,88,4,0.025
148,9,1,2,33,24,133,134,5,0.03125
148,10,2,2,46,29,141,142,7,0.04375
148,11,3,2,46,50,136,136,8,0.05
148,12,0,3,17,10,53,51,5,0.03125
148,13,1,3,20,19,93,91,8,0.05
148,14,2,3,40,26,111,112,7,0.04375
148,15,3,3,48,22,88,88,2,0.0125
149,0,0,0,6,22,37,38,3,0.01875
149,1,1,0,8,26,53,56,6,0.0375
149,2,2,0,27,14,58,58,6,0.0375
149,3,3,0,25,36,66,66,6,0.0375
149,4,0,1,9,18,64,62,5,0.03125
149,5,1,1,15,25,101,101,9,0.05625
149,6,2,1,26,25,112,107,9,0.05625
149,7,3,1,53,31,128,127,9,0.05625
149,8,0,2,23,26,91,90,5,0.03125
149,9,1,2,37,28,146,146,5,0.03125
149,10,2,2,34,22,130,129,6,0.0375
149,11,3,2,44,44,136,138,7,0.04375
149,12,0,3,37,28,73,76,3,0.01875
149,13,1,3,27,32,113,118,4,0.025
149,14,2,3,43,23,117,119,4,0.025
149,15,3,3,30,34,91,90,4,0.025
150,0,0,0,12,24,52,49,4,0.025
150,1,1,0,32,27,85,84,7,0.04375
150,2,2,0,23,34,87,88,7,0.04375
150,3,3,0,22,25,57,56,8,0.05
150,4,0,1,26,42,106,105,5,0.03125
150,5,1,1,24,25,117,119,8,0.05
150,6,2,1,33,29,141,140,11,0.06875
150,7,3,1,43,38,114,115,9,0.05625
150,8,0,2,27,33,104,103,6,0.0375
150,9,1,2,29,16,126,122,9,0.05625
150,10,2,2,43,26,149,151,5,0.03125
150,11,3,2,33,49,120,123,4,0.025
150,12,0,3,22,27,63,63,3,0.01875
150,13,1,3,27,33,104,101,7,0.04375
150,14,2,3,41,25,115,111,8,0.05
150,15,3,3,45,23,80,81,4,0.025
151,0,0,0,6,29,46,48,4,0.025
151,1,1,0,11,20,74,73,9,0.05625
151,2,2,0,31,27,93,92,7,0.04375
151,3,3,0,38,22,69,70,8,0.05
151,4,0,1,10,29,74,76,3,0.01875
151,5,1,1,9,27,105,106,6,0.0375
151,6,2,1,27,21,109,115,5,0.03125
151,7,3,1,36,21,99,99,7,0.04375
151,8,0,2,30,14,93,91,9,0.05625
151,9,1,2,30,40,148,148,9,0.05625
151,10,2,2,43,18,148,146,7,0.04375
151,11,3,2,34,50,130,126,9,0.05625
151,12,0,3,26,27,67,67,3,0.01875
151,13,1,3,19,26,99,99,7,0.04375
151,14,2,3,36,33,119,121,7,0.04375
151,15,3,3,43,32,95,92,7,0.04375
