sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,45,5,5,16,7,54,52,2,0.0125
9,46,6,5,10,15,60,59,1,0.00625
9,47,7,5,10,12,38,39,0,0.0
9,48,0,6,4,8,28,27,1,0.00625
9,49,1,6,10,15,39,39,0,0.0
9,50,2,6,7,14,42,43,0,0.0
9,51,3,6,4,13,40,41,0,0.0
9,52,4,6,12,12,46,46,0,0.0
9,53,5,6,8,9,48,50,0,0.0
9,54,6,6,9,15,47,48,0,0.0
9,55,7,6,5,10,32,32,0,0.0
9,56,0,7,4,4,19,18,0,0.0
9,57,1,7,8,4,28,29,0,0.0
9,58,2,7,10,10,35,36,0,0.0
9,59,3,7,10,9,39,40,1,0.00625
9,60,4,7,15,6,45,45,0,0.0
9,61,5,7,10,14,50,53,0,0.0
9,62,6,7,7,9,37,39,0,0.0
9,63,7,7,11,8,28,26,1,0.00625
10,0,0,0,15,9,36,38,0,0.0
10,1,1,0,9,8,45,44,0,0.0
10,2,2,0,11,9,42,43,1,0.00625
10,3,3,0,9,7,43,44,0,0.0
10,4,4,0,9,6,41,40,0,0.0
10,5,5,0,11,15,44,46,0,0.0
10,6,6,0,10,6,38,40,0,0.0
10,7,7,0,12,10,34,34,0,0.0
10,8,0,1,8,12,41,39,1,0.00625
10,9,1,1,11,15,52,52,0,0.0
10,10,2,1,5,8,44,44,1,0.00625
10,11,3,1,5,10,40,40,0,0.0
10,12,4,1,14,11,50,47,2,0.0125
10,13,5,1,10,7,56,56,2,0.0125
10,14,6,1,8,11,48,49,0,0.0
10,15,7,1,12,12,42,43,0,0.0
10,16,0,2,10,13,39,40,0,0.0
10,17,1,2,9,10,44,45,1,0.00625
10,18,2,2,8,9,50,49,1,0.00625
10,19,3,2,6,8,40,41,1,0.00625
10,20,4,2,6,6,39,40,0,0.0
10,21,5,2,14,11,59,57,0,0.0
10,22,6,2,7,13,50,51,0,0.0
10,23,7,2,15,8,41,39,2,0.0125
10,24,0,3,8,9,35,35,0,0.0
10,25,1,3,6,9,37,37,1,0.00625
10,26,2,3,4,8,39,41,0,0.0
10,27,3,3,5,9,33,33,1,0.00625
10,28,4,3,6,5,34,33,0,0.0
10,29,5,3,10,9,45,46,1,0.00625
10,30,6,3,9,12,44,44,0,0.0
10,31,7,3,9,8,37,35,2,0.0125
10,32,0,4,9,9,43,44,0,0.0
10,33,1,4,9,8,47,47,0,0.0
10,34,2,4,12,9,53,54,0,0.0
10,35,3,4,14,6,51,52,0,0.0
10,36,4,4,6,7,47,48,0,0.0
10,37,5,4,10,4,45,46,0,0.0
10,38,6,4,9,8,43,42,1,0.00625
10,39,7,4,9,8,36,36,1,0.00625
10,40,0,5,12,16,54,52,1,0.00625
10,41,1,5,14,9,55,54,0,0.0
10,42,2,5,6,8,54,55,0,0.0
10,43,3,5,9,12,49,48,1,0.00625
10,44,4,5,8,13,55,55,0,0.0
10,45,5,5,16,6,59,61,0,0.0
10,46,6,5,8,8,54,55,0,0.0
10,47,7,5,16,7,42,41,2,0.0125
10,48,0,6,11,14,36,37,0,0.0
10,49,1,6,7,13,41,41,1,0.00625
10,50,2,6,18,15,55,51,2,0.0125
10,51,3,6,10,8,40,39,0,0.0
10,52,4,6,5,10,35,35,1,0.00625
10,53,5,6,10,8,40,38,2,0.0125
10,54,6,6,7,14,42,39,1,0.00625
10,55,7,6,4,8,29,28,1,0.00625
10,56,0,7,7,4,19,20,0,0.0
10,57,1,7,11,10,37,35,0,0.0
10,58,2,7,5,8,35,35,0,0.0
10,59,3,7,10,14,40,40,0,0.0
10,60,4,7,13,7,39,38,1,0.00625
10,61,5,7,8,5,34,32,2,0.0125
10,62,6,7,13,6,36,36,0,0.0
10,63,7,7,8,7,27,29,0,0.0
11,0,0,0,8,11,29,29,0,0.0
11,1,1,0,9,8,35,36,0,0.0
11,2,2,0,13,13,45,44,0,0.0
11,3,3,0,7,10,39,40,0,0.0
11,4,4,0,16,12,44,43,2,0.0125
11,5,5,0,9,11,44,42,0,0.0
11,6,6,0,8,9,38,35,2,0.0125
11,7,7,0,10,11,29,29,0,0.0
11,8,0,1,9,9,42,43,0,0.0
11,9,1,1,7,9,49,48,0,0.0
11,10,2,1,13,9,56,57,0,0.0
11,11,3,1,9,16,62,61,2,0.0125
11,12,4,1,11,6,52,53,1,0.00625
11,13,5,1,11,13,61,61,1,0.00625
11,14,6,1,11,7,52,52,0,0.0
11,15,7,1,14,9,44,44,0,0.0
11,16,0,2,6,12,43,43,1,0.00625
11,17,1,2,10,8,47,46,0,0.0
11,18,2,2,14,8,52,55,0,0.0
11,19,3,2,7,11,56,56,1,0.00625
11,20,4,2,6,8,45,43,2,0.0125
11,21,5,2,6,11,43,45,0,0.0
11,22,6,2,9,10,48,48,0,0.0
11,23,7,2,8,11,39,41,0,0.0
11,24,0,3,6,13,45,44,1,0.00625
11,25,1,3,13,6,46,47,0,0.0
11,26,2,3,13,12,63,61,1,0.00625
11,27,3,3,9,13,61,60,2,0.0125
11,28,4,3,10,9,51,51,0,0.0
11,29,5,3,3,5,43,43,1,0.00625
11,30,6,3,9,8,45,45,0,0.0
11,31,7,3,14,10,43,44,0,0.0
11,32,0,4,10,14,42,42,0,0.0
11,33,1,4,10,6,45,44,1,0.00625
11,34,2,4,7,13,50,51,0,0.0
11,35,3,4,9,13,51,49,1,0.00625
11,36,4,4,7,6,44,42,1,0.00625
11,37,5,4,10,11,50,49,1,0.00625
11,38,6,4,4,5,43,45,0,0.0
11,39,7,4,14,10,38,39,0,0.0
11,40,0,5,9,7,37,37,1,0.00625
11,41,1,5,13,11,55,55,1,0.00625
11,42,2,5,11,11,58,57,0,0.0
11,43,3,5,10,8,52,52,0,0.0
11,44,4,5,13,8,52,51,2,0.0125
11,45,5,5,9,5,50,50,1,0.00625
11,46,6,5,9,12,53,53,0,0.0
11,47,7,5,10,6,35,37,0,0.0
11,48,0,6,12,10,48,48,0,0.0
11,49,1,6,11,11,59,60,0,0.0
11,50,2,6,13,12,66,69,1,0.00625
11,51,3,6,10,9,66,63,2,0.0125
11,52,4,6,13,11,63,64,0,0.0
11,53,5,6,11,11,65,66,1,0.00625
11,54,6,6,14,11,63,65,0,0.0
11,55,7,6,16,10,50,51,0,0.0
11,56,0,7,9,14,35,34,1,0.00625
11,57,1,7,15,12,46,47,1,0.00625
11,58,2,7,13,10,48,47,1,0.00625
11,59,3,7,10,16,49,48,2,0.0125
11,60,4,7,11,13,45,44,2,0.0125
11,61,5,7,13,12,47,48,0,0.0
11,62,6,7,13,14,47,44,2,0.0125
11,63,7,7,11,14,35,34,1,0.00625
12,0,0,0,5,10,28,27,1,0.00625
12,1,1,0,11,7,35,36,0,0.0
12,2,2,0,6,15,44,46,0,0.0
12,3,3,0,8,8,33,33,0,0.0
12,4,4,0,14,10,43,45,0,0.0
12,5,5,0,9,14,50,51,0,0.0
12,6,6,0,11,11,41,41,1,0.00625
12,7,7,0,13,12,35,32,2,0.0125
12,8,0,1,13,12,47,48,0,0.0
12,9,1,1,6,6,43,43,1,0.00625
12,10,2,1,10,13,57,56,0,0.0
12,11,3,1,9,4,42,44,0,0.0
12,12,4,1,10,9,48,49,0,0.0
12,13,5,1,10,16,56,58,0,0.0
12,14,6,1,6,9,46,47,0,0.0
12,15,7,1,9,8,36,36,0,0.0
12,16,0,2,10,12,37,37,0,0.0
12,17,1,2,13,13,47,46,0,0.0
12,18,2,2,6,6,46,45,0,0.0
12,19,3,2,8,12,39,38,0,0.0
12,20,4,2,8,10,42,44,0,0.0
12,21,5,2,11,11,48,48,0,0.0
12,22,6,2,9,10,45,44,0,0.0
12,23,7,2,5,6,34,33,0,0.0
12,24,0,3,11,6,35,34,1,0.00625
12,25,1,3,14,10,50,50,0,0.0
12,26,2,3,12,10,59,61,0,0.0
12,27,3,3,13,8,50,50,1,0.00625
12,28,4,3,9,8,53,53,0,0.0
12,29,5,3,11,8,50,51,0,0.0
12,30,6,3,11,9,53,52,0,0.0
12,31,7,3,11,9,43,44,0,0.0
12,32,0,4,15,7,52,51,1,0.00625
12,33,1,4,19,11,68,69,0,0.0
12,34,2,4,8,13,71,70,0,0.0
12,35,3,4,9,10,50,50,1,0.00625
12,36,4,4,11,14,60,61,1,0.00625
12,37,5,4,8,8,52,53,1,0.00625
12,38,6,4,9,8,49,48,1,0.00625
12,39,7,4,10,12,44,44,0,0.0
12,40,0,5,11,17,52,54,0,0.0
12,41,1,5,11,15,55,56,0,0.0
12,42,2,5,10,17,66,66,1,0.00625
12,43,3,5,10,6,46,44,1,0.00625
12,44,4,5,12,10,57,56,0,0.0
12,45,5,5,9,12,56,55,0,0.0
12,46,6,5,16,7,57,56,0,0.0
12,47,7,5,13,8,48,48,0,0.0
12,48,0,6,19,14,52,52,0,0.0
12,49,1,6,7,11,50,48,1,0.00625
12,50,2,6,10,13,51,51,1,0.00625
12,51,3,6,5,11,40,43,1,0.00625
12,52,4,6,10,7,47,45,2,0.0125
12,53,5,6,10,12,51,52,0,0.0
12,54,6,6,13,12,57,57,0,0.0
12,55,7,6,11,14,50,50,0,0.0
12,56,0,7,5,10,22,23,0,0.0
12,57,1,7,10,19,42,42,0,0.0
12,58,2,7,5,8,33,33,1,0.00625
12,59,3,7,14,10,35,37,0,0.0
12,60,4,7,8,5,34,34,1,0.00625
12,61,5,7,8,11,37,37,0,0.0
12,62,6,7,8,11,38,41,0,0.0
12,63,7,7,8,13,32,31,0,0.0
13,0,0,0,10,13,31,32,0,0.0
13,1,1,0,10,9,39,38,0,0.0
13,2,2,0,7,10,37,37,0,0.0
13,3,3,0,14,9,40,40,0,0.0
13,4,4,0,5,12,40,40,0,0.0
13,5,5,0,11,3,29,29,0,0.0
13,6,6,0,8,12,40,41,1,0.00625
13,7,7,0,6,5,19,21,1,0.00625
13,8,0,1,7,10,33,32,1,0.00625
13,9,1,1,11,9,41,42,0,0.0
13,10,2,1,7,9,41,41,0,0.0
13,11,3,1,7,9,36,36,0,0.0
13,12,4,1,8,13,43,44,0,0.0
13,13,5,1,12,8,36,36,0,0.0
13,14,6,1,9,12,51,51,0,0.0
13,15,7,1,4,9,28,28,0,0.0
13,16,0,2,9,5,36,37,0,0.0
13,17,1,2,10,7,47,47,2,0.0125
13,18,2,2,12,12,56,54,2,0.0125
13,19,3,2,11,5,44,46,0,0.0
13,20,4,2,7,8,44,43,1,0.00625
13,21,5,2,10,7,39,38,0,0.0
13,22,6,2,13,13,62,60,1,0.00625
13,23,7,2,13,10,40,40,1,0.00625
13,24,0,3,9,9,45,43,1,0.00625
13,25,1,3,8,9,50,50,0,0.0
13,26,2,3,8,13,53,52,0,0.0
13,27,3,3,8,9,47,48,0,0.0
13,28,4,3,12,9,49,50,0,0.0
13,29,5,3,7,7,39,39,0,0.0
13,30,6,3,9,9,50,48,2,0.0125
13,31,7,3,10,11,35,33,2,0.0125
13,32,0,4,11,15,44,45,0,0.0
13,33,1,4,10,8,49,48,0,0.0
13,34,2,4,7,9,47,46,0,0.0
13,35,3,4,16,10,51,51,1,0.00625
13,36,4,4,10,10,53,54,0,0.0
13,37,5,4,12,13,49,50,0,0.0
13,38,6,4,12,8,57,58,0,0.0
13,39,7,4,12,8,37,35,0,0.0
13,40,0,5,11,7,45,44,0,0.0
13,41,1,5,5,11,55,53,1,0.00625
13,42,2,5,11,12,54,55,0,0.0
13,43,3,5,13,6,56,58,1,0.00625
13,44,4,5,9,14,60,62,1,0.00625
13,45,5,5,12,11,51,51,1,0.00625
13,46,6,5,4,12,60,59,0,0.0
13,47,7,5,17,11,40,40,0,0.0
13,48,0,6,7,15,43,43,0,0.0
13,49,1,6,14,9,49,49,1,0.00625
13,50,2,6,8,4,43,43,1,0.00625
13,51,3,6,16,11,51,51,1,0.00625
13,52,4,6,9,16,50,51,0,0.0
13,53,5,6,12,9,41,39,1,0.00625
13,54,6,6,9,11,50,51,0,0.0
13,55,7,6,6,6,29,27,1,0.00625
13,56,0,7,12,7,34,32,1,0.00625
13,57,1,7,12,7,44,45,0,0.0
13,58,2,7,11,12,49,48,2,0.0125
13,59,3,7,5,6,38,37,0,0.0
13,60,4,7,5,14,38,40,0,0.0
13,61,5,7,14,9,42,42,1,0.00625
13,62,6,7,6,9,44,44,0,0.0
13,63,7,7,17,8,30,30,1,0.00625
14,0,0,0,8,9,28,27,0,0.0
14,1,1,0,4,11,33,33,0,0.0
14,2,2,0,6,13,33,31,1,0.00625
14,3,3,0,8,11,37,37,0,0.0
14,4,4,0,12,11,44,43,0,0.0
14,5,5,0,13,10,48,49,0,0.0
14,6,6,0,10,11,47,48,0,0.0
14,7,7,0,14,11,37,38,0,0.0
14,8,0,1,6,11,37,37,0,0.0
14,9,1,1,6,9,42,41,1,0.00625
14,10,2,1,10,4,42,43,0,0.0
14,11,3,1,6,6,42,42,0,0.0
14,12,4,1,9,6,44,42,1,0.00625
14,13,5,1,10,9,54,52,0,0.0
14,14,6,1,13,12,54,52,1,0.00625
14,15,7,1,12,12,47,46,0,0.0
14,16,0,2,12,11,45,45,0,0.0
14,17,1,2,9,7,51,54,0,0.0
14,18,2,2,8,6,48,51,0,0.0
14,19,3,2,5,12,50,48,1,0.00625
14,20,4,2,17,5,53,52,1,0.00625
14,21,5,2,7,10,61,58,1,0.00625
14,22,6,2,8,9,49,49,1,0.00625
14,23,7,2,13,12,44,45,0,0.0
14,24,0,3,7,13,36,40,0,0.0
14,25,1,3,10,13,52,51,1,0.00625
14,26,2,3,12,9,54,52,1,0.00625
14,27,3,3,10,9,48,48,1,0.00625
14,28,4,3,15,7,55,54,1,0.00625
14,29,5,3,9,15,62,61,1,0.00625
14,30,6,3,10,9,47,49,0,0.0
14,31,7,3,8,9,40,42,0,0.0
14,32,0,4,11,8,40,40,0,0.0
14,33,1,4,15,9,57,56,0,0.0
14,34,2,4,8,8,59,59,2,0.0125
14,35,3,4,11,10,51,53,0,0.0
14,36,4,4,8,9,54,53,1,0.00625
14,37,5,4,12,13,58,56,2,0.0125
14,38,6,4,12,11,54,53,1,0.00625
14,39,7,4,11,11,46,47,1,0.00625
14,40,0,5,6,12,38,38,0,0.0
14,41,1,5,5,9,41,42,0,0.0
14,42,2,5,10,15,54,53,0,0.0
14,43,3,5,9,10,46,46,0,0.0
14,44,4,5,13,12,61,59,1,0.00625
14,45,5,5,9,9,55,56,0,0.0
14,46,6,5,19,11,56,58,0,0.0
14,47,7,5,10,14,51,51,0,0.0
14,48,0,6,8,12,34,34,0,0.0
14,49,1,6,6,8,39,41,0,0.0
14,50,2,6,13,6,45,46,0,0.0
14,51,3,6,8,10,49,48,1,0.00625
14,52,4,6,10,9,50,50,1,0.00625
14,53,5,6,7,15,48,50,0,0.0
14,54,6,6,5,9,39,37,1,0.00625
14,55,7,6,8,17,39,41,0,0.0
14,56,0,7,13,6,26,27,1,0.00625
14,57,1,7,14,8,46,45,0,0.0
14,58,2,7,12,8,44,45,1,0.00625
14,59,3,7,17,13,54,53,2,0.0125
14,60,4,7,13,9,52,51,0,0.0
14,61,5,7,11,10,46,46,1,0.00625
14,62,6,7,10,9,42,40,1,0.00625
14,63,7,7,10,7,27,29,0,0.0
15,0,0,0,15,17,41,41,1,0.00625
15,1,1,0,13,15,51,51,0,0.0
15,2,2,0,8,13,43,44,0,0.0
15,3,3,0,13,9,36,36,0,0.0
15,4,4,0,7,14,44,42,2,0.0125
15,5,5,0,7,11,34,32,0,0.0
15,6,6,0,10,14,38,39,0,0.0
15,7,7,0,7,11,27,26,0,0.0
15,8,0,1,14,10,51,52,0,0.0
15,9,1,1,11,11,61,61,0,0.0
15,10,2,1,11,14,59,58,0,0.0
15,11,3,1,13,6,49,49,0,0.0
15,12,4,1,12,13,64,65,1,0.00625
15,13,5,1,8,10,47,48,1,0.00625
15,14,6,1,6,9,46,48,0,0.0
15,15,7,1,9,9,36,37,0,0.0
15,16,0,2,5,10,43,43,0,0.0
15,17,1,2,16,15,59,59,0,0.0
15,18,2,2,10,11,59,59,0,0.0
15,19,3,2,11,9,48,49,1,0.00625
15,20,4,2,8,11,53,53,1,0.00625
15,21,5,2,9,12,44,47,1,0.00625
15,22,6,2,12,6,45,47,1,0.00625
15,23,7,2,9,7,38,36,2,0.0125
15,24,0,3,1,12,35,35,0,0.0
15,25,1,3,10,6,35,34,0,0.0
15,26,2,3,6,16,49,52,0,0.0
15,27,3,3,14,11,48,48,1,0.00625
15,28,4,3,11,9,57,57,1,0.00625
15,29,5,3,9,9,47,47,0,0.0
15,30,6,3,13,7,48,47,0,0.0
15,31,7,3,8,9,40,39,0,0.0
15,32,0,4,13,6,49,48,1,0.00625
15,33,1,4,10,0,47,49,0,0.0
15,34,2,4,10,9,50,51,1,0.00625
15,35,3,4,11,8,49,48,0,0.0
15,36,4,4,12,13,65,66,0,0.0
15,37,5,4,9,12,55,56,0,0.0
15,38,6,4,7,9,48,49,0,0.0
15,39,7,4,11,11,38,38,1,0.00625
15,40,0,5,10,13,53,53,0,0.0
15,41,1,5,15,12,62,60,2,0.0125
15,42,2,5,6,10,53,53,1,0.00625
15,43,3,5,9,11,49,49,0,0.0
15,44,4,5,13,11,60,60,2,0.0125
15,45,5,5,11,11,55,55,1,0.00625
15,46,6,5,8,10,55,53,2,0.0125
15,47,7,5,16,5,40,39,0,0.0
15,48,0,6,16,12,59,59,0,0.0
15,49,1,6,6,7,57,55,1,0.00625
15,50,2,6,11,13,56,55,1,0.00625
15,51,3,6,14,5,51,53,0,0.0
15,52,4,6,7,7,58,59,0,0.0
15,53,5,6,12,9,56,55,1,0.00625
15,54,6,6,11,9,60,59,2,0.0125
15,55,7,6,15,9,44,44,0,0.0
15,56,0,7,10,17,44,44,0,0.0
15,57,1,7,8,14,47,48,0,0.0
15,58,2,7,5,4,32,32,1,0.00625
15,59,3,7,18,13,48,48,2,0.0125
15,60,4,7,9,13,51,51,1,0.00625
15,61,5,7,11,7,39,40,0,0.0
15,62,6,7,10,11,44,46,0,0.0
15,63,7,7,11,10,31,31,0,0.0
16,0,0,0,9,8,30,31,0,0.0
16,1,1,0,10,10,42,43,0,0.0
16,2,2,0,11,4,38,37,2,0.0125
16,3,3,0,10,6,41,41,0,0.0
16,4,4,0,7,16,43,45,1,0.00625
16,5,5,0,9,9,38,39,0,0.0
16,6,6,0,16,10,49,48,0,0.0
16,7,7,0,14,9,39,39,0,0.0
16,8,0,1,10,13,39,39,0,0.0
16,9,1,1,9,11,51,51,1,0.00625
16,10,2,1,10,7,44,45,0,0.0
16,11,3,1,12,12,55,52,0,0.0
16,12,4,1,13,11,60,60,1,0.00625
16,13,5,1,9,6,49,50,0,0.0
16,14,6,1,10,9,49,49,0,0.0
16,15,7,1,11,16,45,45,0,0.0
16,16,0,2,11,9,40,40,0,0.0
16,17,1,2,11,9,54,54,0,0.0
16,18,2,2,4,9,41,41,0,0.0
16,19,3,2,13,11,50,50,0,0.0
16,20,4,2,1,14,53,53,1,0.00625
16,21,5,2,12,13,51,51,1,0.00625
16,22,6,2,8,12,55,53,2,0.0125
16,23,7,2,12,8,37,39,0,0.0
16,24,0,3,10,11,40,39,1,0.00625
16,25,1,3,9,11,50,52,0,0.0
16,26,2,3,10,11,44,43,1,0.00625
16,27,3,3,4,5,37,38,0,0.0
16,28,4,3,8,13,44,45,0,0.0
16,29,5,3,16,3,42,43,0,0.0
16,30,6,3,13,13,60,62,0,0.0
16,31,7,3,9,10,42,42,0,0.0
16,32,0,4,11,10,36,36,0,0.0
16,33,1,4,7,10,48,47,0,0.0
16,34,2,4,7,11,39,38,1,0.00625
16,35,3,4,6,9,40,39,1,0.00625
16,36,4,4,16,6,44,44,0,0.0
16,37,5,4,11,9,48,47,0,0.0
16,38,6,4,11,14,53,53,0,0.0
16,39,7,4,8,14,43,42,2,0.0125
16,40,0,5,11,7,39,39,0,0.0
16,41,1,5,11,11,59,60,2,0.0125
16,42,2,5,11,8,52,52,0,0.0
16,43,3,5,5,7,46,47,0,0.0
16,44,4,5,9,6,44,46,1,0.00625
16,45,5,5,12,14,57,58,0,0.0
16,46,6,5,12,11,56,57,1,0.00625
16,47,7,5,7,10,40,41,0,0.0
16,48,0,6,12,14,48,48,0,0.0
16,49,1,6,10,12,57,59,0,0.0
16,50,2,6,10,12,53,53,0,0.0
16,51,3,6,11,12,53,53,0,0.0
16,52,4,6,11,8,50,49,1,0.00625
16,53,5,6,9,13,49,50,0,0.0
16,54,6,6,9,15,50,52,1,0.00625
16,55,7,6,9,11,41,38,1,0.00625
16,56,0,7,13,9,31,32,0,0.0
16,57,1,7,11,14,48,47,1,0.00625
16,58,2,7,11,13,44,45,0,0.0
16,59,3,7,8,8,38,39,0,0.0
16,60,4,7,9,12,39,39,1,0.00625
16,61,5,7,11,12,42,41,0,0.0
16,62,6,7,12,9,40,40,0,0.0
16,63,7,7,11,9,32,32,0,0.0
17,0,0,0,11,9,27,26,1,0.00625
17,1,1,0,12,12,42,42,0,0.0
17,2,2,0,7,17,41,43,0,0.0
17,3,3,0,11,10,34,33,1,0.00625
17,4,4,0,10,12,40,40,1,0.00625
17,5,5,0,13,8,36,37,0,0.0
17,6,6,0,10,10,38,38,0,0.0
17,7,7,0,7,6,20,21,0,0.0
17,8,0,1,9,4,32,30,1,0.00625
17,9,1,1,7,12,44,45,0,0.0
17,10,2,1,8,13,49,48,0,0.0
17,11,3,1,16,5,41,44,0,0.0
17,12,4,1,10,11,56,56,0,0.0
17,13,5,1,13,11,47,45,1,0.00625
17,14,6,1,6,12,46,46,0,0.0
17,15,7,1,5,10,27,27,0,0.0
17,16,0,2,9,8,37,36,0,0.0
17,17,1,2,13,9,53,52,0,0.0
17,18,2,2,15,6,62,61,1,0.00625
17,19,3,2,9,7,48,47,2,0.0125
17,20,4,2,11,16,62,63,1,0.00625
17,21,5,2,16,11,52,53,0,0.0
17,22,6,2,12,12,61,62,1,0.00625
17,23,7,2,10,7,35,35,0,0.0
17,24,0,3,7,9,35,36,0,0.0
17,25,1,3,12,8,51,48,2,0.0125
17,26,2,3,13,11,65,66,0,0.0
17,27,3,3,8,12,50,48,0,0.0
17,28,4,3,13,11,57,56,1,0.00625
17,29,5,3,10,10,51,51,0,0.0
17,30,6,3,14,15,60,60,0,0.0
17,31,7,3,11,13,42,42,1,0.00625
17,32,0,4,8,10,35,35,1,0.00625
17,33,1,4,10,8,45,46,0,0.0
17,34,2,4,12,11,58,59,0,0.0
17,35,3,4,15,11,50,51,0,0.0
17,36,4,4,8,5,52,50,1,0.00625
17,37,5,4,10,13,49,50,1,0.00625
17,38,6,4,10,12,54,52,2,0.0125
17,39,7,4,10,13,37,38,1,0.00625
17,40,0,5,9,9,38,38,1,0.00625
17,41,1,5,5,9,45,45,2,0.0125
17,42,2,5,13,10,58,58,0,0.0
17,43,3,5,13,10,53,50,1,0.00625
17,44,4,5,8,13,60,60,1,0.00625
17,45,5,5,11,11,48,48,0,0.0
17,46,6,5,7,8,48,48,0,0.0
17,47,7,5,13,10,34,33,1,0.00625
17,48,0,6,5,8,31,31,1,0.00625
17,49,1,6,8,9,43,43,0,0.0
17,50,2,6,8,6,46,47,0,0.0
17,51,3,6,10,12,45,45,0,0.0
17,52,4,6,11,12,58,57,2,0.0125
17,53,5,6,12,7,45,42,2,0.0125
17,54,6,6,7,7,46,46,0,0.0
17,55,7,6,7,8,24,27,0,0.0
17,56,0,7,11,10,30,30,0,0.0
17,57,1,7,16,6,41,42,0,0.0
17,58,2,7,4,6,35,33,2,0.0125
17,59,3,7,18,11,40,39,1,0.00625
17,60,4,7,6,11,40,41,0,0.0
17,61,5,7,8,10,31,32,0,0.0
17,62,6,7,2,12,33,32,0,0.0
17,63,7,7,7,7,17,16,1,0.00625
18,0,0,0,5,7,21,21,0,0.0
18,1,1,0,7,6,29,28,1,0.00625
18,2,2,0,10,12,42,41,1,0.00625
18,3,3,0,9,4,36,37,0,0.0
18,4,4,0,13,14,46,47,0,0.0
18,5,5,0,8,9,41,39,1,0.00625
18,6,6,0,10,6,36,37,0,0.0
18,7,7,0,12,10,35,34,0,0.0
18,8,0,1,8,11,36,38,0,0.0
18,9,1,1,9,6,40,40,0,0.0
18,10,2,1,14,8,55,55,0,0.0
18,11,3,1,10,9,50,48,0,0.0
18,12,4,1,11,8,53,54,0,0.0
18,13,5,1,13,12,57,56,1,0.00625
18,14,6,1,8,8,49,49,0,0.0
18,15,7,1,14,11,44,43,0,0.0
18,16,0,2,12,9,35,35,1,0.00625
18,17,1,2,9,8,42,43,0,0.0
18,18,2,2,15,8,54,54,0,0.0
18,19,3,2,9,12,51,52,1,0.00625
18,20,4,2,9,11,50,50,0,0.0
18,21,5,2,14,11,55,55,0,0.0
18,22,6,2,12,13,55,55,1,0.00625
18,23,7,2,11,9,44,43,0,0.0
18,24,0,3,10,9,32,32,0,0.0
18,25,1,3,11,10,41,43,0,0.0
18,26,2,3,6,11,45,44,1,0.00625
18,27,3,3,11,15,43,43,0,0.0
18,28,4,3,9,9,45,45,0,0.0
18,29,5,3,17,10,52,52,0,0.0
18,30,6,3,8,14,53,49,2,0.0125
18,31,7,3,6,12,39,39,1,0.00625
18,32,0,4,15,7,37,38,0,0.0
18,33,1,4,9,8,47,45,1,0.00625
18,34,2,4,8,11,50,50,0,0.0
18,35,3,4,11,8,42,42,1,0.00625
18,36,4,4,10,11,54,54,0,0.0
18,37,5,4,15,8,56,54,2,0.0125
18,38,6,4,9,14,59,60,1,0.00625
18,39,7,4,10,8,43,44,0,0.0
18,40,0,5,13,9,39,39,1,0.00625
18,41,1,5,11,14,52,53,0,0.0
18,42,2,5,13,9,52,51,1,0.00625
18,43,3,5,9,8,44,47,0,0.0
18,44,4,5,5,14,47,48,0,0.0
18,45,5,5,11,8,46,44,1,0.00625
18,46,6,5,7,16,50,49,1,0.00625
18,47,7,5,8,11,41,41,0,0.0
18,48,0,6,7,13,30,30,1,0.00625
18,49,1,6,12,15,44,43,1,0.00625
18,50,2,6,10,10,52,51,1,0.00625
18,51,3,6,14,15,51,49,0,0.0
18,52,4,6,16,10,56,56,2,0.0125
18,53,5,6,5,7,46,48,0,0.0
18,54,6,6,12,13,43,42,1,0.00625
18,55,7,6,7,7,39,39,0,0.0
18,56,0,7,6,5,18,18,0,0.0
18,57,1,7,16,6,35,34,1,0.00625
18,58,2,7,8,12,42,41,2,0.0125
18,59,3,7,6,7,29,30,0,0.0
18,60,4,7,13,10,41,40,1,0.00625
18,61,5,7,8,14,42,40,1,0.00625
18,62,6,7,14,7,34,35,0,0.0
18,63,7,7,6,11,31,32,0,0.0
19,0,0,0,6,6,30,30,1,0.00625
19,1,1,0,13,13,50,51,0,0.0
19,2,2,0,12,20,62,61,1,0.00625
19,3,3,0,12,11,50,50,0,0.0
19,4,4,0,8,7,43,43,0,0.0
19,5,5,0,9,10,41,42,0,0.0
19,6,6,0,5,6,36,34,1,0.00625
19,7,7,0,12,13,29,30,0,0.0
19,8,0,1,12,16,43,43,0,0.0
19,9,1,1,11,6,54,53,1,0.00625
19,10,2,1,11,10,63,62,1,0.00625
19,11,3,1,10,15,56,57,0,0.0
19,12,4,1,9,15,50,50,0,0.0
19,13,5,1,13,7,46,48,0,0.0
19,14,6,1,8,10,41,40,1,0.00625
19,15,7,1,6,4,29,29,0,0.0
19,16,0,2,13,11,39,40,0,0.0
19,17,1,2,10,13,63,62,0,0.0
19,18,2,2,8,12,60,59,1,0.00625
19,19,3,2,9,15,52,52,1,0.00625
19,20,4,2,10,10,47,47,0,0.0
19,21,5,2,11,10,50,49,0,0.0
19,22,6,2,12,9,48,50,0,0.0
19,23,7,2,8,6,37,37,1,0.00625
19,24,0,3,11,12,45,45,0,0.0
19,25,1,3,8,14,63,64,0,0.0
19,26,2,3,12,10,64,65,0,0.0
19,27,3,3,10,10,56,58,0,0.0
