sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,0,0,0,50,49,94,94,2,0.0125
115,1,1,0,26,44,89,88,6,0.0375
115,2,2,0,12,19,38,39,7,0.04375
115,3,3,0,8,8,15,16,3,0.01875
115,4,0,1,44,25,90,88,4,0.025
115,5,1,1,50,49,138,141,2,0.0125
115,6,2,1,27,26,90,89,6,0.0375
115,7,3,1,19,6,33,33,4,0.025
115,8,0,2,18,12,38,37,4,0.025
115,9,1,2,25,26,88,89,4,0.025
115,10,2,2,50,50,140,138,4,0.025
115,11,3,2,45,30,89,88,3,0.01875
115,12,0,3,8,7,15,15,3,0.01875
115,13,1,3,6,19,33,32,7,0.04375
115,14,2,3,30,45,90,89,7,0.04375
115,15,3,3,50,50,94,95,2,0.0125
116,0,0,0,50,51,96,95,4,0.025
116,1,1,0,26,44,89,88,7,0.04375
116,2,2,0,10,20,38,37,8,0.05
116,3,3,0,8,7,16,15,4,0.025
116,4,0,1,44,26,89,88,4,0.025
116,5,1,1,50,51,140,138,4,0.025
116,6,2,1,27,26,87,88,5,0.03125
116,7,3,1,18,8,31,32,3,0.01875
116,8,0,2,19,7,37,37,4,0.025
116,9,1,2,27,28,91,88,7,0.04375
116,10,2,2,50,50,139,140,3,0.01875
116,11,3,2,44,30,89,89,3,0.01875
116,12,0,3,6,11,18,17,4,0.025
116,13,1,3,8,18,31,32,6,0.0375
116,14,2,3,30,44,88,88,6,0.0375
116,15,3,3,50,50,94,95,2,0.0125
117,0,0,0,50,49,93,95,1,0.00625
117,1,1,0,26,44,89,88,6,0.0375
117,2,2,0,8,18,34,36,7,0.04375
117,3,3,0,9,9,18,18,4,0.025
117,4,0,1,44,27,88,89,4,0.025
117,5,1,1,50,49,138,140,2,0.0125
117,6,2,1,27,27,89,88,6,0.0375
117,7,3,1,18,7,33,33,3,0.01875
117,8,0,2,17,11,34,36,3,0.01875
117,9,1,2,27,26,89,88,7,0.04375
117,10,2,2,50,50,140,138,4,0.025
117,11,3,2,45,29,90,89,3,0.01875
117,12,0,3,8,7,15,15,4,0.025
117,13,1,3,7,18,33,33,7,0.04375
117,14,2,3,30,45,90,89,7,0.04375
117,15,3,3,50,50,94,94,2,0.0125
118,0,0,0,50,51,95,95,3,0.01875
118,1,1,0,25,44,89,90,6,0.0375
118,2,2,0,12,18,36,37,5,0.03125
118,3,3,0,6,7,13,13,3,0.01875
118,4,0,1,44,26,89,88,4,0.025
118,5,1,1,50,51,139,138,3,0.01875
118,6,2,1,25,26,89,88,6,0.0375
118,7,3,1,17,9,34,33,3,0.01875
118,8,0,2,18,12,36,36,3,0.01875
118,9,1,2,25,26,88,89,6,0.0375
118,10,2,2,50,50,138,141,2,0.0125
118,11,3,2,44,28,89,90,3,0.01875
118,12,0,3,7,6,13,13,4,0.025
118,13,1,3,9,17,34,33,8,0.05
118,14,2,3,29,44,89,89,6,0.0375
118,15,3,3,50,50,94,94,2,0.0125
119,0,0,0,50,49,93,94,1,0.00625
119,1,1,0,26,44,90,89,7,0.04375
119,2,2,0,11,19,38,38,6,0.0375
119,3,3,0,9,8,17,17,4,0.025
119,4,0,1,44,26,89,89,3,0.01875
119,5,1,1,50,49,137,140,1,0.00625
119,6,2,1,26,25,90,89,6,0.0375
119,7,3,1,19,7,35,34,4,0.025
119,8,0,2,20,9,38,38,2,0.0125
119,9,1,2,25,26,89,89,7,0.04375
119,10,2,2,50,50,139,138,3,0.01875
119,11,3,2,45,29,89,89,2,0.0125
119,12,0,3,9,10,19,19,4,0.025
119,13,1,3,7,19,34,34,8,0.05
119,14,2,3,29,45,88,90,5,0.03125
119,15,3,3,50,50,94,94,2,0.0125
120,0,0,0,52,53,119,116,4,0.025
120,1,1,0,32,46,108,109,7,0.04375
120,2,2,0,15,22,57,55,8,0.05
120,3,3,0,19,16,35,35,4,0.025
120,4,0,1,46,30,107,110,2,0.0125
120,5,1,1,52,52,151,148,4,0.025
120,6,2,1,34,34,110,112,5,0.03125
120,7,3,1,22,15,53,53,5,0.03125
120,8,0,2,22,18,58,57,4,0.025
120,9,1,2,34,32,111,112,6,0.0375
120,10,2,2,53,53,153,152,4,0.025
120,11,3,2,44,32,107,107,2,0.0125
120,12,0,3,15,16,32,32,4,0.025
120,13,1,3,15,23,53,55,6,0.0375
120,14,2,3,30,44,109,107,6,0.0375
120,15,3,3,51,50,113,115,1,0.00625
121,0,0,0,51,50,94,95,2,0.0125
121,1,1,0,26,44,88,88,6,0.0375
121,2,2,0,10,14,32,33,7,0.04375
121,3,3,0,8,9,17,17,4,0.025
121,4,0,1,44,27,90,88,4,0.025
121,5,1,1,49,49,139,138,3,0.01875
121,6,2,1,29,30,90,89,7,0.04375
121,7,3,1,16,6,30,31,4,0.025
121,8,0,2,15,8,31,32,3,0.01875
121,9,1,2,30,29,87,88,5,0.03125
121,10,2,2,50,50,138,140,2,0.0125
121,11,3,2,44,31,89,90,2,0.0125
121,12,0,3,10,10,19,19,4,0.025
121,13,1,3,6,16,32,30,8,0.05
121,14,2,3,31,44,88,90,4,0.025
121,15,3,3,50,51,96,93,4,0.025
122,0,0,0,49,50,95,94,3,0.01875
122,1,1,0,25,44,88,89,6,0.0375
122,2,2,0,9,15,33,33,6,0.0375
122,3,3,0,9,7,16,16,4,0.025
122,4,0,1,44,25,90,88,4,0.025
122,5,1,1,51,51,139,141,3,0.01875
122,6,2,1,29,30,88,88,6,0.0375
122,7,3,1,16,8,32,31,4,0.025
122,8,0,2,14,9,33,34,2,0.0125
122,9,1,2,30,29,90,88,7,0.04375
122,10,2,2,50,50,140,138,4,0.025
122,11,3,2,45,29,88,89,1,0.00625
122,12,0,3,5,9,14,14,4,0.025
122,13,1,3,10,15,31,30,9,0.05625
122,14,2,3,30,45,89,90,5,0.03125
122,15,3,3,50,49,94,95,2,0.0125
123,0,0,0,51,50,93,96,1,0.00625
123,1,1,0,25,44,89,88,6,0.0375
123,2,2,0,10,15,34,34,6,0.0375
123,3,3,0,9,7,16,16,4,0.025
123,4,0,1,44,25,88,90,3,0.01875
123,5,1,1,49,49,139,138,3,0.01875
123,6,2,1,28,29,90,89,8,0.05
123,7,3,1,15,7,29,30,4,0.025
123,8,0,2,15,10,34,33,3,0.01875
123,9,1,2,30,30,89,88,6,0.0375
123,10,2,2,50,50,138,140,2,0.0125
123,11,3,2,45,30,88,89,1,0.00625
123,12,0,3,9,9,18,19,3,0.01875
123,13,1,3,5,14,28,29,7,0.04375
123,14,2,3,30,45,88,88,5,0.03125
123,15,3,3,50,51,96,94,4,0.025
124,0,0,0,49,50,95,93,3,0.01875
124,1,1,0,26,45,90,89,6,0.0375
124,2,2,0,8,16,34,35,6,0.0375
124,3,3,0,10,8,18,18,3,0.01875
124,4,0,1,45,26,89,89,4,0.025
124,5,1,1,51,51,138,140,2,0.0125
124,6,2,1,30,28,87,88,5,0.03125
124,7,3,1,14,7,28,28,3,0.01875
124,8,0,2,15,9,34,33,4,0.025
124,9,1,2,29,31,90,90,8,0.05
124,10,2,2,50,50,140,138,4,0.025
124,11,3,2,45,30,89,88,2,0.0125
124,12,0,3,6,9,16,15,4,0.025
124,13,1,3,9,13,28,28,7,0.04375
124,14,2,3,29,45,90,88,7,0.04375
124,15,3,3,50,49,94,96,2,0.0125
125,0,0,0,51,50,93,95,1,0.00625
125,1,1,0,27,44,90,90,7,0.04375
125,2,2,0,10,15,33,32,7,0.04375
125,3,3,0,8,7,15,15,3,0.01875
125,4,0,1,44,27,89,88,3,0.01875
125,5,1,1,49,49,139,138,3,0.01875
125,6,2,1,31,30,90,90,7,0.04375
125,7,3,1,13,9,28,30,2,0.0125
125,8,0,2,16,10,33,34,3,0.01875
125,9,1,2,29,30,87,88,5,0.03125
125,10,2,2,50,50,138,140,2,0.0125
125,11,3,2,44,29,90,88,4,0.025
125,12,0,3,9,9,17,17,4,0.025
125,13,1,3,6,15,29,29,8,0.05
125,14,2,3,30,44,89,88,7,0.04375
125,15,3,3,50,51,95,94,3,0.01875
126,0,0,0,52,53,120,116,4,0.025
126,1,1,0,33,46,111,111,7,0.04375
126,2,2,0,15,24,59,58,8,0.05
126,3,3,0,19,16,36,35,5,0.03125
126,4,0,1,46,31,109,111,2,0.0125
126,5,1,1,52,53,152,152,2,0.0125
126,6,2,1,34,30,108,110,4,0.025
126,7,3,1,21,13,53,50,5,0.03125
126,8,0,2,24,17,59,58,3,0.01875
126,9,1,2,30,33,109,112,4,0.025
126,10,2,2,52,52,154,154,3,0.01875
126,11,3,2,47,35,113,114,3,0.01875
126,12,0,3,17,16,33,34,3,0.01875
126,13,1,3,13,20,52,52,8,0.05
126,14,2,3,34,47,113,114,6,0.0375
126,15,3,3,53,52,117,118,1,0.00625
127,0,0,0,50,50,93,96,1,0.00625
127,1,1,0,26,45,89,89,8,0.05
127,2,2,0,11,18,36,35,7,0.04375
127,3,3,0,6,10,16,16,4,0.025
127,4,0,1,45,27,89,89,2,0.0125
127,5,1,1,50,50,139,140,3,0.01875
127,6,2,1,30,26,88,89,4,0.025
127,7,3,1,14,5,28,29,3,0.01875
127,8,0,2,19,7,36,37,3,0.01875
127,9,1,2,25,31,89,88,5,0.03125
127,10,2,2,50,49,139,139,3,0.01875
127,11,3,2,45,30,89,88,3,0.01875
127,12,0,3,8,10,18,17,4,0.025
127,13,1,3,8,15,29,29,7,0.04375
127,14,2,3,30,45,89,89,7,0.04375
127,15,3,3,50,50,96,95,4,0.025
128,0,0,0,50,50,95,94,3,0.01875
128,1,1,0,25,45,88,88,7,0.04375
128,2,2,0,7,18,36,37,6,0.0375
128,3,3,0,11,5,15,16,4,0.025
128,4,0,1,45,26,89,89,2,0.0125
128,5,1,1,50,50,140,137,4,0.025
128,6,2,1,31,26,90,88,6,0.0375
128,7,3,1,15,10,29,29,4,0.025
128,8,0,2,19,9,36,36,2,0.0125
128,9,1,2,26,30,88,88,5,0.03125
128,10,2,2,50,51,140,138,4,0.025
128,11,3,2,44,30,89,89,3,0.01875
128,12,0,3,6,8,15,15,4,0.025
128,13,1,3,8,16,29,31,6,0.0375
128,14,2,3,30,44,90,88,8,0.05
128,15,3,3,50,50,93,94,1,0.00625
129,0,0,0,50,50,93,95,1,0.00625
129,1,1,0,25,45,88,89,6,0.0375
129,2,2,0,13,20,38,40,6,0.0375
129,3,3,0,7,10,17,17,4,0.025
129,4,0,1,45,25,90,89,2,0.0125
129,5,1,1,50,50,140,140,4,0.025
129,6,2,1,29,25,90,88,7,0.04375
129,7,3,1,16,5,31,31,4,0.025
129,8,0,2,18,12,38,38,3,0.01875
129,9,1,2,25,28,90,88,7,0.04375
129,10,2,2,50,49,138,140,2,0.0125
129,11,3,2,45,29,90,89,3,0.01875
129,12,0,3,9,9,17,17,4,0.025
129,13,1,3,6,15,31,30,7,0.04375
129,14,2,3,30,45,89,89,7,0.04375
129,15,3,3,50,50,95,95,3,0.01875
130,0,0,0,50,50,95,93,3,0.01875
130,1,1,0,25,44,89,89,6,0.0375
130,2,2,0,7,20,39,38,7,0.04375
130,3,3,0,12,5,18,18,4,0.025
130,4,0,1,44,25,90,90,3,0.01875
130,5,1,1,50,50,139,139,3,0.01875
130,6,2,1,28,25,89,89,8,0.05
130,7,3,1,15,10,31,31,3,0.01875
130,8,0,2,20,7,39,38,4,0.025
130,9,1,2,26,29,90,88,7,0.04375
130,10,2,2,50,51,139,139,3,0.01875
130,11,3,2,44,28,88,90,1,0.00625
130,12,0,3,6,12,18,18,4,0.025
130,13,1,3,9,14,31,30,8,0.05
130,14,2,3,29,44,88,90,6,0.0375
130,15,3,3,50,50,93,94,1,0.00625
131,0,0,0,50,50,93,95,1,0.00625
131,1,1,0,28,45,88,89,5,0.03125
131,2,2,0,10,18,35,35,7,0.04375
131,3,3,0,7,10,17,18,3,0.01875
131,4,0,1,45,26,89,89,3,0.01875
131,5,1,1,50,50,138,141,2,0.0125
131,6,2,1,29,26,88,88,6,0.0375
131,7,3,1,14,5,29,30,2,0.0125
131,8,0,2,18,12,36,36,4,0.025
131,9,1,2,26,30,89,90,8,0.05
131,10,2,2,50,49,138,139,2,0.0125
131,11,3,2,45,30,90,90,3,0.01875
131,12,0,3,10,6,16,16,4,0.025
131,13,1,3,6,15,30,30,8,0.05
131,14,2,3,29,45,88,89,5,0.03125
131,15,3,3,50,50,95,94,3,0.01875
132,0,0,0,53,53,119,115,4,0.025
132,1,1,0,32,47,112,112,6,0.0375
132,2,2,0,13,23,58,57,8,0.05
132,3,3,0,21,18,38,37,4,0.025
132,4,0,1,47,32,109,111,2,0.0125
132,5,1,1,53,53,153,151,2,0.0125
132,6,2,1,34,32,110,112,5,0.03125
132,7,3,1,22,17,56,55,4,0.025
132,8,0,2,24,12,58,58,3,0.01875
132,9,1,2,31,32,108,111,4,0.025
132,10,2,2,52,52,155,154,2,0.0125
132,11,3,2,47,32,111,111,3,0.01875
132,12,0,3,18,21,39,39,4,0.025
132,13,1,3,15,22,55,56,6,0.0375
132,14,2,3,31,47,111,112,5,0.03125
132,15,3,3,52,53,118,117,3,0.01875
133,0,0,0,50,49,94,96,2,0.0125
133,1,1,0,26,45,89,88,7,0.04375
133,2,2,0,12,18,36,34,9,0.05625
133,3,3,0,5,9,13,14,3,0.01875
133,4,0,1,45,27,89,88,3,0.01875
133,5,1,1,50,49,140,141,4,0.025
133,6,2,1,29,26,87,89,4,0.025
133,7,3,1,15,9,34,34,3,0.01875
133,8,0,2,18,12,35,36,3,0.01875
133,9,1,2,26,30,88,89,4,0.025
133,10,2,2,51,51,139,140,3,0.01875
133,11,3,2,45,25,89,88,4,0.025
133,12,0,3,8,5,13,13,4,0.025
133,13,1,3,11,14,34,32,7,0.04375
133,14,2,3,25,45,90,88,7,0.04375
133,15,3,3,49,49,94,95,2,0.0125
134,0,0,0,50,51,95,94,3,0.01875
134,1,1,0,25,44,89,88,7,0.04375
134,2,2,0,8,19,37,38,8,0.05
134,3,3,0,11,10,22,21,4,0.025
134,4,0,1,44,26,89,88,3,0.01875
134,5,1,1,50,51,140,137,4,0.025
134,6,2,1,30,26,89,88,5,0.03125
134,7,3,1,14,9,33,34,3,0.01875
134,8,0,2,19,5,37,36,4,0.025
134,9,1,2,26,31,89,88,5,0.03125
134,10,2,2,49,49,140,137,4,0.025
134,11,3,2,44,25,89,88,4,0.025
134,12,0,3,12,12,24,25,3,0.01875
134,13,1,3,8,15,33,36,6,0.0375
134,14,2,3,25,44,90,88,8,0.05
134,15,3,3,51,51,95,94,3,0.01875
135,0,0,0,50,49,93,96,1,0.00625
135,1,1,0,25,44,88,89,6,0.0375
135,2,2,0,10,18,37,38,6,0.0375
135,3,3,0,8,8,16,16,4,0.025
135,4,0,1,44,25,90,89,4,0.025
135,5,1,1,50,49,139,141,3,0.01875
135,6,2,1,30,26,90,88,6,0.0375
135,7,3,1,15,10,33,32,3,0.01875
135,8,0,2,19,14,37,38,3,0.01875
135,9,1,2,26,29,91,88,8,0.05
135,10,2,2,51,51,139,140,3,0.01875
135,11,3,2,44,26,90,89,4,0.025
135,12,0,3,7,6,14,12,5,0.03125
135,13,1,3,11,15,33,33,5,0.03125
135,14,2,3,25,44,88,89,6,0.0375
135,15,3,3,49,49,93,95,1,0.00625
136,0,0,0,50,51,95,93,3,0.01875
136,1,1,0,25,44,89,89,6,0.0375
136,2,2,0,13,19,37,39,6,0.0375
136,3,3,0,7,11,19,19,4,0.025
136,4,0,1,44,25,89,89,4,0.025
136,5,1,1,50,51,138,139,2,0.0125
136,6,2,1,29,26,89,89,7,0.04375
136,7,3,1,15,8,34,34,3,0.01875
136,8,0,2,17,11,37,37,3,0.01875
136,9,1,2,27,29,88,88,6,0.0375
136,10,2,2,49,49,138,139,2,0.0125
136,11,3,2,44,25,88,90,2,0.0125
136,12,0,3,10,9,18,19,3,0.01875
136,13,1,3,8,14,34,33,7,0.04375
136,14,2,3,27,44,90,90,6,0.0375
136,15,3,3,51,51,95,94,3,0.01875
137,0,0,0,50,49,93,95,1,0.00625
137,1,1,0,28,45,90,89,7,0.04375
137,2,2,0,9,18,37,35,8,0.05
137,3,3,0,9,8,17,17,4,0.025
137,4,0,1,45,26,89,89,3,0.01875
137,5,1,1,50,49,138,140,2,0.0125
137,6,2,1,29,26,88,88,6,0.0375
137,7,3,1,14,11,33,34,2,0.0125
137,8,0,2,18,8,37,36,4,0.025
137,9,1,2,26,30,89,90,7,0.04375
137,10,2,2,51,51,138,140,2,0.0125
137,11,3,2,45,26,89,90,2,0.0125
137,12,0,3,10,10,20,20,4,0.025
137,13,1,3,9,15,33,33,7,0.04375
137,14,2,3,26,45,88,90,5,0.03125
137,15,3,3,49,49,93,94,1,0.00625
138,0,0,0,51,52,116,115,2,0.0125
138,1,1,0,34,46,110,113,5,0.03125
138,2,2,0,15,21,51,52,7,0.04375
138,3,3,0,15,15,29,29,4,0.025
138,4,0,1,46,35,109,112,1,0.00625
138,5,1,1,52,52,151,150,2,0.0125
138,6,2,1,30,35,109,111,4,0.025
138,7,3,1,25,18,58,57,4,0.025
138,8,0,2,22,17,52,52,4,0.025
138,9,1,2,34,30,109,111,5,0.03125
138,10,2,2,50,50,152,148,5,0.03125
138,11,3,2,46,31,107,108,1,0.00625
138,12,0,3,14,13,27,28,2,0.0125
138,13,1,3,18,24,56,57,6,0.0375
138,14,2,3,29,46,107,109,4,0.025
138,15,3,3,53,53,118,115,4,0.025
139,0,0,0,50,50,95,95,3,0.01875
139,1,1,0,30,45,88,88,5,0.03125
139,2,2,0,6,15,29,29,6,0.0375
139,3,3,0,9,11,20,20,4,0.025
139,4,0,1,45,31,89,89,2,0.0125
139,5,1,1,50,51,140,139,4,0.025
139,6,2,1,26,30,88,89,4,0.025
139,7,3,1,19,8,38,38,3,0.01875
139,8,0,2,14,4,28,29,3,0.01875
139,9,1,2,30,26,89,88,6,0.0375
139,10,2,2,50,50,139,139,3,0.01875
139,11,3,2,44,25,90,89,3,0.01875
139,12,0,3,10,10,19,19,3,0.01875
139,13,1,3,12,18,40,37,8,0.05
139,14,2,3,25,44,88,88,4,0.025
139,15,3,3,51,50,94,95,2,0.0125
140,0,0,0,50,50,95,94,3,0.01875
140,1,1,0,30,45,90,88,6,0.0375
140,2,2,0,9,14,29,29,7,0.04375
140,3,3,0,5,9,14,14,4,0.025
140,4,0,1,45,29,89,88,2,0.0125
140,5,1,1,50,49,140,137,4,0.025
140,6,2,1,27,30,91,88,7,0.04375
140,7,3,1,18,10,38,37,4,0.025
140,8,0,2,15,11,29,29,2,0.0125
140,9,1,2,30,26,88,88,5,0.03125
140,10,2,2,50,50,140,140,4,0.025
140,11,3,2,45,25,89,88,3,0.01875
140,12,0,3,10,5,16,15,4,0.025
140,13,1,3,8,19,38,37,8,0.05
140,14,2,3,27,45,90,88,6,0.0375
140,15,3,3,49,50,96,94,4,0.025
141,0,0,0,50,50,94,95,2,0.0125
141,1,1,0,29,44,90,89,7,0.04375
141,2,2,0,5,16,31,30,8,0.05
141,3,3,0,11,9,20,20,4,0.025
141,4,0,1,44,28,90,89,3,0.01875
141,5,1,1,50,51,140,141,4,0.025
141,6,2,1,26,29,89,88,6,0.0375
141,7,3,1,18,8,34,35,4,0.025
141,8,0,2,14,4,31,31,3,0.01875
141,9,1,2,30,27,90,89,7,0.04375
141,10,2,2,50,50,138,140,2,0.0125
141,11,3,2,44,28,88,89,3,0.01875
141,12,0,3,9,11,20,20,4,0.025
141,13,1,3,7,17,33,36,6,0.0375
141,14,2,3,27,44,90,88,7,0.04375
141,15,3,3,51,50,93,96,1,0.00625
142,0,0,0,50,50,94,95,2,0.0125
142,1,1,0,28,44,87,89,6,0.0375
142,2,2,0,11,16,31,32,7,0.04375
142,3,3,0,4,8,13,12,5,0.03125
142,4,0,1,44,29,89,89,3,0.01875
142,5,1,1,50,49,138,139,2,0.0125
142,6,2,1,27,28,89,90,7,0.04375
142,7,3,1,17,10,36,37,3,0.01875
142,8,0,2,16,11,31,30,4,0.025
142,9,1,2,29,26,89,88,7,0.04375
142,10,2,2,50,50,139,139,3,0.01875
142,11,3,2,44,25,90,88,5,0.03125
142,12,0,3,9,4,13,13,3,0.01875
142,13,1,3,10,19,37,38,6,0.0375
142,14,2,3,25,44,89,89,7,0.04375
142,15,3,3,49,50,95,94,3,0.01875
143,0,0,0,50,50,94,94,2,0.0125
143,1,1,0,30,45,88,88,5,0.03125
143,2,2,0,4,15,29,30,6,0.0375
143,3,3,0,10,11,20,21,4,0.025
143,4,0,1,45,31,89,89,4,0.025
143,5,1,1,50,51,138,141,2,0.0125
143,6,2,1,26,29,89,88,7,0.04375
143,7,3,1,19,11,39,39,3,0.01875
143,8,0,2,16,5,29,30,3,0.01875
143,9,1,2,28,26,88,89,7,0.04375
143,10,2,2,50,50,137,139,1,0.00625
143,11,3,2,44,25,89,88,4,0.025
143,12,0,3,8,9,18,17,5,0.03125
143,13,1,3,13,19,39,38,7,0.04375
143,14,2,3,26,44,90,89,8,0.05
143,15,3,3,51,50,93,95,1,0.00625
