sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
106,54,6,6,14,18,78,79,6,0.0375
106,55,7,6,8,15,57,56,4,0.025
106,56,0,7,7,12,35,36,4,0.025
106,57,1,7,9,14,51,52,8,0.05
106,58,2,7,15,22,91,91,6,0.0375
106,59,3,7,30,17,105,106,5,0.03125
106,60,4,7,37,13,103,102,6,0.0375
106,61,5,7,26,20,92,92,7,0.04375
106,62,6,7,7,14,66,63,8,0.05
106,63,7,7,13,12,40,41,3,0.01875
107,0,0,0,23,32,71,68,6,0.0375
107,1,1,0,19,31,103,101,9,0.05625
107,2,2,0,29,25,137,140,4,0.025
107,3,3,0,34,20,152,152,3,0.01875
107,4,4,0,19,25,142,148,2,0.0125
107,5,5,0,30,31,135,138,3,0.01875
107,6,6,0,24,26,101,104,4,0.025
107,7,7,0,19,37,76,76,5,0.03125
107,8,0,1,25,20,104,100,9,0.05625
107,9,1,1,27,26,145,142,9,0.05625
107,10,2,1,28,17,176,177,6,0.0375
107,11,3,1,34,25,201,201,8,0.05
107,12,4,1,31,27,199,196,6,0.0375
107,13,5,1,28,31,177,176,8,0.05
107,14,6,1,21,17,126,125,7,0.04375
107,15,7,1,22,15,103,98,9,0.05625
107,16,0,2,26,21,126,120,8,0.05
107,17,1,2,29,23,179,179,8,0.05
107,18,2,2,24,18,203,205,10,0.0625
107,19,3,2,29,27,224,227,5,0.03125
107,20,4,2,30,27,220,225,4,0.025
107,21,5,2,25,24,194,197,7,0.04375
107,22,6,2,20,23,152,152,11,0.06875
107,23,7,2,19,22,118,119,4,0.025
107,24,0,3,24,24,131,129,5,0.03125
107,25,1,3,16,29,186,186,10,0.0625
107,26,2,3,25,35,217,216,11,0.06875
107,27,3,3,26,19,228,226,9,0.05625
107,28,4,3,36,34,236,240,7,0.04375
107,29,5,3,37,20,203,198,12,0.075
107,30,6,3,22,22,173,170,11,0.06875
107,31,7,3,17,24,129,128,5,0.03125
107,32,0,4,18,26,128,128,5,0.03125
107,33,1,4,28,31,188,187,10,0.0625
107,34,2,4,20,28,207,207,9,0.05625
107,35,3,4,27,41,238,238,6,0.0375
107,36,4,4,31,18,228,224,7,0.04375
107,37,5,4,28,17,182,181,8,0.05
107,38,6,4,17,23,165,164,9,0.05625
107,39,7,4,23,24,136,133,6,0.0375
107,40,0,5,24,21,125,127,4,0.025
107,41,1,5,18,26,170,170,7,0.04375
107,42,2,5,23,24,195,192,11,0.06875
107,43,3,5,28,22,215,213,11,0.06875
107,44,4,5,28,24,212,213,6,0.0375
107,45,5,5,29,20,185,183,10,0.0625
107,46,6,5,26,24,165,165,9,0.05625
107,47,7,5,26,24,125,122,6,0.0375
107,48,0,6,28,19,111,105,9,0.05625
107,49,1,6,30,25,161,162,9,0.05625
107,50,2,6,25,35,182,182,10,0.0625
107,51,3,6,26,33,195,190,13,0.08125
107,52,4,6,35,28,195,192,8,0.05
107,53,5,6,25,24,157,153,9,0.05625
107,54,6,6,23,29,146,144,8,0.05
107,55,7,6,22,18,88,87,6,0.0375
107,56,0,7,28,24,75,73,7,0.04375
107,57,1,7,27,34,124,128,3,0.01875
107,58,2,7,29,24,134,134,6,0.0375
107,59,3,7,27,20,145,146,3,0.01875
107,60,4,7,26,24,141,147,1,0.00625
107,61,5,7,23,19,117,117,6,0.0375
107,62,6,7,19,31,104,106,8,0.05
107,63,7,7,25,22,59,57,5,0.03125
108,0,0,0,15,15,45,47,5,0.03125
108,1,1,0,14,15,69,71,7,0.04375
108,2,2,0,20,24,91,87,7,0.04375
108,3,3,0,22,20,96,91,8,0.05
108,4,4,0,18,17,91,88,4,0.025
108,5,5,0,25,17,90,86,7,0.04375
108,6,6,0,12,13,59,57,7,0.04375
108,7,7,0,7,19,41,43,3,0.01875
108,8,0,1,13,26,79,77,10,0.0625
108,9,1,1,4,11,73,71,11,0.06875
108,10,2,1,19,14,90,89,8,0.05
108,11,3,1,25,13,109,108,10,0.0625
108,12,4,1,24,10,106,106,9,0.05625
108,13,5,1,14,24,108,106,8,0.05
108,14,6,1,4,16,78,77,9,0.05625
108,15,7,1,5,17,69,71,6,0.0375
108,16,0,2,13,18,97,102,4,0.025
108,17,1,2,8,12,109,110,6,0.0375
108,18,2,2,32,12,129,133,5,0.03125
108,19,3,2,32,16,143,143,6,0.0375
108,20,4,2,28,18,127,122,10,0.0625
108,21,5,2,14,10,119,115,10,0.0625
108,22,6,2,12,17,101,104,8,0.05
108,23,7,2,4,18,94,93,5,0.03125
108,24,0,3,4,21,102,100,7,0.04375
108,25,1,3,8,15,100,100,8,0.05
108,26,2,3,10,16,121,125,6,0.0375
108,27,3,3,38,25,159,162,5,0.03125
108,28,4,3,23,6,129,130,7,0.04375
108,29,5,3,17,17,131,137,7,0.04375
108,30,6,3,12,17,111,117,7,0.04375
108,31,7,3,15,7,99,97,7,0.04375
108,32,0,4,11,12,102,102,7,0.04375
108,33,1,4,12,16,97,98,9,0.05625
108,34,2,4,29,27,136,138,9,0.05625
108,35,3,4,26,16,153,153,6,0.0375
108,36,4,4,26,19,137,139,8,0.05
108,37,5,4,22,11,132,134,8,0.05
108,38,6,4,13,24,126,126,7,0.04375
108,39,7,4,12,18,100,99,6,0.0375
108,40,0,5,8,22,99,97,5,0.03125
108,41,1,5,9,13,86,86,8,0.05
108,42,2,5,10,13,98,100,9,0.05625
108,43,3,5,19,14,127,127,10,0.0625
108,44,4,5,33,13,134,132,9,0.05625
108,45,5,5,23,12,128,131,7,0.04375
108,46,6,5,17,15,113,116,6,0.0375
108,47,7,5,12,21,86,85,7,0.04375
108,48,0,6,3,21,74,78,5,0.03125
108,49,1,6,4,17,68,68,9,0.05625
108,50,2,6,18,11,82,85,6,0.0375
108,51,3,6,23,15,101,103,10,0.0625
108,52,4,6,21,12,94,94,9,0.05625
108,53,5,6,13,16,91,92,10,0.0625
108,54,6,6,10,23,74,74,9,0.05625
108,55,7,6,5,13,58,51,13,0.08125
108,56,0,7,18,19,51,55,3,0.01875
108,57,1,7,11,15,63,59,7,0.04375
108,58,2,7,22,15,86,86,6,0.0375
108,59,3,7,28,15,107,106,4,0.025
108,60,4,7,31,12,107,101,8,0.05
108,61,5,7,25,17,93,91,8,0.05
108,62,6,7,7,17,59,57,10,0.0625
108,63,7,7,11,17,43,40,8,0.05
109,0,0,0,9,19,43,43,4,0.025
109,1,1,0,14,15,70,69,8,0.05
109,2,2,0,25,15,98,100,5,0.03125
109,3,3,0,36,26,116,123,1,0.00625
109,4,4,0,26,24,106,104,6,0.0375
109,5,5,0,14,20,77,79,7,0.04375
109,6,6,0,5,11,49,48,8,0.05
109,7,7,0,7,22,37,35,5,0.03125
109,8,0,1,4,19,59,66,4,0.025
109,9,1,1,13,16,84,86,10,0.0625
109,10,2,1,17,15,103,103,7,0.04375
109,11,3,1,29,19,130,131,9,0.05625
109,12,4,1,29,13,124,123,9,0.05625
109,13,5,1,22,11,110,113,6,0.0375
109,14,6,1,13,15,89,88,10,0.0625
109,15,7,1,6,16,59,64,2,0.0125
109,16,0,2,6,17,83,83,5,0.03125
109,17,1,2,15,10,104,98,12,0.075
109,18,2,2,22,16,126,121,11,0.06875
109,19,3,2,27,20,143,141,8,0.05
109,20,4,2,31,11,132,137,6,0.0375
109,21,5,2,18,17,124,127,7,0.04375
109,22,6,2,2,16,96,95,9,0.05625
109,23,7,2,10,18,87,84,6,0.0375
109,24,0,3,12,18,84,88,4,0.025
109,25,1,3,10,25,121,121,10,0.0625
109,26,2,3,29,17,152,152,7,0.04375
109,27,3,3,26,20,155,158,3,0.01875
109,28,4,3,23,13,141,139,8,0.05
109,29,5,3,15,22,125,124,8,0.05
109,30,6,3,6,13,91,85,10,0.0625
109,31,7,3,5,17,80,82,6,0.0375
109,32,0,4,6,13,74,75,5,0.03125
109,33,1,4,10,13,109,110,9,0.05625
109,34,2,4,16,12,133,130,10,0.0625
109,35,3,4,29,12,149,148,7,0.04375
109,36,4,4,32,9,155,154,8,0.05
109,37,5,4,19,19,137,138,6,0.0375
109,38,6,4,13,12,102,101,10,0.0625
109,39,7,4,6,18,85,87,6,0.0375
109,40,0,5,8,14,64,67,4,0.025
109,41,1,5,10,13,97,94,9,0.05625
109,42,2,5,11,17,114,114,8,0.05
109,43,3,5,27,9,126,129,9,0.05625
109,44,4,5,33,15,143,143,8,0.05
109,45,5,5,15,13,117,116,9,0.05625
109,46,6,5,5,13,90,87,8,0.05
109,47,7,5,10,16,75,75,7,0.04375
109,48,0,6,9,16,49,51,4,0.025
109,49,1,6,1,16,77,76,8,0.05
109,50,2,6,10,12,92,89,9,0.05625
109,51,3,6,21,18,103,103,9,0.05625
109,52,4,6,21,14,105,105,9,0.05625
109,53,5,6,22,19,90,92,7,0.04375
109,54,6,6,10,11,72,70,10,0.0625
109,55,7,6,9,13,51,54,10,0.0625
109,56,0,7,5,15,26,25,4,0.025
109,57,1,7,11,16,54,53,9,0.05625
109,58,2,7,20,20,79,78,7,0.04375
109,59,3,7,21,14,83,81,7,0.04375
109,60,4,7,21,21,86,87,6,0.0375
109,61,5,7,18,14,71,71,8,0.05
109,62,6,7,16,14,60,62,6,0.0375
109,63,7,7,11,10,30,31,6,0.0375
110,0,0,0,14,18,46,47,4,0.025
110,1,1,0,8,11,69,68,9,0.05625
110,2,2,0,26,19,98,97,5,0.03125
110,3,3,0,27,22,119,114,6,0.0375
110,4,4,0,38,18,116,115,6,0.0375
110,5,5,0,12,16,83,82,7,0.04375
110,6,6,0,12,16,65,62,10,0.0625
110,7,7,0,8,16,38,39,4,0.025
110,8,0,1,14,18,67,66,5,0.03125
110,9,1,1,2,19,85,86,8,0.05
110,10,2,1,13,17,102,104,7,0.04375
110,11,3,1,26,19,129,129,8,0.05
110,12,4,1,36,18,126,134,3,0.01875
110,13,5,1,21,18,103,100,9,0.05625
110,14,6,1,4,21,82,85,8,0.05
110,15,7,1,12,17,66,64,4,0.025
110,16,0,2,13,24,81,79,6,0.0375
110,17,1,2,6,21,102,104,8,0.05
110,18,2,2,21,11,123,127,6,0.0375
110,19,3,2,32,19,149,152,6,0.0375
110,20,4,2,35,16,144,142,7,0.04375
110,21,5,2,20,15,119,116,10,0.0625
110,22,6,2,13,19,107,108,6,0.0375
110,23,7,2,7,24,82,83,4,0.025
110,24,0,3,5,11,88,84,8,0.05
110,25,1,3,18,10,110,111,9,0.05625
110,26,2,3,16,17,132,132,7,0.04375
110,27,3,3,29,24,161,158,6,0.0375
110,28,4,3,39,18,149,146,9,0.05625
110,29,5,3,20,15,124,124,9,0.05625
110,30,6,3,11,15,109,110,10,0.0625
110,31,7,3,6,13,92,92,4,0.025
110,32,0,4,14,14,92,92,5,0.03125
110,33,1,4,9,14,105,101,11,0.06875
110,34,2,4,21,13,128,129,10,0.0625
110,35,3,4,33,16,143,143,8,0.05
110,36,4,4,30,16,138,140,6,0.0375
110,37,5,4,27,20,139,135,10,0.0625
110,38,6,4,10,20,121,122,7,0.04375
110,39,7,4,10,26,106,107,3,0.01875
110,40,0,5,4,21,76,74,5,0.03125
110,41,1,5,9,22,88,90,9,0.05625
110,42,2,5,19,16,123,124,8,0.05
110,43,3,5,28,19,141,138,9,0.05625
110,44,4,5,37,14,143,145,7,0.04375
110,45,5,5,22,14,122,126,5,0.03125
110,46,6,5,11,14,99,103,6,0.0375
110,47,7,5,8,21,91,94,4,0.025
110,48,0,6,2,11,56,52,6,0.0375
110,49,1,6,5,16,59,61,8,0.05
110,50,2,6,19,18,93,96,7,0.04375
110,51,3,6,23,14,103,101,11,0.06875
110,52,4,6,20,13,103,105,8,0.05
110,53,5,6,13,21,96,93,9,0.05625
110,54,6,6,5,24,80,82,8,0.05
110,55,7,6,7,15,72,73,7,0.04375
110,56,0,7,8,23,44,43,5,0.03125
110,57,1,7,11,12,58,59,8,0.05
110,58,2,7,21,18,89,91,5,0.03125
110,59,3,7,30,12,101,102,6,0.0375
110,60,4,7,35,21,107,106,7,0.04375
110,61,5,7,18,15,81,83,7,0.04375
110,62,6,7,8,16,63,62,8,0.05
110,63,7,7,8,17,41,44,4,0.025
111,0,0,0,4,22,40,39,4,0.025
111,1,1,0,7,20,56,57,9,0.05625
111,2,2,0,15,15,81,81,7,0.04375
111,3,3,0,30,12,90,90,6,0.0375
111,4,4,0,37,14,107,106,8,0.05
111,5,5,0,28,16,98,96,8,0.05
111,6,6,0,13,21,72,74,9,0.05625
111,7,7,0,9,23,48,48,4,0.025
111,8,0,1,10,27,80,77,7,0.04375
111,9,1,1,13,14,79,80,8,0.05
111,10,2,1,16,20,105,99,12,0.075
111,11,3,1,28,14,109,108,10,0.0625
111,12,4,1,32,11,127,117,10,0.0625
111,13,5,1,19,16,100,103,8,0.05
111,14,6,1,14,17,85,83,9,0.05625
111,15,7,1,6,18,62,61,5,0.03125
111,16,0,2,5,12,83,85,4,0.025
111,17,1,2,11,12,90,93,8,0.05
111,18,2,2,19,12,124,120,11,0.06875
111,19,3,2,21,15,138,139,4,0.025
111,20,4,2,29,18,145,147,6,0.0375
111,21,5,2,26,19,135,138,6,0.0375
111,22,6,2,10,12,104,101,10,0.0625
111,23,7,2,10,14,71,73,5,0.03125
111,24,0,3,10,15,91,94,4,0.025
111,25,1,3,6,12,96,98,6,0.0375
111,26,2,3,19,15,135,133,7,0.04375
111,27,3,3,33,19,158,155,8,0.05
111,28,4,3,32,23,155,157,8,0.05
111,29,5,3,12,13,126,124,9,0.05625
111,30,6,3,6,16,102,106,8,0.05
111,31,7,3,3,12,72,71,5,0.03125
111,32,0,4,9,17,90,91,4,0.025
111,33,1,4,14,16,112,115,8,0.05
111,34,2,4,25,17,149,152,7,0.04375
111,35,3,4,26,22,168,172,3,0.01875
111,36,4,4,28,17,152,149,7,0.04375
111,37,5,4,14,14,128,130,9,0.05625
111,38,6,4,7,18,101,99,10,0.0625
111,39,7,4,5,15,71,70,6,0.0375
111,40,0,5,10,21,88,88,5,0.03125
111,41,1,5,3,11,101,99,11,0.06875
111,42,2,5,21,26,138,138,7,0.04375
111,43,3,5,40,14,167,168,9,0.05625
111,44,4,5,28,20,144,145,5,0.03125
111,45,5,5,16,18,133,133,6,0.0375
111,46,6,5,8,17,98,95,8,0.05
111,47,7,5,9,16,75,78,3,0.01875
111,48,0,6,14,23,76,78,4,0.025
111,49,1,6,13,18,93,91,8,0.05
111,50,2,6,24,11,116,116,6,0.0375
111,51,3,6,32,21,150,150,11,0.06875
111,52,4,6,35,15,123,126,4,0.025
111,53,5,6,14,19,108,112,6,0.0375
111,54,6,6,5,13,74,75,7,0.04375
111,55,7,6,7,16,53,58,4,0.025
111,56,0,7,8,15,35,35,4,0.025
111,57,1,7,8,14,55,54,8,0.05
111,58,2,7,21,23,92,90,8,0.05
111,59,3,7,29,23,110,115,2,0.0125
111,60,4,7,27,14,96,97,5,0.03125
111,61,5,7,19,23,92,90,9,0.05625
111,62,6,7,9,22,61,61,8,0.05
111,63,7,7,4,9,26,25,4,0.025
112,0,0,0,29,25,72,77,0,0.0
112,1,1,0,20,26,107,111,5,0.03125
112,2,2,0,20,22,134,134,7,0.04375
112,3,3,0,27,42,168,171,2,0.0125
112,4,4,0,32,29,150,151,7,0.04375
112,5,5,0,23,17,109,113,6,0.0375
112,6,6,0,15,20,89,89,8,0.05
112,7,7,0,22,25,63,63,4,0.025
112,8,0,1,20,32,108,112,3,0.01875
112,9,1,1,22,25,137,138,6,0.0375
112,10,2,1,33,30,180,186,6,0.0375
112,11,3,1,30,25,216,221,4,0.025
112,12,4,1,33,21,196,200,8,0.05
112,13,5,1,21,20,159,161,6,0.0375
112,14,6,1,25,26,137,138,8,0.05
112,15,7,1,19,31,103,102,5,0.03125
112,16,0,2,25,25,142,141,5,0.03125
112,17,1,2,21,20,158,157,8,0.05
112,18,2,2,24,18,187,189,9,0.05625
112,19,3,2,21,28,237,232,8,0.05
112,20,4,2,32,29,222,218,7,0.04375
112,21,5,2,30,24,192,187,11,0.06875
112,22,6,2,22,18,159,160,9,0.05625
112,23,7,2,30,25,138,136,6,0.0375
112,24,0,3,24,19,147,144,7,0.04375
112,25,1,3,22,37,177,175,7,0.04375
112,26,2,3,25,28,201,202,8,0.05
112,27,3,3,30,26,246,248,7,0.04375
112,28,4,3,37,20,222,222,8,0.05
112,29,5,3,22,25,202,206,7,0.04375
112,30,6,3,21,23,179,173,12,0.075
112,31,7,3,19,23,133,134,5,0.03125
112,32,0,4,22,26,148,143,10,0.0625
112,33,1,4,24,27,173,173,9,0.05625
112,34,2,4,33,22,214,218,4,0.025
112,35,3,4,27,28,248,247,4,0.025
112,36,4,4,31,31,223,228,4,0.025
112,37,5,4,25,28,218,219,8,0.05
112,38,6,4,26,17,186,184,11,0.06875
112,39,7,4,21,31,143,142,7,0.04375
112,40,0,5,23,25,142,140,6,0.0375
112,41,1,5,18,17,154,156,8,0.05
112,42,2,5,32,23,193,191,9,0.05625
112,43,3,5,26,30,215,220,5,0.03125
112,44,4,5,30,18,190,185,9,0.05625
112,45,5,5,20,25,198,194,9,0.05625
112,46,6,5,17,32,174,171,9,0.05625
112,47,7,5,16,23,117,115,4,0.025
112,48,0,6,22,28,108,108,5,0.03125
112,49,1,6,19,20,135,134,10,0.0625
112,50,2,6,24,18,166,164,8,0.05
112,51,3,6,34,14,184,191,6,0.0375
112,52,4,6,30,25,176,172,9,0.05625
112,53,5,6,28,29,174,171,9,0.05625
112,54,6,6,18,31,142,141,8,0.05
112,55,7,6,22,19,91,90,4,0.025
112,56,0,7,18,29,68,66,5,0.03125
112,57,1,7,25,19,101,101,8,0.05
112,58,2,7,26,26,135,132,10,0.0625
112,59,3,7,39,35,162,156,6,0.0375
112,60,4,7,32,20,143,139,10,0.0625
112,61,5,7,21,29,130,130,8,0.05
112,62,6,7,22,25,98,99,8,0.05
112,63,7,7,28,19,61,62,4,0.025
113,0,0,0,10,19,46,41,4,0.025
113,1,1,0,13,17,66,62,9,0.05625
113,2,2,0,21,19,93,91,9,0.05625
113,3,3,0,37,19,118,115,6,0.0375
113,4,4,0,36,11,107,109,5,0.03125
113,5,5,0,15,8,80,77,7,0.04375
113,6,6,0,17,20,66,67,7,0.04375
113,7,7,0,14,15,42,42,4,0.025
113,8,0,1,6,20,69,69,4,0.025
113,9,1,1,3,18,89,87,8,0.05
113,10,2,1,16,14,107,104,10,0.0625
113,11,3,1,28,18,128,123,8,0.05
113,12,4,1,29,16,126,134,0,0.0
113,13,5,1,22,20,122,115,10,0.0625
113,14,6,1,8,15,89,89,8,0.05
113,15,7,1,8,21,65,67,4,0.025
113,16,0,2,10,17,85,85,6,0.0375
113,17,1,2,9,18,112,114,7,0.04375
113,18,2,2,22,13,129,128,9,0.05625
113,19,3,2,29,12,145,147,8,0.05
113,20,4,2,31,13,139,139,8,0.05
113,21,5,2,17,18,123,125,9,0.05625
113,22,6,2,9,18,101,101,10,0.0625
113,23,7,2,8,16,76,77,5,0.03125
113,24,0,3,8,17,98,100,5,0.03125
113,25,1,3,15,26,129,130,8,0.05
113,26,2,3,23,21,144,142,8,0.05
113,27,3,3,29,18,152,150,8,0.05
113,28,4,3,30,21,144,147,5,0.03125
113,29,5,3,18,15,133,129,9,0.05625
113,30,6,3,5,11,94,99,8,0.05
113,31,7,3,9,20,89,88,5,0.03125
113,32,0,4,12,21,96,100,6,0.0375
113,33,1,4,4,24,116,116,8,0.05
113,34,2,4,25,19,148,143,7,0.04375
113,35,3,4,27,10,150,149,6,0.0375
113,36,4,4,33,17,154,150,7,0.04375
113,37,5,4,20,21,137,135,10,0.0625
113,38,6,4,5,11,105,108,9,0.05625
113,39,7,4,14,15,88,91,4,0.025
113,40,0,5,7,15,81,82,6,0.0375
113,41,1,5,11,14,112,111,10,0.0625
113,42,2,5,24,13,134,132,10,0.0625
113,43,3,5,24,17,143,138,9,0.05625
113,44,4,5,38,22,141,147,4,0.025
113,45,5,5,15,14,115,114,11,0.06875
113,46,6,5,9,16,101,105,8,0.05
113,47,7,5,9,22,82,81,5,0.03125
113,48,0,6,11,23,73,74,4,0.025
113,49,1,6,15,19,92,96,7,0.04375
113,50,2,6,30,17,120,119,8,0.05
113,51,3,6,24,17,126,125,7,0.04375
113,52,4,6,28,16,118,119,7,0.04375
113,53,5,6,6,17,91,93,8,0.05
113,54,6,6,5,16,76,75,10,0.0625
113,55,7,6,7,16,67,65,4,0.025
113,56,0,7,11,18,45,47,4,0.025
113,57,1,7,9,13,62,63,8,0.05
113,58,2,7,14,14,84,85,7,0.04375
113,59,3,7,26,11,99,100,7,0.04375
113,60,4,7,30,17,107,111,5,0.03125
113,61,5,7,25,13,93,94,7,0.04375
113,62,6,7,12,20,70,72,6,0.0375
113,63,7,7,7,23,48,48,4,0.025
114,0,0,0,15,19,50,51,4,0.025
114,1,1,0,9,22,73,73,8,0.05
114,2,2,0,22,9,85,85,9,0.05625
114,3,3,0,31,21,113,114,5,0.03125
114,4,4,0,31,14,103,104,5,0.03125
114,5,5,0,22,22,95,97,6,0.0375
114,6,6,0,15,10,62,60,10,0.0625
114,7,7,0,5,18,43,41,6,0.0375
114,8,0,1,7,17,67,64,7,0.04375
114,9,1,1,9,14,76,76,7,0.04375
114,10,2,1,13,21,95,98,7,0.04375
114,11,3,1,22,8,116,118,7,0.04375
114,12,4,1,34,16,127,125,2,0.0125
114,13,5,1,24,15,124,129,7,0.04375
114,14,6,1,13,12,80,76,11,0.06875
114,15,7,1,15,16,75,74,5,0.03125
114,16,0,2,7,17,84,82,8,0.05
114,17,1,2,10,11,92,90,9,0.05625
114,18,2,2,17,8,117,118,9,0.05625
114,19,3,2,27,15,136,137,6,0.0375
114,20,4,2,21,18,120,124,5,0.03125
114,21,5,2,15,18,131,132,7,0.04375
114,22,6,2,8,16,84,83,11,0.06875
114,23,7,2,6,18,83,84,3,0.01875
114,24,0,3,3,20,91,90,7,0.04375
114,25,1,3,9,14,105,103,9,0.05625
114,26,2,3,16,15,129,128,9,0.05625
114,27,3,3,31,23,157,160,6,0.0375
114,28,4,3,29,16,147,145,7,0.04375
114,29,5,3,19,12,146,144,11,0.06875
114,30,6,3,13,16,105,105,9,0.05625
114,31,7,3,7,15,87,88,5,0.03125
114,32,0,4,6,18,88,86,7,0.04375
114,33,1,4,7,15,95,96,8,0.05
114,34,2,4,9,21,122,121,9,0.05625
114,35,3,4,26,17,144,143,5,0.03125
114,36,4,4,36,17,143,145,6,0.0375
114,37,5,4,23,17,140,137,11,0.06875
114,38,6,4,13,16,97,100,7,0.04375
114,39,7,4,10,17,82,80,5,0.03125
114,40,0,5,13,17,80,80,6,0.0375
114,41,1,5,8,11,92,94,8,0.05
114,42,2,5,21,11,126,129,8,0.05
114,43,3,5,30,19,144,148,7,0.04375
114,44,4,5,29,9,130,128,7,0.04375
114,45,5,5,19,4,113,113,10,0.0625
114,46,6,5,7,13,99,99,8,0.05
114,47,7,5,8,6,68,65,8,0.05
114,48,0,6,5,10,47,47,4,0.025
114,49,1,6,7,21,61,60,7,0.04375
114,50,2,6,16,18,87,89,8,0.05
114,51,3,6,23,14,103,98,11,0.06875
114,52,4,6,17,20,98,95,11,0.06875
114,53,5,6,19,21,99,96,9,0.05625
114,54,6,6,1,29,75,76,8,0.05
114,55,7,6,2,16,43,46,4,0.025
114,56,0,7,7,13,32,32,4,0.025
114,57,1,7,7,12,45,47,6,0.0375
114,58,2,7,14,22,72,74,7,0.04375
114,59,3,7,35,16,93,92,7,0.04375
114,60,4,7,22,10,77,76,7,0.04375
114,61,5,7,18,18,66,66,8,0.05
114,62,6,7,4,16,47,44,8,0.05
114,63,7,7,12,16,37,37,4,0.025
115,0,0,0,1,16,30,30,4,0.025
115,1,1,0,7,6,43,43,9,0.05625
115,2,2,0,15,22,82,83,8,0.05
115,3,3,0,28,15,93,92,6,0.0375
115,4,4,0,28,18,107,104,6,0.0375
115,5,5,0,28,26,100,99,6,0.0375
115,6,6,0,11,16,66,68,8,0.05
115,7,7,0,10,18,43,42,6,0.0375
115,8,0,1,5,12,54,55,6,0.0375
115,9,1,1,7,19,70,70,9,0.05625
115,10,2,1,12,18,101,98,10,0.0625
115,11,3,1,21,15,102,102,7,0.04375
115,12,4,1,20,23,126,122,6,0.0375
115,13,5,1,30,14,120,118,10,0.0625
115,14,6,1,12,11,76,79,8,0.05
115,15,7,1,10,14,60,59,5,0.03125
115,16,0,2,9,18,78,78,6,0.0375
115,17,1,2,2,12,78,78,8,0.05
115,18,2,2,9,13,109,110,7,0.04375
115,19,3,2,26,20,128,130,5,0.03125
115,20,4,2,31,16,142,140,7,0.04375
115,21,5,2,26,11,137,137,9,0.05625
115,22,6,2,15,20,101,104,7,0.04375
115,23,7,2,10,15,73,71,6,0.0375
115,24,0,3,11,14,92,94,5,0.03125
115,25,1,3,7,15,103,103,10,0.0625
115,26,2,3,15,13,128,128,8,0.05
115,27,3,3,34,7,148,145,8,0.05
115,28,4,3,27,10,141,141,7,0.04375
115,29,5,3,17,15,129,132,7,0.04375
115,30,6,3,8,18,94,95,8,0.05
115,31,7,3,9,11,71,73,4,0.025
115,32,0,4,14,13,103,104,6,0.0375
115,33,1,4,8,14,116,110,12,0.075
115,34,2,4,26,18,148,145,12,0.075
115,35,3,4,29,16,152,150,8,0.05
115,36,4,4,30,20,145,145,6,0.0375
115,37,5,4,16,17,132,135,8,0.05
115,38,6,4,8,18,104,103,8,0.05
115,39,7,4,9,16,81,82,4,0.025
115,40,0,5,9,26,95,97,4,0.025
115,41,1,5,14,9,107,104,11,0.06875
115,42,2,5,29,23,144,142,10,0.0625
115,43,3,5,26,16,148,149,3,0.01875
115,44,4,5,31,17,126,126,8,0.05
115,45,5,5,17,25,120,122,6,0.0375
115,46,6,5,8,21,93,92,8,0.05
115,47,7,5,3,6,64,67,5,0.03125
115,48,0,6,11,16,76,77,4,0.025
115,49,1,6,8,19,83,78,12,0.075
115,50,2,6,16,15,94,93,9,0.05625
115,51,3,6,29,12,127,131,8,0.05
115,52,4,6,33,21,117,119,9,0.05625
115,53,5,6,18,17,103,107,7,0.04375
115,54,6,6,6,10,78,78,7,0.04375
115,55,7,6,8,14,59,58,4,0.025
115,56,0,7,9,22,51,52,4,0.025
115,57,1,7,10,13,65,61,9,0.05625
115,58,2,7,22,15,90,89,7,0.04375
115,59,3,7,39,22,116,123,1,0.00625
115,60,4,7,22,9,93,94,6,0.0375
115,61,5,7,16,20,80,80,7,0.04375
115,62,6,7,6,20,54,54,8,0.05
115,63,7,7,4,19,31,29,4,0.025
116,0,0,0,6,14,33,32,4,0.025
116,1,1,0,0,17,48,47,10,0.0625
116,2,2,0,11,19,70,70,9,0.05625
116,3,3,0,16,21,92,90,8,0.05
116,4,4,0,29,18,100,100,7,0.04375
116,5,5,0,38,15,97,97,8,0.05
116,6,6,0,9,12,65,62,9,0.05625
116,7,7,0,13,19,47,50,4,0.025
116,8,0,1,7,10,48,49,5,0.03125
116,9,1,1,5,25,74,74,8,0.05
116,10,2,1,13,19,96,98,8,0.05
116,11,3,1,26,17,125,127,5,0.03125
116,12,4,1,29,15,127,130,3,0.01875
116,13,5,1,22,20,112,115,7,0.04375
116,14,6,1,8,16,87,84,12,0.075
116,15,7,1,12,16,70,70,5,0.03125
116,16,0,2,8,25,77,80,4,0.025
116,17,1,2,4,21,90,90,8,0.05
116,18,2,2,16,14,110,110,8,0.05
116,19,3,2,27,16,142,138,8,0.05
116,20,4,2,31,17,149,150,7,0.04375
116,21,5,2,28,13,135,136,8,0.05
116,22,6,2,14,14,112,109,10,0.0625
116,23,7,2,15,15,86,88,5,0.03125
116,24,0,3,5,18,85,84,5,0.03125
116,25,1,3,11,12,109,111,8,0.05
116,26,2,3,27,19,145,145,10,0.0625
116,27,3,3,36,15,153,157,4,0.025
116,28,4,3,17,11,139,140,6,0.0375
