sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,12,0,3,25,35,73,71,4,0.025
114,13,1,3,27,36,110,107,9,0.05625
114,14,2,3,45,30,131,129,7,0.04375
114,15,3,3,41,46,101,103,3,0.01875
115,0,0,0,22,30,73,71,4,0.025
115,1,1,0,40,42,130,131,5,0.03125
115,2,2,0,42,35,131,128,7,0.04375
115,3,3,0,39,42,98,97,4,0.025
115,4,0,1,37,32,115,114,7,0.04375
115,5,1,1,42,30,169,168,5,0.03125
115,6,2,1,38,40,170,171,6,0.0375
115,7,3,1,33,39,127,129,4,0.025
115,8,0,2,25,32,98,96,5,0.03125
115,9,1,2,28,29,145,144,7,0.04375
115,10,2,2,33,30,151,153,9,0.05625
115,11,3,2,30,25,102,108,1,0.00625
115,12,0,3,30,30,76,79,2,0.0125
115,13,1,3,32,37,119,122,6,0.0375
115,14,2,3,46,37,135,136,6,0.0375
115,15,3,3,40,42,96,95,4,0.025
116,0,0,0,42,42,95,95,4,0.025
116,1,1,0,43,36,123,121,6,0.0375
116,2,2,0,25,37,105,105,7,0.04375
116,3,3,0,22,30,74,75,2,0.0125
116,4,0,1,44,27,126,126,8,0.05
116,5,1,1,45,26,159,155,10,0.0625
116,6,2,1,23,35,146,143,10,0.0625
116,7,3,1,27,34,123,119,10,0.0625
116,8,0,2,34,32,115,118,5,0.03125
116,9,1,2,34,32,147,148,6,0.0375
116,10,2,2,42,29,160,159,10,0.0625
116,11,3,2,35,47,138,131,8,0.05
116,12,0,3,22,47,86,83,3,0.01875
116,13,1,3,33,34,113,110,8,0.05
116,14,2,3,44,33,121,120,8,0.05
116,15,3,3,36,25,82,82,4,0.025
117,0,0,0,26,30,75,74,4,0.025
117,1,1,0,44,38,118,118,7,0.04375
117,2,2,0,33,38,112,113,7,0.04375
117,3,3,0,23,25,66,67,2,0.0125
117,4,0,1,29,41,122,123,5,0.03125
117,5,1,1,48,34,163,163,8,0.05
117,6,2,1,38,28,144,148,5,0.03125
117,7,3,1,24,38,109,114,4,0.025
117,8,0,2,42,38,134,132,7,0.04375
117,9,1,2,42,35,170,167,9,0.05625
117,10,2,2,31,35,148,151,6,0.0375
117,11,3,2,26,39,121,123,7,0.04375
117,12,0,3,34,36,86,87,3,0.01875
117,13,1,3,36,35,123,125,8,0.05
117,14,2,3,41,38,124,128,5,0.03125
117,15,3,3,28,29,86,85,4,0.025
118,0,0,0,36,44,99,101,4,0.025
118,1,1,0,42,34,140,143,4,0.025
118,2,2,0,40,48,143,142,6,0.0375
118,3,3,0,39,38,99,98,4,0.025
118,4,0,1,44,36,141,145,2,0.0125
118,5,1,1,42,48,196,198,7,0.04375
118,6,2,1,49,39,191,192,5,0.03125
118,7,3,1,41,41,149,149,4,0.025
118,8,0,2,39,44,148,148,6,0.0375
118,9,1,2,30,51,184,187,6,0.0375
118,10,2,2,45,37,186,186,7,0.04375
118,11,3,2,43,39,139,143,3,0.01875
118,12,0,3,48,52,119,117,6,0.0375
118,13,1,3,45,40,144,145,5,0.03125
118,14,2,3,38,39,143,141,6,0.0375
118,15,3,3,44,37,101,100,6,0.0375
119,0,0,0,30,32,82,82,3,0.01875
119,1,1,0,46,39,135,133,4,0.025
119,2,2,0,36,39,129,129,6,0.0375
119,3,3,0,24,36,80,81,3,0.01875
119,4,0,1,36,31,121,118,5,0.03125
119,5,1,1,41,35,152,154,6,0.0375
119,6,2,1,31,33,151,147,8,0.05
119,7,3,1,30,31,111,114,1,0.00625
119,8,0,2,44,40,136,135,6,0.0375
119,9,1,2,48,42,164,162,8,0.05
119,10,2,2,36,23,150,149,9,0.05625
119,11,3,2,28,39,106,106,4,0.025
119,12,0,3,36,42,102,104,4,0.025
119,13,1,3,45,36,134,137,4,0.025
119,14,2,3,34,36,130,130,6,0.0375
119,15,3,3,31,36,77,78,4,0.025
120,0,0,0,33,38,96,95,4,0.025
120,1,1,0,41,37,136,137,4,0.025
120,2,2,0,45,39,137,137,7,0.04375
120,3,3,0,32,33,87,84,5,0.03125
120,4,0,1,36,44,137,133,7,0.04375
120,5,1,1,37,37,163,161,6,0.0375
120,6,2,1,30,48,167,168,6,0.0375
120,7,3,1,29,26,107,106,3,0.01875
120,8,0,2,29,30,125,126,6,0.0375
120,9,1,2,36,30,151,154,5,0.03125
120,10,2,2,44,24,153,153,8,0.05
120,11,3,2,33,34,111,110,3,0.01875
120,12,0,3,31,43,97,93,6,0.0375
120,13,1,3,36,29,125,123,5,0.03125
120,14,2,3,37,37,121,122,4,0.025
120,15,3,3,31,32,82,83,4,0.025
121,0,0,0,38,31,90,91,4,0.025
121,1,1,0,46,32,136,134,8,0.05
121,2,2,0,39,43,132,134,5,0.03125
121,3,3,0,32,39,84,88,2,0.0125
121,4,0,1,35,38,115,120,4,0.025
121,5,1,1,32,45,160,161,6,0.0375
121,6,2,1,34,32,151,153,6,0.0375
121,7,3,1,35,37,127,124,4,0.025
121,8,0,2,31,38,105,108,4,0.025
121,9,1,2,32,35,152,150,8,0.05
121,10,2,2,38,36,154,156,5,0.03125
121,11,3,2,40,41,131,129,4,0.025
121,12,0,3,40,30,80,85,3,0.01875
121,13,1,3,40,45,130,128,7,0.04375
121,14,2,3,39,38,128,127,6,0.0375
121,15,3,3,31,28,80,78,5,0.03125
122,0,0,0,31,33,86,81,7,0.04375
122,1,1,0,42,38,119,121,5,0.03125
122,2,2,0,33,38,118,117,7,0.04375
122,3,3,0,31,26,76,74,3,0.01875
122,4,0,1,41,31,125,124,5,0.03125
122,5,1,1,36,38,162,161,8,0.05
122,6,2,1,40,35,167,164,7,0.04375
122,7,3,1,28,32,101,99,7,0.04375
122,8,0,2,29,30,123,122,5,0.03125
122,9,1,2,40,35,161,158,8,0.05
122,10,2,2,40,35,164,161,8,0.05
122,11,3,2,27,40,105,107,5,0.03125
122,12,0,3,41,42,112,110,4,0.025
122,13,1,3,44,46,146,145,7,0.04375
122,14,2,3,44,37,131,131,5,0.03125
122,15,3,3,25,27,73,75,3,0.01875
123,0,0,0,46,45,107,113,2,0.0125
123,1,1,0,36,44,145,142,9,0.05625
123,2,2,0,35,37,135,132,9,0.05625
123,3,3,0,46,43,96,97,2,0.0125
123,4,0,1,41,55,169,168,4,0.025
123,5,1,1,44,48,195,196,7,0.04375
123,6,2,1,39,36,176,175,8,0.05
123,7,3,1,47,34,130,134,3,0.01875
123,8,0,2,40,42,162,159,7,0.04375
123,9,1,2,34,33,174,175,9,0.05625
123,10,2,2,41,44,188,193,4,0.025
123,11,3,2,48,44,148,149,4,0.025
123,12,0,3,38,42,109,107,5,0.03125
123,13,1,3,53,50,150,153,6,0.0375
123,14,2,3,43,47,155,156,4,0.025
123,15,3,3,39,38,110,109,4,0.025
124,0,0,0,24,28,73,72,4,0.025
124,1,1,0,26,34,113,111,8,0.05
124,2,2,0,43,33,116,122,3,0.01875
124,3,3,0,34,31,85,82,6,0.0375
124,4,0,1,22,37,111,111,5,0.03125
124,5,1,1,31,31,153,154,7,0.04375
124,6,2,1,43,33,157,155,9,0.05625
124,7,3,1,37,31,123,117,10,0.0625
124,8,0,2,44,24,124,127,4,0.025
124,9,1,2,46,36,169,172,4,0.025
124,10,2,2,36,28,154,152,5,0.03125
124,11,3,2,40,48,136,133,5,0.03125
124,12,0,3,26,45,84,86,4,0.025
124,13,1,3,28,40,120,118,8,0.05
124,14,2,3,42,42,135,137,4,0.025
124,15,3,3,42,41,102,104,1,0.00625
125,0,0,0,22,28,75,72,5,0.03125
125,1,1,0,29,36,115,121,4,0.025
125,2,2,0,42,22,122,118,7,0.04375
125,3,3,0,43,40,101,102,4,0.025
125,4,0,1,29,33,111,111,4,0.025
125,5,1,1,30,36,157,156,6,0.0375
125,6,2,1,36,34,153,155,7,0.04375
125,7,3,1,41,43,134,138,6,0.0375
125,8,0,2,37,29,117,115,5,0.03125
125,9,1,2,32,30,162,159,8,0.05
125,10,2,2,31,34,151,152,4,0.025
125,11,3,2,32,30,129,129,4,0.025
125,12,0,3,32,32,74,73,5,0.03125
125,13,1,3,28,33,113,112,7,0.04375
125,14,2,3,41,33,129,127,5,0.03125
125,15,3,3,38,39,102,99,6,0.0375
126,0,0,0,27,43,83,85,5,0.03125
126,1,1,0,24,24,107,103,9,0.05625
126,2,2,0,44,29,124,123,8,0.05
126,3,3,0,38,39,93,92,5,0.03125
126,4,0,1,26,38,114,116,4,0.025
126,5,1,1,34,27,139,137,8,0.05
126,6,2,1,29,26,137,137,9,0.05625
126,7,3,1,35,25,116,113,8,0.05
126,8,0,2,33,33,121,123,4,0.025
126,9,1,2,42,47,167,165,10,0.0625
126,10,2,2,39,42,165,163,6,0.0375
126,11,3,2,53,44,140,140,6,0.0375
126,12,0,3,29,36,86,88,4,0.025
126,13,1,3,28,35,119,120,7,0.04375
126,14,2,3,41,38,129,127,7,0.04375
126,15,3,3,39,32,94,97,3,0.01875
127,0,0,0,21,35,75,75,4,0.025
127,1,1,0,20,34,97,101,4,0.025
127,2,2,0,30,31,106,105,8,0.05
127,3,3,0,46,38,94,97,1,0.00625
127,4,0,1,29,28,110,110,4,0.025
127,5,1,1,27,34,146,149,7,0.04375
127,6,2,1,47,39,162,161,10,0.0625
127,7,3,1,40,33,127,130,4,0.025
127,8,0,2,28,32,116,112,7,0.04375
127,9,1,2,39,33,158,162,6,0.0375
127,10,2,2,36,36,139,139,7,0.04375
127,11,3,2,32,34,111,111,6,0.0375
127,12,0,3,43,34,91,88,6,0.0375
127,13,1,3,43,40,131,132,7,0.04375
127,14,2,3,34,31,110,111,6,0.0375
127,15,3,3,29,39,82,82,4,0.025
128,0,0,0,47,56,121,120,5,0.03125
128,1,1,0,47,41,152,148,6,0.0375
128,2,2,0,44,47,154,156,7,0.04375
128,3,3,0,45,48,106,105,3,0.01875
128,4,0,1,34,46,149,146,7,0.04375
128,5,1,1,37,45,172,171,6,0.0375
128,6,2,1,44,43,190,190,10,0.0625
128,7,3,1,36,34,137,134,6,0.0375
128,8,0,2,38,36,142,144,6,0.0375
128,9,1,2,43,35,171,167,11,0.06875
128,10,2,2,37,37,175,172,11,0.06875
128,11,3,2,45,41,149,149,6,0.0375
128,12,0,3,37,30,97,96,7,0.04375
128,13,1,3,42,39,140,140,7,0.04375
128,14,2,3,46,34,142,139,8,0.05
128,15,3,3,48,41,112,110,5,0.03125
129,0,0,0,33,44,89,91,3,0.01875
129,1,1,0,35,33,113,115,6,0.0375
129,2,2,0,38,33,121,122,7,0.04375
129,3,3,0,33,31,78,77,5,0.03125
129,4,0,1,37,25,122,125,5,0.03125
129,5,1,1,30,37,151,147,10,0.0625
129,6,2,1,27,31,146,150,6,0.0375
129,7,3,1,23,31,105,103,11,0.06875
129,8,0,2,28,35,118,119,5,0.03125
129,9,1,2,41,35,158,156,13,0.08125
129,10,2,2,47,41,163,163,8,0.05
129,11,3,2,31,20,110,112,4,0.025
129,12,0,3,31,42,89,93,2,0.0125
129,13,1,3,40,35,128,130,5,0.03125
129,14,2,3,35,38,120,124,5,0.03125
129,15,3,3,33,43,94,94,4,0.025
130,0,0,0,32,33,80,80,4,0.025
130,1,1,0,28,33,116,117,4,0.025
130,2,2,0,35,26,111,110,6,0.0375
130,3,3,0,45,40,101,97,9,0.05625
130,4,0,1,27,40,117,117,4,0.025
130,5,1,1,30,40,158,163,5,0.03125
130,6,2,1,38,38,154,153,7,0.04375
130,7,3,1,41,39,128,133,5,0.03125
130,8,0,2,35,38,118,121,2,0.0125
130,9,1,2,32,27,153,160,7,0.04375
130,10,2,2,37,19,147,148,8,0.05
130,11,3,2,36,40,126,122,8,0.05
130,12,0,3,30,29,73,72,4,0.025
130,13,1,3,33,32,112,111,4,0.025
130,14,2,3,30,31,108,108,5,0.03125
130,15,3,3,31,38,80,81,3,0.01875
131,0,0,0,30,34,89,89,3,0.01875
131,1,1,0,47,32,135,133,8,0.05
131,2,2,0,37,36,126,126,6,0.0375
131,3,3,0,32,42,91,95,5,0.03125
131,4,0,1,36,40,130,125,7,0.04375
131,5,1,1,38,35,166,165,7,0.04375
131,6,2,1,46,38,169,170,6,0.0375
131,7,3,1,35,37,136,134,7,0.04375
131,8,0,2,33,26,118,112,8,0.05
131,9,1,2,29,34,154,153,5,0.03125
131,10,2,2,36,26,151,155,4,0.025
131,11,3,2,36,32,127,132,4,0.025
131,12,0,3,40,36,85,84,5,0.03125
131,13,1,3,46,38,128,128,5,0.03125
131,14,2,3,25,36,113,111,8,0.05
131,15,3,3,23,40,78,78,4,0.025
132,0,0,0,19,33,71,70,4,0.025
132,1,1,0,36,30,106,106,7,0.04375
132,2,2,0,40,39,118,117,8,0.05
132,3,3,0,34,29,80,78,6,0.0375
132,4,0,1,21,41,113,116,6,0.0375
132,5,1,1,31,39,153,153,6,0.0375
132,6,2,1,35,21,148,147,6,0.0375
132,7,3,1,37,30,118,119,4,0.025
132,8,0,2,39,39,127,131,4,0.025
132,9,1,2,35,39,162,165,3,0.01875
132,10,2,2,47,33,166,160,9,0.05625
132,11,3,2,33,37,122,122,4,0.025
132,12,0,3,41,27,89,90,3,0.01875
132,13,1,3,38,34,124,125,4,0.025
132,14,2,3,28,46,120,122,5,0.03125
132,15,3,3,28,35,78,79,4,0.025
133,0,0,0,34,34,85,86,3,0.01875
133,1,1,0,35,46,130,131,6,0.0375
133,2,2,0,43,42,140,139,8,0.05
133,3,3,0,44,36,102,105,3,0.01875
133,4,0,1,38,36,124,127,3,0.01875
133,5,1,1,27,31,159,157,8,0.05
133,6,2,1,45,37,179,178,7,0.04375
133,7,3,1,36,52,150,151,4,0.025
133,8,0,2,39,38,126,128,3,0.01875
133,9,1,2,46,27,176,173,6,0.0375
133,10,2,2,36,39,179,181,10,0.0625
133,11,3,2,43,42,148,144,6,0.0375
133,12,0,3,38,30,85,84,5,0.03125
133,13,1,3,35,42,135,132,7,0.04375
133,14,2,3,36,44,140,138,7,0.04375
133,15,3,3,43,39,106,104,6,0.0375
134,0,0,0,26,41,82,81,4,0.025
134,1,1,0,29,24,111,109,9,0.05625
134,2,2,0,44,40,128,133,3,0.01875
134,3,3,0,29,41,86,85,5,0.03125
134,4,0,1,33,30,119,117,5,0.03125
134,5,1,1,38,39,161,161,8,0.05
134,6,2,1,43,32,166,168,6,0.0375
134,7,3,1,39,35,125,124,4,0.025
134,8,0,2,39,28,118,115,4,0.025
134,9,1,2,30,31,138,140,5,0.03125
134,10,2,2,38,39,169,171,7,0.04375
134,11,3,2,43,36,128,130,4,0.025
134,12,0,3,27,26,69,68,6,0.0375
134,13,1,3,29,23,89,89,7,0.04375
134,14,2,3,20,40,107,110,5,0.03125
134,15,3,3,26,31,72,74,3,0.01875
135,0,0,0,21,33,75,76,3,0.01875
135,1,1,0,37,25,111,112,4,0.025
135,2,2,0,36,32,126,126,4,0.025
135,3,3,0,37,34,92,93,3,0.01875
135,4,0,1,32,38,121,123,3,0.01875
135,5,1,1,33,34,145,148,6,0.0375
135,6,2,1,41,32,157,157,4,0.025
135,7,3,1,31,41,132,132,6,0.0375
135,8,0,2,37,27,121,123,3,0.01875
135,9,1,2,35,43,153,152,5,0.03125
135,10,2,2,36,27,143,140,9,0.05625
135,11,3,2,25,38,126,125,7,0.04375
135,12,0,3,42,40,95,98,4,0.025
135,13,1,3,39,25,118,120,5,0.03125
135,14,2,3,25,36,109,107,6,0.0375
135,15,3,3,21,32,76,76,1,0.00625
136,0,0,0,39,39,102,101,5,0.03125
136,1,1,0,52,39,143,147,4,0.025
136,2,2,0,42,33,133,131,6,0.0375
136,3,3,0,29,33,88,87,4,0.025
136,4,0,1,33,31,132,129,5,0.03125
136,5,1,1,40,35,165,162,9,0.05625
136,6,2,1,31,34,152,151,8,0.05
136,7,3,1,26,38,115,116,5,0.03125
136,8,0,2,39,37,138,133,6,0.0375
136,9,1,2,39,41,166,167,5,0.03125
136,10,2,2,41,41,170,171,9,0.05625
136,11,3,2,36,34,122,122,6,0.0375
136,12,0,3,27,38,84,83,5,0.03125
136,13,1,3,29,32,115,113,7,0.04375
136,14,2,3,50,32,128,130,4,0.025
136,15,3,3,39,39,89,88,4,0.025
137,0,0,0,28,30,76,77,3,0.01875
137,1,1,0,40,45,132,128,6,0.0375
137,2,2,0,38,39,125,126,6,0.0375
137,3,3,0,33,37,87,86,5,0.03125
137,4,0,1,29,32,113,116,3,0.01875
137,5,1,1,38,34,153,153,7,0.04375
137,6,2,1,36,42,164,166,3,0.01875
137,7,3,1,27,36,123,122,5,0.03125
137,8,0,2,32,41,120,124,3,0.01875
137,9,1,2,39,25,141,139,7,0.04375
137,10,2,2,44,41,155,155,9,0.05625
137,11,3,2,35,39,129,130,6,0.0375
137,12,0,3,40,29,76,76,5,0.03125
137,13,1,3,21,26,97,96,8,0.05
137,14,2,3,40,27,117,112,9,0.05625
137,15,3,3,35,37,92,91,5,0.03125
138,0,0,0,39,36,100,100,2,0.0125
138,1,1,0,45,43,141,141,7,0.04375
138,2,2,0,36,45,128,129,5,0.03125
138,3,3,0,36,41,95,95,5,0.03125
138,4,0,1,32,40,131,128,6,0.0375
138,5,1,1,42,34,168,165,13,0.08125
138,6,2,1,37,38,170,165,9,0.05625
138,7,3,1,39,36,130,132,4,0.025
138,8,0,2,36,36,127,126,5,0.03125
138,9,1,2,40,39,165,161,9,0.05625
138,10,2,2,41,37,167,166,10,0.0625
138,11,3,2,36,26,120,122,3,0.01875
138,12,0,3,27,33,82,80,6,0.0375
138,13,1,3,27,24,105,104,10,0.0625
138,14,2,3,46,33,119,119,9,0.05625
138,15,3,3,27,38,82,83,5,0.03125
