sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,35,3,4,30,37,192,193,1,0.00625
9,36,4,4,43,44,199,202,1,0.00625
9,37,5,4,40,45,208,210,3,0.01875
9,38,6,4,43,43,215,217,4,0.025
9,39,7,4,44,40,169,168,4,0.025
9,40,0,5,39,44,160,161,3,0.01875
9,41,1,5,38,36,191,187,7,0.04375
9,42,2,5,37,38,193,191,3,0.01875
9,43,3,5,42,42,197,194,5,0.03125
9,44,4,5,39,32,182,184,1,0.00625
9,45,5,5,43,42,195,196,2,0.0125
9,46,6,5,45,44,208,210,2,0.0125
9,47,7,5,35,44,161,162,3,0.01875
9,48,0,6,40,41,157,158,3,0.01875
9,49,1,6,45,38,200,200,4,0.025
9,50,2,6,34,36,192,196,2,0.0125
9,51,3,6,42,38,187,190,2,0.0125
9,52,4,6,39,41,204,202,3,0.01875
9,53,5,6,34,43,192,194,2,0.0125
9,54,6,6,44,42,207,203,2,0.0125
9,55,7,6,43,45,167,163,4,0.025
9,56,0,7,37,38,119,119,1,0.00625
9,57,1,7,39,41,162,161,3,0.01875
9,58,2,7,31,45,161,164,1,0.00625
9,59,3,7,39,34,149,149,3,0.01875
9,60,4,7,34,44,161,158,4,0.025
9,61,5,7,41,40,158,162,2,0.0125
9,62,6,7,36,40,164,163,4,0.025
9,63,7,7,43,39,119,121,2,0.0125
10,0,0,0,44,39,123,120,4,0.025
10,1,1,0,32,39,157,161,2,0.0125
10,2,2,0,34,44,152,155,1,0.00625
10,3,3,0,33,37,145,143,3,0.01875
10,4,4,0,41,30,141,143,1,0.00625
10,5,5,0,39,38,156,158,1,0.00625
10,6,6,0,39,39,157,154,4,0.025
10,7,7,0,41,39,115,115,3,0.01875
10,8,0,1,43,41,166,165,3,0.01875
10,9,1,1,36,44,208,209,2,0.0125
10,10,2,1,39,37,199,201,3,0.01875
10,11,3,1,40,35,198,194,6,0.0375
10,12,4,1,40,33,189,188,5,0.03125
10,13,5,1,28,41,192,191,3,0.01875
10,14,6,1,45,38,193,191,4,0.025
10,15,7,1,44,38,158,160,3,0.01875
10,16,0,2,40,44,165,166,2,0.0125
10,17,1,2,43,43,208,210,1,0.00625
10,18,2,2,45,37,212,212,3,0.01875
10,19,3,2,34,40,197,199,1,0.00625
10,20,4,2,35,40,183,184,2,0.0125
10,21,5,2,36,40,192,191,3,0.01875
10,22,6,2,43,30,188,187,4,0.025
10,23,7,2,42,39,163,164,3,0.01875
10,24,0,3,44,43,160,157,5,0.03125
10,25,1,3,44,39,205,204,3,0.01875
10,26,2,3,31,43,197,195,4,0.025
10,27,3,3,36,42,180,178,3,0.01875
10,28,4,3,34,35,171,173,4,0.025
10,29,5,3,41,37,182,181,3,0.01875
10,30,6,3,36,36,180,182,1,0.00625
10,31,7,3,36,43,152,153,3,0.01875
10,32,0,4,35,32,147,146,2,0.0125
10,33,1,4,37,42,199,199,2,0.0125
10,34,2,4,44,44,206,204,6,0.0375
10,35,3,4,41,29,190,189,3,0.01875
10,36,4,4,40,36,185,182,4,0.025
10,37,5,4,38,35,184,181,5,0.03125
10,38,6,4,40,36,184,186,3,0.01875
10,39,7,4,35,40,148,151,1,0.00625
10,40,0,5,44,42,166,164,3,0.01875
10,41,1,5,39,37,203,207,3,0.01875
10,42,2,5,38,37,196,196,3,0.01875
10,43,3,5,37,44,200,201,4,0.025
10,44,4,5,38,41,194,196,1,0.00625
10,45,5,5,40,38,195,195,3,0.01875
10,46,6,5,44,34,198,197,3,0.01875
10,47,7,5,42,39,163,164,1,0.00625
10,48,0,6,37,38,151,148,3,0.01875
10,49,1,6,44,44,201,201,3,0.01875
10,50,2,6,42,41,207,206,3,0.01875
10,51,3,6,38,39,195,195,4,0.025
10,52,4,6,41,42,186,186,3,0.01875
10,53,5,6,41,37,187,184,6,0.0375
10,54,6,6,43,40,190,192,2,0.0125
10,55,7,6,32,44,157,163,1,0.00625
10,56,0,7,46,36,121,119,3,0.01875
10,57,1,7,44,34,164,165,3,0.01875
10,58,2,7,41,45,168,166,2,0.0125
10,59,3,7,34,44,158,156,2,0.0125
10,60,4,7,35,36,144,146,3,0.01875
10,61,5,7,35,38,150,148,3,0.01875
10,62,6,7,38,35,147,148,1,0.00625
10,63,7,7,40,44,123,120,3,0.01875
11,0,0,0,43,41,129,132,3,0.01875
11,1,1,0,32,42,160,160,1,0.00625
11,2,2,0,37,43,157,157,1,0.00625
11,3,3,0,45,38,165,163,3,0.01875
11,4,4,0,34,43,164,164,3,0.01875
11,5,5,0,46,33,155,153,1,0.00625
11,6,6,0,42,30,161,160,4,0.025
11,7,7,0,43,40,128,126,4,0.025
11,8,0,1,35,42,166,167,2,0.0125
11,9,1,1,43,44,209,209,2,0.0125
11,10,2,1,39,30,202,201,5,0.03125
11,11,3,1,30,38,191,192,3,0.01875
11,12,4,1,38,42,199,202,2,0.0125
11,13,5,1,45,34,195,196,4,0.025
11,14,6,1,45,45,208,206,3,0.01875
11,15,7,1,43,43,173,174,4,0.025
11,16,0,2,44,44,173,172,4,0.025
11,17,1,2,40,39,207,206,1,0.00625
11,18,2,2,45,42,212,213,2,0.0125
11,19,3,2,40,41,206,204,5,0.03125
11,20,4,2,34,32,191,189,3,0.01875
11,21,5,2,34,39,183,186,2,0.0125
11,22,6,2,38,42,189,194,1,0.00625
11,23,7,2,40,45,165,166,1,0.00625
11,24,0,3,34,44,155,159,2,0.0125
11,25,1,3,43,43,200,199,2,0.0125
11,26,2,3,40,40,204,205,1,0.00625
11,27,3,3,36,45,194,197,2,0.0125
11,28,4,3,40,38,196,194,4,0.025
11,29,5,3,42,33,185,189,1,0.00625
11,30,6,3,38,34,188,188,2,0.0125
11,31,7,3,37,40,154,155,2,0.0125
11,32,0,4,36,37,156,154,3,0.01875
11,33,1,4,41,35,192,194,3,0.01875
11,34,2,4,44,45,213,212,4,0.025
11,35,3,4,45,39,206,211,1,0.00625
11,36,4,4,38,37,203,202,3,0.01875
11,37,5,4,38,38,193,196,3,0.01875
11,38,6,4,37,44,195,193,4,0.025
11,39,7,4,43,37,164,159,5,0.03125
11,40,0,5,39,39,152,153,3,0.01875
11,41,1,5,36,35,186,188,3,0.01875
11,42,2,5,40,40,197,195,6,0.0375
11,43,3,5,45,44,199,200,2,0.0125
11,44,4,5,40,43,202,199,2,0.0125
11,45,5,5,41,39,191,190,1,0.00625
11,46,6,5,45,38,193,193,4,0.025
11,47,7,5,33,39,158,157,1,0.00625
11,48,0,6,42,34,155,155,4,0.025
11,49,1,6,37,39,198,200,1,0.00625
11,50,2,6,37,37,194,194,3,0.01875
11,51,3,6,45,37,198,194,6,0.0375
11,52,4,6,38,41,204,206,1,0.00625
11,53,5,6,43,39,201,199,4,0.025
11,54,6,6,41,44,202,200,4,0.025
11,55,7,6,41,45,165,162,2,0.0125
11,56,0,7,40,38,119,122,0,0.0
11,57,1,7,43,42,168,168,2,0.0125
11,58,2,7,41,38,163,165,0,0.0
11,59,3,7,43,36,160,159,4,0.025
11,60,4,7,37,45,165,166,0,0.0
11,61,5,7,37,43,158,158,4,0.025
11,62,6,7,38,43,159,159,1,0.00625
11,63,7,7,39,41,120,121,2,0.0125
12,0,0,0,31,37,111,112,2,0.0125
12,1,1,0,32,38,144,141,3,0.01875
12,2,2,0,42,43,155,154,0,0.0
12,3,3,0,44,42,173,173,5,0.03125
12,4,4,0,37,43,168,164,5,0.03125
12,5,5,0,42,29,151,154,0,0.0
12,6,6,0,43,45,173,175,3,0.01875
12,7,7,0,43,30,113,115,3,0.01875
12,8,0,1,39,43,155,157,0,0.0
12,9,1,1,38,33,185,188,1,0.00625
12,10,2,1,34,28,181,183,3,0.01875
12,11,3,1,43,42,198,197,4,0.025
12,12,4,1,37,44,202,203,2,0.0125
12,13,5,1,43,36,183,181,3,0.01875
12,14,6,1,39,45,208,208,3,0.01875
12,15,7,1,38,42,148,145,5,0.03125
12,16,0,2,36,37,151,153,2,0.0125
12,17,1,2,31,39,188,183,4,0.025
12,18,2,2,37,40,190,191,2,0.0125
12,19,3,2,39,34,198,200,3,0.01875
12,20,4,2,39,41,203,203,3,0.01875
12,21,5,2,39,37,185,184,3,0.01875
12,22,6,2,40,43,205,199,4,0.025
12,23,7,2,44,39,154,151,2,0.0125
12,24,0,3,38,41,156,156,1,0.00625
12,25,1,3,44,38,199,199,3,0.01875
12,26,2,3,43,29,200,198,4,0.025
12,27,3,3,38,43,209,207,3,0.01875
12,28,4,3,39,41,201,204,2,0.0125
12,29,5,3,35,40,185,183,4,0.025
12,30,6,3,40,37,194,191,4,0.025
12,31,7,3,44,41,154,152,4,0.025
12,32,0,4,41,40,160,160,2,0.0125
12,33,1,4,38,39,199,198,2,0.0125
12,34,2,4,47,43,215,215,5,0.03125
12,35,3,4,37,43,215,212,1,0.00625
12,36,4,4,45,38,208,209,3,0.01875
12,37,5,4,38,41,191,193,3,0.01875
12,38,6,4,28,38,181,186,1,0.00625
12,39,7,4,37,41,134,141,1,0.00625
12,40,0,5,42,41,154,153,4,0.025
12,41,1,5,41,41,195,193,3,0.01875
12,42,2,5,44,40,197,201,3,0.01875
12,43,3,5,44,47,210,208,5,0.03125
12,44,4,5,42,40,202,200,2,0.0125
12,45,5,5,43,44,187,185,6,0.0375
12,46,6,5,43,39,197,198,1,0.00625
12,47,7,5,32,31,136,138,2,0.0125
12,48,0,6,40,30,153,156,3,0.01875
12,49,1,6,40,43,208,206,3,0.01875
12,50,2,6,38,40,205,202,5,0.03125
12,51,3,6,43,44,213,213,4,0.025
12,52,4,6,40,43,215,217,1,0.00625
12,53,5,6,42,40,190,194,2,0.0125
12,54,6,6,41,40,209,208,4,0.025
12,55,7,6,41,45,162,161,3,0.01875
12,56,0,7,39,45,121,119,3,0.01875
12,57,1,7,41,43,158,161,1,0.00625
12,58,2,7,45,38,165,162,5,0.03125
12,59,3,7,45,37,163,165,2,0.0125
12,60,4,7,28,45,156,153,3,0.01875
12,61,5,7,40,37,142,142,1,0.00625
12,62,6,7,30,44,152,154,2,0.0125
12,63,7,7,38,40,109,109,3,0.01875
13,0,0,0,42,41,112,113,1,0.00625
13,1,1,0,37,34,143,143,2,0.0125
13,2,2,0,39,34,144,140,3,0.01875
13,3,3,0,44,45,156,157,4,0.025
13,4,4,0,34,44,156,158,3,0.01875
13,5,5,0,37,37,140,140,1,0.00625
13,6,6,0,44,37,150,148,3,0.01875
13,7,7,0,28,40,113,114,1,0.00625
13,8,0,1,37,35,153,150,2,0.0125
13,9,1,1,43,41,194,191,3,0.01875
13,10,2,1,43,38,198,198,4,0.025
13,11,3,1,44,38,212,211,5,0.03125
13,12,4,1,41,44,215,214,1,0.00625
13,13,5,1,44,36,194,196,4,0.025
13,14,6,1,42,37,204,207,1,0.00625
13,15,7,1,42,44,169,171,3,0.01875
13,16,0,2,31,42,155,155,2,0.0125
13,17,1,2,43,35,184,186,3,0.01875
13,18,2,2,40,41,203,200,4,0.025
13,19,3,2,36,41,204,200,4,0.025
13,20,4,2,34,44,202,202,3,0.01875
13,21,5,2,37,40,186,189,2,0.0125
13,22,6,2,44,44,205,206,4,0.025
13,23,7,2,42,44,166,166,4,0.025
13,24,0,3,38,40,165,164,2,0.0125
13,25,1,3,39,35,189,189,2,0.0125
13,26,2,3,38,44,199,203,0,0.0
13,27,3,3,41,36,203,203,3,0.01875
13,28,4,3,38,36,201,202,1,0.00625
13,29,5,3,35,34,186,186,2,0.0125
13,30,6,3,43,41,205,206,3,0.01875
13,31,7,3,44,41,167,164,6,0.0375
13,32,0,4,45,45,167,167,3,0.01875
13,33,1,4,41,39,193,192,2,0.0125
13,34,2,4,37,40,188,192,2,0.0125
13,35,3,4,38,38,199,198,3,0.01875
13,36,4,4,44,39,203,201,5,0.03125
13,37,5,4,38,38,197,194,3,0.01875
13,38,6,4,45,34,201,200,3,0.01875
13,39,7,4,43,38,164,161,3,0.01875
13,40,0,5,42,39,152,153,1,0.00625
13,41,1,5,46,43,194,195,3,0.01875
13,42,2,5,45,42,196,193,4,0.025
13,43,3,5,45,38,203,204,4,0.025
13,44,4,5,44,38,201,203,3,0.01875
13,45,5,5,34,44,191,191,2,0.0125
13,46,6,5,36,40,184,185,2,0.0125
13,47,7,5,35,41,151,147,3,0.01875
13,48,0,6,39,34,150,151,1,0.00625
13,49,1,6,44,43,198,195,5,0.03125
13,50,2,6,40,44,203,205,1,0.00625
13,51,3,6,46,45,216,220,3,0.01875
13,52,4,6,41,45,218,214,4,0.025
13,53,5,6,44,44,207,205,4,0.025
13,54,6,6,44,36,207,209,4,0.025
13,55,7,6,43,36,159,160,1,0.00625
13,56,0,7,27,40,108,108,2,0.0125
13,57,1,7,37,36,143,143,1,0.00625
13,58,2,7,44,45,164,162,4,0.025
13,59,3,7,44,43,174,173,3,0.01875
13,60,4,7,38,44,166,168,1,0.00625
13,61,5,7,44,41,162,162,3,0.01875
13,62,6,7,40,42,166,163,4,0.025
13,63,7,7,42,44,125,123,3,0.01875
14,0,0,0,28,44,117,114,3,0.01875
14,1,1,0,41,31,144,143,4,0.025
14,2,2,0,32,43,156,157,5,0.03125
14,3,3,0,43,44,160,161,4,0.025
14,4,4,0,43,44,170,171,2,0.0125
14,5,5,0,36,38,162,161,1,0.00625
14,6,6,0,41,44,168,169,2,0.0125
14,7,7,0,47,38,131,129,3,0.01875
14,8,0,1,34,39,156,159,1,0.00625
14,9,1,1,38,28,169,172,1,0.00625
14,10,2,1,32,40,190,190,2,0.0125
14,11,3,1,44,29,184,185,3,0.01875
14,12,4,1,41,43,209,206,5,0.03125
14,13,5,1,44,41,204,204,4,0.025
14,14,6,1,47,35,206,204,5,0.03125
14,15,7,1,37,44,164,166,2,0.0125
14,16,0,2,31,38,157,157,1,0.00625
14,17,1,2,46,37,190,189,4,0.025
14,18,2,2,35,43,207,209,3,0.01875
14,19,3,2,40,35,193,198,0,0.0
14,20,4,2,39,44,207,210,0,0.0
14,21,5,2,47,40,207,205,3,0.01875
14,22,6,2,38,44,218,219,3,0.01875
14,23,7,2,44,45,171,171,2,0.0125
14,24,0,3,43,44,172,169,3,0.01875
14,25,1,3,38,28,179,182,0,0.0
14,26,2,3,40,45,209,202,6,0.0375
14,27,3,3,38,33,200,199,4,0.025
14,28,4,3,34,39,196,197,2,0.0125
14,29,5,3,38,37,190,190,2,0.0125
14,30,6,3,43,43,207,209,2,0.0125
14,31,7,3,40,42,165,170,2,0.0125
14,32,0,4,44,41,171,172,2,0.0125
14,33,1,4,44,39,201,202,3,0.01875
14,34,2,4,41,38,205,202,4,0.025
14,35,3,4,36,40,199,196,4,0.025
14,36,4,4,41,40,201,204,1,0.00625
14,37,5,4,36,33,192,195,0,0.0
14,38,6,4,41,36,200,199,2,0.0125
14,39,7,4,38,45,168,168,2,0.0125
14,40,0,5,46,42,179,176,6,0.0375
14,41,1,5,38,44,204,205,2,0.0125
14,42,2,5,34,41,199,203,1,0.00625
14,43,3,5,44,40,206,208,3,0.01875
14,44,4,5,42,35,210,206,4,0.025
14,45,5,5,34,44,205,206,3,0.01875
14,46,6,5,40,35,198,198,3,0.01875
14,47,7,5,45,44,170,172,3,0.01875
14,48,0,6,45,44,169,169,2,0.0125
14,49,1,6,37,44,194,198,2,0.0125
14,50,2,6,39,38,196,196,3,0.01875
14,51,3,6,40,37,192,194,1,0.00625
14,52,4,6,28,44,190,189,3,0.01875
14,53,5,6,35,45,180,181,4,0.025
14,54,6,6,45,32,189,187,3,0.01875
14,55,7,6,37,41,163,164,3,0.01875
14,56,0,7,36,36,117,117,1,0.00625
14,57,1,7,39,45,164,162,1,0.00625
14,58,2,7,44,42,171,173,3,0.01875
14,59,3,7,40,36,162,163,3,0.01875
14,60,4,7,40,42,165,165,1,0.00625
14,61,5,7,40,26,151,152,2,0.0125
14,62,6,7,39,36,158,161,2,0.0125
14,63,7,7,41,45,126,131,1,0.00625
15,0,0,0,40,37,116,118,2,0.0125
15,1,1,0,44,38,164,163,4,0.025
15,2,2,0,44,38,168,168,3,0.01875
15,3,3,0,36,44,167,166,3,0.01875
15,4,4,0,33,37,151,154,1,0.00625
15,5,5,0,34,33,143,145,1,0.00625
15,6,6,0,44,34,150,151,2,0.0125
15,7,7,0,40,40,119,122,1,0.00625
15,8,0,1,44,42,165,162,3,0.01875
15,9,1,1,39,40,202,202,2,0.0125
15,10,2,1,36,44,202,200,3,0.01875
15,11,3,1,43,44,205,208,3,0.01875
15,12,4,1,43,41,204,206,4,0.025
15,13,5,1,38,39,192,192,2,0.0125
15,14,6,1,44,37,192,191,3,0.01875
15,15,7,1,38,41,164,161,3,0.01875
15,16,0,2,30,42,152,154,0,0.0
15,17,1,2,43,40,192,195,3,0.01875
15,18,2,2,45,38,208,208,2,0.0125
15,19,3,2,47,34,213,211,4,0.025
15,20,4,2,45,43,214,211,3,0.01875
15,21,5,2,42,43,211,209,3,0.01875
15,22,6,2,36,38,195,195,4,0.025
15,23,7,2,43,44,162,163,3,0.01875
15,24,0,3,44,45,166,168,3,0.01875
15,25,1,3,42,30,198,198,2,0.0125
15,26,2,3,42,43,208,212,1,0.00625
15,27,3,3,46,45,217,218,4,0.025
15,28,4,3,37,45,207,207,2,0.0125
15,29,5,3,42,44,201,201,2,0.0125
15,30,6,3,42,43,200,197,5,0.03125
15,31,7,3,38,34,154,154,2,0.0125
15,32,0,4,39,44,160,160,4,0.025
15,33,1,4,32,44,195,195,3,0.01875
15,34,2,4,43,42,199,200,3,0.01875
15,35,3,4,32,44,200,200,3,0.01875
15,36,4,4,34,44,185,188,0,0.0
15,37,5,4,41,40,192,190,2,0.0125
15,38,6,4,40,41,194,194,0,0.0
15,39,7,4,40,40,161,158,4,0.025
15,40,0,5,45,41,163,165,4,0.025
15,41,1,5,42,39,206,205,3,0.01875
15,42,2,5,39,36,200,199,3,0.01875
15,43,3,5,44,44,214,210,5,0.03125
15,44,4,5,34,33,190,193,2,0.0125
15,45,5,5,37,36,184,185,3,0.01875
15,46,6,5,45,43,200,199,3,0.01875
15,47,7,5,44,38,166,168,1,0.00625
15,48,0,6,37,44,159,160,1,0.00625
15,49,1,6,32,45,199,199,2,0.0125
15,50,2,6,44,42,199,199,3,0.01875
15,51,3,6,40,37,207,203,3,0.01875
15,52,4,6,42,44,205,206,2,0.0125
15,53,5,6,40,31,191,187,5,0.03125
15,54,6,6,40,38,192,194,2,0.0125
15,55,7,6,42,44,170,170,3,0.01875
15,56,0,7,39,43,114,111,3,0.01875
15,57,1,7,42,43,153,153,3,0.01875
15,58,2,7,39,30,142,144,3,0.01875
15,59,3,7,40,44,160,157,4,0.025
15,60,4,7,32,38,144,146,1,0.00625
15,61,5,7,33,42,141,141,2,0.0125
15,62,6,7,44,39,149,148,2,0.0125
15,63,7,7,34,44,119,118,0,0.0
16,0,0,0,39,36,112,112,1,0.00625
16,1,1,0,44,43,161,163,4,0.025
16,2,2,0,44,45,168,167,4,0.025
16,3,3,0,31,38,147,149,1,0.00625
16,4,4,0,44,44,153,148,5,0.03125
16,5,5,0,39,40,154,151,2,0.0125
16,6,6,0,37,39,149,150,1,0.00625
16,7,7,0,32,45,116,116,0,0.0
16,8,0,1,34,38,143,146,1,0.00625
16,9,1,1,39,39,197,193,2,0.0125
16,10,2,1,46,44,209,209,3,0.01875
16,11,3,1,41,44,212,210,3,0.01875
16,12,4,1,45,32,203,204,2,0.0125
16,13,5,1,45,38,207,208,2,0.0125
16,14,6,1,32,38,194,196,2,0.0125
16,15,7,1,39,40,160,162,2,0.0125
16,16,0,2,44,37,162,158,3,0.01875
16,17,1,2,43,35,210,208,4,0.025
16,18,2,2,36,36,203,205,1,0.00625
16,19,3,2,45,44,210,208,5,0.03125
16,20,4,2,43,43,218,219,4,0.025
16,21,5,2,41,45,214,215,2,0.0125
16,22,6,2,40,45,209,210,3,0.01875
16,23,7,2,42,38,164,166,2,0.0125
16,24,0,3,38,44,153,153,2,0.0125
16,25,1,3,42,41,203,201,2,0.0125
16,26,2,3,43,43,207,206,4,0.025
16,27,3,3,33,38,188,188,1,0.00625
16,28,4,3,44,45,203,199,5,0.03125
16,29,5,3,40,43,201,199,4,0.025
16,30,6,3,41,43,200,201,3,0.01875
16,31,7,3,39,40,166,163,4,0.025
16,32,0,4,39,33,149,150,2,0.0125
16,33,1,4,34,41,200,201,0,0.0
16,34,2,4,45,42,208,210,2,0.0125
16,35,3,4,41,42,209,210,4,0.025
16,36,4,4,42,36,206,204,1,0.00625
16,37,5,4,43,40,207,206,2,0.0125
16,38,6,4,46,39,214,212,4,0.025
16,39,7,4,46,41,175,175,5,0.03125
16,40,0,5,39,40,154,156,2,0.0125
16,41,1,5,37,39,198,200,1,0.00625
16,42,2,5,42,35,201,201,2,0.0125
16,43,3,5,44,44,212,214,5,0.03125
16,44,4,5,44,38,212,210,3,0.01875
16,45,5,5,46,39,209,207,5,0.03125
16,46,6,5,44,42,211,209,4,0.025
16,47,7,5,39,44,173,170,4,0.025
16,48,0,6,40,39,157,158,0,0.0
16,49,1,6,33,39,193,192,3,0.01875
16,50,2,6,45,40,196,196,2,0.0125
16,51,3,6,45,43,206,209,2,0.0125
16,52,4,6,42,44,211,212,3,0.01875
16,53,5,6,43,44,207,207,6,0.0375
16,54,6,6,25,45,187,190,0,0.0
16,55,7,6,31,43,146,144,3,0.01875
16,56,0,7,44,39,123,126,2,0.0125
16,57,1,7,45,38,167,167,1,0.00625
16,58,2,7,43,32,158,156,4,0.025
16,59,3,7,39,45,166,168,1,0.00625
16,60,4,7,45,45,169,167,3,0.01875
16,61,5,7,39,43,161,161,3,0.01875
16,62,6,7,45,43,163,164,3,0.01875
16,63,7,7,36,25,104,104,1,0.00625
17,0,0,0,40,35,112,112,1,0.00625
17,1,1,0,36,45,158,158,2,0.0125
17,2,2,0,33,44,152,156,2,0.0125
17,3,3,0,35,42,150,150,1,0.00625
17,4,4,0,44,33,149,149,5,0.03125
17,5,5,0,39,42,158,159,1,0.00625
17,6,6,0,44,40,155,155,2,0.0125
17,7,7,0,36,45,122,121,1,0.00625
17,8,0,1,40,37,151,151,1,0.00625
17,9,1,1,45,38,207,207,2,0.0125
17,10,2,1,44,37,211,211,4,0.025
17,11,3,1,33,35,191,193,3,0.01875
17,12,4,1,43,33,184,183,4,0.025
17,13,5,1,42,44,210,210,3,0.01875
17,14,6,1,43,35,204,202,3,0.01875
17,15,7,1,43,43,170,168,4,0.025
17,16,0,2,45,40,157,156,4,0.025
17,17,1,2,38,40,204,208,2,0.0125
17,18,2,2,46,44,216,212,3,0.01875
17,19,3,2,38,44,206,207,2,0.0125
17,20,4,2,40,34,188,187,5,0.03125
17,21,5,2,34,43,194,194,1,0.00625
17,22,6,2,44,42,201,199,2,0.0125
17,23,7,2,40,38,163,164,1,0.00625
17,24,0,3,33,37,149,150,1,0.00625
17,25,1,3,40,45,206,207,2,0.0125
17,26,2,3,30,42,200,202,2,0.0125
17,27,3,3,41,44,201,203,0,0.0
17,28,4,3,44,40,201,203,3,0.01875
17,29,5,3,44,41,211,213,2,0.0125
17,30,6,3,40,36,202,204,2,0.0125
17,31,7,3,45,42,174,175,3,0.01875
17,32,0,4,40,45,161,160,2,0.0125
17,33,1,4,44,34,206,204,3,0.01875
17,34,2,4,43,40,209,210,2,0.0125
17,35,3,4,38,32,199,200,3,0.01875
17,36,4,4,43,41,200,198,2,0.0125
17,37,5,4,34,44,200,201,4,0.025
17,38,6,4,34,45,195,194,2,0.0125
17,39,7,4,43,44,164,168,2,0.0125
17,40,0,5,42,44,167,163,5,0.03125
17,41,1,5,35,40,209,208,3,0.01875
17,42,2,5,32,39,194,192,3,0.01875
17,43,3,5,45,43,203,204,2,0.0125
17,44,4,5,35,39,194,199,1,0.00625
17,45,5,5,30,41,188,190,3,0.01875
17,46,6,5,45,34,194,194,3,0.01875
17,47,7,5,44,36,170,169,3,0.01875
17,48,0,6,37,44,148,142,6,0.0375
17,49,1,6,36,42,191,190,2,0.0125
17,50,2,6,45,35,193,193,2,0.0125
17,51,3,6,45,32,198,196,4,0.025
17,52,4,6,45,45,204,200,6,0.0375
17,53,5,6,39,36,190,196,1,0.00625
17,54,6,6,37,35,189,186,3,0.01875
17,55,7,6,36,44,158,161,0,0.0
17,56,0,7,45,32,110,108,3,0.01875
17,57,1,7,41,33,151,152,1,0.00625
17,58,2,7,39,36,152,152,2,0.0125
17,59,3,7,38,45,152,156,1,0.00625
17,60,4,7,35,45,148,149,3,0.01875
17,61,5,7,41,44,157,156,3,0.01875
17,62,6,7,45,44,164,162,1,0.00625
17,63,7,7,39,33,119,116,3,0.01875
18,0,0,0,43,43,120,120,1,0.00625
18,1,1,0,46,42,168,168,3,0.01875
18,2,2,0,39,40,159,157,2,0.0125
18,3,3,0,36,41,149,151,1,0.00625
18,4,4,0,40,43,154,157,3,0.01875
18,5,5,0,42,37,162,159,4,0.025
18,6,6,0,31,39,153,152,2,0.0125
18,7,7,0,42,41,117,114,4,0.025
18,8,0,1,37,34,152,151,2,0.0125
18,9,1,1,35,45,195,198,2,0.0125
18,10,2,1,47,45,198,199,3,0.01875
18,11,3,1,36,37,199,199,3,0.01875
18,12,4,1,38,36,188,187,3,0.01875
18,13,5,1,43,41,199,196,3,0.01875
18,14,6,1,33,42,191,195,1,0.00625
18,15,7,1,36,31,144,146,2,0.0125
18,16,0,2,37,36,158,162,1,0.00625
18,17,1,2,36,39,201,201,1,0.00625
18,18,2,2,43,36,197,198,4,0.025
18,19,3,2,44,47,217,219,3,0.01875
18,20,4,2,38,36,199,199,5,0.03125
18,21,5,2,41,38,197,198,2,0.0125
18,22,6,2,42,44,203,205,3,0.01875
18,23,7,2,41,36,162,161,2,0.0125
18,24,0,3,31,45,167,167,1,0.00625
18,25,1,3,38,38,198,198,2,0.0125
18,26,2,3,40,38,202,200,4,0.025
18,27,3,3,43,43,215,210,3,0.01875
18,28,4,3,42,42,216,216,4,0.025
18,29,5,3,45,37,213,211,5,0.03125
18,30,6,3,30,36,201,197,3,0.01875
18,31,7,3,48,42,161,159,4,0.025
18,32,0,4,34,47,169,170,2,0.0125
18,33,1,4,31,32,184,184,1,0.00625
18,34,2,4,43,38,199,196,3,0.01875
18,35,3,4,37,38,202,204,1,0.00625
18,36,4,4,45,40,209,208,6,0.0375
18,37,5,4,35,43,202,203,2,0.0125
18,38,6,4,46,45,202,203,4,0.025
18,39,7,4,38,28,149,151,1,0.00625
18,40,0,5,40,41,169,173,1,0.00625
18,41,1,5,45,38,209,209,2,0.0125
18,42,2,5,39,35,198,199,3,0.01875
18,43,3,5,41,43,207,205,4,0.025
18,44,4,5,40,39,208,205,2,0.0125
18,45,5,5,32,45,199,198,1,0.00625
18,46,6,5,29,34,178,180,2,0.0125
18,47,7,5,43,44,160,160,4,0.025
18,48,0,6,39,45,164,166,3,0.01875
18,49,1,6,42,44,201,202,3,0.01875
18,50,2,6,43,43,202,201,4,0.025
18,51,3,6,43,37,204,204,4,0.025
18,52,4,6,31,44,192,195,3,0.01875
18,53,5,6,40,39,187,184,4,0.025
18,54,6,6,40,31,184,187,0,0.0
18,55,7,6,37,33,152,151,2,0.0125
18,56,0,7,43,36,122,122,3,0.01875
18,57,1,7,38,41,167,168,1,0.00625
18,58,2,7,44,40,165,166,3,0.01875
18,59,3,7,43,44,175,172,4,0.025
18,60,4,7,44,43,175,172,3,0.01875
18,61,5,7,40,32,157,156,1,0.00625
18,62,6,7,42,38,165,166,3,0.01875
18,63,7,7,43,44,130,129,4,0.025
19,0,0,0,38,41,126,125,3,0.01875
19,1,1,0,38,45,168,168,4,0.025
19,2,2,0,39,40,164,165,1,0.00625
19,3,3,0,39,45,169,168,1,0.00625
19,4,4,0,45,37,165,163,4,0.025
19,5,5,0,45,38,172,172,4,0.025
19,6,6,0,34,41,164,165,1,0.00625
