sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
117,0,0,0,15,6,26,25,1,0.00625
117,1,1,0,6,9,31,30,0,0.0
117,2,2,0,12,11,35,36,0,0.0
117,3,3,0,10,4,21,21,0,0.0
117,4,0,1,10,20,40,37,3,0.01875
117,5,1,1,6,12,44,42,1,0.00625
117,6,2,1,8,7,39,38,1,0.00625
117,7,3,1,8,7,30,29,3,0.01875
117,8,0,2,13,5,30,30,0,0.0
117,9,1,2,9,4,45,44,1,0.00625
117,10,2,2,14,5,43,42,1,0.00625
117,11,3,2,10,20,39,38,1,0.00625
117,12,0,3,7,7,20,19,1,0.00625
117,13,1,3,12,11,33,33,0,0.0
117,14,2,3,13,13,32,33,0,0.0
117,15,3,3,8,8,21,19,0,0.0
118,0,0,0,17,8,28,28,0,0.0
118,1,1,0,6,6,29,30,0,0.0
118,2,2,0,12,9,44,41,1,0.00625
118,3,3,0,12,12,28,28,0,0.0
118,4,0,1,11,7,28,31,0,0.0
118,5,1,1,9,9,32,32,1,0.00625
118,6,2,1,12,9,43,44,0,0.0
118,7,3,1,5,11,31,34,0,0.0
118,8,0,2,5,17,33,33,0,0.0
118,9,1,2,9,7,31,33,0,0.0
118,10,2,2,13,6,35,33,2,0.0125
118,11,3,2,6,18,35,37,0,0.0
118,12,0,3,15,8,33,34,0,0.0
118,13,1,3,8,9,39,39,0,0.0
118,14,2,3,5,8,35,35,0,0.0
118,15,3,3,10,12,30,29,1,0.00625
119,0,0,0,12,6,22,23,0,0.0
119,1,1,0,9,3,25,25,0,0.0
119,2,2,0,8,12,34,37,0,0.0
119,3,3,0,6,11,28,26,1,0.00625
119,4,0,1,16,7,36,35,0,0.0
119,5,1,1,10,8,44,44,1,0.00625
119,6,2,1,15,12,57,56,0,0.0
119,7,3,1,8,16,49,48,1,0.00625
119,8,0,2,7,11,32,30,2,0.0125
119,9,1,2,12,7,39,39,0,0.0
119,10,2,2,8,9,52,53,2,0.0125
119,11,3,2,14,23,58,57,1,0.00625
119,12,0,3,15,11,28,27,1,0.00625
119,13,1,3,11,11,35,35,0,0.0
119,14,2,3,6,11,39,39,0,0.0
119,15,3,3,12,15,35,38,0,0.0
120,0,0,0,15,12,27,27,0,0.0
120,1,1,0,4,10,31,30,0,0.0
120,2,2,0,9,8,36,36,0,0.0
120,3,3,0,11,6,21,23,0,0.0
120,4,0,1,10,10,30,29,1,0.00625
120,5,1,1,11,9,44,46,0,0.0
120,6,2,1,13,10,52,53,0,0.0
120,7,3,1,14,10,36,36,1,0.00625
120,8,0,2,11,8,33,34,0,0.0
120,9,1,2,2,7,40,40,0,0.0
120,10,2,2,16,10,47,49,0,0.0
120,11,3,2,6,17,31,32,0,0.0
120,12,0,3,5,13,24,24,0,0.0
120,13,1,3,12,11,34,33,0,0.0
120,14,2,3,11,10,39,38,1,0.00625
120,15,3,3,11,12,27,26,0,0.0
121,0,0,0,12,13,34,33,0,0.0
121,1,1,0,6,11,38,38,1,0.00625
121,2,2,0,9,6,28,28,0,0.0
121,3,3,0,11,9,24,24,0,0.0
121,4,0,1,14,12,43,44,1,0.00625
121,5,1,1,8,8,42,42,0,0.0
121,6,2,1,5,8,35,33,2,0.0125
121,7,3,1,9,6,29,30,0,0.0
121,8,0,2,10,14,37,38,0,0.0
121,9,1,2,10,7,38,38,0,0.0
121,10,2,2,11,7,36,36,0,0.0
121,11,3,2,13,18,35,33,2,0.0125
121,12,0,3,8,11,24,24,0,0.0
121,13,1,3,9,7,27,28,0,0.0
121,14,2,3,6,8,23,24,0,0.0
121,15,3,3,7,7,16,17,0,0.0
122,0,0,0,12,11,26,27,0,0.0
122,1,1,0,8,9,36,36,0,0.0
122,2,2,0,7,7,35,35,0,0.0
122,3,3,0,10,7,26,24,1,0.00625
122,4,0,1,10,8,33,34,0,0.0
122,5,1,1,11,10,48,46,2,0.0125
122,6,2,1,13,7,47,49,0,0.0
122,7,3,1,14,8,43,42,1,0.00625
122,8,0,2,8,13,29,28,0,0.0
122,9,1,2,9,9,39,39,0,0.0
122,10,2,2,4,8,38,37,1,0.00625
122,11,3,2,9,22,44,45,1,0.00625
122,12,0,3,8,6,20,21,0,0.0
122,13,1,3,8,11,36,34,1,0.00625
122,14,2,3,17,11,35,35,0,0.0
122,15,3,3,9,6,21,20,1,0.00625
123,0,0,0,8,6,23,22,1,0.00625
123,1,1,0,6,9,30,31,0,0.0
123,2,2,0,9,5,27,25,0,0.0
123,3,3,0,8,14,24,26,0,0.0
123,4,0,1,13,14,46,45,1,0.00625
123,5,1,1,11,18,59,60,0,0.0
123,6,2,1,11,10,48,48,0,0.0
123,7,3,1,13,5,37,38,0,0.0
123,8,0,2,14,14,47,47,0,0.0
123,9,1,2,8,12,52,51,0,0.0
123,10,2,2,9,9,41,42,0,0.0
123,11,3,2,17,19,44,44,0,0.0
123,12,0,3,16,14,35,34,0,0.0
123,13,1,3,13,12,45,46,0,0.0
123,14,2,3,9,6,38,38,0,0.0
123,15,3,3,12,10,27,27,0,0.0
124,0,0,0,17,13,34,34,0,0.0
124,1,1,0,13,12,48,47,0,0.0
124,2,2,0,12,9,44,44,0,0.0
124,3,3,0,14,12,33,33,0,0.0
124,4,0,1,9,6,35,35,1,0.00625
124,5,1,1,7,5,41,42,0,0.0
124,6,2,1,16,15,50,49,1,0.00625
124,7,3,1,18,10,50,48,1,0.00625
124,8,0,2,11,10,35,36,0,0.0
124,9,1,2,12,14,49,50,0,0.0
124,10,2,2,15,9,45,43,1,0.00625
124,11,3,2,7,23,52,53,0,0.0
124,12,0,3,7,10,19,20,0,0.0
124,13,1,3,10,14,32,32,0,0.0
124,14,2,3,3,5,23,23,0,0.0
124,15,3,3,10,17,35,36,0,0.0
125,0,0,0,5,7,20,20,1,0.00625
125,1,1,0,9,7,33,33,1,0.00625
125,2,2,0,14,11,38,40,0,0.0
125,3,3,0,12,11,33,32,1,0.00625
125,4,0,1,12,11,36,37,0,0.0
125,5,1,1,11,11,42,41,1,0.00625
125,6,2,1,10,6,41,42,0,0.0
125,7,3,1,6,9,34,35,0,0.0
125,8,0,2,6,8,28,28,0,0.0
125,9,1,2,13,7,36,36,0,0.0
125,10,2,2,6,12,49,50,0,0.0
125,11,3,2,18,13,42,41,1,0.00625
125,12,0,3,7,10,20,20,0,0.0
125,13,1,3,11,7,26,27,0,0.0
125,14,2,3,7,9,31,31,0,0.0
125,15,3,3,7,8,18,18,0,0.0
126,0,0,0,10,16,32,33,0,0.0
126,1,1,0,12,11,35,35,1,0.00625
126,2,2,0,10,9,31,30,0,0.0
126,3,3,0,8,8,20,21,0,0.0
126,4,0,1,6,5,37,37,0,0.0
126,5,1,1,15,10,42,42,0,0.0
126,6,2,1,4,13,34,34,0,0.0
126,7,3,1,8,7,29,29,1,0.00625
126,8,0,2,16,13,52,52,0,0.0
126,9,1,2,16,14,63,62,1,0.00625
126,10,2,2,12,8,52,53,0,0.0
126,11,3,2,12,15,37,37,0,0.0
126,12,0,3,11,12,28,28,0,0.0
126,13,1,3,6,14,35,35,0,0.0
126,14,2,3,8,8,30,30,0,0.0
126,15,3,3,7,8,19,19,0,0.0
127,0,0,0,12,15,31,31,0,0.0
127,1,1,0,14,11,45,45,0,0.0
127,2,2,0,12,8,36,37,0,0.0
127,3,3,0,12,7,29,29,0,0.0
127,4,0,1,9,8,30,30,0,0.0
127,5,1,1,9,15,47,47,1,0.00625
127,6,2,1,14,7,43,42,0,0.0
127,7,3,1,15,13,47,48,0,0.0
127,8,0,2,7,10,29,27,1,0.00625
127,9,1,2,11,9,41,42,0,0.0
127,10,2,2,11,12,43,40,2,0.0125
127,11,3,2,10,18,41,42,0,0.0
127,12,0,3,9,10,22,20,0,0.0
127,13,1,3,5,5,25,24,0,0.0
127,14,2,3,11,9,33,33,0,0.0
127,15,3,3,12,13,29,28,1,0.00625
128,0,0,0,7,5,17,15,2,0.0125
128,1,1,0,5,10,28,27,1,0.00625
128,2,2,0,6,8,31,30,1,0.00625
128,3,3,0,10,12,29,28,0,0.0
128,4,0,1,6,10,23,23,0,0.0
128,5,1,1,12,9,39,40,0,0.0
128,6,2,1,11,7,38,37,1,0.00625
128,7,3,1,10,11,38,37,0,0.0
128,8,0,2,10,7,24,26,0,0.0
128,9,1,2,10,9,42,42,0,0.0
128,10,2,2,8,9,41,43,1,0.00625
128,11,3,2,9,14,45,44,0,0.0
128,12,0,3,7,6,15,17,0,0.0
128,13,1,3,12,4,25,26,0,0.0
128,14,2,3,10,7,30,29,1,0.00625
128,15,3,3,11,10,29,30,0,0.0
129,0,0,0,10,9,23,24,0,0.0
129,1,1,0,13,10,31,32,1,0.00625
129,2,2,0,12,11,33,34,0,0.0
129,3,3,0,3,9,21,22,0,0.0
129,4,0,1,5,10,32,32,0,0.0
129,5,1,1,10,9,38,38,0,0.0
129,6,2,1,6,12,39,40,1,0.00625
129,7,3,1,9,9,40,38,1,0.00625
129,8,0,2,12,8,38,37,0,0.0
129,9,1,2,9,7,42,42,0,0.0
129,10,2,2,9,6,46,47,0,0.0
129,11,3,2,14,22,51,52,0,0.0
129,12,0,3,6,9,21,21,0,0.0
129,13,1,3,17,9,34,33,0,0.0
129,14,2,3,7,7,31,31,1,0.00625
129,15,3,3,10,13,26,26,0,0.0
130,0,0,0,14,8,28,29,0,0.0
130,1,1,0,15,19,50,49,2,0.0125
130,2,2,0,13,12,47,44,2,0.0125
130,3,3,0,10,11,25,25,0,0.0
130,4,0,1,10,10,36,35,1,0.00625
130,5,1,1,7,4,37,37,0,0.0
130,6,2,1,16,11,58,59,0,0.0
130,7,3,1,11,10,40,43,0,0.0
130,8,0,2,7,10,31,32,0,0.0
130,9,1,2,6,8,34,33,0,0.0
130,10,2,2,19,8,51,49,1,0.00625
130,11,3,2,10,19,49,48,0,0.0
130,12,0,3,13,8,24,23,1,0.00625
130,13,1,3,11,12,37,38,0,0.0
130,14,2,3,11,14,43,42,1,0.00625
130,15,3,3,10,12,32,31,0,0.0
131,0,0,0,9,13,32,31,1,0.00625
131,1,1,0,10,8,40,40,0,0.0
131,2,2,0,15,9,37,40,0,0.0
131,3,3,0,10,10,27,27,0,0.0
131,4,0,1,10,7,39,38,1,0.00625
131,5,1,1,15,11,48,48,0,0.0
131,6,2,1,11,9,42,41,0,0.0
131,7,3,1,6,11,30,30,0,0.0
131,8,0,2,8,10,37,37,0,0.0
131,9,1,2,7,5,37,36,1,0.00625
131,10,2,2,8,9,38,39,0,0.0
131,11,3,2,9,13,31,31,1,0.00625
131,12,0,3,17,12,35,35,1,0.00625
131,13,1,3,14,14,42,42,0,0.0
131,14,2,3,12,10,37,36,2,0.0125
131,15,3,3,7,10,25,23,2,0.0125
132,0,0,0,5,11,18,19,0,0.0
132,1,1,0,7,11,24,26,0,0.0
132,2,2,0,12,7,25,24,0,0.0
132,3,3,0,4,16,25,25,0,0.0
132,4,0,1,15,11,37,37,2,0.0125
132,5,1,1,7,12,40,40,0,0.0
132,6,2,1,12,6,39,38,1,0.00625
132,7,3,1,9,11,41,40,1,0.00625
132,8,0,2,6,16,37,37,0,0.0
132,9,1,2,11,6,45,47,0,0.0
132,10,2,2,8,9,47,48,0,0.0
132,11,3,2,10,23,48,48,0,0.0
132,12,0,3,13,3,19,20,0,0.0
132,13,1,3,9,9,34,33,0,0.0
132,14,2,3,9,11,42,45,0,0.0
132,15,3,3,18,6,34,37,0,0.0
133,0,0,0,9,13,25,24,1,0.00625
133,1,1,0,10,8,32,30,2,0.0125
133,2,2,0,12,7,33,34,0,0.0
133,3,3,0,12,8,28,26,1,0.00625
133,4,0,1,7,11,32,33,1,0.00625
133,5,1,1,5,13,43,43,0,0.0
133,6,2,1,8,11,39,41,0,0.0
133,7,3,1,15,8,43,42,1,0.00625
133,8,0,2,7,10,36,35,0,0.0
133,9,1,2,9,8,44,44,0,0.0
133,10,2,2,20,9,46,45,0,0.0
133,11,3,2,13,18,46,46,0,0.0
133,12,0,3,10,4,23,22,0,0.0
133,13,1,3,8,9,30,31,0,0.0
133,14,2,3,6,7,29,29,0,0.0
133,15,3,3,11,12,31,31,0,0.0
134,0,0,0,16,14,31,31,0,0.0
134,1,1,0,11,17,52,53,0,0.0
134,2,2,0,12,16,43,43,0,0.0
134,3,3,0,7,4,16,18,0,0.0
134,4,0,1,4,11,30,30,1,0.00625
134,5,1,1,12,11,50,50,0,0.0
134,6,2,1,13,5,47,45,0,0.0
134,7,3,1,14,11,33,33,2,0.0125
134,8,0,2,9,10,36,35,1,0.00625
134,9,1,2,19,13,58,57,1,0.00625
134,10,2,2,16,9,58,59,0,0.0
134,11,3,2,12,22,45,46,0,0.0
134,12,0,3,10,11,25,24,1,0.00625
134,13,1,3,7,6,30,29,1,0.00625
134,14,2,3,14,7,34,34,0,0.0
134,15,3,3,8,12,25,25,0,0.0
135,0,0,0,9,7,21,22,0,0.0
135,1,1,0,7,13,33,32,0,0.0
135,2,2,0,10,9,33,32,0,0.0
135,3,3,0,10,11,28,28,0,0.0
135,4,0,1,8,16,36,37,0,0.0
135,5,1,1,10,6,43,42,0,0.0
135,6,2,1,14,8,42,41,2,0.0125
135,7,3,1,8,8,37,39,0,0.0
135,8,0,2,10,11,36,38,0,0.0
135,9,1,2,12,8,46,47,0,0.0
135,10,2,2,11,10,38,38,0,0.0
135,11,3,2,9,18,43,41,2,0.0125
135,12,0,3,10,4,22,24,0,0.0
135,13,1,3,12,13,35,36,0,0.0
135,14,2,3,11,9,30,29,1,0.00625
135,15,3,3,7,10,23,23,0,0.0
136,0,0,0,8,18,31,31,0,0.0
136,1,1,0,5,12,29,30,0,0.0
136,2,2,0,12,7,32,33,0,0.0
136,3,3,0,12,15,33,33,0,0.0
136,4,0,1,8,8,38,38,0,0.0
136,5,1,1,13,9,42,43,0,0.0
136,6,2,1,9,8,36,38,0,0.0
136,7,3,1,6,5,34,34,0,0.0
136,8,0,2,8,14,33,33,0,0.0
136,9,1,2,15,10,40,40,0,0.0
136,10,2,2,10,6,41,41,0,0.0
136,11,3,2,11,23,45,47,0,0.0
136,12,0,3,1,7,12,12,0,0.0
136,13,1,3,7,7,22,22,0,0.0
136,14,2,3,9,8,28,28,0,0.0
136,15,3,3,14,6,25,25,0,0.0
137,0,0,0,11,3,17,17,0,0.0
137,1,1,0,9,10,30,31,0,0.0
137,2,2,0,8,9,28,28,0,0.0
137,3,3,0,4,9,18,18,0,0.0
137,4,0,1,5,8,20,20,0,0.0
137,5,1,1,10,14,44,42,0,0.0
137,6,2,1,8,9,42,43,0,0.0
137,7,3,1,10,7,34,33,0,0.0
137,8,0,2,16,6,31,29,1,0.00625
137,9,1,2,11,14,51,51,0,0.0
137,10,2,2,7,14,52,51,0,0.0
137,11,3,2,13,18,41,39,2,0.0125
137,12,0,3,16,7,23,22,0,0.0
137,13,1,3,12,6,31,29,1,0.00625
137,14,2,3,8,8,32,32,1,0.00625
137,15,3,3,8,6,19,19,0,0.0
138,0,0,0,14,9,27,27,0,0.0
138,1,1,0,7,10,33,32,0,0.0
138,2,2,0,8,8,31,30,1,0.00625
138,3,3,0,9,7,25,22,2,0.0125
138,4,0,1,9,10,32,31,1,0.00625
138,5,1,1,9,13,39,40,1,0.00625
138,6,2,1,8,8,41,39,1,0.00625
138,7,3,1,8,9,32,33,0,0.0
138,8,0,2,11,8,35,36,1,0.00625
138,9,1,2,10,9,42,41,0,0.0
138,10,2,2,10,7,45,44,2,0.0125
138,11,3,2,8,16,35,36,1,0.00625
138,12,0,3,11,13,35,35,0,0.0
138,13,1,3,10,3,42,43,0,0.0
138,14,2,3,15,12,47,48,0,0.0
138,15,3,3,14,8,27,27,0,0.0
139,0,0,0,15,11,30,28,0,0.0
139,1,1,0,7,10,33,34,0,0.0
139,2,2,0,10,9,42,40,1,0.00625
139,3,3,0,10,13,28,30,0,0.0
139,4,0,1,11,6,35,36,0,0.0
139,5,1,1,7,9,37,38,0,0.0
139,6,2,1,11,10,44,46,0,0.0
139,7,3,1,7,6,24,24,0,0.0
139,8,0,2,8,10,32,32,0,0.0
139,9,1,2,5,10,35,36,0,0.0
139,10,2,2,9,10,50,52,0,0.0
139,11,3,2,12,20,37,38,0,0.0
139,12,0,3,14,11,32,33,0,0.0
139,13,1,3,11,7,37,38,0,0.0
139,14,2,3,12,21,44,43,1,0.00625
139,15,3,3,12,7,23,23,0,0.0
140,0,0,0,11,13,20,22,0,0.0
140,1,1,0,10,9,29,29,0,0.0
140,2,2,0,9,17,38,40,0,0.0
140,3,3,0,6,14,24,25,0,0.0
140,4,0,1,16,9,33,33,0,0.0
140,5,1,1,9,15,42,40,1,0.00625
140,6,2,1,7,10,45,44,0,0.0
140,7,3,1,15,5,37,35,2,0.0125
140,8,0,2,8,6,31,31,0,0.0
140,9,1,2,11,4,43,43,0,0.0
140,10,2,2,10,10,51,50,1,0.00625
140,11,3,2,14,14,39,39,0,0.0
140,12,0,3,11,9,22,22,0,0.0
140,13,1,3,7,2,24,24,0,0.0
140,14,2,3,8,11,30,31,0,0.0
140,15,3,3,5,7,17,17,0,0.0
141,0,0,0,11,6,24,24,0,0.0
141,1,1,0,17,6,31,29,1,0.00625
141,2,2,0,11,13,31,32,0,0.0
141,3,3,0,5,8,20,19,0,0.0
141,4,0,1,11,10,36,36,0,0.0
141,5,1,1,10,4,32,34,0,0.0
141,6,2,1,6,4,35,36,0,0.0
141,7,3,1,7,13,31,33,0,0.0
141,8,0,2,8,12,37,38,0,0.0
141,9,1,2,8,9,43,43,0,0.0
141,10,2,2,10,14,53,52,1,0.00625
141,11,3,2,15,16,43,43,0,0.0
141,12,0,3,11,9,27,26,1,0.00625
141,13,1,3,8,16,39,38,0,0.0
141,14,2,3,11,17,45,44,0,0.0
141,15,3,3,11,8,27,27,0,0.0
142,0,0,0,7,8,21,21,0,0.0
142,1,1,0,7,6,33,35,0,0.0
142,2,2,0,14,9,46,44,1,0.00625
142,3,3,0,13,10,30,30,0,0.0
142,4,0,1,10,12,33,33,0,0.0
142,5,1,1,7,8,38,38,0,0.0
142,6,2,1,6,7,42,39,1,0.00625
142,7,3,1,10,7,34,34,0,0.0
142,8,0,2,11,11,36,36,0,0.0
142,9,1,2,7,7,36,35,1,0.00625
142,10,2,2,8,14,44,45,1,0.00625
142,11,3,2,8,15,38,38,0,0.0
142,12,0,3,9,13,27,26,2,0.0125
142,13,1,3,16,8,37,38,0,0.0
142,14,2,3,9,7,40,39,1,0.00625
142,15,3,3,12,7,29,27,1,0.00625
143,0,0,0,9,6,25,25,0,0.0
143,1,1,0,9,7,27,27,0,0.0
143,2,2,0,9,14,31,33,0,0.0
143,3,3,0,8,11,25,26,0,0.0
143,4,0,1,9,19,39,39,0,0.0
143,5,1,1,11,13,44,43,1,0.00625
143,6,2,1,13,8,48,50,0,0.0
143,7,3,1,12,8,44,41,1,0.00625
143,8,0,2,10,9,37,36,1,0.00625
143,9,1,2,12,5,45,46,0,0.0
143,10,2,2,17,7,49,50,0,0.0
143,11,3,2,10,17,41,41,0,0.0
143,12,0,3,3,12,19,21,0,0.0
143,13,1,3,13,8,26,24,1,0.00625
143,14,2,3,7,8,28,30,0,0.0
143,15,3,3,6,13,23,25,0,0.0
144,0,0,0,8,9,21,19,2,0.0125
144,1,1,0,7,11,33,33,0,0.0
144,2,2,0,7,11,39,37,1,0.00625
144,3,3,0,15,6,25,25,0,0.0
144,4,0,1,10,6,29,27,1,0.00625
144,5,1,1,14,9,44,44,0,0.0
144,6,2,1,12,9,47,45,1,0.00625
144,7,3,1,9,11,32,35,0,0.0
144,8,0,2,16,9,37,37,0,0.0
144,9,1,2,9,9,50,49,0,0.0
144,10,2,2,15,7,49,46,1,0.00625
144,11,3,2,9,21,45,42,2,0.0125
144,12,0,3,10,7,20,20,0,0.0
144,13,1,3,10,11,38,40,0,0.0
144,14,2,3,7,4,32,32,0,0.0
144,15,3,3,10,11,27,27,0,0.0
145,0,0,0,8,8,16,18,0,0.0
145,1,1,0,8,6,26,26,0,0.0
145,2,2,0,13,8,29,29,0,0.0
145,3,3,0,8,7,21,21,0,0.0
145,4,0,1,10,6,23,24,0,0.0
145,5,1,1,7,13,43,44,0,0.0
145,6,2,1,5,10,42,44,0,0.0
145,7,3,1,4,6,32,31,1,0.00625
145,8,0,2,7,6,22,22,0,0.0
145,9,1,2,7,12,40,41,0,0.0
145,10,2,2,13,12,48,49,1,0.00625
145,11,3,2,19,25,52,54,1,0.00625
145,12,0,3,12,8,22,22,0,0.0
145,13,1,3,10,7,33,32,0,0.0
145,14,2,3,5,5,30,27,1,0.00625
145,15,3,3,8,12,26,25,1,0.00625
146,0,0,0,10,8,23,22,1,0.00625
146,1,1,0,8,5,28,27,0,0.0
146,2,2,0,8,10,31,33,0,0.0
146,3,3,0,6,4,17,17,0,0.0
146,4,0,1,16,15,37,36,1,0.00625
146,5,1,1,7,10,37,37,0,0.0
146,6,2,1,9,12,43,44,0,0.0
146,7,3,1,9,4,31,29,3,0.01875
146,8,0,2,14,4,33,33,0,0.0
146,9,1,2,6,10,44,42,1,0.00625
146,10,2,2,6,10,43,43,2,0.0125
146,11,3,2,10,19,42,42,1,0.00625
146,12,0,3,11,10,26,25,1,0.00625
146,13,1,3,11,10,35,35,0,0.0
146,14,2,3,11,8,38,40,1,0.00625
146,15,3,3,11,11,32,33,0,0.0
147,0,0,0,14,12,28,29,0,0.0
147,1,1,0,12,9,38,39,0,0.0
147,2,2,0,9,10,31,30,1,0.00625
147,3,3,0,5,8,21,20,1,0.00625
147,4,0,1,11,13,40,42,0,0.0
147,5,1,1,10,9,51,49,0,0.0
147,6,2,1,6,8,34,31,2,0.0125
147,7,3,1,10,5,31,34,0,0.0
147,8,0,2,14,14,44,44,0,0.0
147,9,1,2,9,13,55,54,1,0.00625
147,10,2,2,15,5,46,46,0,0.0
147,11,3,2,9,20,46,47,0,0.0
147,12,0,3,7,13,27,27,1,0.00625
147,13,1,3,11,8,39,40,0,0.0
147,14,2,3,12,2,32,32,0,0.0
147,15,3,3,11,12,28,28,0,0.0
148,0,0,0,9,4,21,20,0,0.0
148,1,1,0,6,10,30,29,0,0.0
148,2,2,0,17,12,39,39,0,0.0
148,3,3,0,11,7,26,27,0,0.0
148,4,0,1,11,11,33,33,0,0.0
148,5,1,1,10,15,43,45,0,0.0
148,6,2,1,6,18,46,49,0,0.0
148,7,3,1,8,10,35,35,0,0.0
148,8,0,2,10,9,34,35,0,0.0
148,9,1,2,9,10,47,50,0,0.0
148,10,2,2,7,8,45,47,0,0.0
148,11,3,2,13,19,42,41,1,0.00625
148,12,0,3,7,8,19,19,1,0.00625
148,13,1,3,11,12,37,36,0,0.0
148,14,2,3,13,9,37,37,1,0.00625
148,15,3,3,6,10,23,23,0,0.0
149,0,0,0,8,6,17,18,0,0.0
149,1,1,0,8,7,26,27,0,0.0
149,2,2,0,13,6,33,33,1,0.00625
149,3,3,0,14,7,26,26,0,0.0
149,4,0,1,9,7,29,28,1,0.00625
149,5,1,1,9,5,36,36,0,0.0
149,6,2,1,7,8,41,41,0,0.0
149,7,3,1,9,3,32,30,1,0.00625
149,8,0,2,5,9,27,26,0,0.0
149,9,1,2,7,9,35,35,0,0.0
149,10,2,2,9,10,40,40,0,0.0
149,11,3,2,8,24,40,41,0,0.0
149,12,0,3,10,8,23,23,0,0.0
149,13,1,3,13,9,32,33,0,0.0
149,14,2,3,8,9,37,35,2,0.0125
149,15,3,3,10,11,32,32,0,0.0
150,0,0,0,14,9,22,22,0,0.0
150,1,1,0,10,10,36,34,0,0.0
150,2,2,0,9,11,38,39,0,0.0
150,3,3,0,8,7,27,26,0,0.0
150,4,0,1,8,5,24,24,1,0.00625
150,5,1,1,10,10,43,41,2,0.0125
150,6,2,1,10,6,39,38,0,0.0
150,7,3,1,11,14,37,38,1,0.00625
150,8,0,2,9,8,23,24,0,0.0
150,9,1,2,5,10,38,36,1,0.00625
150,10,2,2,10,8,42,42,0,0.0
150,11,3,2,8,18,39,38,0,0.0
150,12,0,3,11,10,22,22,0,0.0
150,13,1,3,7,7,30,30,0,0.0
150,14,2,3,11,13,36,39,0,0.0
150,15,3,3,10,4,22,22,0,0.0
151,0,0,0,10,11,27,27,0,0.0
151,1,1,0,9,7,27,28,0,0.0
151,2,2,0,10,8,30,29,0,0.0
151,3,3,0,9,9,20,20,0,0.0
151,4,0,1,13,6,36,36,0,0.0
151,5,1,1,9,6,37,38,1,0.00625
151,6,2,1,9,6,41,42,0,0.0
151,7,3,1,10,9,35,34,2,0.0125
151,8,0,2,6,14,39,38,0,0.0
151,9,1,2,9,10,41,42,1,0.00625
151,10,2,2,12,9,48,47,1,0.00625
151,11,3,2,12,16,39,40,0,0.0
151,12,0,3,2,11,19,20,0,0.0
151,13,1,3,8,8,25,25,0,0.0
151,14,2,3,14,15,37,35,1,0.00625
151,15,3,3,8,7,21,21,0,0.0
152,0,0,0,13,8,28,28,0,0.0
152,1,1,0,10,14,39,40,0,0.0
152,2,2,0,8,13,33,34,0,0.0
152,3,3,0,13,8,29,29,1,0.00625
152,4,0,1,8,12,35,35,0,0.0
152,5,1,1,11,11,48,49,0,0.0
152,6,2,1,12,8,43,43,0,0.0
152,7,3,1,6,8,36,38,0,0.0
152,8,0,2,10,11,33,32,2,0.0125
152,9,1,2,12,14,53,53,1,0.00625
152,10,2,2,11,7,53,52,1,0.00625
152,11,3,2,13,27,51,48,2,0.0125
152,12,0,3,6,6,20,20,0,0.0
152,13,1,3,11,4,30,29,0,0.0
152,14,2,3,8,10,32,33,0,0.0
152,15,3,3,14,7,23,22,1,0.00625
153,0,0,0,8,6,21,19,1,0.00625
153,1,1,0,11,11,32,31,1,0.00625
153,2,2,0,9,3,23,23,0,0.0
153,3,3,0,10,12,25,26,0,0.0
153,4,0,1,8,8,27,27,0,0.0
153,5,1,1,15,7,39,39,0,0.0
153,6,2,1,7,5,33,30,1,0.00625
153,7,3,1,4,7,32,30,2,0.0125
153,8,0,2,7,11,29,31,0,0.0
153,9,1,2,10,10,38,38,0,0.0
153,10,2,2,7,8,32,34,0,0.0
153,11,3,2,5,24,41,44,0,0.0
153,12,0,3,9,6,23,23,0,0.0
153,13,1,3,18,9,45,44,1,0.00625
153,14,2,3,16,16,53,54,0,0.0
153,15,3,3,13,8,40,39,1,0.00625
154,0,0,0,12,8,25,26,1,0.00625
154,1,1,0,11,3,33,34,0,0.0
154,2,2,0,14,8,42,41,1,0.00625
154,3,3,0,11,11,33,32,0,0.0
154,4,0,1,7,13,35,36,0,0.0
154,5,1,1,9,8,39,38,1,0.00625
154,6,2,1,12,13,47,47,1,0.00625
154,7,3,1,9,14,42,43,1,0.00625
154,8,0,2,10,11,38,38,0,0.0
154,9,1,2,9,9,43,44,0,0.0
154,10,2,2,12,16,53,53,0,0.0
154,11,3,2,13,20,47,47,0,0.0
154,12,0,3,7,10,22,21,0,0.0
154,13,1,3,12,10,31,32,0,0.0
154,14,2,3,10,9,40,40,0,0.0
154,15,3,3,16,11,38,39,1,0.00625
155,0,0,0,5,15,26,26,1,0.00625
155,1,1,0,10,9,32,32,0,0.0
155,2,2,0,10,7,32,31,1,0.00625
155,3,3,0,12,12,26,27,0,0.0
155,4,0,1,8,6,35,34,1,0.00625
155,5,1,1,13,8,46,46,0,0.0
155,6,2,1,6,13,46,49,0,0.0
155,7,3,1,10,8,36,36,1,0.00625
155,8,0,2,12,12,37,36,0,0.0
155,9,1,2,14,12,46,46,0,0.0
155,10,2,2,7,14,51,47,2,0.0125
155,11,3,2,10,16,39,39,0,0.0
155,12,0,3,10,10,29,30,0,0.0
155,13,1,3,8,11,41,41,0,0.0
155,14,2,3,15,5,43,41,1,0.00625
155,15,3,3,16,13,30,31,0,0.0
156,0,0,0,6,17,26,27,0,0.0
