sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,42,2,5,6,8,20,19,8,0.05
9,43,3,5,5,12,34,32,8,0.05
9,44,4,5,31,28,90,90,6,0.0375
9,45,5,5,42,44,133,134,2,0.0125
9,46,6,5,27,26,90,89,7,0.04375
9,47,7,5,18,9,32,32,4,0.025
9,48,0,6,0,0,1,1,4,0.025
9,49,1,6,1,1,3,2,8,0.05
9,50,2,6,3,1,6,6,8,0.05
9,51,3,6,3,4,13,13,8,0.05
9,52,4,6,11,10,34,34,7,0.04375
9,53,5,6,26,27,88,89,6,0.0375
9,54,6,6,41,42,130,133,0,0.0
9,55,7,6,44,31,89,89,3,0.01875
9,56,0,7,0,1,1,1,4,0.025
9,57,1,7,0,0,1,0,8,0.05
9,58,2,7,0,1,1,1,8,0.05
9,59,3,7,1,2,3,3,8,0.05
9,60,4,7,3,6,10,11,6,0.0375
9,61,5,7,9,19,31,32,6,0.0375
9,62,6,7,30,44,88,88,4,0.025
9,63,7,7,37,39,82,84,1,0.00625
10,0,0,0,41,39,83,84,0,0.0
10,1,1,0,24,39,82,84,4,0.025
10,2,2,0,10,16,34,36,5,0.03125
10,3,3,0,5,9,17,18,7,0.04375
10,4,4,0,1,5,9,9,7,0.04375
10,5,5,0,2,0,3,3,8,0.05
10,6,6,0,0,1,2,2,8,0.05
10,7,7,0,1,0,1,1,4,0.025
10,8,0,1,39,25,83,83,1,0.00625
10,9,1,1,40,38,125,123,4,0.025
10,10,2,1,24,29,89,89,6,0.0375
10,11,3,1,12,11,39,39,6,0.0375
10,12,4,1,3,2,15,15,7,0.04375
10,13,5,1,3,1,7,7,8,0.05
10,14,6,1,1,2,5,6,7,0.04375
10,15,7,1,1,1,2,2,4,0.025
10,16,0,2,15,11,34,34,4,0.025
10,17,1,2,30,24,89,88,6,0.0375
10,18,2,2,38,36,125,126,0,0.0
10,19,3,2,25,25,88,89,5,0.03125
10,20,4,2,9,8,32,33,6,0.0375
10,21,5,2,1,2,10,12,6,0.0375
10,22,6,2,2,4,13,13,8,0.05
10,23,7,2,4,3,7,8,3,0.01875
10,24,0,3,8,4,15,15,5,0.03125
10,25,1,3,12,10,39,40,6,0.0375
10,26,2,3,25,26,88,89,6,0.0375
10,27,3,3,30,30,117,117,0,0.0
10,28,4,3,26,29,90,89,6,0.0375
10,29,5,3,12,12,35,33,9,0.05625
10,30,6,3,4,4,19,18,8,0.05
10,31,7,3,4,1,9,8,4,0.025
10,32,0,4,4,1,7,7,4,0.025
10,33,1,4,3,5,17,17,8,0.05
10,34,2,4,6,10,33,32,8,0.05
10,35,3,4,30,27,90,89,8,0.05
10,36,4,4,32,33,119,122,0,0.0
10,37,5,4,28,30,88,89,7,0.04375
10,38,6,4,6,8,35,35,8,0.05
10,39,7,4,10,5,19,19,4,0.025
10,40,0,5,0,1,2,1,4,0.025
10,41,1,5,2,1,7,7,8,0.05
10,42,2,5,1,3,10,11,7,0.04375
10,43,3,5,10,7,31,32,8,0.05
10,44,4,5,31,28,89,88,6,0.0375
10,45,5,5,42,42,131,129,3,0.01875
10,46,6,5,27,25,89,89,6,0.0375
10,47,7,5,18,5,32,32,4,0.025
10,48,0,6,0,0,0,0,4,0.025
10,49,1,6,1,0,5,5,8,0.05
10,50,2,6,4,0,9,9,8,0.05
10,51,3,6,5,5,21,21,8,0.05
10,52,4,6,9,6,35,35,7,0.04375
10,53,5,6,25,26,89,90,7,0.04375
10,54,6,6,36,36,117,117,0,0.0
10,55,7,6,37,30,81,81,3,0.01875
10,56,0,7,0,0,0,0,4,0.025
10,57,1,7,3,4,7,7,8,0.05
10,58,2,7,0,3,7,6,9,0.05625
10,59,3,7,2,6,11,11,8,0.05
10,60,4,7,6,9,20,20,6,0.0375
10,61,5,7,4,18,32,32,6,0.0375
10,62,6,7,30,37,83,81,6,0.0375
10,63,7,7,41,42,87,88,1,0.00625
11,0,0,0,35,38,81,81,0,0.0
11,1,1,0,26,40,85,83,6,0.0375
11,2,2,0,12,16,35,36,5,0.03125
11,3,3,0,2,11,18,18,7,0.04375
11,4,4,0,4,4,10,10,8,0.05
11,5,5,0,1,2,4,4,8,0.05
11,6,6,0,1,0,1,1,8,0.05
11,7,7,0,0,1,1,1,4,0.025
11,8,0,1,37,25,83,82,2,0.0125
11,9,1,1,40,42,123,125,2,0.0125
11,10,2,1,27,28,91,88,8,0.05
11,11,3,1,9,9,39,39,7,0.04375
11,12,4,1,6,5,21,20,8,0.05
11,13,5,1,4,4,11,11,8,0.05
11,14,6,1,0,1,3,2,8,0.05
11,15,7,1,2,0,3,3,4,0.025
11,16,0,2,16,12,36,35,5,0.03125
11,17,1,2,29,25,90,89,8,0.05
11,18,2,2,45,46,134,135,2,0.0125
11,19,3,2,26,26,90,89,6,0.0375
11,20,4,2,11,7,36,37,6,0.0375
11,21,5,2,5,7,23,22,7,0.04375
11,22,6,2,5,2,8,8,8,0.05
11,23,7,2,0,0,2,1,4,0.025
11,24,0,3,9,5,17,17,4,0.025
11,25,1,3,10,9,38,38,7,0.04375
11,26,2,3,27,25,88,88,5,0.03125
11,27,3,3,41,41,130,131,1,0.00625
11,28,4,3,26,29,89,89,6,0.0375
11,29,5,3,7,3,33,35,6,0.0375
11,30,6,3,8,4,19,20,7,0.04375
11,31,7,3,4,2,6,7,3,0.01875
11,32,0,4,3,1,5,6,3,0.01875
11,33,1,4,6,4,19,19,7,0.04375
11,34,2,4,7,8,36,34,9,0.05625
11,35,3,4,30,26,88,88,6,0.0375
11,36,4,4,32,32,121,121,0,0.0
11,37,5,4,29,29,89,88,7,0.04375
11,38,6,4,10,10,34,34,8,0.05
11,39,7,4,6,3,12,12,4,0.025
11,40,0,5,4,2,6,7,4,0.025
11,41,1,5,3,2,13,13,8,0.05
11,42,2,5,6,3,24,23,8,0.05
11,43,3,5,3,9,35,34,8,0.05
11,44,4,5,30,30,90,89,8,0.05
11,45,5,5,42,39,131,130,3,0.01875
11,46,6,5,26,27,88,90,5,0.03125
11,47,7,5,18,9,31,33,3,0.01875
11,48,0,6,0,1,1,1,4,0.025
11,49,1,6,3,1,7,7,8,0.05
11,50,2,6,1,2,11,12,7,0.04375
11,51,3,6,6,4,19,20,7,0.04375
11,52,4,6,9,9,33,34,6,0.0375
11,53,5,6,26,27,88,88,6,0.0375
11,54,6,6,39,37,126,124,1,0.00625
11,55,7,6,40,30,85,87,1,0.00625
11,56,0,7,1,0,1,1,4,0.025
11,57,1,7,0,3,4,4,8,0.05
11,58,2,7,0,7,7,8,8,0.05
11,59,3,7,2,5,8,8,8,0.05
11,60,4,7,1,6,12,10,8,0.05
11,61,5,7,10,17,33,32,7,0.04375
11,62,6,7,30,43,87,88,6,0.0375
11,63,7,7,37,35,79,79,1,0.00625
12,0,0,0,42,39,138,137,1,0.00625
12,1,1,0,28,35,132,133,5,0.03125
12,2,2,0,15,26,95,94,6,0.0375
12,3,3,0,14,18,72,71,7,0.04375
12,4,4,0,11,10,51,50,8,0.05
12,5,5,0,8,13,42,42,8,0.05
12,6,6,0,10,9,30,30,8,0.05
12,7,7,0,11,12,23,23,4,0.025
12,8,0,1,35,29,132,132,2,0.0125
12,9,1,1,39,37,161,162,2,0.0125
12,10,2,1,27,30,144,147,5,0.03125
12,11,3,1,14,15,95,94,7,0.04375
12,12,4,1,12,13,71,70,8,0.05
12,13,5,1,13,9,56,56,8,0.05
12,14,6,1,10,12,42,42,8,0.05
12,15,7,1,11,12,35,35,4,0.025
12,16,0,2,26,13,94,95,3,0.01875
12,17,1,2,28,28,144,147,4,0.025
12,18,2,2,42,40,178,177,2,0.0125
12,19,3,2,34,29,144,143,7,0.04375
12,20,4,2,12,16,91,88,8,0.05
12,21,5,2,11,13,73,71,8,0.05
12,22,6,2,11,11,57,57,8,0.05
12,23,7,2,14,7,45,45,4,0.025
12,24,0,3,17,12,72,74,3,0.01875
12,25,1,3,15,15,94,94,7,0.04375
12,26,2,3,29,32,145,144,7,0.04375
12,27,3,3,40,41,174,173,2,0.0125
12,28,4,3,27,31,142,144,4,0.025
12,29,5,3,14,13,94,94,7,0.04375
12,30,6,3,14,15,76,75,8,0.05
12,31,7,3,15,10,57,56,4,0.025
12,32,0,4,13,12,58,57,3,0.01875
12,33,1,4,12,13,72,74,6,0.0375
12,34,2,4,15,15,89,93,6,0.0375
12,35,3,4,30,26,142,146,4,0.025
12,36,4,4,39,41,177,176,1,0.00625
12,37,5,4,28,30,146,146,6,0.0375
12,38,6,4,15,13,95,95,8,0.05
12,39,7,4,20,11,72,72,4,0.025
12,40,0,5,13,9,45,45,4,0.025
12,41,1,5,9,13,56,57,7,0.04375
12,42,2,5,13,12,70,71,7,0.04375
12,43,3,5,15,14,94,96,6,0.0375
12,44,4,5,29,29,144,145,6,0.0375
12,45,5,5,36,39,173,174,2,0.0125
12,46,6,5,31,30,143,143,5,0.03125
12,47,7,5,23,13,89,88,3,0.01875
12,48,0,6,10,7,33,33,4,0.025
12,49,1,6,9,7,40,40,8,0.05
12,50,2,6,12,12,55,54,8,0.05
12,51,3,6,13,17,75,74,8,0.05
12,52,4,6,15,14,95,93,8,0.05
12,53,5,6,30,31,142,144,5,0.03125
12,54,6,6,32,34,156,155,2,0.0125
12,55,7,6,36,35,135,135,0,0.0
12,56,0,7,12,16,28,28,4,0.025
12,57,1,7,10,14,36,36,8,0.05
12,58,2,7,10,10,43,42,9,0.05625
12,59,3,7,9,13,54,54,8,0.05
12,60,4,7,12,21,74,74,8,0.05
12,61,5,7,11,25,88,90,6,0.0375
12,62,6,7,35,35,133,135,4,0.025
12,63,7,7,43,44,144,143,2,0.0125
13,0,0,0,40,39,85,84,2,0.0125
13,1,1,0,25,33,79,77,7,0.04375
13,2,2,0,10,17,36,36,6,0.0375
13,3,3,0,6,9,18,20,6,0.0375
13,4,4,0,2,6,9,10,7,0.04375
13,5,5,0,1,2,3,3,8,0.05
13,6,6,0,0,0,0,0,8,0.05
13,7,7,0,0,0,0,0,4,0.025
13,8,0,1,35,25,80,80,2,0.0125
13,9,1,1,41,42,121,121,1,0.00625
13,10,2,1,27,28,90,89,7,0.04375
13,11,3,1,10,10,38,38,8,0.05
13,12,4,1,7,3,17,19,7,0.04375
13,13,5,1,1,3,8,8,8,0.05
13,14,6,1,0,0,1,1,8,0.05
13,15,7,1,1,0,1,1,4,0.025
13,16,0,2,18,12,37,37,4,0.025
13,17,1,2,28,26,90,89,6,0.0375
13,18,2,2,43,44,132,132,3,0.01875
13,19,3,2,29,26,88,89,6,0.0375
13,20,4,2,9,5,29,30,7,0.04375
13,21,5,2,2,3,13,15,7,0.04375
13,22,6,2,2,4,8,8,7,0.04375
13,23,7,2,2,2,4,4,4,0.025
13,24,0,3,11,5,19,17,4,0.025
13,25,1,3,8,11,38,39,6,0.0375
13,26,2,3,25,30,88,88,6,0.0375
13,27,3,3,38,36,127,125,3,0.01875
13,28,4,3,27,31,90,89,6,0.0375
13,29,5,3,12,12,37,37,7,0.04375
13,30,6,3,3,4,14,15,7,0.04375
13,31,7,3,4,3,9,9,4,0.025
13,32,0,4,6,1,7,7,4,0.025
13,33,1,4,1,5,16,14,7,0.04375
13,34,2,4,9,9,30,29,7,0.04375
13,35,3,4,30,26,88,88,4,0.025
13,36,4,4,45,42,134,130,3,0.01875
13,37,5,4,26,25,89,90,6,0.0375
13,38,6,4,10,11,38,37,8,0.05
13,39,7,4,9,3,17,17,4,0.025
13,40,0,5,2,0,2,2,4,0.025
13,41,1,5,3,3,8,7,8,0.05
13,42,2,5,4,1,15,14,7,0.04375
13,43,3,5,10,13,38,39,5,0.03125
13,44,4,5,24,25,90,89,7,0.04375
13,45,5,5,42,41,129,131,0,0.0
13,46,6,5,26,25,89,89,6,0.0375
13,47,7,5,18,8,33,33,3,0.01875
13,48,0,6,3,0,3,3,4,0.025
13,49,1,6,2,0,5,5,8,0.05
13,50,2,6,0,3,10,10,8,0.05
13,51,3,6,3,3,14,15,7,0.04375
13,52,4,6,10,11,38,38,8,0.05
13,53,5,6,26,26,91,88,7,0.04375
13,54,6,6,34,31,112,112,2,0.0125
13,55,7,6,35,30,79,77,2,0.0125
13,56,0,7,0,0,0,0,4,0.025
13,57,1,7,2,0,2,2,8,0.05
13,58,2,7,1,3,5,6,8,0.05
13,59,3,7,2,4,9,9,8,0.05
13,60,4,7,1,8,14,13,8,0.05
13,61,5,7,10,17,34,32,8,0.05
13,62,6,7,31,33,79,77,6,0.0375
13,63,7,7,42,39,86,85,3,0.01875
14,0,0,0,34,35,79,78,2,0.0125
14,1,1,0,27,40,87,85,7,0.04375
14,2,2,0,12,17,38,36,8,0.05
14,3,3,0,3,8,16,15,7,0.04375
14,4,4,0,3,6,9,9,8,0.05
14,5,5,0,0,3,4,4,8,0.05
14,6,6,0,1,1,2,2,8,0.05
14,7,7,0,0,0,1,0,5,0.03125
14,8,0,1,42,26,87,86,3,0.01875
14,9,1,1,39,39,124,124,1,0.00625
14,10,2,1,28,27,89,88,7,0.04375
14,11,3,1,8,11,37,37,8,0.05
14,12,4,1,3,0,15,14,8,0.05
14,13,5,1,2,3,11,12,7,0.04375
14,14,6,1,3,2,7,8,7,0.04375
14,15,7,1,1,1,3,3,4,0.025
14,16,0,2,18,10,36,37,3,0.01875
14,17,1,2,27,27,89,88,6,0.0375
14,18,2,2,39,41,129,129,2,0.0125
14,19,3,2,29,24,88,89,5,0.03125
14,20,4,2,6,9,28,29,6,0.0375
14,21,5,2,7,3,18,18,7,0.04375
14,22,6,2,1,1,7,6,8,0.05
14,23,7,2,1,1,4,4,4,0.025
14,24,0,3,9,5,17,18,4,0.025
14,25,1,3,11,8,38,37,7,0.04375
14,26,2,3,25,30,90,89,7,0.04375
14,27,3,3,33,35,123,123,2,0.0125
14,28,4,3,26,30,88,88,5,0.03125
14,29,5,3,7,10,39,37,9,0.05625
14,30,6,3,7,3,20,19,8,0.05
14,31,7,3,4,2,9,9,4,0.025
14,32,0,4,3,4,8,8,4,0.025
14,33,1,4,4,6,16,18,6,0.0375
14,34,2,4,6,6,27,27,6,0.0375
14,35,3,4,30,27,89,88,5,0.03125
14,36,4,4,48,48,138,138,3,0.01875
14,37,5,4,28,25,89,89,6,0.0375
14,38,6,4,12,10,34,36,7,0.04375
14,39,7,4,5,3,13,14,3,0.01875
14,40,0,5,3,1,4,4,4,0.025
14,41,1,5,1,2,9,9,8,0.05
14,42,2,5,5,5,18,18,8,0.05
14,43,3,5,11,5,38,36,7,0.04375
14,44,4,5,26,27,88,89,5,0.03125
14,45,5,5,44,42,132,131,3,0.01875
14,46,6,5,25,27,88,88,6,0.0375
14,47,7,5,20,8,34,36,1,0.00625
14,48,0,6,3,0,3,3,4,0.025
14,49,1,6,2,1,7,7,8,0.05
14,50,2,6,0,2,9,9,8,0.05
14,51,3,6,5,5,23,22,7,0.04375
14,52,4,6,8,13,36,36,7,0.04375
14,53,5,6,26,26,89,89,7,0.04375
14,54,6,6,41,43,121,122,1,0.00625
14,55,7,6,35,28,79,80,1,0.00625
14,56,0,7,1,0,1,1,3,0.01875
14,57,1,7,0,1,2,3,7,0.04375
14,58,2,7,0,2,4,4,8,0.05
14,59,3,7,3,7,13,12,8,0.05
14,60,4,7,5,6,15,16,8,0.05
14,61,5,7,6,18,34,34,8,0.05
14,62,6,7,29,36,81,79,8,0.05
14,63,7,7,45,47,90,91,1,0.00625
15,0,0,0,47,48,91,93,1,0.00625
15,1,1,0,27,45,88,90,5,0.03125
15,2,2,0,6,19,36,36,7,0.04375
15,3,3,0,5,10,21,20,8,0.05
15,4,4,0,2,3,10,10,8,0.05
15,5,5,0,3,2,7,7,8,0.05
15,6,6,0,0,2,4,4,8,0.05
15,7,7,0,2,1,2,3,4,0.025
15,8,0,1,45,26,88,89,2,0.0125
15,9,1,1,38,40,128,128,1,0.00625
15,10,2,1,26,25,88,89,5,0.03125
15,11,3,1,9,8,34,34,8,0.05
15,12,4,1,3,6,16,17,7,0.04375
15,13,5,1,1,2,9,8,8,0.05
15,14,6,1,2,2,8,7,8,0.05
15,15,7,1,2,1,3,3,4,0.025
15,16,0,2,20,6,38,38,3,0.01875
15,17,1,2,23,27,89,89,5,0.03125
15,18,2,2,36,35,125,124,1,0.00625
15,19,3,2,30,28,90,89,7,0.04375
15,20,4,2,10,6,29,29,7,0.04375
15,21,5,2,4,7,16,15,8,0.05
15,22,6,2,0,0,4,6,7,0.04375
15,23,7,2,2,1,3,4,3,0.01875
15,24,0,3,7,6,18,18,4,0.025
15,25,1,3,10,9,34,33,8,0.05
15,26,2,3,29,29,89,89,6,0.0375
15,27,3,3,39,37,127,127,2,0.0125
15,28,4,3,26,30,88,89,5,0.03125
15,29,5,3,10,6,34,35,7,0.04375
15,30,6,3,5,6,16,17,7,0.04375
15,31,7,3,3,0,5,5,4,0.025
15,32,0,4,1,4,6,6,4,0.025
15,33,1,4,7,2,16,15,7,0.04375
15,34,2,4,6,8,30,29,7,0.04375
15,35,3,4,30,26,89,88,5,0.03125
15,36,4,4,44,45,133,135,1,0.00625
15,37,5,4,26,28,88,89,5,0.03125
15,38,6,4,6,9,37,36,7,0.04375
15,39,7,4,12,6,20,19,4,0.025
15,40,0,5,2,0,3,3,4,0.025
15,41,1,5,1,2,8,8,8,0.05
15,42,2,5,6,5,14,15,7,0.04375
15,43,3,5,8,13,34,34,7,0.04375
15,44,4,5,29,27,88,90,4,0.025
15,45,5,5,35,37,125,125,2,0.0125
15,46,6,5,24,26,89,88,6,0.0375
15,47,7,5,20,7,37,37,2,0.0125
15,48,0,6,0,1,1,1,4,0.025
15,49,1,6,2,2,5,5,8,0.05
15,50,2,6,1,1,4,4,8,0.05
15,51,3,6,5,4,13,14,7,0.04375
15,52,4,6,10,5,36,36,7,0.04375
15,53,5,6,26,24,89,89,7,0.04375
15,54,6,6,43,42,126,127,2,0.0125
15,55,7,6,39,28,85,85,2,0.0125
15,56,0,7,1,0,1,1,4,0.025
15,57,1,7,0,0,2,1,8,0.05
15,58,2,7,0,0,0,0,8,0.05
15,59,3,7,1,2,2,3,8,0.05
15,60,4,7,5,12,18,18,8,0.05
15,61,5,7,10,21,36,36,8,0.05
15,62,6,7,28,39,86,84,8,0.05
15,63,7,7,41,40,85,85,1,0.00625
16,0,0,0,38,40,82,84,0,0.0
16,1,1,0,27,42,85,86,6,0.0375
16,2,2,0,10,19,36,37,6,0.0375
16,3,3,0,5,10,17,18,7,0.04375
16,4,4,0,1,0,2,2,8,0.05
16,5,5,0,1,1,2,2,8,0.05
16,6,6,0,0,2,2,2,8,0.05
16,7,7,0,0,0,0,0,4,0.025
16,8,0,1,39,27,84,86,1,0.00625
16,9,1,1,35,34,121,120,1,0.00625
16,10,2,1,25,25,89,90,5,0.03125
16,11,3,1,11,7,36,36,8,0.05
16,12,4,1,6,7,16,15,8,0.05
16,13,5,1,1,0,5,4,9,0.05625
16,14,6,1,1,3,7,7,8,0.05
16,15,7,1,1,0,1,1,4,0.025
16,16,0,2,18,13,37,35,4,0.025
16,17,1,2,27,26,89,90,5,0.03125
16,18,2,2,36,37,124,126,0,0.0
16,19,3,2,29,28,88,88,6,0.0375
16,20,4,2,5,9,30,30,7,0.04375
16,21,5,2,2,4,14,15,7,0.04375
16,22,6,2,4,0,12,11,7,0.04375
16,23,7,2,2,0,3,2,4,0.025
16,24,0,3,10,1,15,15,4,0.025
16,25,1,3,8,9,36,37,7,0.04375
16,26,2,3,26,29,87,90,4,0.025
16,27,3,3,43,43,131,133,1,0.00625
16,28,4,3,26,29,90,88,7,0.04375
16,29,5,3,10,12,37,36,8,0.05
16,30,6,3,2,6,21,20,8,0.05
16,31,7,3,7,2,9,9,4,0.025
16,32,0,4,4,0,8,7,5,0.03125
16,33,1,4,3,5,16,15,8,0.05
16,34,2,4,9,7,30,30,7,0.04375
16,35,3,4,30,26,90,89,7,0.04375
16,36,4,4,40,40,128,129,1,0.00625
16,37,5,4,25,27,89,89,6,0.0375
16,38,6,4,11,8,37,37,6,0.0375
16,39,7,4,7,4,14,13,4,0.025
16,40,0,5,1,2,4,4,4,0.025
16,41,1,5,4,1,9,9,8,0.05
16,42,2,5,4,4,17,17,7,0.04375
16,43,3,5,9,7,36,38,6,0.0375
16,44,4,5,26,26,88,89,4,0.025
16,45,5,5,43,42,130,130,1,0.00625
16,46,6,5,27,25,91,89,7,0.04375
16,47,7,5,18,8,34,32,4,0.025
16,48,0,6,1,0,2,2,4,0.025
16,49,1,6,0,3,5,5,8,0.05
16,50,2,6,5,1,9,9,8,0.05
16,51,3,6,5,6,23,22,8,0.05
16,52,4,6,9,12,37,39,6,0.0375
16,53,5,6,25,25,89,89,7,0.04375
16,54,6,6,38,38,124,123,2,0.0125
16,55,7,6,43,29,86,85,3,0.01875
16,56,0,7,0,1,1,1,4,0.025
16,57,1,7,0,2,1,1,8,0.05
16,58,2,7,1,2,2,3,7,0.04375
16,59,3,7,2,6,9,10,7,0.04375
16,60,4,7,5,6,15,15,8,0.05
16,61,5,7,6,19,34,35,7,0.04375
16,62,6,7,28,42,84,86,7,0.04375
16,63,7,7,45,44,89,89,3,0.01875
17,0,0,0,43,41,89,86,2,0.0125
17,1,1,0,25,39,84,84,6,0.0375
17,2,2,0,12,18,38,37,8,0.05
17,3,3,0,4,7,15,14,8,0.05
17,4,4,0,1,6,10,10,8,0.05
17,5,5,0,2,2,6,5,9,0.05625
17,6,6,0,0,0,1,1,8,0.05
17,7,7,0,1,0,0,1,3,0.01875
17,8,0,1,42,26,85,83,2,0.0125
17,9,1,1,43,43,127,129,0,0.0
17,10,2,1,27,27,89,89,6,0.0375
17,11,3,1,7,12,38,39,7,0.04375
17,12,4,1,5,3,20,20,7,0.04375
17,13,5,1,4,2,10,11,8,0.05
17,14,6,1,1,2,4,4,8,0.05
17,15,7,1,1,2,3,3,4,0.025
17,16,0,2,18,8,37,36,4,0.025
17,17,1,2,27,26,88,89,5,0.03125
17,18,2,2,42,42,130,132,0,0.0
17,19,3,2,29,25,88,89,5,0.03125
17,20,4,2,9,7,30,31,6,0.0375
17,21,5,2,1,5,15,15,7,0.04375
17,22,6,2,1,2,9,9,7,0.04375
17,23,7,2,4,0,7,7,4,0.025
17,24,0,3,8,6,19,19,4,0.025
17,25,1,3,11,9,38,38,7,0.04375
17,26,2,3,24,30,89,89,5,0.03125
17,27,3,3,45,45,135,134,2,0.0125
17,28,4,3,25,29,89,88,7,0.04375
17,29,5,3,7,11,39,42,6,0.0375
17,30,6,3,6,2,17,18,7,0.04375
17,31,7,3,4,2,9,10,3,0.01875
17,32,0,4,6,3,11,11,4,0.025
17,33,1,4,3,7,20,20,8,0.05
17,34,2,4,7,7,30,30,8,0.05
17,35,3,4,30,25,90,88,8,0.05
17,36,4,4,31,32,120,122,0,0.0
17,37,5,4,26,25,88,88,6,0.0375
17,38,6,4,10,11,37,38,7,0.04375
17,39,7,4,10,3,18,19,4,0.025
17,40,0,5,1,1,3,4,3,0.01875
17,41,1,5,2,1,7,7,8,0.05
17,42,2,5,3,2,16,15,8,0.05
17,43,3,5,12,10,40,38,7,0.04375
17,44,4,5,25,26,89,88,5,0.03125
17,45,5,5,39,39,128,129,1,0.00625
17,46,6,5,27,26,89,90,6,0.0375
17,47,7,5,18,6,32,31,5,0.03125
17,48,0,6,0,1,1,1,4,0.025
17,49,1,6,0,2,2,2,8,0.05
17,50,2,6,4,4,10,10,8,0.05
17,51,3,6,3,2,16,15,8,0.05
17,52,4,6,11,8,37,37,6,0.0375
17,53,5,6,25,27,88,89,5,0.03125
17,54,6,6,35,34,123,122,2,0.0125
17,55,7,6,44,31,89,88,3,0.01875
17,56,0,7,2,0,2,2,4,0.025
17,57,1,7,0,0,2,2,8,0.05
17,58,2,7,0,2,5,4,8,0.05
17,59,3,7,3,5,10,9,8,0.05
17,60,4,7,2,12,18,18,8,0.05
17,61,5,7,8,18,32,33,6,0.0375
17,62,6,7,30,44,87,88,6,0.0375
17,63,7,7,42,42,85,86,1,0.00625
18,0,0,0,38,37,135,136,1,0.00625
18,1,1,0,32,38,138,136,6,0.0375
18,2,2,0,16,27,95,94,9,0.05625
18,3,3,0,13,16,68,68,8,0.05
18,4,4,0,9,16,55,55,8,0.05
18,5,5,0,10,13,43,44,8,0.05
18,6,6,0,9,12,32,32,8,0.05
18,7,7,0,11,15,27,26,4,0.025
18,8,0,1,38,30,139,137,3,0.01875
18,9,1,1,38,37,166,164,2,0.0125
18,10,2,1,29,26,145,142,7,0.04375
18,11,3,1,15,17,94,93,8,0.05
18,12,4,1,13,12,74,74,8,0.05
18,13,5,1,10,10,55,56,7,0.04375
18,14,6,1,9,6,40,40,8,0.05
18,15,7,1,13,8,36,36,4,0.025
18,16,0,2,27,19,95,97,4,0.025
18,17,1,2,26,29,145,142,6,0.0375
18,18,2,2,38,37,173,170,1,0.00625
18,19,3,2,32,30,145,145,6,0.0375
18,20,4,2,16,14,94,91,8,0.05
18,21,5,2,11,11,69,68,8,0.05
18,22,6,2,9,14,56,56,8,0.05
18,23,7,2,15,8,45,45,4,0.025
18,24,0,3,17,14,67,68,2,0.0125
18,25,1,3,16,14,93,93,7,0.04375
18,26,2,3,31,31,144,144,5,0.03125
18,27,3,3,38,38,172,172,1,0.00625
18,28,4,3,30,31,145,148,5,0.03125
18,29,5,3,17,15,91,88,8,0.05
18,30,6,3,10,12,71,70,8,0.05
18,31,7,3,17,10,57,56,4,0.025
18,32,0,4,15,6,52,53,4,0.025
18,33,1,4,11,12,72,72,8,0.05
18,34,2,4,17,19,94,94,8,0.05
18,35,3,4,31,30,145,148,6,0.0375
18,36,4,4,30,29,167,164,1,0.00625
18,37,5,4,30,30,144,141,7,0.04375
18,38,6,4,14,15,92,91,7,0.04375
18,39,7,4,18,14,71,71,4,0.025
18,40,0,5,13,10,45,44,4,0.025
18,41,1,5,13,12,60,60,8,0.05
18,42,2,5,10,8,67,67,7,0.04375
18,43,3,5,14,15,90,92,6,0.0375
18,44,4,5,29,29,144,142,6,0.0375
18,45,5,5,41,40,175,174,3,0.01875
18,46,6,5,28,29,141,144,4,0.025
18,47,7,5,26,18,96,98,3,0.01875
18,48,0,6,11,9,33,33,4,0.025
18,49,1,6,9,9,43,43,8,0.05
18,50,2,6,15,8,59,60,7,0.04375
18,51,3,6,9,15,71,72,7,0.04375
18,52,4,6,15,17,92,91,7,0.04375
18,53,5,6,29,29,142,144,4,0.025
18,54,6,6,45,44,173,174,2,0.0125
18,55,7,6,37,28,137,141,0,0.0
18,56,0,7,13,13,26,26,4,0.025
18,57,1,7,9,14,36,36,8,0.05
18,58,2,7,8,17,47,47,8,0.05
18,59,3,7,11,14,55,55,8,0.05
18,60,4,7,13,15,70,70,8,0.05
18,61,5,7,16,26,96,95,7,0.04375
18,62,6,7,29,44,142,143,5,0.03125
18,63,7,7,38,40,138,137,1,0.00625
19,0,0,0,38,38,82,82,1,0.00625
19,1,1,0,28,44,88,90,5,0.03125
19,2,2,0,5,18,32,34,7,0.04375
19,3,3,0,5,13,23,24,7,0.04375
19,4,4,0,1,3,8,8,8,0.05
19,5,5,0,0,3,6,6,8,0.05
19,6,6,0,4,0,4,5,7,0.04375
19,7,7,0,0,0,0,0,4,0.025
19,8,0,1,44,28,89,90,2,0.0125
19,9,1,1,46,46,135,135,1,0.00625
19,10,2,1,27,27,88,90,5,0.03125
19,11,3,1,9,5,37,36,9,0.05625
19,12,4,1,2,0,12,12,7,0.04375
19,13,5,1,4,6,14,14,7,0.04375
19,14,6,1,1,2,6,6,8,0.05
19,15,7,1,2,1,3,3,4,0.025
19,16,0,2,18,5,34,33,4,0.025
19,17,1,2,27,27,88,90,5,0.03125
19,18,2,2,46,45,135,133,4,0.025
19,19,3,2,26,26,88,88,6,0.0375
19,20,4,2,11,10,32,33,8,0.05
