sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
126,5,5,0,24,14,75,69,10,0.0625
126,6,6,0,18,22,68,62,12,0.075
126,7,7,0,23,16,42,41,3,0.01875
126,8,0,1,17,20,69,66,4,0.025
126,9,1,1,7,11,75,71,8,0.05
126,10,2,1,7,11,80,73,8,0.05
126,11,3,1,14,12,80,75,9,0.05625
126,12,4,1,10,17,87,84,8,0.05
126,13,5,1,15,14,79,75,9,0.05625
126,14,6,1,22,7,85,80,11,0.06875
126,15,7,1,26,19,70,67,3,0.01875
126,16,0,2,21,19,93,91,2,0.0125
126,17,1,2,17,23,126,125,3,0.01875
126,18,2,2,14,23,134,136,5,0.03125
126,19,3,2,19,15,131,133,2,0.0125
126,20,4,2,21,18,142,137,7,0.04375
126,21,5,2,18,15,119,122,5,0.03125
126,22,6,2,21,20,115,119,4,0.025
126,23,7,2,20,18,90,86,5,0.03125
126,24,0,3,15,8,96,98,1,0.00625
126,25,1,3,22,23,131,128,6,0.0375
126,26,2,3,20,14,139,137,6,0.0375
126,27,3,3,14,18,137,138,3,0.01875
126,28,4,3,20,17,147,147,5,0.03125
126,29,5,3,20,28,146,143,4,0.025
126,30,6,3,20,18,132,129,6,0.0375
126,31,7,3,17,12,90,91,0,0.0
126,32,0,4,20,14,106,103,4,0.025
126,33,1,4,21,22,131,133,3,0.01875
126,34,2,4,16,20,145,147,4,0.025
126,35,3,4,20,20,146,146,4,0.025
126,36,4,4,21,19,155,155,5,0.03125
126,37,5,4,15,14,138,141,5,0.03125
126,38,6,4,22,14,133,135,3,0.01875
126,39,7,4,20,12,96,98,3,0.01875
126,40,0,5,20,20,106,101,6,0.0375
126,41,1,5,19,20,132,128,8,0.05
126,42,2,5,21,17,136,139,1,0.00625
126,43,3,5,26,19,143,140,5,0.03125
126,44,4,5,18,15,150,149,5,0.03125
126,45,5,5,23,16,145,140,6,0.0375
126,46,6,5,22,17,131,130,2,0.0125
126,47,7,5,16,21,84,88,2,0.0125
126,48,0,6,17,22,85,78,7,0.04375
126,49,1,6,20,17,109,107,5,0.03125
126,50,2,6,20,15,117,113,7,0.04375
126,51,3,6,23,17,122,119,3,0.01875
126,52,4,6,25,19,138,134,4,0.025
126,53,5,6,18,22,125,123,6,0.0375
126,54,6,6,23,16,117,112,6,0.0375
126,55,7,6,20,15,72,70,3,0.01875
126,56,0,7,18,18,52,53,4,0.025
126,57,1,7,17,21,85,86,4,0.025
126,58,2,7,18,19,92,94,1,0.00625
126,59,3,7,14,19,100,100,4,0.025
126,60,4,7,24,16,112,109,5,0.03125
126,61,5,7,14,13,95,95,4,0.025
126,62,6,7,28,26,100,95,8,0.05
126,63,7,7,19,19,58,54,3,0.01875
127,0,0,0,0,16,25,24,4,0.025
127,1,1,0,2,12,32,32,8,0.05
127,2,2,0,0,24,52,50,9,0.05625
127,3,3,0,4,11,50,48,8,0.05
127,4,4,0,10,18,68,67,9,0.05625
127,5,5,0,18,11,64,64,10,0.0625
127,6,6,0,21,15,58,62,8,0.05
127,7,7,0,17,21,40,40,3,0.01875
127,8,0,1,1,14,42,42,5,0.03125
127,9,1,1,9,20,63,63,7,0.04375
127,10,2,1,1,18,78,79,8,0.05
127,11,3,1,11,13,82,82,8,0.05
127,12,4,1,23,8,99,102,6,0.0375
127,13,5,1,17,19,102,108,4,0.025
127,14,6,1,19,14,103,104,12,0.075
127,15,7,1,23,10,65,68,0,0.0
127,16,0,2,11,18,73,69,6,0.0375
127,17,1,2,16,14,98,91,10,0.0625
127,18,2,2,24,7,125,123,6,0.0375
127,19,3,2,17,20,134,133,4,0.025
127,20,4,2,15,13,135,138,4,0.025
127,21,5,2,18,15,127,124,7,0.04375
127,22,6,2,21,16,119,109,12,0.075
127,23,7,2,15,15,78,78,5,0.03125
127,24,0,3,18,16,91,92,0,0.0
127,25,1,3,11,17,104,102,8,0.05
127,26,2,3,19,20,124,123,7,0.04375
127,27,3,3,21,6,139,136,4,0.025
127,28,4,3,22,12,146,146,5,0.03125
127,29,5,3,22,19,139,140,4,0.025
127,30,6,3,17,16,135,136,6,0.0375
127,31,7,3,23,15,104,98,7,0.04375
127,32,0,4,20,13,96,94,6,0.0375
127,33,1,4,15,10,108,105,6,0.0375
127,34,2,4,20,13,125,121,9,0.05625
127,35,3,4,14,18,145,148,2,0.0125
127,36,4,4,26,22,155,156,4,0.025
127,37,5,4,22,22,139,143,1,0.00625
127,38,6,4,21,17,140,139,5,0.03125
127,39,7,4,18,12,105,102,4,0.025
127,40,0,5,23,12,81,83,5,0.03125
127,41,1,5,20,12,102,110,1,0.00625
127,42,2,5,16,13,120,117,4,0.025
127,43,3,5,18,20,150,151,3,0.01875
127,44,4,5,17,17,134,135,2,0.0125
127,45,5,5,14,19,126,129,6,0.0375
127,46,6,5,23,16,121,119,6,0.0375
127,47,7,5,18,19,99,98,3,0.01875
127,48,0,6,19,16,61,59,10,0.0625
127,49,1,6,18,17,93,87,11,0.06875
127,50,2,6,13,16,96,94,10,0.0625
127,51,3,6,20,15,112,115,2,0.0125
127,52,4,6,12,12,95,93,6,0.0375
127,53,5,6,16,13,95,95,6,0.0375
127,54,6,6,11,24,87,84,9,0.05625
127,55,7,6,15,15,76,70,8,0.05
127,56,0,7,17,10,37,35,5,0.03125
127,57,1,7,18,14,66,68,4,0.025
127,58,2,7,20,10,85,78,8,0.05
127,59,3,7,23,10,87,85,8,0.05
127,60,4,7,15,14,83,80,9,0.05625
127,61,5,7,14,13,83,78,8,0.05
127,62,6,7,17,13,66,64,11,0.06875
127,63,7,7,12,22,49,46,8,0.05
128,0,0,0,2,16,25,26,4,0.025
128,1,1,0,4,19,47,47,7,0.04375
128,2,2,0,3,13,55,58,7,0.04375
128,3,3,0,8,16,73,72,6,0.0375
128,4,4,0,26,21,90,95,5,0.03125
128,5,5,0,17,24,83,86,7,0.04375
128,6,6,0,14,13,63,61,11,0.06875
128,7,7,0,21,16,43,42,3,0.01875
128,8,0,1,4,16,56,57,4,0.025
128,9,1,1,11,15,81,81,8,0.05
128,10,2,1,16,14,94,93,8,0.05
128,11,3,1,31,14,113,114,7,0.04375
128,12,4,1,15,15,115,114,7,0.04375
128,13,5,1,19,11,103,99,7,0.04375
128,14,6,1,14,16,86,86,13,0.08125
128,15,7,1,24,19,71,68,3,0.01875
128,16,0,2,13,19,90,89,6,0.0375
128,17,1,2,7,11,108,106,11,0.06875
128,18,2,2,20,12,107,109,5,0.03125
128,19,3,2,27,16,135,129,8,0.05
128,20,4,2,22,15,124,122,6,0.0375
128,21,5,2,14,13,112,111,6,0.0375
128,22,6,2,12,21,104,108,7,0.04375
128,23,7,2,9,14,79,79,5,0.03125
128,24,0,3,12,16,101,95,5,0.03125
128,25,1,3,16,16,126,128,7,0.04375
128,26,2,3,22,15,128,132,5,0.03125
128,27,3,3,30,18,156,157,4,0.025
128,28,4,3,15,9,128,129,5,0.03125
128,29,5,3,20,10,122,120,5,0.03125
128,30,6,3,9,18,110,108,9,0.05625
128,31,7,3,9,11,87,85,7,0.04375
128,32,0,4,13,10,93,93,6,0.0375
128,33,1,4,16,21,121,117,10,0.0625
128,34,2,4,21,13,128,129,7,0.04375
128,35,3,4,18,11,136,135,4,0.025
128,36,4,4,30,13,141,137,5,0.03125
128,37,5,4,23,17,144,141,3,0.01875
128,38,6,4,24,10,132,128,8,0.05
128,39,7,4,18,24,101,103,3,0.01875
128,40,0,5,22,17,93,93,5,0.03125
128,41,1,5,18,13,111,104,7,0.04375
128,42,2,5,23,19,117,118,4,0.025
128,43,3,5,11,14,127,128,3,0.01875
128,44,4,5,23,14,120,118,6,0.0375
128,45,5,5,16,7,115,114,5,0.03125
128,46,6,5,12,16,112,107,9,0.05625
128,47,7,5,16,19,87,85,4,0.025
128,48,0,6,16,17,65,68,6,0.0375
128,49,1,6,12,9,80,84,5,0.03125
128,50,2,6,27,13,94,97,5,0.03125
128,51,3,6,18,17,113,112,3,0.01875
128,52,4,6,30,14,101,104,5,0.03125
128,53,5,6,8,17,84,81,8,0.05
128,54,6,6,4,19,69,71,8,0.05
128,55,7,6,4,14,54,56,5,0.03125
128,56,0,7,22,18,49,49,6,0.0375
128,57,1,7,14,21,73,67,8,0.05
128,58,2,7,22,11,76,76,8,0.05
128,59,3,7,14,13,79,81,6,0.0375
128,60,4,7,13,12,71,72,8,0.05
128,61,5,7,10,11,54,55,8,0.05
128,62,6,7,3,16,45,47,9,0.05625
128,63,7,7,5,15,33,36,5,0.03125
129,0,0,0,2,18,27,27,4,0.025
129,1,1,0,1,19,39,38,9,0.05625
129,2,2,0,8,11,49,47,9,0.05625
129,3,3,0,13,12,68,71,5,0.03125
129,4,4,0,21,16,88,88,4,0.025
129,5,5,0,36,20,98,101,3,0.01875
129,6,6,0,19,22,82,84,8,0.05
129,7,7,0,17,18,52,51,4,0.025
129,8,0,1,9,27,69,68,4,0.025
129,9,1,1,5,18,83,83,8,0.05
129,10,2,1,7,12,81,83,8,0.05
129,11,3,1,13,16,98,99,6,0.0375
129,12,4,1,30,19,119,118,7,0.04375
129,13,5,1,22,20,119,120,7,0.04375
129,14,6,1,21,20,113,119,7,0.04375
129,15,7,1,13,12,66,60,7,0.04375
129,16,0,2,9,7,81,82,3,0.01875
129,17,1,2,12,21,108,115,6,0.0375
129,18,2,2,15,18,122,121,4,0.025
129,19,3,2,20,19,133,134,7,0.04375
129,20,4,2,17,17,144,146,4,0.025
129,21,5,2,26,18,133,135,6,0.0375
129,22,6,2,13,19,121,122,8,0.05
129,23,7,2,11,18,83,82,5,0.03125
129,24,0,3,17,11,93,96,3,0.01875
129,25,1,3,16,14,121,119,7,0.04375
129,26,2,3,18,18,147,146,4,0.025
129,27,3,3,21,16,148,145,6,0.0375
129,28,4,3,14,18,153,153,2,0.0125
129,29,5,3,29,9,136,139,1,0.00625
129,30,6,3,20,25,130,132,7,0.04375
129,31,7,3,12,25,96,99,4,0.025
129,32,0,4,7,17,92,93,4,0.025
129,33,1,4,10,11,107,111,7,0.04375
129,34,2,4,23,16,139,136,9,0.05625
129,35,3,4,26,11,144,145,3,0.01875
129,36,4,4,19,18,160,161,6,0.0375
129,37,5,4,18,13,148,147,4,0.025
129,38,6,4,24,21,133,136,5,0.03125
129,39,7,4,18,10,86,87,1,0.00625
129,40,0,5,17,21,88,91,2,0.0125
129,41,1,5,14,15,105,99,13,0.08125
129,42,2,5,21,13,124,118,8,0.05
129,43,3,5,19,13,140,138,5,0.03125
129,44,4,5,16,21,148,148,4,0.025
129,45,5,5,19,22,128,130,4,0.025
129,46,6,5,15,12,106,108,8,0.05
129,47,7,5,8,15,68,69,4,0.025
129,48,0,6,15,21,76,76,8,0.05
129,49,1,6,11,14,89,89,8,0.05
129,50,2,6,23,16,111,110,6,0.0375
129,51,3,6,24,19,135,132,6,0.0375
129,52,4,6,20,20,127,128,4,0.025
129,53,5,6,26,21,102,106,3,0.01875
129,54,6,6,4,19,80,81,6,0.0375
129,55,7,6,7,13,50,52,4,0.025
129,56,0,7,25,17,59,60,4,0.025
129,57,1,7,20,16,77,81,6,0.0375
129,58,2,7,20,16,86,87,5,0.03125
129,59,3,7,23,24,100,101,2,0.0125
129,60,4,7,21,16,85,88,5,0.03125
129,61,5,7,3,9,52,54,6,0.0375
129,62,6,7,1,17,44,45,8,0.05
129,63,7,7,5,10,29,28,5,0.03125
130,0,0,0,17,21,44,48,0,0.0
130,1,1,0,17,25,96,101,4,0.025
130,2,2,0,27,16,118,123,2,0.0125
130,3,3,0,17,20,131,134,2,0.0125
130,4,4,0,17,32,151,152,4,0.025
130,5,5,0,24,24,132,133,3,0.01875
130,6,6,0,16,17,92,97,4,0.025
130,7,7,0,26,24,69,72,2,0.0125
130,8,0,1,27,18,86,82,8,0.05
130,9,1,1,17,22,136,136,8,0.05
130,10,2,1,21,16,147,146,9,0.05625
130,11,3,1,23,18,166,165,7,0.04375
130,12,4,1,30,23,192,192,7,0.04375
130,13,5,1,20,25,177,179,5,0.03125
130,14,6,1,24,22,141,145,1,0.00625
130,15,7,1,22,15,107,114,2,0.0125
130,16,0,2,20,24,105,104,6,0.0375
130,17,1,2,22,23,148,151,2,0.0125
130,18,2,2,15,21,156,158,2,0.0125
130,19,3,2,14,21,166,171,1,0.00625
130,20,4,2,24,14,194,192,6,0.0375
130,21,5,2,12,22,181,183,4,0.025
130,22,6,2,15,25,146,153,1,0.00625
130,23,7,2,26,24,136,142,1,0.00625
130,24,0,3,18,24,125,124,2,0.0125
130,25,1,3,19,18,167,171,3,0.01875
130,26,2,3,19,22,182,184,3,0.01875
130,27,3,3,19,19,178,178,3,0.01875
130,28,4,3,19,23,196,193,6,0.0375
130,29,5,3,19,21,192,190,5,0.03125
130,30,6,3,19,29,157,161,2,0.0125
130,31,7,3,20,23,138,138,6,0.0375
130,32,0,4,19,18,120,122,3,0.01875
130,33,1,4,22,21,172,170,7,0.04375
130,34,2,4,24,18,187,189,8,0.05
130,35,3,4,14,19,182,181,3,0.01875
130,36,4,4,18,25,187,190,4,0.025
130,37,5,4,20,26,183,181,6,0.0375
130,38,6,4,19,19,149,149,4,0.025
130,39,7,4,19,31,136,136,3,0.01875
130,40,0,5,16,22,111,106,6,0.0375
130,41,1,5,13,33,143,154,3,0.01875
130,42,2,5,14,28,163,166,4,0.025
130,43,3,5,18,23,168,171,3,0.01875
130,44,4,5,15,26,184,183,7,0.04375
130,45,5,5,25,24,193,193,5,0.03125
130,46,6,5,23,20,153,157,5,0.03125
130,47,7,5,28,29,130,128,5,0.03125
130,48,0,6,23,16,87,94,0,0.0
130,49,1,6,19,19,121,127,0,0.0
130,50,2,6,19,19,153,156,4,0.025
130,51,3,6,21,16,156,160,2,0.0125
130,52,4,6,23,33,165,165,3,0.01875
130,53,5,6,19,24,168,165,7,0.04375
130,54,6,6,22,11,125,127,4,0.025
130,55,7,6,23,18,98,99,3,0.01875
130,56,0,7,21,22,55,55,5,0.03125
130,57,1,7,18,18,76,76,7,0.04375
130,58,2,7,23,20,104,104,7,0.04375
130,59,3,7,19,20,120,118,6,0.0375
130,60,4,7,18,10,120,120,5,0.03125
130,61,5,7,18,31,130,133,1,0.00625
130,62,6,7,23,24,96,102,1,0.00625
130,63,7,7,23,24,60,65,0,0.0
131,0,0,0,18,14,46,41,2,0.0125
131,1,1,0,15,13,63,64,3,0.01875
131,2,2,0,25,22,102,97,7,0.04375
131,3,3,0,26,22,106,102,7,0.04375
131,4,4,0,22,14,97,92,9,0.05625
131,5,5,0,18,15,87,78,10,0.0625
131,6,6,0,13,23,69,65,8,0.05
131,7,7,0,20,17,45,43,4,0.025
131,8,0,1,9,14,55,56,7,0.04375
131,9,1,1,8,15,73,71,7,0.04375
131,10,2,1,22,20,111,111,8,0.05
131,11,3,1,18,16,111,112,6,0.0375
131,12,4,1,19,16,117,117,7,0.04375
131,13,5,1,22,13,103,96,11,0.06875
131,14,6,1,19,14,80,78,5,0.03125
131,15,7,1,18,15,63,61,3,0.01875
131,16,0,2,20,20,96,92,10,0.0625
131,17,1,2,19,17,115,111,6,0.0375
131,18,2,2,20,11,137,133,6,0.0375
131,19,3,2,19,10,127,127,3,0.01875
131,20,4,2,23,25,142,143,4,0.025
131,21,5,2,15,24,127,125,6,0.0375
131,22,6,2,17,14,103,95,9,0.05625
131,23,7,2,20,16,81,77,3,0.01875
131,24,0,3,25,16,110,112,2,0.0125
131,25,1,3,18,12,114,116,1,0.00625
131,26,2,3,17,22,149,146,6,0.0375
131,27,3,3,21,14,149,149,6,0.0375
131,28,4,3,18,23,165,169,3,0.01875
131,29,5,3,20,6,144,143,6,0.0375
131,30,6,3,18,16,119,117,3,0.01875
131,31,7,3,12,18,86,91,1,0.00625
131,32,0,4,11,20,94,91,6,0.0375
131,33,1,4,16,12,103,102,8,0.05
131,34,2,4,15,19,139,140,7,0.04375
131,35,3,4,21,11,146,144,3,0.01875
131,36,4,4,32,13,166,163,7,0.04375
131,37,5,4,25,21,140,140,7,0.04375
131,38,6,4,13,11,110,109,8,0.05
131,39,7,4,18,16,97,95,5,0.03125
131,40,0,5,20,19,94,94,5,0.03125
131,41,1,5,16,21,122,118,7,0.04375
131,42,2,5,14,18,142,143,6,0.0375
131,43,3,5,18,30,147,148,3,0.01875
131,44,4,5,23,16,146,143,9,0.05625
131,45,5,5,17,16,112,113,2,0.0125
131,46,6,5,14,13,102,99,7,0.04375
131,47,7,5,8,14,79,81,4,0.025
131,48,0,6,13,18,66,66,0,0.0
131,49,1,6,14,24,87,89,0,0.0
131,50,2,6,20,13,114,116,2,0.0125
131,51,3,6,13,15,113,113,2,0.0125
131,52,4,6,14,12,113,109,9,0.05625
131,53,5,6,14,14,91,96,3,0.01875
131,54,6,6,14,14,87,85,6,0.0375
131,55,7,6,14,13,65,63,4,0.025
131,56,0,7,15,23,51,52,3,0.01875
131,57,1,7,15,8,65,65,7,0.04375
131,58,2,7,26,15,96,98,4,0.025
131,59,3,7,17,18,97,101,2,0.0125
131,60,4,7,11,13,95,98,1,0.00625
131,61,5,7,25,17,86,83,5,0.03125
131,62,6,7,13,16,64,57,8,0.05
131,63,7,7,15,17,42,39,4,0.025
132,0,0,0,16,15,43,44,4,0.025
132,1,1,0,13,17,64,58,8,0.05
132,2,2,0,25,14,75,75,7,0.04375
132,3,3,0,20,21,87,88,5,0.03125
132,4,4,0,21,11,76,78,8,0.05
132,5,5,0,8,20,63,65,8,0.05
132,6,6,0,4,21,49,48,8,0.05
132,7,7,0,1,9,18,18,4,0.025
132,8,0,1,8,14,64,64,8,0.05
132,9,1,1,13,24,88,89,8,0.05
132,10,2,1,22,10,88,89,6,0.0375
132,11,3,1,23,18,105,107,5,0.03125
132,12,4,1,19,25,107,107,6,0.0375
132,13,5,1,20,18,96,104,4,0.025
132,14,6,1,4,17,84,79,8,0.05
132,15,7,1,7,15,47,47,4,0.025
132,16,0,2,12,20,87,96,2,0.0125
132,17,1,2,8,16,112,112,5,0.03125
132,18,2,2,19,21,121,122,6,0.0375
132,19,3,2,35,20,151,147,7,0.04375
132,20,4,2,19,15,146,143,9,0.05625
132,21,5,2,17,17,139,137,6,0.0375
132,22,6,2,22,15,117,119,6,0.0375
132,23,7,2,18,16,75,73,6,0.0375
132,24,0,3,24,16,100,97,5,0.03125
132,25,1,3,16,17,126,120,9,0.05625
132,26,2,3,20,20,136,136,5,0.03125
132,27,3,3,14,13,140,145,1,0.00625
132,28,4,3,21,20,166,165,5,0.03125
132,29,5,3,20,16,154,156,3,0.01875
132,30,6,3,15,19,130,129,6,0.0375
132,31,7,3,23,11,84,83,2,0.0125
132,32,0,4,16,25,103,107,2,0.0125
132,33,1,4,9,16,115,118,7,0.04375
132,34,2,4,20,12,132,138,1,0.00625
132,35,3,4,24,13,145,142,7,0.04375
132,36,4,4,18,11,159,161,6,0.0375
132,37,5,4,28,14,149,151,4,0.025
132,38,6,4,13,11,116,111,11,0.06875
132,39,7,4,14,13,81,81,4,0.025
132,40,0,5,15,21,89,92,4,0.025
132,41,1,5,11,17,94,94,8,0.05
132,42,2,5,19,17,119,119,5,0.03125
132,43,3,5,20,23,142,135,9,0.05625
132,44,4,5,15,22,137,140,6,0.0375
132,45,5,5,21,21,131,128,5,0.03125
132,46,6,5,16,12,120,119,8,0.05
132,47,7,5,19,20,86,83,5,0.03125
132,48,0,6,18,22,78,76,2,0.0125
132,49,1,6,17,13,89,81,7,0.04375
132,50,2,6,25,19,112,107,6,0.0375
132,51,3,6,17,17,120,118,4,0.025
132,52,4,6,19,17,109,109,8,0.05
132,53,5,6,19,19,103,98,7,0.04375
132,54,6,6,15,20,96,92,9,0.05625
132,55,7,6,11,13,57,58,5,0.03125
132,56,0,7,17,17,51,52,3,0.01875
132,57,1,7,15,14,73,72,8,0.05
132,58,2,7,22,8,88,85,8,0.05
132,59,3,7,17,12,101,102,1,0.00625
132,60,4,7,22,12,102,98,3,0.01875
132,61,5,7,19,11,87,88,3,0.01875
132,62,6,7,10,14,62,63,7,0.04375
132,63,7,7,11,17,39,37,5,0.03125
133,0,0,0,14,16,41,41,4,0.025
133,1,1,0,8,14,59,59,8,0.05
133,2,2,0,21,12,82,83,7,0.04375
133,3,3,0,23,16,102,105,3,0.01875
133,4,4,0,25,13,98,101,3,0.01875
133,5,5,0,19,11,81,85,5,0.03125
133,6,6,0,13,21,67,66,8,0.05
133,7,7,0,12,5,27,29,2,0.0125
133,8,0,1,12,21,76,77,5,0.03125
133,9,1,1,14,18,100,100,8,0.05
133,10,2,1,18,16,110,113,5,0.03125
133,11,3,1,25,15,135,133,6,0.0375
133,12,4,1,21,18,127,127,6,0.0375
133,13,5,1,18,11,103,99,7,0.04375
133,14,6,1,10,15,75,70,13,0.08125
133,15,7,1,8,15,47,48,3,0.01875
133,16,0,2,10,20,95,92,5,0.03125
133,17,1,2,10,14,100,98,9,0.05625
133,18,2,2,18,15,118,115,8,0.05
133,19,3,2,22,25,142,142,6,0.0375
133,20,4,2,22,21,144,143,10,0.0625
133,21,5,2,11,13,111,117,3,0.01875
133,22,6,2,14,17,100,96,10,0.0625
133,23,7,2,10,20,71,71,5,0.03125
133,24,0,3,8,22,95,93,6,0.0375
133,25,1,3,4,13,100,99,9,0.05625
133,26,2,3,19,21,118,118,6,0.0375
133,27,3,3,26,20,148,142,5,0.03125
133,28,4,3,17,18,143,145,2,0.0125
133,29,5,3,16,24,146,145,3,0.01875
133,30,6,3,24,10,129,127,8,0.05
133,31,7,3,23,9,91,86,6,0.0375
133,32,0,4,11,13,88,87,4,0.025
133,33,1,4,12,11,116,115,6,0.0375
133,34,2,4,23,16,131,123,7,0.04375
133,35,3,4,21,13,152,157,3,0.01875
133,36,4,4,24,24,162,160,5,0.03125
133,37,5,4,23,22,150,150,5,0.03125
133,38,6,4,17,16,128,132,8,0.05
133,39,7,4,13,12,80,79,5,0.03125
133,40,0,5,13,14,79,76,6,0.0375
133,41,1,5,14,20,117,118,6,0.0375
133,42,2,5,21,11,120,121,4,0.025
133,43,3,5,26,17,147,148,7,0.04375
133,44,4,5,33,18,147,149,4,0.025
133,45,5,5,18,11,120,116,8,0.05
133,46,6,5,6,25,107,107,9,0.05625
133,47,7,5,13,14,69,73,3,0.01875
133,48,0,6,16,12,61,57,6,0.0375
133,49,1,6,10,17,92,91,7,0.04375
133,50,2,6,22,14,99,99,6,0.0375
133,51,3,6,19,15,119,120,4,0.025
133,52,4,6,21,12,117,120,3,0.01875
133,53,5,6,15,21,110,113,5,0.03125
133,54,6,6,14,16,84,89,6,0.0375
133,55,7,6,7,17,52,51,4,0.025
133,56,0,7,10,13,35,33,5,0.03125
133,57,1,7,11,19,56,57,7,0.04375
133,58,2,7,18,8,65,64,8,0.05
133,59,3,7,19,17,97,94,4,0.025
133,60,4,7,17,20,91,92,5,0.03125
133,61,5,7,24,21,94,92,6,0.0375
133,62,6,7,11,14,63,63,7,0.04375
133,63,7,7,9,14,32,34,4,0.025
134,0,0,0,7,19,36,36,4,0.025
134,1,1,0,6,17,53,54,8,0.05
134,2,2,0,18,12,72,76,3,0.01875
134,3,3,0,21,17,93,91,3,0.01875
134,4,4,0,23,16,98,94,9,0.05625
134,5,5,0,28,20,95,95,4,0.025
134,6,6,0,17,16,71,73,8,0.05
134,7,7,0,16,21,49,47,4,0.025
134,8,0,1,10,15,61,62,6,0.0375
134,9,1,1,12,21,96,91,12,0.075
134,10,2,1,27,26,119,117,7,0.04375
134,11,3,1,17,17,116,114,8,0.05
134,12,4,1,23,19,130,131,7,0.04375
134,13,5,1,29,15,121,118,8,0.05
134,14,6,1,12,13,86,94,7,0.04375
134,15,7,1,12,18,68,65,4,0.025
134,16,0,2,19,16,89,90,4,0.025
134,17,1,2,11,18,115,113,10,0.0625
134,18,2,2,23,12,123,126,6,0.0375
134,19,3,2,14,19,139,142,3,0.01875
134,20,4,2,20,20,152,157,5,0.03125
134,21,5,2,15,19,140,135,7,0.04375
134,22,6,2,17,24,125,127,9,0.05625
134,23,7,2,18,17,87,88,6,0.0375
134,24,0,3,15,16,101,104,5,0.03125
134,25,1,3,23,16,137,137,9,0.05625
134,26,2,3,16,22,141,142,5,0.03125
134,27,3,3,18,21,147,150,4,0.025
134,28,4,3,21,21,160,160,1,0.00625
134,29,5,3,22,24,159,159,4,0.025
134,30,6,3,19,13,137,139,6,0.0375
134,31,7,3,21,14,94,98,2,0.0125
134,32,0,4,16,15,102,101,5,0.03125
134,33,1,4,17,16,130,127,10,0.0625
134,34,2,4,15,18,128,134,2,0.0125
134,35,3,4,17,18,151,149,5,0.03125
134,36,4,4,20,20,159,161,4,0.025
134,37,5,4,24,13,146,144,7,0.04375
134,38,6,4,12,13,112,112,7,0.04375
134,39,7,4,11,17,83,84,4,0.025
134,40,0,5,9,13,87,91,3,0.01875
134,41,1,5,20,16,124,123,7,0.04375
134,42,2,5,10,15,122,120,6,0.0375
134,43,3,5,25,14,135,138,5,0.03125
134,44,4,5,26,15,148,145,6,0.0375
134,45,5,5,16,22,138,142,7,0.04375
134,46,6,5,12,19,117,115,8,0.05
134,47,7,5,12,8,83,79,6,0.0375
134,48,0,6,9,22,74,77,4,0.025
134,49,1,6,18,25,104,103,9,0.05625
134,50,2,6,23,14,120,116,11,0.06875
134,51,3,6,24,20,137,133,6,0.0375
134,52,4,6,23,15,130,128,7,0.04375
134,53,5,6,14,24,121,125,1,0.00625
134,54,6,6,15,23,105,104,5,0.03125
134,55,7,6,19,16,73,72,6,0.0375
134,56,0,7,17,25,56,58,1,0.00625
134,57,1,7,18,18,81,82,6,0.0375
134,58,2,7,21,18,100,101,6,0.0375
134,59,3,7,23,19,104,106,3,0.01875
134,60,4,7,14,21,102,105,2,0.0125
134,61,5,7,17,20,95,97,3,0.01875
134,62,6,7,16,15,76,76,8,0.05
134,63,7,7,14,16,49,50,3,0.01875
135,0,0,0,10,25,47,47,4,0.025
135,1,1,0,9,21,60,59,8,0.05
135,2,2,0,15,12,72,69,7,0.04375
135,3,3,0,25,11,87,81,11,0.06875
135,4,4,0,23,14,86,88,5,0.03125
135,5,5,0,21,19,84,86,4,0.025
135,6,6,0,17,20,68,67,7,0.04375
135,7,7,0,13,16,42,41,5,0.03125
135,8,0,1,4,15,64,65,5,0.03125
135,9,1,1,7,20,90,94,10,0.0625
135,10,2,1,10,12,95,93,7,0.04375
135,11,3,1,22,13,105,106,8,0.05
135,12,4,1,21,18,114,115,5,0.03125
135,13,5,1,23,15,113,113,10,0.0625
135,14,6,1,13,19,97,97,6,0.0375
135,15,7,1,18,16,66,68,4,0.025
135,16,0,2,13,18,85,83,4,0.025
135,17,1,2,13,14,104,106,9,0.05625
135,18,2,2,13,15,107,109,4,0.025
135,19,3,2,24,14,129,126,7,0.04375
135,20,4,2,21,18,139,137,7,0.04375
135,21,5,2,16,22,138,138,6,0.0375
135,22,6,2,16,19,115,114,8,0.05
135,23,7,2,17,19,92,89,8,0.05
135,24,0,3,15,14,96,94,6,0.0375
135,25,1,3,19,16,119,122,6,0.0375
135,26,2,3,21,19,148,144,8,0.05
135,27,3,3,19,21,152,154,2,0.0125
135,28,4,3,14,17,146,146,3,0.01875
135,29,5,3,19,13,157,160,1,0.00625
135,30,6,3,16,18,122,126,1,0.00625
135,31,7,3,15,14,101,100,4,0.025
135,32,0,4,15,14,92,93,3,0.01875
135,33,1,4,22,17,125,124,11,0.06875
135,34,2,4,16,17,153,154,2,0.0125
135,35,3,4,23,17,155,156,5,0.03125
135,36,4,4,13,17,147,149,3,0.01875
135,37,5,4,25,15,155,155,6,0.0375
135,38,6,4,16,13,111,110,8,0.05
135,39,7,4,12,12,91,92,3,0.01875
135,40,0,5,15,16,78,76,5,0.03125
135,41,1,5,8,15,98,96,9,0.05625
135,42,2,5,20,24,143,141,8,0.05
