sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
125,1,1,0,31,25,125,126,6,0.0375
125,2,2,0,15,31,102,102,6,0.0375
125,3,3,0,14,20,73,74,7,0.04375
125,4,4,0,11,16,56,56,8,0.05
125,5,5,0,7,17,46,46,8,0.05
125,6,6,0,8,13,35,35,8,0.05
125,7,7,0,14,16,30,30,4,0.025
125,8,0,1,27,30,127,127,1,0.00625
125,9,1,1,38,41,154,153,1,0.00625
125,10,2,1,26,24,143,142,7,0.04375
125,11,3,1,18,15,95,96,5,0.03125
125,12,4,1,11,12,75,74,7,0.04375
125,13,5,1,12,10,62,62,8,0.05
125,14,6,1,10,6,42,42,8,0.05
125,15,7,1,13,9,38,38,4,0.025
125,16,0,2,31,18,102,101,4,0.025
125,17,1,2,24,27,141,142,6,0.0375
125,18,2,2,33,35,170,167,2,0.0125
125,19,3,2,25,30,140,145,4,0.025
125,20,4,2,13,14,93,93,7,0.04375
125,21,5,2,14,12,78,77,8,0.05
125,22,6,2,9,12,55,56,7,0.04375
125,23,7,2,16,8,48,49,3,0.01875
125,24,0,3,19,12,72,71,4,0.025
125,25,1,3,15,13,95,93,8,0.05
125,26,2,3,30,28,141,145,4,0.025
125,27,3,3,34,33,171,170,1,0.00625
125,28,4,3,32,28,143,144,5,0.03125
125,29,5,3,14,12,92,92,6,0.0375
125,30,6,3,15,13,70,71,7,0.04375
125,31,7,3,11,10,54,54,3,0.01875
125,32,0,4,18,10,58,59,3,0.01875
125,33,1,4,12,12,76,76,7,0.04375
125,34,2,4,14,14,93,95,7,0.04375
125,35,3,4,29,32,142,144,5,0.03125
125,36,4,4,26,26,155,157,1,0.00625
125,37,5,4,25,28,141,140,5,0.03125
125,38,6,4,17,18,98,97,7,0.04375
125,39,7,4,18,14,77,76,4,0.025
125,40,0,5,17,7,48,49,4,0.025
125,41,1,5,9,13,62,61,8,0.05
125,42,2,5,13,15,77,74,9,0.05625
125,43,3,5,15,16,93,92,7,0.04375
125,44,4,5,27,25,139,141,5,0.03125
125,45,5,5,30,30,162,163,0,0.0
125,46,6,5,24,27,143,144,3,0.01875
125,47,7,5,27,14,101,100,4,0.025
125,48,0,6,12,9,37,37,4,0.025
125,49,1,6,10,9,45,46,7,0.04375
125,50,2,6,10,11,54,55,7,0.04375
125,51,3,6,10,13,69,68,9,0.05625
125,52,4,6,19,16,98,96,8,0.05
125,53,5,6,28,27,146,144,6,0.0375
125,54,6,6,32,31,153,153,1,0.00625
125,55,7,6,29,23,125,125,1,0.00625
125,56,0,7,16,16,32,32,4,0.025
125,57,1,7,9,13,38,38,8,0.05
125,58,2,7,9,11,45,45,8,0.05
125,59,3,7,10,12,56,55,8,0.05
125,60,4,7,14,20,77,77,8,0.05
125,61,5,7,16,27,101,101,6,0.0375
125,62,6,7,23,31,128,126,6,0.0375
125,63,7,7,33,33,130,130,0,0.0
126,0,0,0,34,35,79,78,1,0.00625
126,1,1,0,26,37,83,82,6,0.0375
126,2,2,0,10,19,37,36,8,0.05
126,3,3,0,2,9,17,17,7,0.04375
126,4,4,0,3,7,14,14,8,0.05
126,5,5,0,2,0,4,4,8,0.05
126,6,6,0,1,1,3,3,8,0.05
126,7,7,0,1,1,2,2,4,0.025
126,8,0,1,40,26,83,83,1,0.00625
126,9,1,1,29,26,110,111,1,0.00625
126,10,2,1,30,26,90,89,7,0.04375
126,11,3,1,5,9,36,33,8,0.05
126,12,4,1,6,1,17,17,8,0.05
126,13,5,1,2,0,4,4,8,0.05
126,14,6,1,1,3,6,6,8,0.05
126,15,7,1,1,0,2,2,4,0.025
126,16,0,2,18,9,37,37,4,0.025
126,17,1,2,26,28,90,89,6,0.0375
126,18,2,2,27,28,115,117,0,0.0
126,19,3,2,22,26,91,88,7,0.04375
126,20,4,2,16,11,45,45,7,0.04375
126,21,5,2,5,4,12,14,7,0.04375
126,22,6,2,3,3,13,12,8,0.05
126,23,7,2,2,1,5,5,3,0.01875
126,24,0,3,9,4,17,18,3,0.01875
126,25,1,3,10,10,36,36,8,0.05
126,26,2,3,26,19,91,88,7,0.04375
126,27,3,3,25,24,114,113,2,0.0125
126,28,4,3,23,25,88,89,5,0.03125
126,29,5,3,11,13,36,36,6,0.0375
126,30,6,3,2,5,24,23,8,0.05
126,31,7,3,9,2,14,14,4,0.025
126,32,0,4,4,3,10,9,4,0.025
126,33,1,4,1,3,14,14,7,0.04375
126,34,2,4,13,16,44,44,7,0.04375
126,35,3,4,25,24,89,88,5,0.03125
126,36,4,4,32,30,122,117,4,0.025
126,37,5,4,19,28,85,90,0,0.0
126,38,6,4,12,5,42,41,8,0.05
126,39,7,4,12,3,19,20,4,0.025
126,40,0,5,0,0,1,1,4,0.025
126,41,1,5,1,3,6,6,8,0.05
126,42,2,5,4,5,14,15,8,0.05
126,43,3,5,9,7,35,35,5,0.03125
126,44,4,5,28,22,89,90,5,0.03125
126,45,5,5,27,28,116,118,0,0.0
126,46,6,5,28,26,90,90,4,0.025
126,47,7,5,20,16,42,42,4,0.025
126,48,0,6,5,0,6,6,4,0.025
126,49,1,6,2,1,9,8,8,0.05
126,50,2,6,0,1,12,11,8,0.05
126,51,3,6,7,7,25,26,8,0.05
126,52,4,6,6,10,42,41,9,0.05625
126,53,5,6,27,25,89,90,6,0.0375
126,54,6,6,27,27,98,98,1,0.00625
126,55,7,6,31,22,76,74,2,0.0125
126,56,0,7,0,1,1,1,4,0.025
126,57,1,7,0,2,2,2,8,0.05
126,58,2,7,1,4,5,5,8,0.05
126,59,3,7,4,6,10,11,6,0.0375
126,60,4,7,4,13,21,23,6,0.0375
126,61,5,7,12,20,41,41,7,0.04375
126,62,6,7,23,29,75,74,7,0.04375
126,63,7,7,29,26,74,71,3,0.01875
127,0,0,0,31,32,76,76,0,0.0
127,1,1,0,25,37,82,82,7,0.04375
127,2,2,0,11,18,36,37,7,0.04375
127,3,3,0,4,10,18,17,7,0.04375
127,4,4,0,1,7,10,10,8,0.05
127,5,5,0,1,3,5,5,8,0.05
127,6,6,0,0,0,1,1,8,0.05
127,7,7,0,1,0,1,1,4,0.025
127,8,0,1,36,26,82,81,1,0.00625
127,9,1,1,28,30,109,108,1,0.00625
127,10,2,1,22,26,88,90,5,0.03125
127,11,3,1,12,9,39,40,6,0.0375
127,12,4,1,6,6,21,23,5,0.03125
127,13,5,1,1,0,5,5,7,0.04375
127,14,6,1,0,2,3,3,8,0.05
127,15,7,1,1,2,3,3,4,0.025
127,16,0,2,18,10,35,36,3,0.01875
127,17,1,2,27,23,89,90,6,0.0375
127,18,2,2,26,25,114,116,0,0.0
127,19,3,2,23,26,88,88,7,0.04375
127,20,4,2,8,7,39,39,6,0.0375
127,21,5,2,5,8,23,22,8,0.05
127,22,6,2,5,0,7,8,7,0.04375
127,23,7,2,1,2,5,4,4,0.025
127,24,0,3,10,1,18,18,3,0.01875
127,25,1,3,8,11,38,39,5,0.03125
127,26,2,3,26,24,88,88,6,0.0375
127,27,3,3,26,24,114,113,2,0.0125
127,28,4,3,27,25,91,88,8,0.05
127,29,5,3,8,7,38,38,7,0.04375
127,30,6,3,6,3,14,15,7,0.04375
127,31,7,3,5,3,10,11,3,0.01875
127,32,0,4,4,5,11,11,4,0.025
127,33,1,4,7,6,20,19,8,0.05
127,34,2,4,10,10,41,40,7,0.04375
127,35,3,4,25,25,90,89,6,0.0375
127,36,4,4,26,28,116,118,2,0.0125
127,37,5,4,29,26,93,90,5,0.03125
127,38,6,4,9,14,39,39,8,0.05
127,39,7,4,12,6,23,23,4,0.025
127,40,0,5,5,2,8,8,4,0.025
127,41,1,5,0,3,8,8,8,0.05
127,42,2,5,4,3,20,20,8,0.05
127,43,3,5,11,12,39,39,7,0.04375
127,44,4,5,27,24,89,89,5,0.03125
127,45,5,5,24,23,112,112,0,0.0
127,46,6,5,29,27,90,89,6,0.0375
127,47,7,5,16,10,37,37,4,0.025
127,48,0,6,0,1,1,1,4,0.025
127,49,1,6,3,0,3,3,8,0.05
127,50,2,6,1,3,11,12,7,0.04375
127,51,3,6,2,2,16,15,7,0.04375
127,52,4,6,10,11,38,41,6,0.0375
127,53,5,6,26,28,88,89,6,0.0375
127,54,6,6,22,21,94,96,0,0.0
127,55,7,6,26,23,70,72,1,0.00625
127,56,0,7,1,0,1,1,4,0.025
127,57,1,7,0,0,1,1,8,0.05
127,58,2,7,0,3,5,4,8,0.05
127,59,3,7,4,5,11,11,7,0.04375
127,60,4,7,4,11,20,19,7,0.04375
127,61,5,7,14,17,39,39,7,0.04375
127,62,6,7,22,29,73,73,6,0.0375
127,63,7,7,25,28,69,71,0,0.0
128,0,0,0,36,35,79,80,0,0.0
128,1,1,0,28,23,68,67,6,0.0375
128,2,2,0,7,18,37,36,8,0.05
128,3,3,0,7,8,21,20,9,0.05625
128,4,4,0,2,1,5,6,7,0.04375
128,5,5,0,1,4,7,7,8,0.05
128,6,6,0,1,5,7,7,8,0.05
128,7,7,0,1,1,2,2,4,0.025
128,8,0,1,23,27,66,68,1,0.00625
128,9,1,1,24,23,92,92,1,0.00625
128,10,2,1,28,27,89,90,6,0.0375
128,11,3,1,9,10,38,37,8,0.05
128,12,4,1,3,5,17,15,8,0.05
128,13,5,1,5,2,14,14,8,0.05
128,14,6,1,3,0,8,8,8,0.05
128,15,7,1,0,0,1,1,4,0.025
128,16,0,2,18,9,37,37,3,0.01875
128,17,1,2,25,26,88,89,5,0.03125
128,18,2,2,32,31,120,119,0,0.0
128,19,3,2,28,25,89,88,7,0.04375
128,20,4,2,10,11,34,35,7,0.04375
128,21,5,2,4,2,16,15,8,0.05
128,22,6,2,2,0,9,8,8,0.05
128,23,7,2,1,0,2,2,4,0.025
128,24,0,3,9,6,20,19,4,0.025
128,25,1,3,10,7,39,38,7,0.04375
128,26,2,3,25,27,90,89,7,0.04375
128,27,3,3,34,36,124,128,0,0.0
128,28,4,3,26,28,87,88,6,0.0375
128,29,5,3,10,10,37,35,7,0.04375
128,30,6,3,6,6,18,18,7,0.04375
128,31,7,3,1,6,8,8,3,0.01875
128,32,0,4,4,1,7,7,4,0.025
128,33,1,4,6,7,22,23,7,0.04375
128,34,2,4,5,9,33,34,6,0.0375
128,35,3,4,28,26,89,89,6,0.0375
128,36,4,4,30,30,119,120,1,0.00625
128,37,5,4,28,26,89,88,6,0.0375
128,38,6,4,9,8,35,35,8,0.05
128,39,7,4,7,7,22,22,4,0.025
128,40,0,5,0,0,2,2,4,0.025
128,41,1,5,6,1,11,10,8,0.05
128,42,2,5,5,5,18,19,7,0.04375
128,43,3,5,8,8,35,36,6,0.0375
128,44,4,5,27,28,87,89,4,0.025
128,45,5,5,33,30,121,118,3,0.01875
128,46,6,5,28,26,89,88,7,0.04375
128,47,7,5,16,8,39,39,4,0.025
128,48,0,6,0,0,2,1,5,0.03125
128,49,1,6,1,2,4,4,8,0.05
128,50,2,6,2,4,7,6,8,0.05
128,51,3,6,6,7,17,18,8,0.05
128,52,4,6,11,12,36,35,7,0.04375
128,53,5,6,26,29,89,88,6,0.0375
128,54,6,6,36,34,108,106,1,0.00625
128,55,7,6,29,22,73,74,0,0.0
128,56,0,7,1,1,2,2,4,0.025
128,57,1,7,1,1,3,3,8,0.05
128,58,2,7,1,1,3,4,8,0.05
128,59,3,7,3,3,9,9,7,0.04375
128,60,4,7,8,5,21,20,8,0.05
128,61,5,7,9,15,39,38,7,0.04375
128,62,6,7,22,28,70,72,5,0.03125
128,63,7,7,33,32,77,77,1,0.00625
129,0,0,0,34,34,80,79,2,0.0125
129,1,1,0,26,27,70,72,6,0.0375
129,2,2,0,12,18,36,36,7,0.04375
129,3,3,0,3,11,16,18,7,0.04375
129,4,4,0,0,6,9,8,7,0.04375
129,5,5,0,0,1,3,3,8,0.05
129,6,6,0,2,0,2,2,8,0.05
129,7,7,0,0,1,1,1,4,0.025
129,8,0,1,26,26,71,71,1,0.00625
129,9,1,1,29,28,99,99,2,0.0125
129,10,2,1,27,26,89,88,7,0.04375
129,11,3,1,7,8,35,36,7,0.04375
129,12,4,1,7,2,17,18,7,0.04375
129,13,5,1,1,3,7,7,8,0.05
129,14,6,1,1,2,4,4,8,0.05
129,15,7,1,1,1,3,3,4,0.025
129,16,0,2,20,12,37,37,3,0.01875
129,17,1,2,26,28,88,89,4,0.025
129,18,2,2,25,25,114,114,1,0.00625
129,19,3,2,26,25,90,89,7,0.04375
129,20,4,2,10,9,37,35,8,0.05
129,21,5,2,4,3,15,16,8,0.05
129,22,6,2,3,2,9,9,8,0.05
129,23,7,2,2,0,4,4,4,0.025
129,24,0,3,10,4,16,15,5,0.03125
129,25,1,3,10,10,36,36,7,0.04375
129,26,2,3,26,27,91,89,9,0.05625
129,27,3,3,30,29,117,117,1,0.00625
129,28,4,3,26,26,90,89,7,0.04375
129,29,5,3,7,11,36,37,7,0.04375
129,30,6,3,4,6,22,21,8,0.05
129,31,7,3,7,2,12,11,4,0.025
129,32,0,4,4,0,6,6,4,0.025
129,33,1,4,1,1,12,13,6,0.0375
129,34,2,4,12,7,34,35,5,0.03125
129,35,3,4,25,27,88,89,5,0.03125
129,36,4,4,34,31,122,121,3,0.01875
129,37,5,4,25,27,86,88,3,0.01875
129,38,6,4,8,7,34,34,7,0.04375
129,39,7,4,8,4,15,15,4,0.025
129,40,0,5,0,2,2,2,4,0.025
129,41,1,5,1,4,7,7,8,0.05
129,42,2,5,5,6,16,17,6,0.0375
129,43,3,5,10,9,35,34,7,0.04375
129,44,4,5,27,28,89,88,5,0.03125
129,45,5,5,40,43,132,131,2,0.0125
129,46,6,5,27,26,88,88,5,0.03125
129,47,7,5,16,14,39,37,5,0.03125
129,48,0,6,0,1,0,1,4,0.025
129,49,1,6,0,1,2,2,8,0.05
129,50,2,6,5,3,9,9,8,0.05
129,51,3,6,7,6,21,21,8,0.05
129,52,4,6,6,7,34,34,7,0.04375
129,53,5,6,26,28,90,89,7,0.04375
129,54,6,6,27,27,106,103,2,0.0125
129,55,7,6,33,22,78,78,1,0.00625
129,56,0,7,1,0,1,1,4,0.025
129,57,1,7,1,1,2,3,7,0.04375
129,58,2,7,3,1,5,6,6,0.0375
129,59,3,7,1,4,10,10,7,0.04375
129,60,4,7,4,9,19,21,6,0.0375
129,61,5,7,9,17,36,38,6,0.0375
129,62,6,7,23,31,77,77,4,0.025
129,63,7,7,24,25,68,68,1,0.00625
130,0,0,0,32,32,129,130,1,0.00625
130,1,1,0,29,33,131,129,7,0.04375
130,2,2,0,18,27,95,95,8,0.05
130,3,3,0,9,16,66,65,8,0.05
130,4,4,0,8,14,55,56,7,0.04375
130,5,5,0,8,11,43,44,7,0.04375
130,6,6,0,10,11,35,36,7,0.04375
130,7,7,0,14,16,30,30,4,0.025
130,8,0,1,34,30,133,131,2,0.0125
130,9,1,1,26,26,149,149,2,0.0125
130,10,2,1,30,28,143,144,5,0.03125
130,11,3,1,15,17,91,91,7,0.04375
130,12,4,1,12,10,68,68,7,0.04375
130,13,5,1,9,12,54,54,8,0.05
130,14,6,1,8,10,43,43,8,0.05
130,15,7,1,14,6,37,36,4,0.025
130,16,0,2,25,17,94,93,4,0.025
130,17,1,2,30,30,146,144,5,0.03125
130,18,2,2,31,32,166,166,0,0.0
130,19,3,2,32,32,144,147,6,0.0375
130,20,4,2,15,18,89,91,7,0.04375
130,21,5,2,11,12,68,68,7,0.04375
130,22,6,2,11,14,57,57,8,0.05
130,23,7,2,11,10,44,44,4,0.025
130,24,0,3,16,11,66,68,3,0.01875
130,25,1,3,15,12,91,91,8,0.05
130,26,2,3,29,33,141,146,4,0.025
130,27,3,3,36,35,170,169,0,0.0
130,28,4,3,25,29,139,142,5,0.03125
130,29,5,3,16,14,92,94,6,0.0375
130,30,6,3,11,14,77,78,7,0.04375
130,31,7,3,17,10,60,61,3,0.01875
130,32,0,4,15,8,55,55,4,0.025
130,33,1,4,13,17,74,73,7,0.04375
130,34,2,4,15,18,92,89,9,0.05625
130,35,3,4,32,26,143,141,7,0.04375
130,36,4,4,28,31,158,160,1,0.00625
130,37,5,4,26,31,144,141,5,0.03125
130,38,6,4,16,15,99,99,7,0.04375
130,39,7,4,20,12,75,75,4,0.025
130,40,0,5,12,7,44,44,4,0.025
130,41,1,5,12,8,54,55,8,0.05
130,42,2,5,11,9,67,65,8,0.05
130,43,3,5,14,16,95,94,8,0.05
130,44,4,5,31,25,143,141,6,0.0375
130,45,5,5,33,33,164,166,2,0.0125
130,46,6,5,30,26,143,143,6,0.0375
130,47,7,5,24,12,89,91,3,0.01875
130,48,0,6,12,10,37,37,3,0.01875
130,49,1,6,11,11,46,47,7,0.04375
130,50,2,6,9,10,55,55,8,0.05
130,51,3,6,14,10,77,76,8,0.05
130,52,4,6,16,14,98,96,8,0.05
130,53,5,6,27,31,142,143,6,0.0375
130,54,6,6,29,31,155,159,0,0.0
130,55,7,6,36,28,129,130,0,0.0
130,56,0,7,14,15,29,29,4,0.025
130,57,1,7,11,12,37,37,7,0.04375
130,58,2,7,7,12,45,44,8,0.05
130,59,3,7,9,17,59,57,8,0.05
130,60,4,7,13,19,73,71,7,0.04375
130,61,5,7,15,21,90,89,6,0.0375
130,62,6,7,26,39,132,132,4,0.025
130,63,7,7,21,20,116,115,2,0.0125
131,0,0,0,35,35,80,79,1,0.00625
131,1,1,0,26,28,74,74,6,0.0375
131,2,2,0,10,13,32,32,8,0.05
131,3,3,0,5,11,21,20,8,0.05
131,4,4,0,1,4,9,8,8,0.05
131,5,5,0,2,1,6,5,8,0.05
131,6,6,0,1,1,4,3,8,0.05
131,7,7,0,2,1,3,3,4,0.025
131,8,0,1,28,25,73,73,1,0.00625
131,9,1,1,37,39,111,111,1,0.00625
131,10,2,1,25,32,90,89,6,0.0375
131,11,3,1,8,10,40,40,7,0.04375
131,12,4,1,3,6,21,20,8,0.05
131,13,5,1,2,1,9,10,7,0.04375
131,14,6,1,1,1,8,8,8,0.05
131,15,7,1,5,2,7,8,4,0.025
131,16,0,2,13,8,31,32,3,0.01875
131,17,1,2,30,26,87,90,4,0.025
131,18,2,2,27,27,117,116,2,0.0125
131,19,3,2,30,23,89,88,5,0.03125
131,20,4,2,7,7,32,30,7,0.04375
131,21,5,2,3,5,15,15,8,0.05
131,22,6,2,2,1,8,8,8,0.05
131,23,7,2,3,0,5,5,4,0.025
131,24,0,3,9,5,21,20,4,0.025
131,25,1,3,13,11,39,40,7,0.04375
131,26,2,3,26,30,91,89,7,0.04375
131,27,3,3,21,24,112,112,1,0.00625
131,28,4,3,28,28,90,88,6,0.0375
131,29,5,3,12,7,33,30,9,0.05625
131,30,6,3,4,5,15,14,8,0.05
131,31,7,3,3,0,5,4,4,0.025
131,32,0,4,1,2,8,8,4,0.025
131,33,1,4,5,2,14,14,7,0.04375
131,34,2,4,11,6,31,32,8,0.05
131,35,3,4,27,26,89,89,7,0.04375
131,36,4,4,21,21,111,111,2,0.0125
131,37,5,4,27,30,89,90,5,0.03125
131,38,6,4,9,9,36,36,8,0.05
131,39,7,4,10,6,17,18,3,0.01875
131,40,0,5,0,2,5,5,4,0.025
131,41,1,5,1,1,6,5,9,0.05625
131,42,2,5,5,5,15,15,8,0.05
131,43,3,5,8,11,32,33,7,0.04375
131,44,4,5,29,25,88,89,5,0.03125
131,45,5,5,32,31,121,120,1,0.00625
131,46,6,5,25,27,89,89,5,0.03125
131,47,7,5,19,10,38,37,5,0.03125
131,48,0,6,2,1,4,4,4,0.025
131,49,1,6,1,1,6,5,7,0.04375
131,50,2,6,2,2,8,9,7,0.04375
131,51,3,6,5,3,17,19,7,0.04375
131,52,4,6,8,12,37,38,7,0.04375
131,53,5,6,26,24,89,89,7,0.04375
131,54,6,6,27,28,102,103,0,0.0
131,55,7,6,32,27,77,75,1,0.00625
131,56,0,7,0,1,1,1,4,0.025
131,57,1,7,0,2,3,2,8,0.05
131,58,2,7,1,2,3,3,8,0.05
131,59,3,7,0,7,7,8,8,0.05
131,60,4,7,7,7,15,14,8,0.05
131,61,5,7,10,20,38,38,7,0.04375
131,62,6,7,28,30,75,75,6,0.0375
131,63,7,7,33,33,78,78,1,0.00625
132,0,0,0,34,34,77,77,0,0.0
132,1,1,0,27,31,74,75,5,0.03125
132,2,2,0,5,18,36,36,8,0.05
132,3,3,0,6,8,19,20,8,0.05
132,4,4,0,5,3,9,9,8,0.05
132,5,5,0,0,0,1,1,8,0.05
132,6,6,0,0,2,3,3,8,0.05
132,7,7,0,1,1,2,2,4,0.025
132,8,0,1,29,27,73,76,0,0.0
132,9,1,1,36,35,112,110,1,0.00625
132,10,2,1,25,26,87,89,4,0.025
132,11,3,1,13,10,37,36,7,0.04375
132,12,4,1,4,5,15,15,8,0.05
132,13,5,1,0,2,5,4,8,0.05
132,14,6,1,1,2,6,6,8,0.05
132,15,7,1,1,1,3,3,4,0.025
132,16,0,2,19,10,37,37,3,0.01875
132,17,1,2,27,26,90,88,6,0.0375
132,18,2,2,32,32,122,120,2,0.0125
132,19,3,2,27,26,90,90,6,0.0375
132,20,4,2,9,9,36,37,7,0.04375
132,21,5,2,6,6,17,18,7,0.04375
132,22,6,2,2,1,9,9,8,0.05
132,23,7,2,2,1,5,5,4,0.025
132,24,0,3,12,3,19,19,4,0.025
132,25,1,3,6,10,37,36,8,0.05
132,26,2,3,26,25,88,88,6,0.0375
132,27,3,3,25,26,113,114,0,0.0
132,28,4,3,27,26,89,89,5,0.03125
132,29,5,3,7,7,31,32,8,0.05
132,30,6,3,6,2,17,17,8,0.05
132,31,7,3,4,1,8,8,4,0.025
132,32,0,4,8,1,11,12,3,0.01875
132,33,1,4,3,2,18,18,7,0.04375
132,34,2,4,7,11,38,38,7,0.04375
132,35,3,4,25,28,89,89,7,0.04375
132,36,4,4,39,39,129,127,2,0.0125
132,37,5,4,26,31,88,89,5,0.03125
132,38,6,4,13,13,38,40,6,0.0375
132,39,7,4,6,5,16,16,3,0.01875
132,40,0,5,0,1,3,3,4,0.025
132,41,1,5,4,3,10,11,8,0.05
132,42,2,5,4,3,16,16,7,0.04375
132,43,3,5,6,7,30,30,7,0.04375
132,44,4,5,31,26,89,89,5,0.03125
132,45,5,5,33,34,122,122,2,0.0125
132,46,6,5,27,25,90,90,6,0.0375
132,47,7,5,18,7,36,36,5,0.03125
132,48,0,6,3,2,6,6,4,0.025
132,49,1,6,1,1,8,8,8,0.05
132,50,2,6,2,4,10,10,7,0.04375
132,51,3,6,2,7,15,15,7,0.04375
132,52,4,6,13,12,39,40,6,0.0375
132,53,5,6,24,26,88,88,6,0.0375
132,54,6,6,18,18,90,88,2,0.0125
132,55,7,6,25,27,70,70,1,0.00625
132,56,0,7,1,0,1,1,4,0.025
132,57,1,7,0,3,4,4,8,0.05
132,58,2,7,5,1,7,7,8,0.05
132,59,3,7,2,2,9,10,7,0.04375
132,60,4,7,2,9,17,19,7,0.04375
132,61,5,7,8,19,37,37,7,0.04375
132,62,6,7,27,27,72,71,6,0.0375
132,63,7,7,31,32,76,76,1,0.00625
133,0,0,0,24,25,69,70,1,0.00625
133,1,1,0,27,35,78,80,5,0.03125
133,2,2,0,15,17,35,36,7,0.04375
133,3,3,0,2,9,11,12,7,0.04375
133,4,4,0,0,7,7,7,8,0.05
133,5,5,0,0,1,1,1,8,0.05
133,6,6,0,0,2,2,2,8,0.05
133,7,7,0,0,1,1,1,4,0.025
133,8,0,1,35,27,78,78,0,0.0
133,9,1,1,31,31,109,110,2,0.0125
133,10,2,1,27,26,89,89,5,0.03125
133,11,3,1,6,9,36,37,7,0.04375
133,12,4,1,6,2,21,21,8,0.05
133,13,5,1,5,3,12,11,9,0.05625
133,14,6,1,1,2,6,6,8,0.05
133,15,7,1,1,2,4,4,4,0.025
133,16,0,2,17,11,36,34,3,0.01875
133,17,1,2,27,26,88,88,5,0.03125
133,18,2,2,41,38,131,129,3,0.01875
133,19,3,2,26,27,90,89,7,0.04375
133,20,4,2,11,11,37,38,7,0.04375
133,21,5,2,3,3,15,15,7,0.04375
133,22,6,2,2,2,9,9,8,0.05
133,23,7,2,1,1,5,5,4,0.025
133,24,0,3,5,4,12,12,4,0.025
133,25,1,3,12,7,37,36,8,0.05
133,26,2,3,26,27,89,89,6,0.0375
133,27,3,3,26,26,114,115,0,0.0
133,28,4,3,27,25,90,90,6,0.0375
133,29,5,3,10,7,33,33,7,0.04375
133,30,6,3,1,6,19,19,7,0.04375
133,31,7,3,6,1,12,13,3,0.01875
133,32,0,4,4,1,8,7,4,0.025
133,33,1,4,3,8,20,19,8,0.05
133,34,2,4,13,9,37,37,8,0.05
133,35,3,4,26,28,88,89,6,0.0375
133,36,4,4,27,27,116,117,1,0.00625
133,37,5,4,26,29,89,88,6,0.0375
133,38,6,4,8,7,38,36,7,0.04375
133,39,7,4,10,2,19,18,4,0.025
133,40,0,5,1,0,3,3,4,0.025
133,41,1,5,5,0,10,9,8,0.05
133,42,2,5,2,5,17,17,8,0.05
133,43,3,5,8,10,33,32,8,0.05
133,44,4,5,30,26,89,89,5,0.03125
133,45,5,5,35,35,125,125,2,0.0125
133,46,6,5,28,25,89,89,6,0.0375
133,47,7,5,17,11,35,36,4,0.025
133,48,0,6,1,1,3,3,4,0.025
133,49,1,6,0,0,4,3,9,0.05625
133,50,2,6,3,1,9,8,8,0.05
133,51,3,6,6,3,18,17,8,0.05
133,52,4,6,9,6,38,37,8,0.05
133,53,5,6,26,28,88,89,5,0.03125
133,54,6,6,35,33,101,100,2,0.0125
133,55,7,6,23,26,67,69,0,0.0
133,56,0,7,0,2,2,2,4,0.025
133,57,1,7,0,2,2,2,8,0.05
133,58,2,7,0,2,3,3,8,0.05
133,59,3,7,5,3,9,8,8,0.05
133,60,4,7,4,12,22,21,8,0.05
133,61,5,7,9,18,35,36,6,0.0375
133,62,6,7,26,24,68,69,5,0.03125
133,63,7,7,33,34,78,78,1,0.00625
134,0,0,0,37,34,82,80,2,0.0125
134,1,1,0,25,25,70,70,5,0.03125
134,2,2,0,6,19,39,38,8,0.05
134,3,3,0,6,10,25,24,8,0.05
134,4,4,0,6,6,14,14,8,0.05
134,5,5,0,1,0,2,2,8,0.05
134,6,6,0,0,1,2,2,8,0.05
134,7,7,0,1,1,2,2,4,0.025
134,8,0,1,26,26,70,68,1,0.00625
134,9,1,1,26,27,95,96,1,0.00625
134,10,2,1,26,25,89,88,6,0.0375
134,11,3,1,11,7,38,37,8,0.05
134,12,4,1,4,6,20,20,8,0.05
134,13,5,1,2,4,8,8,8,0.05
134,14,6,1,2,1,4,4,8,0.05
134,15,7,1,0,0,1,1,4,0.025
134,16,0,2,19,6,38,37,4,0.025
134,17,1,2,24,25,89,89,6,0.0375
134,18,2,2,36,38,125,127,2,0.0125
134,19,3,2,26,26,88,89,6,0.0375
134,20,4,2,7,6,37,38,6,0.0375
134,21,5,2,5,3,18,18,7,0.04375
134,22,6,2,2,4,12,13,7,0.04375
134,23,7,2,4,1,6,6,4,0.025
134,24,0,3,12,6,24,24,3,0.01875
134,25,1,3,6,12,37,38,7,0.04375
134,26,2,3,26,26,89,89,5,0.03125
134,27,3,3,33,31,121,119,2,0.0125
134,28,4,3,26,26,87,89,4,0.025
134,29,5,3,10,7,33,34,7,0.04375
134,30,6,3,6,2,16,17,7,0.04375
134,31,7,3,3,4,8,7,4,0.025
134,32,0,4,4,5,10,10,4,0.025
134,33,1,4,8,2,20,18,9,0.05625
134,34,2,4,5,7,36,36,8,0.05
134,35,3,4,27,26,89,89,7,0.04375
134,36,4,4,21,22,109,111,0,0.0
134,37,5,4,26,30,89,88,6,0.0375
134,38,6,4,10,9,36,35,9,0.05625
134,39,7,4,8,6,18,18,4,0.025
134,40,0,5,3,0,4,4,3,0.01875
134,41,1,5,0,2,7,9,7,0.04375
134,42,2,5,3,7,19,18,9,0.05625
