sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,11,3,2,19,11,67,68,2,0.0125
115,12,0,3,15,19,48,46,2,0.0125
115,13,1,3,24,15,60,58,3,0.01875
115,14,2,3,20,28,76,77,0,0.0
115,15,3,3,24,18,52,50,2,0.0125
116,0,0,0,19,23,47,47,0,0.0
116,1,1,0,11,14,51,51,0,0.0
116,2,2,0,21,22,67,64,2,0.0125
116,3,3,0,18,17,46,45,0,0.0
116,4,0,1,21,24,66,67,0,0.0
116,5,1,1,18,18,79,79,1,0.00625
116,6,2,1,19,15,84,82,3,0.01875
116,7,3,1,24,20,70,71,0,0.0
116,8,0,2,17,15,62,63,0,0.0
116,9,1,2,13,27,89,88,2,0.0125
116,10,2,2,18,19,77,77,0,0.0
116,11,3,2,17,17,58,59,1,0.00625
116,12,0,3,21,13,47,48,1,0.00625
116,13,1,3,21,27,78,81,0,0.0
116,14,2,3,18,13,67,66,0,0.0
116,15,3,3,25,20,52,52,1,0.00625
117,0,0,0,27,20,52,52,0,0.0
117,1,1,0,15,19,71,70,0,0.0
117,2,2,0,22,23,77,80,0,0.0
117,3,3,0,20,22,50,50,0,0.0
117,4,0,1,24,19,71,71,1,0.00625
117,5,1,1,14,17,82,81,2,0.0125
117,6,2,1,24,12,95,95,3,0.01875
117,7,3,1,19,15,65,65,1,0.00625
117,8,0,2,22,25,73,72,1,0.00625
117,9,1,2,16,18,84,85,1,0.00625
117,10,2,2,22,24,98,96,3,0.01875
117,11,3,2,17,11,60,59,1,0.00625
117,12,0,3,16,18,41,42,1,0.00625
117,13,1,3,22,18,62,61,0,0.0
117,14,2,3,17,26,68,68,0,0.0
117,15,3,3,20,22,48,48,0,0.0
118,0,0,0,22,15,49,47,1,0.00625
118,1,1,0,16,16,72,71,1,0.00625
118,2,2,0,20,18,72,69,3,0.01875
118,3,3,0,22,20,50,51,0,0.0
118,4,0,1,22,19,77,79,0,0.0
118,5,1,1,18,31,96,96,3,0.01875
118,6,2,1,19,18,78,79,1,0.00625
118,7,3,1,15,14,56,53,3,0.01875
118,8,0,2,12,21,64,63,1,0.00625
118,9,1,2,20,19,90,91,0,0.0
118,10,2,2,24,20,90,91,2,0.0125
118,11,3,2,15,14,52,53,1,0.00625
118,12,0,3,22,16,48,49,0,0.0
118,13,1,3,15,25,74,74,1,0.00625
118,14,2,3,13,18,65,66,0,0.0
118,15,3,3,17,15,46,45,1,0.00625
119,0,0,0,25,21,52,54,0,0.0
119,1,1,0,17,23,68,70,0,0.0
119,2,2,0,11,19,57,59,2,0.0125
119,3,3,0,18,23,46,44,0,0.0
119,4,0,1,30,21,76,75,0,0.0
119,5,1,1,15,17,94,96,1,0.00625
119,6,2,1,21,14,90,90,0,0.0
119,7,3,1,23,24,73,77,0,0.0
119,8,0,2,15,22,68,69,1,0.00625
119,9,1,2,19,15,92,90,2,0.0125
119,10,2,2,20,25,104,105,1,0.00625
119,11,3,2,25,23,78,77,1,0.00625
119,12,0,3,20,21,51,50,1,0.00625
119,13,1,3,21,20,66,65,2,0.0125
119,14,2,3,17,20,68,68,0,0.0
119,15,3,3,21,18,48,50,0,0.0
120,0,0,0,25,20,54,54,0,0.0
120,1,1,0,14,15,58,57,0,0.0
120,2,2,0,16,21,68,69,1,0.00625
120,3,3,0,19,23,53,55,0,0.0
120,4,0,1,27,20,85,83,2,0.0125
120,5,1,1,21,12,86,87,0,0.0
120,6,2,1,25,22,98,100,0,0.0
120,7,3,1,21,21,82,75,4,0.025
120,8,0,2,18,23,81,80,1,0.00625
120,9,1,2,18,20,91,89,3,0.01875
120,10,2,2,28,23,103,102,1,0.00625
120,11,3,2,20,23,81,82,1,0.00625
120,12,0,3,20,25,54,53,0,0.0
120,13,1,3,19,16,63,64,0,0.0
120,14,2,3,18,15,70,70,0,0.0
120,15,3,3,22,24,57,58,0,0.0
121,0,0,0,20,14,42,40,0,0.0
121,1,1,0,14,23,66,67,0,0.0
121,2,2,0,16,21,64,64,0,0.0
121,3,3,0,23,25,56,54,2,0.0125
121,4,0,1,20,23,60,61,1,0.00625
121,5,1,1,15,18,79,78,1,0.00625
121,6,2,1,19,22,83,80,3,0.01875
121,7,3,1,15,14,56,62,0,0.0
121,8,0,2,19,18,62,64,0,0.0
121,9,1,2,21,23,92,94,1,0.00625
121,10,2,2,22,22,101,101,1,0.00625
121,11,3,2,31,15,72,72,1,0.00625
121,12,0,3,17,16,46,46,1,0.00625
121,13,1,3,23,15,67,68,0,0.0
121,14,2,3,17,27,72,71,0,0.0
121,15,3,3,16,19,43,42,1,0.00625
122,0,0,0,21,27,53,54,0,0.0
122,1,1,0,19,22,70,66,2,0.0125
122,2,2,0,15,16,57,58,0,0.0
122,3,3,0,23,19,44,41,4,0.025
122,4,0,1,17,12,70,72,0,0.0
122,5,1,1,17,23,84,86,0,0.0
122,6,2,1,23,18,93,94,2,0.0125
122,7,3,1,25,22,73,72,1,0.00625
122,8,0,2,16,21,80,79,1,0.00625
122,9,1,2,17,19,78,78,1,0.00625
122,10,2,2,16,20,84,86,1,0.00625
122,11,3,2,16,20,69,67,2,0.0125
122,12,0,3,18,25,51,53,0,0.0
122,13,1,3,28,13,63,60,2,0.0125
122,14,2,3,25,19,72,73,0,0.0
122,15,3,3,18,15,51,50,2,0.0125
123,0,0,0,19,23,52,52,1,0.00625
123,1,1,0,12,24,61,64,1,0.00625
123,2,2,0,21,20,56,54,0,0.0
123,3,3,0,15,21,37,42,0,0.0
123,4,0,1,21,23,76,75,1,0.00625
123,5,1,1,26,20,107,102,3,0.01875
123,6,2,1,25,10,97,95,3,0.01875
123,7,3,1,23,23,73,73,0,0.0
123,8,0,2,27,21,77,77,1,0.00625
123,9,1,2,17,16,95,93,3,0.01875
123,10,2,2,19,25,94,93,1,0.00625
123,11,3,2,27,23,73,76,0,0.0
123,12,0,3,26,19,59,57,1,0.00625
123,13,1,3,22,24,85,85,1,0.00625
123,14,2,3,17,20,74,73,1,0.00625
123,15,3,3,25,20,52,52,1,0.00625
124,0,0,0,27,19,62,61,0,0.0
124,1,1,0,28,28,94,94,1,0.00625
124,2,2,0,21,11,80,81,0,0.0
124,3,3,0,24,21,62,60,1,0.00625
124,4,0,1,26,27,91,91,1,0.00625
124,5,1,1,17,25,112,115,1,0.00625
124,6,2,1,23,19,98,98,3,0.01875
124,7,3,1,27,17,81,80,1,0.00625
124,8,0,2,22,17,75,75,1,0.00625
124,9,1,2,27,29,104,107,0,0.0
124,10,2,2,24,23,101,101,1,0.00625
124,11,3,2,17,25,81,81,0,0.0
124,12,0,3,17,21,43,45,0,0.0
124,13,1,3,16,20,60,62,1,0.00625
124,14,2,3,11,19,62,62,0,0.0
124,15,3,3,15,24,50,51,0,0.0
125,0,0,0,15,22,42,42,2,0.0125
125,1,1,0,19,15,66,66,0,0.0
125,2,2,0,22,18,72,69,3,0.01875
125,3,3,0,21,20,49,49,2,0.0125
125,4,0,1,23,19,69,68,2,0.0125
125,5,1,1,20,18,87,88,0,0.0
125,6,2,1,15,30,93,96,1,0.00625
125,7,3,1,13,18,59,60,2,0.0125
125,8,0,2,17,11,60,59,1,0.00625
125,9,1,2,19,18,83,84,0,0.0
125,10,2,2,14,19,92,92,0,0.0
125,11,3,2,28,12,68,67,0,0.0
125,12,0,3,21,26,48,47,0,0.0
125,13,1,3,19,21,64,65,0,0.0
125,14,2,3,17,14,67,68,0,0.0
125,15,3,3,19,20,49,49,0,0.0
126,0,0,0,20,21,51,52,1,0.00625
126,1,1,0,29,27,80,80,1,0.00625
126,2,2,0,18,19,68,71,0,0.0
126,3,3,0,18,18,46,48,0,0.0
126,4,0,1,16,25,69,70,1,0.00625
126,5,1,1,26,25,101,101,0,0.0
126,6,2,1,16,22,91,91,1,0.00625
126,7,3,1,21,21,78,79,0,0.0
126,8,0,2,25,23,72,72,2,0.0125
126,9,1,2,31,22,109,108,0,0.0
126,10,2,2,20,18,96,97,1,0.00625
126,11,3,2,25,26,89,89,0,0.0
126,12,0,3,24,19,52,52,0,0.0
126,13,1,3,15,20,70,70,0,0.0
126,14,2,3,18,20,67,67,0,0.0
126,15,3,3,16,28,58,59,0,0.0
127,0,0,0,18,15,51,52,0,0.0
127,1,1,0,24,25,83,82,1,0.00625
127,2,2,0,24,16,67,66,0,0.0
127,3,3,0,18,17,47,47,0,0.0
127,4,0,1,11,18,61,60,1,0.00625
127,5,1,1,17,20,84,81,2,0.0125
127,6,2,1,24,17,77,76,0,0.0
127,7,3,1,25,17,70,70,0,0.0
127,8,0,2,17,23,68,68,0,0.0
127,9,1,2,16,20,88,88,1,0.00625
127,10,2,2,17,12,75,74,1,0.00625
127,11,3,2,20,24,66,65,1,0.00625
127,12,0,3,21,21,49,48,1,0.00625
127,13,1,3,15,19,68,66,1,0.00625
127,14,2,3,22,18,70,69,1,0.00625
127,15,3,3,20,18,46,45,0,0.0
128,0,0,0,21,14,46,45,0,0.0
128,1,1,0,19,19,65,66,1,0.00625
128,2,2,0,16,17,63,63,2,0.0125
128,3,3,0,19,14,41,41,0,0.0
128,4,0,1,17,11,48,50,0,0.0
128,5,1,1,21,20,81,82,2,0.0125
128,6,2,1,19,24,90,85,4,0.025
128,7,3,1,23,19,64,63,2,0.0125
128,8,0,2,17,19,54,54,1,0.00625
128,9,1,2,17,22,85,86,0,0.0
128,10,2,2,13,16,79,80,1,0.00625
128,11,3,2,16,22,59,60,0,0.0
128,12,0,3,20,16,44,45,0,0.0
128,13,1,3,16,21,69,71,0,0.0
128,14,2,3,20,17,70,69,2,0.0125
128,15,3,3,21,19,47,47,1,0.00625
129,0,0,0,20,26,55,55,0,0.0
129,1,1,0,25,15,69,68,1,0.00625
129,2,2,0,21,24,60,61,0,0.0
129,3,3,0,14,14,37,34,2,0.0125
129,4,0,1,13,17,71,70,1,0.00625
129,5,1,1,19,30,94,96,1,0.00625
129,6,2,1,21,23,87,92,1,0.00625
129,7,3,1,17,14,55,57,0,0.0
129,8,0,2,25,29,89,88,1,0.00625
129,9,1,2,17,17,99,98,0,0.0
129,10,2,2,21,27,105,104,1,0.00625
129,11,3,2,23,15,70,71,0,0.0
129,12,0,3,21,19,54,54,0,0.0
129,13,1,3,26,20,75,74,1,0.00625
129,14,2,3,18,18,63,63,1,0.00625
129,15,3,3,17,20,47,48,0,0.0
130,0,0,0,22,21,57,58,0,0.0
130,1,1,0,27,21,90,90,2,0.0125
130,2,2,0,22,18,81,80,1,0.00625
130,3,3,0,25,26,59,62,0,0.0
130,4,0,1,19,24,71,67,3,0.01875
130,5,1,1,15,19,80,78,1,0.00625
130,6,2,1,30,16,82,80,2,0.0125
130,7,3,1,18,20,75,73,1,0.00625
130,8,0,2,16,29,75,74,3,0.01875
130,9,1,2,17,25,89,88,1,0.00625
130,10,2,2,33,17,95,93,2,0.0125
130,11,3,2,18,21,78,77,0,0.0
130,12,0,3,23,13,50,51,0,0.0
130,13,1,3,19,20,71,72,0,0.0
130,14,2,3,25,21,77,77,2,0.0125
130,15,3,3,21,23,60,60,0,0.0
131,0,0,0,17,22,48,46,1,0.00625
131,1,1,0,21,20,68,68,0,0.0
131,2,2,0,19,24,67,67,2,0.0125
131,3,3,0,20,21,54,52,1,0.00625
131,4,0,1,24,15,67,67,2,0.0125
131,5,1,1,25,25,101,102,1,0.00625
131,6,2,1,20,20,90,91,1,0.00625
131,7,3,1,20,27,75,77,0,0.0
131,8,0,2,17,21,62,64,1,0.00625
131,9,1,2,20,21,97,94,2,0.0125
131,10,2,2,20,25,94,96,1,0.00625
131,11,3,2,23,22,74,73,1,0.00625
131,12,0,3,27,16,54,53,1,0.00625
131,13,1,3,25,24,77,76,1,0.00625
131,14,2,3,23,14,67,66,2,0.0125
131,15,3,3,18,15,44,43,1,0.00625
132,0,0,0,14,22,47,49,0,0.0
132,1,1,0,18,20,61,63,0,0.0
132,2,2,0,20,23,62,61,1,0.00625
132,3,3,0,10,18,37,38,1,0.00625
132,4,0,1,33,27,83,85,3,0.01875
132,5,1,1,15,17,91,92,0,0.0
132,6,2,1,24,14,98,97,1,0.00625
132,7,3,1,19,21,75,72,1,0.00625
132,8,0,2,17,21,71,73,0,0.0
132,9,1,2,18,27,93,97,1,0.00625
132,10,2,2,19,20,93,95,0,0.0
132,11,3,2,19,21,75,76,0,0.0
132,12,0,3,23,18,56,56,0,0.0
132,13,1,3,13,22,74,74,0,0.0
132,14,2,3,24,17,76,78,1,0.00625
132,15,3,3,24,25,58,58,1,0.00625
133,0,0,0,23,14,50,49,1,0.00625
133,1,1,0,22,21,74,71,3,0.01875
133,2,2,0,23,22,71,74,0,0.0
133,3,3,0,21,26,53,51,1,0.00625
133,4,0,1,20,23,70,71,1,0.00625
133,5,1,1,11,26,88,88,1,0.00625
133,6,2,1,20,23,93,95,0,0.0
133,7,3,1,30,30,87,90,0,0.0
133,8,0,2,22,21,69,67,1,0.00625
133,9,1,2,21,16,84,85,0,0.0
133,10,2,2,29,15,96,93,2,0.0125
133,11,3,2,22,16,71,72,0,0.0
133,12,0,3,28,22,56,55,1,0.00625
133,13,1,3,17,17,68,68,0,0.0
133,14,2,3,16,20,72,71,1,0.00625
133,15,3,3,19,21,51,52,0,0.0
134,0,0,0,25,26,60,60,0,0.0
134,1,1,0,19,30,79,82,0,0.0
134,2,2,0,21,29,75,75,0,0.0
134,3,3,0,12,15,39,41,0,0.0
134,4,0,1,10,24,74,75,0,0.0
134,5,1,1,17,21,80,80,1,0.00625
134,6,2,1,25,21,86,87,0,0.0
134,7,3,1,21,21,65,64,1,0.00625
134,8,0,2,19,18,79,78,2,0.0125
134,9,1,2,27,21,105,100,3,0.01875
134,10,2,2,28,23,103,102,3,0.01875
134,11,3,2,23,19,72,72,0,0.0
134,12,0,3,25,22,54,54,1,0.00625
134,13,1,3,14,17,65,64,1,0.00625
134,14,2,3,20,12,65,66,1,0.00625
134,15,3,3,15,14,51,50,1,0.00625
135,0,0,0,17,23,47,48,0,0.0
135,1,1,0,16,15,60,59,0,0.0
135,2,2,0,20,18,61,61,0,0.0
135,3,3,0,20,26,51,50,1,0.00625
135,4,0,1,17,15,66,64,2,0.0125
135,5,1,1,21,27,99,97,0,0.0
135,6,2,1,22,25,90,87,3,0.01875
135,7,3,1,19,21,64,63,0,0.0
135,8,0,2,19,24,70,73,0,0.0
135,9,1,2,20,15,92,97,0,0.0
135,10,2,2,26,21,93,96,1,0.00625
135,11,3,2,19,13,58,57,1,0.00625
135,12,0,3,21,20,52,53,1,0.00625
135,13,1,3,23,17,73,73,1,0.00625
135,14,2,3,19,19,74,72,1,0.00625
135,15,3,3,25,13,45,44,0,0.0
136,0,0,0,17,18,45,45,0,0.0
136,1,1,0,20,13,67,66,1,0.00625
136,2,2,0,24,16,73,71,1,0.00625
136,3,3,0,22,22,49,50,1,0.00625
136,4,0,1,18,30,73,75,0,0.0
136,5,1,1,26,18,95,94,1,0.00625
136,6,2,1,17,25,92,93,1,0.00625
136,7,3,1,17,20,65,67,0,0.0
136,8,0,2,18,24,77,77,0,0.0
136,9,1,2,20,20,87,86,1,0.00625
136,10,2,2,22,17,94,94,0,0.0
136,11,3,2,20,19,72,70,1,0.00625
136,12,0,3,13,25,52,51,1,0.00625
136,13,1,3,18,15,59,60,1,0.00625
136,14,2,3,23,20,76,78,0,0.0
136,15,3,3,25,21,57,59,0,0.0
137,0,0,0,23,22,58,57,0,0.0
137,1,1,0,24,17,70,69,2,0.0125
137,2,2,0,22,26,71,72,1,0.00625
137,3,3,0,11,22,47,48,0,0.0
137,4,0,1,14,20,68,66,2,0.0125
137,5,1,1,20,18,82,84,0,0.0
137,6,2,1,19,24,87,88,1,0.00625
137,7,3,1,20,11,63,63,0,0.0
137,8,0,2,24,24,79,78,0,0.0
137,9,1,2,22,23,96,95,1,0.00625
137,10,2,2,17,20,94,92,2,0.0125
137,11,3,2,28,22,76,75,3,0.01875
137,12,0,3,28,25,60,60,0,0.0
137,13,1,3,25,23,75,74,1,0.00625
137,14,2,3,19,17,64,65,0,0.0
137,15,3,3,19,22,48,47,1,0.00625
138,0,0,0,22,27,50,49,2,0.0125
138,1,1,0,14,17,53,54,0,0.0
138,2,2,0,19,25,66,65,0,0.0
138,3,3,0,15,18,39,39,0,0.0
138,4,0,1,15,20,66,69,0,0.0
138,5,1,1,21,14,76,77,1,0.00625
138,6,2,1,22,17,95,93,2,0.0125
138,7,3,1,23,16,66,65,0,0.0
138,8,0,2,17,26,69,69,1,0.00625
138,9,1,2,20,20,80,81,1,0.00625
138,10,2,2,18,16,84,84,3,0.01875
138,11,3,2,16,21,64,65,1,0.00625
138,12,0,3,21,22,56,57,0,0.0
138,13,1,3,20,15,77,79,0,0.0
138,14,2,3,23,16,77,76,0,0.0
138,15,3,3,24,20,53,54,0,0.0
139,0,0,0,26,19,56,56,1,0.00625
139,1,1,0,14,24,65,67,0,0.0
139,2,2,0,17,20,64,64,1,0.00625
139,3,3,0,20,17,45,43,2,0.0125
139,4,0,1,20,16,68,68,0,0.0
139,5,1,1,17,13,85,85,0,0.0
139,6,2,1,25,22,93,94,0,0.0
139,7,3,1,19,21,65,64,2,0.0125
139,8,0,2,22,23,76,73,2,0.0125
139,9,1,2,19,25,100,101,0,0.0
139,10,2,2,22,19,87,90,0,0.0
139,11,3,2,23,14,63,63,3,0.01875
139,12,0,3,21,18,47,48,0,0.0
139,13,1,3,19,29,86,84,1,0.00625
139,14,2,3,21,28,85,85,0,0.0
139,15,3,3,19,19,50,50,0,0.0
140,0,0,0,24,27,57,58,1,0.00625
140,1,1,0,18,15,64,63,0,0.0
140,2,2,0,20,28,75,74,2,0.0125
140,3,3,0,15,28,55,57,0,0.0
140,4,0,1,27,25,80,80,0,0.0
140,5,1,1,20,19,99,92,4,0.025
140,6,2,1,12,15,87,90,0,0.0
140,7,3,1,27,21,85,85,2,0.0125
140,8,0,2,24,23,73,74,1,0.00625
140,9,1,2,24,14,100,98,1,0.00625
140,10,2,2,25,10,97,94,3,0.01875
140,11,3,2,26,16,75,77,0,0.0
140,12,0,3,16,15,43,43,0,0.0
140,13,1,3,15,20,59,59,1,0.00625
140,14,2,3,16,23,58,59,0,0.0
140,15,3,3,16,18,43,42,1,0.00625
141,0,0,0,17,28,51,51,1,0.00625
141,1,1,0,29,20,69,68,1,0.00625
141,2,2,0,21,26,68,71,0,0.0
141,3,3,0,11,19,41,39,1,0.00625
141,4,0,1,24,28,86,85,0,0.0
141,5,1,1,26,18,93,99,1,0.00625
141,6,2,1,21,19,92,91,1,0.00625
141,7,3,1,14,19,62,63,1,0.00625
141,8,0,2,14,17,69,71,0,0.0
141,9,1,2,20,20,93,92,2,0.0125
141,10,2,2,18,24,91,93,1,0.00625
141,11,3,2,21,16,63,62,1,0.00625
141,12,0,3,21,26,58,57,0,0.0
141,13,1,3,24,18,74,74,1,0.00625
141,14,2,3,19,17,70,67,1,0.00625
141,15,3,3,24,19,47,47,1,0.00625
142,0,0,0,13,16,44,45,0,0.0
142,1,1,0,21,14,64,65,1,0.00625
142,2,2,0,23,22,73,71,1,0.00625
142,3,3,0,18,21,48,49,0,0.0
142,4,0,1,18,26,78,79,0,0.0
142,5,1,1,16,30,90,91,0,0.0
142,6,2,1,12,10,81,80,2,0.0125
142,7,3,1,21,20,67,67,1,0.00625
142,8,0,2,24,22,83,83,0,0.0
142,9,1,2,20,16,89,90,1,0.00625
142,10,2,2,17,15,88,85,4,0.025
142,11,3,2,16,14,61,61,0,0.0
142,12,0,3,21,33,63,62,2,0.0125
142,13,1,3,27,16,69,71,0,0.0
142,14,2,3,15,18,68,68,2,0.0125
142,15,3,3,22,17,50,51,0,0.0
143,0,0,0,21,14,50,48,1,0.00625
143,1,1,0,27,19,77,77,1,0.00625
143,2,2,0,18,21,68,68,1,0.00625
143,3,3,0,13,19,46,47,0,0.0
143,4,0,1,14,16,60,58,1,0.00625
143,5,1,1,19,22,90,91,0,0.0
143,6,2,1,22,17,87,88,0,0.0
143,7,3,1,22,20,76,73,2,0.0125
143,8,0,2,24,23,75,73,2,0.0125
143,9,1,2,21,26,102,103,0,0.0
143,10,2,2,24,10,87,89,2,0.0125
143,11,3,2,15,25,70,71,0,0.0
143,12,0,3,14,16,39,40,0,0.0
143,13,1,3,24,28,70,67,2,0.0125
143,14,2,3,17,9,50,53,0,0.0
143,15,3,3,13,23,43,42,0,0.0
144,0,0,0,16,26,49,48,2,0.0125
144,1,1,0,24,23,69,70,0,0.0
144,2,2,0,15,27,74,75,1,0.00625
144,3,3,0,25,29,58,58,0,0.0
144,4,0,1,25,23,74,74,1,0.00625
144,5,1,1,25,17,94,89,3,0.01875
144,6,2,1,16,25,93,90,2,0.0125
144,7,3,1,23,19,65,67,2,0.0125
144,8,0,2,24,21,75,77,0,0.0
144,9,1,2,22,19,94,92,1,0.00625
144,10,2,2,30,18,99,99,1,0.00625
144,11,3,2,24,16,68,67,0,0.0
144,12,0,3,17,15,44,44,1,0.00625
144,13,1,3,25,9,58,58,2,0.0125
144,14,2,3,17,19,61,61,0,0.0
144,15,3,3,17,18,44,45,0,0.0
145,0,0,0,16,22,43,45,1,0.00625
145,1,1,0,19,22,64,64,0,0.0
145,2,2,0,23,27,73,71,1,0.00625
145,3,3,0,18,16,46,46,0,0.0
145,4,0,1,20,28,75,75,0,0.0
145,5,1,1,18,19,92,96,0,0.0
145,6,2,1,18,16,89,92,0,0.0
145,7,3,1,15,27,68,68,2,0.0125
145,8,0,2,22,26,81,78,1,0.00625
145,9,1,2,24,29,108,108,1,0.00625
145,10,2,2,27,22,99,98,1,0.00625
145,11,3,2,31,19,79,80,1,0.00625
145,12,0,3,23,18,53,52,1,0.00625
145,13,1,3,22,18,72,73,1,0.00625
145,14,2,3,22,17,62,59,1,0.00625
145,15,3,3,14,12,38,38,0,0.0
146,0,0,0,19,27,51,49,1,0.00625
146,1,1,0,25,22,74,71,2,0.0125
146,2,2,0,17,18,64,66,1,0.00625
146,3,3,0,14,17,40,39,0,0.0
146,4,0,1,24,15,65,64,2,0.0125
146,5,1,1,19,19,92,90,1,0.00625
146,6,2,1,17,33,101,101,0,0.0
146,7,3,1,24,22,71,70,3,0.01875
146,8,0,2,21,13,63,64,2,0.0125
146,9,1,2,20,25,96,96,1,0.00625
146,10,2,2,15,20,96,96,2,0.0125
146,11,3,2,22,15,66,63,4,0.025
146,12,0,3,22,18,50,50,1,0.00625
146,13,1,3,22,12,66,68,0,0.0
146,14,2,3,23,21,72,72,2,0.0125
146,15,3,3,16,14,41,40,1,0.00625
147,0,0,0,22,11,44,46,0,0.0
147,1,1,0,18,12,66,66,1,0.00625
147,2,2,0,17,21,67,67,0,0.0
147,3,3,0,20,22,51,51,0,0.0
147,4,0,1,18,14,59,62,0,0.0
147,5,1,1,15,13,82,82,1,0.00625
147,6,2,1,15,18,91,89,2,0.0125
147,7,3,1,23,25,73,75,0,0.0
147,8,0,2,22,22,72,71,1,0.00625
147,9,1,2,16,20,92,95,0,0.0
147,10,2,2,31,15,100,100,2,0.0125
147,11,3,2,19,27,70,72,1,0.00625
147,12,0,3,15,24,44,45,1,0.00625
147,13,1,3,19,31,71,70,0,0.0
147,14,2,3,20,27,73,73,1,0.00625
147,15,3,3,20,21,49,49,0,0.0
148,0,0,0,16,19,44,44,0,0.0
148,1,1,0,18,24,66,66,1,0.00625
148,2,2,0,28,26,76,75,1,0.00625
148,3,3,0,21,18,42,43,0,0.0
148,4,0,1,19,18,69,69,0,0.0
148,5,1,1,17,21,88,91,0,0.0
148,6,2,1,17,19,92,92,2,0.0125
148,7,3,1,14,18,55,56,0,0.0
148,8,0,2,24,28,68,71,1,0.00625
148,9,1,2,16,17,86,85,0,0.0
148,10,2,2,21,28,108,110,1,0.00625
148,11,3,2,17,21,65,65,2,0.0125
148,12,0,3,18,15,45,43,2,0.0125
148,13,1,3,21,21,70,71,0,0.0
148,14,2,3,27,27,80,82,1,0.00625
148,15,3,3,25,10,44,44,1,0.00625
