sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,14,2,3,29,26,107,105,2,0.0125
114,15,3,3,32,41,89,93,0,0.0
115,0,0,0,26,33,72,72,1,0.00625
115,1,1,0,28,25,89,86,4,0.025
115,2,2,0,25,19,78,76,4,0.025
115,3,3,0,30,23,64,67,5,0.03125
115,4,0,1,24,27,96,97,4,0.025
115,5,1,1,29,31,115,112,9,0.05625
115,6,2,1,20,12,93,94,5,0.03125
115,7,3,1,23,23,96,95,6,0.0375
115,8,0,2,26,34,102,100,5,0.03125
115,9,1,2,34,22,117,115,3,0.01875
115,10,2,2,33,24,106,104,5,0.03125
115,11,3,2,32,47,112,111,3,0.01875
115,12,0,3,24,33,77,79,1,0.00625
115,13,1,3,29,26,101,100,2,0.0125
115,14,2,3,34,23,99,100,0,0.0
115,15,3,3,32,30,81,80,0,0.0
116,0,0,0,30,29,76,73,3,0.01875
116,1,1,0,25,27,101,94,10,0.0625
116,2,2,0,29,17,86,82,8,0.05
116,3,3,0,31,28,68,67,7,0.04375
116,4,0,1,16,35,86,86,3,0.01875
116,5,1,1,8,23,88,90,7,0.04375
116,6,2,1,28,26,104,105,3,0.01875
116,7,3,1,32,27,104,104,5,0.03125
116,8,0,2,31,21,99,99,3,0.01875
116,9,1,2,30,25,125,127,1,0.00625
116,10,2,2,33,22,129,133,1,0.00625
116,11,3,2,30,48,126,125,4,0.025
116,12,0,3,31,26,70,70,0,0.0
116,13,1,3,24,20,92,92,2,0.0125
116,14,2,3,26,24,95,96,0,0.0
116,15,3,3,28,34,82,82,0,0.0
117,0,0,0,16,32,62,63,3,0.01875
117,1,1,0,24,35,95,101,4,0.025
117,2,2,0,29,24,100,104,4,0.025
117,3,3,0,36,39,90,95,1,0.00625
117,4,0,1,34,26,106,106,3,0.01875
117,5,1,1,41,25,153,153,5,0.03125
117,6,2,1,33,24,136,135,4,0.025
117,7,3,1,34,34,123,124,5,0.03125
117,8,0,2,38,26,100,99,4,0.025
117,9,1,2,28,26,138,133,5,0.03125
117,10,2,2,28,20,129,124,5,0.03125
117,11,3,2,28,41,128,128,3,0.01875
117,12,0,3,34,25,71,66,5,0.03125
117,13,1,3,30,33,101,99,5,0.03125
117,14,2,3,29,33,105,102,3,0.01875
117,15,3,3,30,36,92,89,3,0.01875
118,0,0,0,29,30,74,74,3,0.01875
118,1,1,0,33,24,98,95,7,0.04375
118,2,2,0,31,32,99,98,5,0.03125
118,3,3,0,19,18,52,50,4,0.025
118,4,0,1,18,23,90,88,4,0.025
118,5,1,1,20,23,107,107,7,0.04375
118,6,2,1,22,26,126,121,7,0.04375
118,7,3,1,32,27,94,92,7,0.04375
118,8,0,2,41,33,113,115,3,0.01875
118,9,1,2,36,24,139,137,8,0.05
118,10,2,2,32,37,153,156,4,0.025
118,11,3,2,29,51,112,113,4,0.025
118,12,0,3,29,27,69,69,4,0.025
118,13,1,3,30,28,101,103,4,0.025
118,14,2,3,26,34,118,117,2,0.0125
118,15,3,3,33,18,67,68,3,0.01875
119,0,0,0,19,31,66,66,4,0.025
119,1,1,0,15,20,76,75,8,0.05
119,2,2,0,35,29,87,85,7,0.04375
119,3,3,0,23,28,62,61,5,0.03125
119,4,0,1,22,23,93,93,6,0.0375
119,5,1,1,33,26,118,117,8,0.05
119,6,2,1,34,23,126,131,5,0.03125
119,7,3,1,40,23,110,111,5,0.03125
119,8,0,2,33,24,95,95,2,0.0125
119,9,1,2,23,24,115,120,2,0.0125
119,10,2,2,24,29,132,134,2,0.0125
119,11,3,2,27,48,117,115,6,0.0375
119,12,0,3,43,24,76,82,0,0.0
119,13,1,3,33,41,118,120,1,0.00625
119,14,2,3,24,37,109,111,0,0.0
119,15,3,3,24,30,74,75,2,0.0125
120,0,0,0,10,20,35,35,4,0.025
120,1,1,0,7,19,53,55,7,0.04375
120,2,2,0,26,23,77,81,4,0.025
120,3,3,0,24,20,57,60,2,0.0125
120,4,0,1,11,28,62,62,4,0.025
120,5,1,1,17,24,81,79,9,0.05625
120,6,2,1,13,25,94,90,8,0.05
120,7,3,1,30,25,89,87,8,0.05
120,8,0,2,23,19,77,77,3,0.01875
120,9,1,2,34,18,109,109,4,0.025
120,10,2,2,28,23,122,123,1,0.00625
120,11,3,2,30,50,108,109,5,0.03125
120,12,0,3,28,19,58,55,3,0.01875
120,13,1,3,29,12,84,78,7,0.04375
120,14,2,3,28,29,105,102,3,0.01875
120,15,3,3,32,19,73,71,4,0.025
121,0,0,0,34,31,71,74,1,0.00625
121,1,1,0,31,29,108,109,6,0.0375
121,2,2,0,29,35,124,121,4,0.025
121,3,3,0,35,34,98,95,4,0.025
121,4,0,1,32,21,87,89,3,0.01875
121,5,1,1,28,23,130,135,6,0.0375
121,6,2,1,30,33,150,152,5,0.03125
121,7,3,1,29,37,128,135,2,0.0125
121,8,0,2,34,25,94,95,2,0.0125
121,9,1,2,27,29,135,138,1,0.00625
121,10,2,2,34,26,136,136,1,0.00625
121,11,3,2,33,67,132,133,2,0.0125
121,12,0,3,23,19,59,61,0,0.0
121,13,1,3,32,33,105,113,0,0.0
121,14,2,3,24,30,99,102,1,0.00625
121,15,3,3,23,28,70,71,3,0.01875
122,0,0,0,25,30,68,66,2,0.0125
122,1,1,0,33,35,109,108,6,0.0375
122,2,2,0,27,25,88,89,5,0.03125
122,3,3,0,32,30,77,78,3,0.01875
122,4,0,1,27,21,79,79,3,0.01875
122,5,1,1,26,32,129,126,7,0.04375
122,6,2,1,34,22,114,116,5,0.03125
122,7,3,1,30,32,116,109,8,0.05
122,8,0,2,28,17,76,78,0,0.0
122,9,1,2,28,35,133,130,3,0.01875
122,10,2,2,30,23,117,115,3,0.01875
122,11,3,2,24,48,117,116,4,0.025
122,12,0,3,37,18,61,61,0,0.0
122,13,1,3,29,29,100,98,2,0.0125
122,14,2,3,30,22,97,95,4,0.025
122,15,3,3,31,29,80,82,1,0.00625
123,0,0,0,14,20,41,38,5,0.03125
123,1,1,0,12,32,71,71,7,0.04375
123,2,2,0,32,23,86,85,6,0.0375
123,3,3,0,30,28,68,69,3,0.01875
123,4,0,1,20,24,78,78,3,0.01875
123,5,1,1,30,24,112,112,7,0.04375
123,6,2,1,30,29,123,122,6,0.0375
123,7,3,1,30,27,104,104,7,0.04375
123,8,0,2,38,33,110,109,2,0.0125
123,9,1,2,27,24,127,127,2,0.0125
123,10,2,2,26,25,129,127,6,0.0375
123,11,3,2,34,50,123,121,6,0.0375
123,12,0,3,33,29,81,80,2,0.0125
123,13,1,3,26,29,105,100,6,0.0375
123,14,2,3,34,23,107,104,5,0.03125
123,15,3,3,37,27,85,83,2,0.0125
124,0,0,0,29,29,74,77,3,0.01875
124,1,1,0,27,27,103,101,8,0.05
124,2,2,0,25,23,92,91,8,0.05
124,3,3,0,33,22,68,68,2,0.0125
124,4,0,1,20,32,98,96,5,0.03125
124,5,1,1,23,23,116,117,7,0.04375
124,6,2,1,36,30,135,133,8,0.05
124,7,3,1,31,28,98,102,4,0.025
124,8,0,2,21,34,91,91,1,0.00625
124,9,1,2,34,23,111,108,6,0.0375
124,10,2,2,25,17,113,115,3,0.01875
124,11,3,2,33,49,112,114,5,0.03125
124,12,0,3,21,24,55,52,5,0.03125
124,13,1,3,24,27,86,87,5,0.03125
124,14,2,3,38,31,102,106,2,0.0125
124,15,3,3,23,21,65,66,2,0.0125
125,0,0,0,23,26,61,61,3,0.01875
125,1,1,0,21,29,76,77,8,0.05
125,2,2,0,26,23,78,79,7,0.04375
125,3,3,0,27,36,75,71,6,0.0375
125,4,0,1,25,32,97,98,5,0.03125
125,5,1,1,16,30,117,115,9,0.05625
125,6,2,1,30,28,119,122,4,0.025
125,7,3,1,30,27,106,104,6,0.0375
125,8,0,2,31,28,103,98,6,0.0375
125,9,1,2,34,28,131,132,6,0.0375
125,10,2,2,36,25,130,129,3,0.01875
125,11,3,2,32,48,121,120,3,0.01875
125,12,0,3,34,24,71,72,3,0.01875
125,13,1,3,35,20,108,107,5,0.03125
125,14,2,3,29,27,107,106,3,0.01875
125,15,3,3,33,26,79,80,0,0.0
126,0,0,0,7,25,43,41,4,0.025
126,1,1,0,11,26,64,64,8,0.05
126,2,2,0,24,26,80,82,3,0.01875
126,3,3,0,31,27,66,69,4,0.025
126,4,0,1,18,27,83,84,2,0.0125
126,5,1,1,21,28,108,106,9,0.05625
126,6,2,1,30,23,118,114,9,0.05625
126,7,3,1,28,27,95,96,6,0.0375
126,8,0,2,26,31,104,108,2,0.0125
126,9,1,2,31,30,133,129,8,0.05
126,10,2,2,32,15,130,125,8,0.05
126,11,3,2,31,50,123,120,8,0.05
126,12,0,3,41,32,91,94,1,0.00625
126,13,1,3,47,17,114,118,2,0.0125
126,14,2,3,28,27,109,111,1,0.00625
126,15,3,3,32,31,84,82,3,0.01875
127,0,0,0,32,24,71,72,4,0.025
127,1,1,0,22,35,105,106,7,0.04375
127,2,2,0,30,21,98,96,5,0.03125
127,3,3,0,31,27,87,85,6,0.0375
127,4,0,1,28,32,100,98,5,0.03125
127,5,1,1,31,35,138,144,6,0.0375
127,6,2,1,29,29,121,128,2,0.0125
127,7,3,1,27,27,123,122,6,0.0375
127,8,0,2,30,22,87,89,1,0.00625
127,9,1,2,33,28,137,143,3,0.01875
127,10,2,2,40,25,136,139,5,0.03125
127,11,3,2,28,67,137,143,3,0.01875
127,12,0,3,25,26,64,65,0,0.0
127,13,1,3,24,37,107,105,4,0.025
127,14,2,3,38,20,100,96,4,0.025
127,15,3,3,25,35,77,79,0,0.0
128,0,0,0,24,22,54,55,3,0.01875
128,1,1,0,25,33,94,92,7,0.04375
128,2,2,0,31,38,109,110,5,0.03125
128,3,3,0,32,25,76,78,4,0.025
128,4,0,1,30,26,83,86,2,0.0125
128,5,1,1,28,34,140,143,2,0.0125
128,6,2,1,26,28,140,136,4,0.025
128,7,3,1,35,31,117,114,9,0.05625
128,8,0,2,35,23,94,92,2,0.0125
128,9,1,2,27,38,146,149,0,0.0
128,10,2,2,34,18,131,132,5,0.03125
128,11,3,2,26,43,115,115,1,0.00625
128,12,0,3,23,22,61,59,2,0.0125
128,13,1,3,30,30,97,100,2,0.0125
128,14,2,3,35,34,105,109,2,0.0125
128,15,3,3,25,30,75,74,1,0.00625
129,0,0,0,7,22,42,41,4,0.025
129,1,1,0,11,23,64,65,7,0.04375
129,2,2,0,35,27,85,84,6,0.0375
129,3,3,0,28,29,70,71,3,0.01875
129,4,0,1,20,24,77,79,1,0.00625
129,5,1,1,26,22,104,106,1,0.00625
129,6,2,1,23,16,105,109,2,0.0125
129,7,3,1,29,18,96,99,6,0.0375
129,8,0,2,27,22,86,87,1,0.00625
129,9,1,2,31,32,121,120,0,0.0
129,10,2,2,26,33,125,128,2,0.0125
129,11,3,2,34,46,117,114,6,0.0375
129,12,0,3,33,27,70,68,2,0.0125
129,13,1,3,20,26,88,87,3,0.01875
129,14,2,3,30,26,97,98,0,0.0
129,15,3,3,26,29,72,73,0,0.0
130,0,0,0,21,26,54,54,4,0.025
130,1,1,0,21,19,71,73,6,0.0375
130,2,2,0,32,32,99,98,7,0.04375
130,3,3,0,25,31,77,77,2,0.0125
130,4,0,1,26,21,86,85,0,0.0
130,5,1,1,29,26,120,120,1,0.00625
130,6,2,1,32,32,136,132,4,0.025
130,7,3,1,32,29,110,114,2,0.0125
130,8,0,2,31,23,91,91,1,0.00625
130,9,1,2,37,23,127,122,4,0.025
130,10,2,2,23,23,125,122,5,0.03125
130,11,3,2,34,45,124,125,3,0.01875
130,12,0,3,34,29,70,72,1,0.00625
130,13,1,3,38,33,106,104,2,0.0125
130,14,2,3,19,18,87,86,0,0.0
130,15,3,3,28,32,80,78,2,0.0125
131,0,0,0,14,30,55,56,3,0.01875
131,1,1,0,22,28,75,74,6,0.0375
131,2,2,0,31,24,91,90,6,0.0375
131,3,3,0,26,24,68,68,2,0.0125
131,4,0,1,33,25,97,96,1,0.00625
131,5,1,1,30,37,127,126,2,0.0125
131,6,2,1,37,34,136,136,5,0.03125
131,7,3,1,26,32,102,102,2,0.0125
131,8,0,2,24,24,83,84,1,0.00625
131,9,1,2,40,30,125,130,1,0.00625
131,10,2,2,24,21,120,121,4,0.025
131,11,3,2,24,46,109,110,2,0.0125
131,12,0,3,30,24,65,66,1,0.00625
131,13,1,3,26,22,95,97,1,0.00625
131,14,2,3,29,26,99,98,1,0.00625
131,15,3,3,31,24,70,70,1,0.00625
132,0,0,0,24,26,70,71,1,0.00625
132,1,1,0,34,20,105,110,0,0.0
132,2,2,0,36,34,116,123,1,0.00625
132,3,3,0,30,25,70,73,0,0.0
132,4,0,1,38,23,98,99,2,0.0125
132,5,1,1,30,25,131,129,3,0.01875
132,6,2,1,27,39,138,138,5,0.03125
132,7,3,1,22,36,108,108,2,0.0125
132,8,0,2,35,26,102,96,7,0.04375
132,9,1,2,34,26,132,129,4,0.025
132,10,2,2,27,29,133,131,6,0.0375
132,11,3,2,28,57,128,129,2,0.0125
132,12,0,3,32,32,74,74,1,0.00625
132,13,1,3,28,29,103,102,4,0.025
132,14,2,3,35,28,108,107,3,0.01875
132,15,3,3,23,32,80,82,0,0.0
133,0,0,0,26,30,66,67,1,0.00625
133,1,1,0,31,27,87,87,1,0.00625
133,2,2,0,28,30,94,94,1,0.00625
133,3,3,0,27,26,70,66,2,0.0125
133,4,0,1,34,27,102,102,1,0.00625
133,5,1,1,23,26,111,112,3,0.01875
133,6,2,1,32,37,141,139,7,0.04375
133,7,3,1,33,26,106,102,7,0.04375
133,8,0,2,25,25,98,100,3,0.01875
133,9,1,2,25,24,114,114,4,0.025
133,10,2,2,36,20,135,136,4,0.025
133,11,3,2,31,45,117,113,6,0.0375
133,12,0,3,28,26,72,68,5,0.03125
133,13,1,3,24,22,90,87,7,0.04375
133,14,2,3,32,29,101,97,7,0.04375
133,15,3,3,29,22,69,61,7,0.04375
134,0,0,0,33,30,77,76,1,0.00625
134,1,1,0,37,30,108,106,2,0.0125
134,2,2,0,24,25,95,94,1,0.00625
134,3,3,0,27,29,68,70,1,0.00625
134,4,0,1,27,26,97,98,1,0.00625
134,5,1,1,24,33,139,140,0,0.0
134,6,2,1,32,29,133,139,1,0.00625
134,7,3,1,32,27,101,101,6,0.0375
134,8,0,2,34,30,91,92,4,0.025
134,9,1,2,27,33,138,138,4,0.025
134,10,2,2,28,33,133,136,3,0.01875
134,11,3,2,25,50,113,114,3,0.01875
134,12,0,3,21,21,50,52,2,0.0125
134,13,1,3,17,21,79,81,3,0.01875
134,14,2,3,30,20,90,96,1,0.00625
134,15,3,3,32,30,77,84,1,0.00625
135,0,0,0,16,26,60,57,5,0.03125
135,1,1,0,13,23,69,65,7,0.04375
135,2,2,0,15,29,73,71,5,0.03125
135,3,3,0,27,16,54,48,6,0.0375
135,4,0,1,32,33,97,94,3,0.01875
135,5,1,1,26,18,100,94,7,0.04375
135,6,2,1,28,26,115,108,8,0.05
135,7,3,1,25,20,80,77,9,0.05625
135,8,0,2,25,30,101,103,0,0.0
135,9,1,2,37,30,134,135,2,0.0125
135,10,2,2,33,26,135,134,2,0.0125
135,11,3,2,32,49,114,114,5,0.03125
135,12,0,3,40,38,94,96,1,0.00625
135,13,1,3,30,25,115,117,1,0.00625
135,14,2,3,32,21,104,103,2,0.0125
135,15,3,3,32,19,71,70,1,0.00625
136,0,0,0,10,30,50,50,5,0.03125
136,1,1,0,16,25,62,60,9,0.05625
136,2,2,0,16,31,77,73,9,0.05625
136,3,3,0,28,27,61,63,6,0.0375
136,4,0,1,20,33,97,93,5,0.03125
136,5,1,1,28,23,103,105,6,0.0375
136,6,2,1,27,20,122,123,8,0.05
136,7,3,1,28,25,98,101,6,0.0375
136,8,0,2,37,26,105,103,3,0.01875
136,9,1,2,31,33,125,124,4,0.025
136,10,2,2,30,24,137,139,1,0.00625
136,11,3,2,35,51,123,123,5,0.03125
136,12,0,3,35,24,73,73,0,0.0
136,13,1,3,26,16,89,90,0,0.0
136,14,2,3,32,22,101,103,1,0.00625
136,15,3,3,33,25,79,78,4,0.025
137,0,0,0,1,19,31,31,4,0.025
137,1,1,0,12,28,54,57,6,0.0375
137,2,2,0,18,25,63,64,7,0.04375
137,3,3,0,25,23,58,55,8,0.05
137,4,0,1,19,33,79,81,5,0.03125
137,5,1,1,13,17,97,93,9,0.05625
137,6,2,1,41,28,124,124,6,0.0375
137,7,3,1,28,18,92,91,6,0.0375
137,8,0,2,41,16,94,93,2,0.0125
137,9,1,2,27,24,121,120,4,0.025
137,10,2,2,33,26,136,129,6,0.0375
137,11,3,2,32,48,121,122,5,0.03125
137,12,0,3,29,18,61,62,0,0.0
137,13,1,3,33,17,92,91,3,0.01875
137,14,2,3,27,19,97,94,2,0.0125
137,15,3,3,35,34,83,85,1,0.00625
138,0,0,0,33,26,72,75,1,0.00625
138,1,1,0,31,27,106,109,2,0.0125
138,2,2,0,35,32,117,122,2,0.0125
138,3,3,0,28,36,90,96,1,0.00625
138,4,0,1,40,27,103,109,0,0.0
138,5,1,1,31,37,143,149,2,0.0125
138,6,2,1,26,37,149,154,1,0.00625
138,7,3,1,26,26,119,123,3,0.01875
138,8,0,2,27,28,95,100,0,0.0
138,9,1,2,25,28,130,132,2,0.0125
138,10,2,2,30,33,146,150,4,0.025
138,11,3,2,38,59,138,139,2,0.0125
138,12,0,3,26,27,66,65,0,0.0
138,13,1,3,29,38,104,102,3,0.01875
138,14,2,3,23,34,100,100,3,0.01875
138,15,3,3,23,28,71,73,0,0.0
139,0,0,0,24,29,64,65,1,0.00625
139,1,1,0,31,32,100,102,1,0.00625
139,2,2,0,30,30,102,104,0,0.0
139,3,3,0,38,19,73,71,4,0.025
139,4,0,1,26,22,88,87,1,0.00625
139,5,1,1,32,25,136,136,3,0.01875
139,6,2,1,30,37,148,150,1,0.00625
139,7,3,1,31,22,105,99,9,0.05625
139,8,0,2,34,29,100,99,1,0.00625
139,9,1,2,37,31,145,145,3,0.01875
139,10,2,2,24,24,128,131,1,0.00625
139,11,3,2,35,40,113,114,2,0.0125
139,12,0,3,36,27,68,64,3,0.01875
139,13,1,3,25,41,106,109,2,0.0125
139,14,2,3,30,36,104,106,1,0.00625
139,15,3,3,25,35,75,73,1,0.00625
140,0,0,0,25,29,68,67,2,0.0125
140,1,1,0,22,26,88,85,4,0.025
140,2,2,0,27,25,86,80,6,0.0375
140,3,3,0,24,27,61,62,3,0.01875
140,4,0,1,16,28,93,91,2,0.0125
140,5,1,1,30,24,110,113,0,0.0
140,6,2,1,26,28,112,109,3,0.01875
140,7,3,1,28,28,99,103,4,0.025
140,8,0,2,36,18,107,105,0,0.0
140,9,1,2,32,19,135,135,2,0.0125
140,10,2,2,31,20,128,127,3,0.01875
140,11,3,2,34,39,121,119,3,0.01875
140,12,0,3,27,32,67,71,0,0.0
140,13,1,3,21,35,96,97,0,0.0
140,14,2,3,29,29,99,97,4,0.025
140,15,3,3,30,26,73,72,2,0.0125
141,0,0,0,26,24,68,65,3,0.01875
141,1,1,0,28,30,99,101,3,0.01875
141,2,2,0,26,21,88,95,0,0.0
141,3,3,0,26,22,68,70,1,0.00625
141,4,0,1,21,20,78,74,7,0.04375
141,5,1,1,21,30,107,100,7,0.04375
141,6,2,1,28,19,104,98,7,0.04375
141,7,3,1,27,26,100,99,7,0.04375
141,8,0,2,28,23,82,82,2,0.0125
141,9,1,2,28,29,119,121,2,0.0125
141,10,2,2,29,27,111,108,2,0.0125
141,11,3,2,24,45,100,101,1,0.00625
141,12,0,3,32,23,68,67,2,0.0125
141,13,1,3,31,22,105,104,1,0.00625
141,14,2,3,17,18,75,76,2,0.0125
141,15,3,3,24,25,56,58,1,0.00625
142,0,0,0,16,31,57,58,3,0.01875
142,1,1,0,20,24,77,72,7,0.04375
142,2,2,0,27,27,92,89,2,0.0125
142,3,3,0,30,17,64,59,4,0.025
142,4,0,1,19,32,90,93,3,0.01875
142,5,1,1,18,19,110,109,7,0.04375
142,6,2,1,32,30,122,127,5,0.03125
142,7,3,1,34,22,98,100,5,0.03125
142,8,0,2,28,24,93,95,0,0.0
142,9,1,2,39,32,143,141,2,0.0125
142,10,2,2,24,29,120,124,2,0.0125
142,11,3,2,27,50,116,112,7,0.04375
142,12,0,3,31,17,66,68,0,0.0
142,13,1,3,31,30,108,109,0,0.0
142,14,2,3,24,23,96,99,0,0.0
142,15,3,3,31,24,74,73,1,0.00625
143,0,0,0,28,19,68,70,1,0.00625
143,1,1,0,39,34,124,128,3,0.01875
143,2,2,0,35,32,119,121,0,0.0
143,3,3,0,35,34,84,86,4,0.025
143,4,0,1,29,30,97,98,2,0.0125
143,5,1,1,32,35,135,142,1,0.00625
143,6,2,1,30,35,147,147,3,0.01875
143,7,3,1,31,35,126,123,6,0.0375
143,8,0,2,32,26,113,109,4,0.025
143,9,1,2,26,29,137,138,2,0.0125
143,10,2,2,28,32,136,133,3,0.01875
143,11,3,2,28,51,125,129,2,0.0125
143,12,0,3,31,37,82,80,2,0.0125
143,13,1,3,35,35,110,106,3,0.01875
143,14,2,3,24,21,98,96,2,0.0125
143,15,3,3,45,33,92,93,0,0.0
144,0,0,0,28,40,83,82,1,0.00625
144,1,1,0,27,30,105,105,3,0.01875
144,2,2,0,31,28,112,105,7,0.04375
144,3,3,0,32,28,75,75,3,0.01875
144,4,0,1,32,26,108,104,6,0.0375
144,5,1,1,31,28,134,128,6,0.0375
144,6,2,1,33,31,142,140,5,0.03125
144,7,3,1,36,26,111,111,6,0.0375
144,8,0,2,32,27,106,111,0,0.0
144,9,1,2,23,33,129,128,1,0.00625
144,10,2,2,31,29,134,138,0,0.0
144,11,3,2,32,43,116,119,0,0.0
144,12,0,3,32,27,76,77,1,0.00625
144,13,1,3,30,25,98,100,3,0.01875
144,14,2,3,27,31,103,101,3,0.01875
144,15,3,3,33,22,70,68,1,0.00625
145,0,0,0,30,31,77,78,1,0.00625
145,1,1,0,30,25,99,99,4,0.025
145,2,2,0,33,28,106,108,4,0.025
145,3,3,0,25,38,82,86,1,0.00625
145,4,0,1,19,40,99,98,7,0.04375
145,5,1,1,22,33,115,113,8,0.05
145,6,2,1,29,20,119,117,7,0.04375
145,7,3,1,28,26,110,113,4,0.025
145,8,0,2,31,27,107,104,1,0.00625
145,9,1,2,27,24,126,124,5,0.03125
145,10,2,2,35,21,122,118,3,0.01875
145,11,3,2,22,45,108,104,5,0.03125
145,12,0,3,26,20,73,73,1,0.00625
145,13,1,3,28,29,107,109,1,0.00625
145,14,2,3,38,28,109,108,3,0.01875
145,15,3,3,32,25,73,73,3,0.01875
146,0,0,0,25,30,67,64,4,0.025
146,1,1,0,22,30,97,93,6,0.0375
146,2,2,0,33,33,105,106,4,0.025
146,3,3,0,40,28,83,77,6,0.0375
146,4,0,1,28,29,101,104,3,0.01875
146,5,1,1,32,28,130,133,6,0.0375
146,6,2,1,31,30,119,118,9,0.05625
146,7,3,1,21,18,93,89,8,0.05
146,8,0,2,36,32,121,118,5,0.03125
146,9,1,2,26,36,140,143,2,0.0125
146,10,2,2,34,27,132,132,3,0.01875
146,11,3,2,23,48,108,111,1,0.00625
146,12,0,3,39,32,95,93,3,0.01875
146,13,1,3,34,29,121,121,1,0.00625
146,14,2,3,34,24,105,107,1,0.00625
146,15,3,3,28,23,63,63,2,0.0125
147,0,0,0,10,26,45,46,4,0.025
147,1,1,0,18,22,63,62,8,0.05
147,2,2,0,14,26,72,68,8,0.05
147,3,3,0,31,18,55,54,8,0.05
147,4,0,1,11,26,70,72,3,0.01875
147,5,1,1,11,19,81,80,6,0.0375
147,6,2,1,24,29,113,115,7,0.04375
147,7,3,1,29,15,83,85,5,0.03125
147,8,0,2,24,31,95,98,2,0.0125
147,9,1,2,35,21,118,120,0,0.0
147,10,2,2,33,27,137,140,2,0.0125
147,11,3,2,27,48,104,101,2,0.0125
147,12,0,3,24,23,67,69,1,0.00625
147,13,1,3,35,18,103,99,4,0.025
147,14,2,3,28,29,111,114,0,0.0
147,15,3,3,34,15,63,64,2,0.0125
148,0,0,0,16,21,46,44,5,0.03125
148,1,1,0,16,27,72,72,8,0.05
148,2,2,0,21,34,89,89,7,0.04375
148,3,3,0,30,31,72,77,3,0.01875
148,4,0,1,26,22,83,83,1,0.00625
148,5,1,1,21,28,115,117,6,0.0375
148,6,2,1,31,25,126,128,3,0.01875
148,7,3,1,35,26,108,109,5,0.03125
148,8,0,2,31,19,88,89,1,0.00625
148,9,1,2,30,22,126,124,2,0.0125
148,10,2,2,30,25,122,121,3,0.01875
148,11,3,2,29,48,117,115,6,0.0375
148,12,0,3,25,27,62,60,2,0.0125
148,13,1,3,32,25,95,99,1,0.00625
148,14,2,3,24,20,90,88,1,0.00625
148,15,3,3,35,29,78,77,2,0.0125
149,0,0,0,11,21,42,45,3,0.01875
149,1,1,0,12,21,61,63,6,0.0375
149,2,2,0,29,21,74,77,5,0.03125
149,3,3,0,26,22,55,51,6,0.0375
149,4,0,1,11,17,59,57,5,0.03125
149,5,1,1,10,24,75,74,7,0.04375
149,6,2,1,11,18,85,84,7,0.04375
149,7,3,1,32,25,92,91,6,0.0375
149,8,0,2,33,24,88,87,1,0.00625
149,9,1,2,29,15,119,116,5,0.03125
149,10,2,2,33,17,129,128,3,0.01875
149,11,3,2,27,49,113,116,3,0.01875
149,12,0,3,33,27,74,76,0,0.0
149,13,1,3,22,24,93,94,0,0.0
149,14,2,3,28,32,101,102,1,0.00625
149,15,3,3,29,23,73,76,0,0.0
150,0,0,0,12,22,50,48,4,0.025
150,1,1,0,23,20,73,74,6,0.0375
150,2,2,0,27,28,85,86,5,0.03125
150,3,3,0,30,22,62,64,5,0.03125
150,4,0,1,17,26,77,77,5,0.03125
150,5,1,1,10,21,83,80,9,0.05625
150,6,2,1,24,14,96,94,7,0.04375
150,7,3,1,21,22,82,83,5,0.03125
150,8,0,2,29,25,95,94,2,0.0125
150,9,1,2,31,27,117,113,8,0.05
150,10,2,2,27,24,118,122,0,0.0
150,11,3,2,24,48,109,106,5,0.03125
150,12,0,3,32,20,72,69,3,0.01875
150,13,1,3,29,15,101,95,5,0.03125
150,14,2,3,25,26,111,105,6,0.0375
150,15,3,3,35,23,77,74,3,0.01875
151,0,0,0,26,28,72,75,1,0.00625
151,1,1,0,37,24,107,113,0,0.0
151,2,2,0,28,28,104,107,2,0.0125
151,3,3,0,33,41,94,99,0,0.0
151,4,0,1,32,36,113,113,3,0.01875
151,5,1,1,37,37,155,158,7,0.04375
151,6,2,1,30,26,141,141,6,0.0375
151,7,3,1,35,33,145,145,4,0.025
151,8,0,2,36,19,101,98,4,0.025
151,9,1,2,33,27,145,150,4,0.025
151,10,2,2,30,25,134,130,4,0.025
151,11,3,2,20,65,137,142,1,0.00625
151,12,0,3,25,27,66,66,3,0.01875
151,13,1,3,35,35,113,115,3,0.01875
151,14,2,3,30,26,98,103,1,0.00625
151,15,3,3,24,37,81,81,3,0.01875
152,0,0,0,31,35,76,77,1,0.00625
152,1,1,0,24,24,91,88,2,0.0125
152,2,2,0,28,22,91,91,2,0.0125
152,3,3,0,32,19,68,64,3,0.01875
152,4,0,1,30,27,101,101,4,0.025
152,5,1,1,22,29,117,112,9,0.05625
152,6,2,1,34,26,124,126,5,0.03125
152,7,3,1,28,30,107,107,6,0.0375
152,8,0,2,28,25,94,100,0,0.0
152,9,1,2,22,24,118,119,3,0.01875
152,10,2,2,30,24,127,126,2,0.0125
152,11,3,2,37,45,128,125,3,0.01875
152,12,0,3,36,34,79,83,0,0.0
152,13,1,3,26,31,99,98,3,0.01875
152,14,2,3,24,28,94,93,1,0.00625
152,15,3,3,28,26,73,74,1,0.00625
153,0,0,0,25,27,68,65,3,0.01875
153,1,1,0,22,24,88,85,6,0.0375
153,2,2,0,24,27,92,87,7,0.04375
