sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,0,0,0,0,28,37,38,4,0.025
115,1,1,0,5,27,53,51,8,0.05
115,2,2,0,9,28,63,65,7,0.04375
115,3,3,0,34,22,59,65,2,0.0125
115,4,0,1,8,19,60,60,4,0.025
115,5,1,1,17,19,98,96,9,0.05625
115,6,2,1,37,23,117,120,4,0.025
115,7,3,1,28,29,95,95,7,0.04375
115,8,0,2,25,18,75,79,3,0.01875
115,9,1,2,22,25,130,125,8,0.05
115,10,2,2,48,24,146,146,9,0.05625
115,11,3,2,40,49,123,124,7,0.04375
115,12,0,3,29,20,59,59,4,0.025
115,13,1,3,26,29,96,99,6,0.0375
115,14,2,3,35,23,110,109,6,0.0375
115,15,3,3,37,25,81,84,4,0.025
116,0,0,0,14,24,44,44,3,0.01875
116,1,1,0,8,33,74,76,7,0.04375
116,2,2,0,31,24,78,78,7,0.04375
116,3,3,0,32,33,77,72,5,0.03125
116,4,0,1,14,20,61,60,5,0.03125
116,5,1,1,4,27,109,109,10,0.0625
116,6,2,1,32,21,109,104,9,0.05625
116,7,3,1,38,23,105,103,10,0.0625
116,8,0,2,28,18,77,75,4,0.025
116,9,1,2,39,35,154,157,6,0.0375
116,10,2,2,34,22,130,134,4,0.025
116,11,3,2,39,49,129,127,8,0.05
116,12,0,3,23,17,51,51,5,0.03125
116,13,1,3,26,25,102,98,9,0.05625
116,14,2,3,27,17,92,91,8,0.05
116,15,3,3,32,30,82,82,4,0.025
117,0,0,0,14,20,46,47,4,0.025
117,1,1,0,8,33,68,67,8,0.05
117,2,2,0,26,25,74,74,7,0.04375
117,3,3,0,25,29,59,60,5,0.03125
117,4,0,1,11,23,73,74,3,0.01875
117,5,1,1,21,22,98,99,7,0.04375
117,6,2,1,24,33,120,122,7,0.04375
117,7,3,1,42,30,111,113,8,0.05
117,8,0,2,21,34,100,98,6,0.0375
117,9,1,2,38,26,139,139,7,0.04375
117,10,2,2,41,24,153,150,6,0.0375
117,11,3,2,44,49,127,131,5,0.03125
117,12,0,3,26,31,76,77,2,0.0125
117,13,1,3,38,32,112,119,4,0.025
117,14,2,3,45,28,119,122,4,0.025
117,15,3,3,33,24,76,75,5,0.03125
118,0,0,0,2,32,47,47,4,0.025
118,1,1,0,24,35,82,84,7,0.04375
118,2,2,0,16,23,78,78,7,0.04375
118,3,3,0,42,22,74,74,6,0.0375
118,4,0,1,23,29,98,95,7,0.04375
118,5,1,1,19,28,115,117,7,0.04375
118,6,2,1,37,28,130,127,8,0.05
118,7,3,1,40,32,114,111,11,0.06875
118,8,0,2,34,36,108,108,6,0.0375
118,9,1,2,34,23,133,133,6,0.0375
118,10,2,2,38,21,146,148,5,0.03125
118,11,3,2,48,49,138,138,7,0.04375
118,12,0,3,12,21,48,48,3,0.01875
118,13,1,3,14,24,76,75,5,0.03125
118,14,2,3,33,33,104,102,6,0.0375
118,15,3,3,46,25,87,87,5,0.03125
119,0,0,0,10,25,45,45,4,0.025
119,1,1,0,5,22,61,60,8,0.05
119,2,2,0,32,22,73,74,7,0.04375
119,3,3,0,23,35,66,64,8,0.05
119,4,0,1,15,38,81,84,4,0.025
119,5,1,1,13,29,101,98,9,0.05625
119,6,2,1,36,29,111,111,9,0.05625
119,7,3,1,33,23,104,104,9,0.05625
119,8,0,2,27,27,91,96,2,0.0125
119,9,1,2,32,27,133,131,8,0.05
119,10,2,2,44,26,140,143,3,0.01875
119,11,3,2,45,51,137,137,7,0.04375
119,12,0,3,31,26,69,69,3,0.01875
119,13,1,3,20,24,101,99,6,0.0375
119,14,2,3,41,24,116,117,4,0.025
119,15,3,3,42,26,90,89,5,0.03125
120,0,0,0,9,24,46,44,5,0.03125
120,1,1,0,10,25,60,59,8,0.05
120,2,2,0,29,21,66,65,6,0.0375
120,3,3,0,14,29,50,51,5,0.03125
120,4,0,1,7,24,69,70,4,0.025
120,5,1,1,12,31,97,98,8,0.05
120,6,2,1,17,21,97,99,7,0.04375
120,7,3,1,51,26,114,116,8,0.05
120,8,0,2,31,28,104,99,3,0.01875
120,9,1,2,37,30,140,143,5,0.03125
120,10,2,2,39,14,124,120,7,0.04375
120,11,3,2,37,49,120,118,9,0.05625
120,12,0,3,21,25,65,66,3,0.01875
120,13,1,3,30,13,92,89,8,0.05
120,14,2,3,37,23,106,108,4,0.025
120,15,3,3,46,34,92,93,5,0.03125
121,0,0,0,35,27,69,71,4,0.025
121,1,1,0,38,43,133,131,11,0.06875
121,2,2,0,32,35,126,123,9,0.05625
121,3,3,0,46,34,103,105,4,0.025
121,4,0,1,37,37,115,116,3,0.01875
121,5,1,1,55,46,193,194,7,0.04375
121,6,2,1,36,36,167,166,8,0.05
121,7,3,1,34,39,140,143,5,0.03125
121,8,0,2,35,30,112,114,5,0.03125
121,9,1,2,40,37,184,178,10,0.0625
121,10,2,2,45,27,174,170,10,0.0625
121,11,3,2,47,76,180,179,8,0.05
121,12,0,3,25,35,75,74,4,0.025
121,13,1,3,29,45,124,128,4,0.025
121,14,2,3,34,33,132,127,8,0.05
121,15,3,3,51,38,118,119,5,0.03125
122,0,0,0,15,27,60,61,3,0.01875
122,1,1,0,26,33,99,104,6,0.0375
122,2,2,0,25,38,105,109,7,0.04375
122,3,3,0,42,24,74,72,6,0.0375
122,4,0,1,21,29,97,93,5,0.03125
122,5,1,1,25,27,137,137,7,0.04375
122,6,2,1,35,30,141,144,5,0.03125
122,7,3,1,31,26,101,98,7,0.04375
122,8,0,2,24,20,93,92,6,0.0375
122,9,1,2,35,40,138,143,5,0.03125
122,10,2,2,43,24,150,153,7,0.04375
122,11,3,2,48,45,138,138,9,0.05625
122,12,0,3,22,31,74,71,5,0.03125
122,13,1,3,30,32,117,115,5,0.03125
122,14,2,3,38,30,121,121,9,0.05625
122,15,3,3,27,32,85,82,6,0.0375
123,0,0,0,16,26,50,49,4,0.025
123,1,1,0,6,23,59,55,9,0.05625
123,2,2,0,13,28,70,71,6,0.0375
123,3,3,0,36,32,75,76,5,0.03125
123,4,0,1,13,27,85,86,5,0.03125
123,5,1,1,18,26,113,111,8,0.05
123,6,2,1,41,27,131,128,7,0.04375
123,7,3,1,48,25,126,128,6,0.0375
123,8,0,2,28,26,102,102,6,0.0375
123,9,1,2,35,33,148,146,8,0.05
123,10,2,2,45,30,153,152,8,0.05
123,11,3,2,35,45,132,133,7,0.04375
123,12,0,3,15,31,56,59,4,0.025
123,13,1,3,23,31,96,97,7,0.04375
123,14,2,3,40,26,118,121,6,0.0375
123,15,3,3,51,32,97,101,3,0.01875
124,0,0,0,5,26,39,39,4,0.025
124,1,1,0,14,26,64,66,8,0.05
124,2,2,0,18,28,78,75,8,0.05
124,3,3,0,38,26,75,77,4,0.025
124,4,0,1,13,21,73,75,3,0.01875
124,5,1,1,25,31,122,122,8,0.05
124,6,2,1,28,31,125,125,8,0.05
124,7,3,1,29,27,103,99,9,0.05625
124,8,0,2,23,28,90,92,3,0.01875
124,9,1,2,32,25,132,132,8,0.05
124,10,2,2,37,21,142,143,7,0.04375
124,11,3,2,46,49,133,131,9,0.05625
124,12,0,3,24,22,64,62,4,0.025
124,13,1,3,18,26,96,95,6,0.0375
124,14,2,3,43,24,120,119,5,0.03125
124,15,3,3,41,24,89,87,6,0.0375
125,0,0,0,11,29,50,48,5,0.03125
125,1,1,0,7,23,50,49,9,0.05625
125,2,2,0,12,25,68,72,5,0.03125
125,3,3,0,39,29,74,73,5,0.03125
125,4,0,1,11,20,72,71,4,0.025
125,5,1,1,14,27,92,92,7,0.04375
125,6,2,1,17,29,109,110,7,0.04375
125,7,3,1,52,36,122,124,8,0.05
125,8,0,2,22,20,86,86,4,0.025
125,9,1,2,31,22,132,133,8,0.05
125,10,2,2,45,21,143,144,6,0.0375
125,11,3,2,35,50,135,139,7,0.04375
125,12,0,3,26,21,62,63,5,0.03125
125,13,1,3,24,23,96,95,8,0.05
125,14,2,3,36,24,111,111,6,0.0375
125,15,3,3,49,31,98,100,4,0.025
126,0,0,0,33,37,88,90,4,0.025
126,1,1,0,27,27,116,117,6,0.0375
126,2,2,0,45,44,152,149,8,0.05
126,3,3,0,42,30,100,99,5,0.03125
126,4,0,1,31,38,126,127,4,0.025
126,5,1,1,40,38,169,169,9,0.05625
126,6,2,1,50,49,191,190,8,0.05
126,7,3,1,43,41,146,146,8,0.05
126,8,0,2,35,34,132,131,3,0.01875
126,9,1,2,46,35,166,166,7,0.04375
126,10,2,2,40,38,174,170,9,0.05625
126,11,3,2,53,69,167,170,2,0.0125
126,12,0,3,32,46,96,97,4,0.025
126,13,1,3,34,33,121,121,8,0.05
126,14,2,3,48,37,142,142,7,0.04375
126,15,3,3,39,38,103,103,4,0.025
127,0,0,0,24,28,59,59,4,0.025
127,1,1,0,16,34,83,84,6,0.0375
127,2,2,0,18,30,89,92,5,0.03125
127,3,3,0,38,36,85,86,4,0.025
127,4,0,1,23,27,103,103,3,0.01875
127,5,1,1,29,34,141,142,7,0.04375
127,6,2,1,45,36,162,159,10,0.0625
127,7,3,1,37,29,123,122,10,0.0625
127,8,0,2,36,30,117,115,4,0.025
127,9,1,2,40,33,155,158,2,0.0125
127,10,2,2,31,28,144,148,7,0.04375
127,11,3,2,31,50,126,118,10,0.0625
127,12,0,3,17,20,53,52,5,0.03125
127,13,1,3,31,27,92,94,7,0.04375
127,14,2,3,39,23,106,103,10,0.0625
127,15,3,3,39,27,84,81,6,0.0375
128,0,0,0,12,29,55,55,4,0.025
128,1,1,0,13,23,62,64,5,0.03125
128,2,2,0,12,29,67,64,7,0.04375
128,3,3,0,21,17,45,43,6,0.0375
128,4,0,1,14,31,95,93,5,0.03125
128,5,1,1,15,20,100,101,8,0.05
128,6,2,1,31,27,122,128,5,0.03125
128,7,3,1,41,27,97,98,9,0.05625
128,8,0,2,40,30,124,126,3,0.01875
128,9,1,2,45,29,151,150,5,0.03125
128,10,2,2,38,32,150,150,5,0.03125
128,11,3,2,37,50,120,122,9,0.05625
128,12,0,3,22,37,84,84,5,0.03125
128,13,1,3,30,23,107,105,8,0.05
128,14,2,3,43,25,115,117,7,0.04375
128,15,3,3,32,26,77,82,1,0.00625
129,0,0,0,11,27,47,46,5,0.03125
129,1,1,0,9,27,47,45,7,0.04375
129,2,2,0,12,31,55,55,8,0.05
129,3,3,0,15,25,44,44,7,0.04375
129,4,0,1,15,33,94,92,5,0.03125
129,5,1,1,11,22,98,96,8,0.05
129,6,2,1,32,20,116,115,6,0.0375
129,7,3,1,43,19,96,96,8,0.05
129,8,0,2,37,24,105,107,1,0.00625
129,9,1,2,33,37,138,137,5,0.03125
129,10,2,2,36,23,137,136,7,0.04375
129,11,3,2,37,50,118,120,7,0.04375
129,12,0,3,29,25,62,63,3,0.01875
129,13,1,3,42,14,94,96,5,0.03125
129,14,2,3,28,19,93,97,3,0.01875
129,15,3,3,26,20,66,65,3,0.01875
130,0,0,0,1,27,35,36,4,0.025
130,1,1,0,10,26,51,49,9,0.05625
130,2,2,0,10,28,60,58,8,0.05
130,3,3,0,29,24,56,56,7,0.04375
130,4,0,1,7,34,71,73,4,0.025
130,5,1,1,12,19,84,85,8,0.05
130,6,2,1,19,28,106,104,8,0.05
130,7,3,1,42,18,94,95,7,0.04375
130,8,0,2,26,19,92,90,5,0.03125
130,9,1,2,32,25,127,126,7,0.04375
130,10,2,2,44,26,144,145,8,0.05
130,11,3,2,41,47,120,122,5,0.03125
130,12,0,3,31,19,67,68,2,0.0125
130,13,1,3,29,20,96,97,5,0.03125
130,14,2,3,33,21,117,111,9,0.05625
130,15,3,3,48,31,94,94,3,0.01875
131,0,0,0,18,17,44,44,4,0.025
131,1,1,0,10,28,61,62,8,0.05
131,2,2,0,7,26,65,65,7,0.04375
131,3,3,0,33,33,71,73,5,0.03125
131,4,0,1,11,27,77,78,4,0.025
131,5,1,1,19,30,119,118,9,0.05625
131,6,2,1,40,28,133,134,8,0.05
131,7,3,1,39,23,115,116,5,0.03125
131,8,0,2,39,27,99,99,4,0.025
131,9,1,2,34,25,151,151,7,0.04375
131,10,2,2,38,33,151,152,6,0.0375
131,11,3,2,37,50,130,129,4,0.025
131,12,0,3,24,27,64,62,3,0.01875
131,13,1,3,28,31,108,108,5,0.03125
131,14,2,3,45,30,123,127,4,0.025
131,15,3,3,39,26,90,88,4,0.025
132,0,0,0,39,42,97,96,4,0.025
132,1,1,0,35,37,131,131,8,0.05
132,2,2,0,40,39,139,137,12,0.075
132,3,3,0,40,29,105,103,5,0.03125
132,4,0,1,35,29,118,118,3,0.01875
132,5,1,1,38,37,170,170,9,0.05625
132,6,2,1,42,55,181,181,8,0.05
132,7,3,1,35,31,145,145,6,0.0375
132,8,0,2,46,38,145,146,4,0.025
132,9,1,2,52,39,194,194,7,0.04375
132,10,2,2,48,29,184,184,4,0.025
132,11,3,2,54,67,181,180,7,0.04375
132,12,0,3,37,33,100,100,4,0.025
132,13,1,3,44,54,159,158,6,0.0375
132,14,2,3,48,45,149,149,4,0.025
132,15,3,3,33,53,107,110,1,0.00625
133,0,0,0,21,32,64,64,4,0.025
133,1,1,0,16,31,89,90,5,0.03125
133,2,2,0,29,28,93,98,6,0.0375
133,3,3,0,33,29,69,71,5,0.03125
133,4,0,1,13,30,94,92,5,0.03125
133,5,1,1,18,33,124,125,8,0.05
133,6,2,1,32,34,128,129,7,0.04375
133,7,3,1,35,35,108,103,10,0.0625
133,8,0,2,37,26,117,117,2,0.0125
133,9,1,2,33,26,153,152,7,0.04375
133,10,2,2,45,26,157,152,9,0.05625
133,11,3,2,40,49,128,130,6,0.0375
133,12,0,3,36,36,86,85,4,0.025
133,13,1,3,40,39,120,124,3,0.01875
133,14,2,3,41,31,121,118,7,0.04375
133,15,3,3,34,27,83,79,4,0.025
134,0,0,0,24,34,65,66,3,0.01875
134,1,1,0,10,34,84,84,6,0.0375
134,2,2,0,24,29,86,87,6,0.0375
134,3,3,0,35,26,68,65,6,0.0375
134,4,0,1,8,35,88,90,4,0.025
134,5,1,1,14,22,114,115,7,0.04375
134,6,2,1,27,26,122,119,7,0.04375
134,7,3,1,46,25,106,108,9,0.05625
134,8,0,2,33,19,98,99,3,0.01875
134,9,1,2,26,38,137,138,6,0.0375
134,10,2,2,38,30,143,147,7,0.04375
134,11,3,2,40,50,130,127,8,0.05
134,12,0,3,43,26,83,83,5,0.03125
134,13,1,3,45,27,123,117,9,0.05625
134,14,2,3,35,23,103,105,6,0.0375
134,15,3,3,30,28,72,73,3,0.01875
135,0,0,0,8,21,39,39,4,0.025
135,1,1,0,12,29,70,67,9,0.05625
135,2,2,0,29,30,78,75,9,0.05625
135,3,3,0,23,24,51,52,7,0.04375
135,4,0,1,9,28,71,71,4,0.025
135,5,1,1,13,31,101,99,9,0.05625
135,6,2,1,21,30,122,124,7,0.04375
135,7,3,1,46,27,110,110,9,0.05625
135,8,0,2,35,32,107,106,3,0.01875
135,9,1,2,35,25,144,144,7,0.04375
135,10,2,2,45,31,157,158,4,0.025
135,11,3,2,35,50,126,128,5,0.03125
135,12,0,3,33,21,73,74,4,0.025
135,13,1,3,38,37,121,124,5,0.03125
135,14,2,3,28,20,110,109,6,0.0375
135,15,3,3,37,16,79,80,4,0.025
136,0,0,0,7,30,51,49,5,0.03125
136,1,1,0,6,32,71,72,9,0.05625
136,2,2,0,23,30,83,85,6,0.0375
136,3,3,0,30,26,66,67,5,0.03125
136,4,0,1,12,26,77,77,3,0.01875
136,5,1,1,18,28,112,115,5,0.03125
136,6,2,1,39,31,130,132,6,0.0375
136,7,3,1,41,29,117,118,8,0.05
136,8,0,2,37,20,105,105,2,0.0125
136,9,1,2,40,30,151,151,6,0.0375
136,10,2,2,44,33,159,159,6,0.0375
136,11,3,2,45,47,143,142,6,0.0375
136,12,0,3,36,38,88,87,4,0.025
136,13,1,3,42,30,120,121,4,0.025
136,14,2,3,41,30,126,127,6,0.0375
136,15,3,3,36,38,94,95,2,0.0125
137,0,0,0,12,37,61,63,3,0.01875
137,1,1,0,8,28,71,72,7,0.04375
137,2,2,0,22,28,82,81,8,0.05
137,3,3,0,30,35,76,75,7,0.04375
137,4,0,1,24,30,107,107,3,0.01875
137,5,1,1,32,33,145,144,7,0.04375
137,6,2,1,39,26,142,140,6,0.0375
137,7,3,1,38,27,118,120,7,0.04375
137,8,0,2,34,32,115,113,5,0.03125
137,9,1,2,37,35,155,154,7,0.04375
137,10,2,2,33,25,134,130,9,0.05625
137,11,3,2,26,50,113,112,8,0.05
137,12,0,3,42,22,76,79,3,0.01875
137,13,1,3,40,25,119,117,5,0.03125
137,14,2,3,38,34,123,127,1,0.00625
137,15,3,3,36,22,80,78,4,0.025
138,0,0,0,30,41,94,92,6,0.0375
138,1,1,0,27,34,120,119,8,0.05
138,2,2,0,32,39,125,127,5,0.03125
138,3,3,0,46,40,102,103,5,0.03125
138,4,0,1,36,45,146,144,5,0.03125
138,5,1,1,35,37,176,178,5,0.03125
138,6,2,1,35,35,162,161,8,0.05
138,7,3,1,40,30,126,124,7,0.04375
138,8,0,2,39,33,138,141,2,0.0125
138,9,1,2,46,38,188,190,4,0.025
138,10,2,2,39,32,167,172,6,0.0375
138,11,3,2,37,62,148,152,4,0.025
138,12,0,3,38,32,92,91,2,0.0125
138,13,1,3,37,39,129,130,6,0.0375
138,14,2,3,40,30,126,122,6,0.0375
138,15,3,3,43,33,101,101,5,0.03125
139,0,0,0,10,30,51,55,1,0.00625
139,1,1,0,12,31,71,73,6,0.0375
139,2,2,0,31,32,94,93,7,0.04375
139,3,3,0,30,28,66,65,7,0.04375
139,4,0,1,19,31,103,102,7,0.04375
139,5,1,1,23,27,116,112,7,0.04375
139,6,2,1,38,34,149,147,10,0.0625
139,7,3,1,39,17,103,103,9,0.05625
139,8,0,2,36,39,137,133,4,0.025
139,9,1,2,44,24,142,144,2,0.0125
139,10,2,2,37,33,161,156,8,0.05
139,11,3,2,32,48,123,118,7,0.04375
139,12,0,3,27,32,85,86,3,0.01875
139,13,1,3,31,24,109,106,9,0.05625
139,14,2,3,45,30,122,121,8,0.05
139,15,3,3,37,24,78,79,4,0.025
140,0,0,0,18,22,51,49,4,0.025
140,1,1,0,10,24,60,58,8,0.05
140,2,2,0,12,32,74,73,7,0.04375
140,3,3,0,32,26,65,64,6,0.0375
140,4,0,1,14,23,74,77,5,0.03125
140,5,1,1,13,28,105,104,9,0.05625
140,6,2,1,17,26,120,123,8,0.05
140,7,3,1,44,27,115,113,9,0.05625
140,8,0,2,30,21,88,89,4,0.025
140,9,1,2,21,26,124,119,8,0.05
140,10,2,2,41,22,145,146,8,0.05
140,11,3,2,48,49,137,138,7,0.04375
140,12,0,3,17,24,58,54,5,0.03125
140,13,1,3,26,22,82,83,7,0.04375
140,14,2,3,48,23,108,112,4,0.025
140,15,3,3,28,22,71,70,4,0.025
141,0,0,0,5,21,29,30,3,0.01875
141,1,1,0,6,25,49,48,9,0.05625
141,2,2,0,16,27,59,59,8,0.05
141,3,3,0,18,27,50,52,6,0.0375
141,4,0,1,12,19,59,59,4,0.025
141,5,1,1,16,24,87,90,8,0.05
141,6,2,1,22,16,97,95,9,0.05625
141,7,3,1,37,21,97,98,10,0.0625
141,8,0,2,15,22,79,77,7,0.04375
141,9,1,2,22,13,108,109,8,0.05
141,10,2,2,43,17,134,139,4,0.025
141,11,3,2,48,49,134,134,7,0.04375
141,12,0,3,11,29,57,59,5,0.03125
141,13,1,3,20,23,87,86,9,0.05625
141,14,2,3,40,31,106,104,3,0.01875
141,15,3,3,42,23,80,80,5,0.03125
142,0,0,0,5,20,40,39,4,0.025
142,1,1,0,8,21,49,52,7,0.04375
142,2,2,0,8,28,67,66,8,0.05
142,3,3,0,35,26,66,65,7,0.04375
142,4,0,1,5,28,72,71,5,0.03125
142,5,1,1,11,22,77,77,7,0.04375
142,6,2,1,21,22,103,106,6,0.0375
142,7,3,1,44,32,104,106,8,0.05
142,8,0,2,29,29,106,106,7,0.04375
142,9,1,2,32,28,126,129,4,0.025
142,10,2,2,46,24,152,149,7,0.04375
142,11,3,2,43,50,132,130,9,0.05625
142,12,0,3,25,24,67,69,3,0.01875
142,13,1,3,22,21,94,96,6,0.0375
142,14,2,3,45,26,128,127,5,0.03125
142,15,3,3,48,30,97,96,5,0.03125
143,0,0,0,7,28,41,41,4,0.025
143,1,1,0,4,21,41,39,8,0.05
143,2,2,0,12,25,51,53,7,0.04375
143,3,3,0,25,25,54,56,5,0.03125
143,4,0,1,20,29,89,88,5,0.03125
143,5,1,1,29,33,125,123,10,0.0625
143,6,2,1,31,18,114,112,6,0.0375
143,7,3,1,39,24,99,100,6,0.0375
143,8,0,2,31,14,87,88,5,0.03125
143,9,1,2,25,26,137,136,6,0.0375
143,10,2,2,45,22,132,131,6,0.0375
143,11,3,2,42,50,128,130,8,0.05
143,12,0,3,24,20,58,58,3,0.01875
143,13,1,3,15,30,94,94,7,0.04375
143,14,2,3,32,19,88,87,7,0.04375
143,15,3,3,38,26,83,83,6,0.0375
144,0,0,0,44,41,101,101,4,0.025
144,1,1,0,29,31,125,125,6,0.0375
144,2,2,0,39,33,139,139,6,0.0375
144,3,3,0,52,38,117,115,6,0.0375
144,4,0,1,37,33,139,139,7,0.04375
144,5,1,1,41,36,173,174,6,0.0375
144,6,2,1,48,38,186,183,9,0.05625
144,7,3,1,40,39,153,150,8,0.05
144,8,0,2,47,34,148,146,9,0.05625
144,9,1,2,43,35,177,176,6,0.0375
144,10,2,2,38,38,177,176,10,0.0625
144,11,3,2,37,79,165,167,6,0.0375
144,12,0,3,38,46,108,104,6,0.0375
144,13,1,3,44,42,151,149,9,0.05625
144,14,2,3,52,45,157,157,8,0.05
144,15,3,3,39,41,108,109,5,0.03125
145,0,0,0,4,31,48,46,5,0.03125
145,1,1,0,12,30,61,64,6,0.0375
145,2,2,0,11,23,61,62,5,0.03125
145,3,3,0,28,26,61,60,8,0.05
145,4,0,1,12,28,84,85,4,0.025
145,5,1,1,11,30,98,98,8,0.05
145,6,2,1,32,27,121,126,7,0.04375
145,7,3,1,47,27,111,108,13,0.08125
145,8,0,2,28,25,101,106,4,0.025
145,9,1,2,34,24,129,131,6,0.0375
145,10,2,2,48,32,152,156,5,0.03125
145,11,3,2,38,47,120,122,4,0.025
145,12,0,3,22,29,68,71,3,0.01875
145,13,1,3,27,20,95,94,8,0.05
145,14,2,3,32,26,103,103,8,0.05
145,15,3,3,34,24,72,73,3,0.01875
146,0,0,0,21,28,54,55,4,0.025
146,1,1,0,12,27,65,62,8,0.05
146,2,2,0,14,30,76,71,9,0.05625
146,3,3,0,32,26,69,68,7,0.04375
146,4,0,1,13,19,73,74,4,0.025
146,5,1,1,21,23,102,103,8,0.05
146,6,2,1,26,26,128,128,6,0.0375
146,7,3,1,46,32,118,124,6,0.0375
146,8,0,2,30,27,100,99,3,0.01875
146,9,1,2,32,27,142,141,6,0.0375
146,10,2,2,46,24,147,144,9,0.05625
146,11,3,2,35,48,133,127,9,0.05625
146,12,0,3,22,29,61,61,4,0.025
146,13,1,3,24,30,93,97,6,0.0375
146,14,2,3,32,21,95,96,6,0.0375
146,15,3,3,46,26,93,90,6,0.0375
147,0,0,0,5,24,42,42,3,0.01875
147,1,1,0,12,20,59,59,8,0.05
147,2,2,0,21,24,84,89,5,0.03125
147,3,3,0,42,22,72,73,7,0.04375
147,4,0,1,16,24,74,75,3,0.01875
147,5,1,1,4,27,91,90,8,0.05
147,6,2,1,31,24,121,120,8,0.05
147,7,3,1,47,27,103,101,7,0.04375
147,8,0,2,29,27,98,98,4,0.025
147,9,1,2,40,21,136,137,6,0.0375
147,10,2,2,34,26,143,143,8,0.05
147,11,3,2,35,50,117,120,6,0.0375
147,12,0,3,20,25,59,59,3,0.01875
147,13,1,3,22,25,77,77,5,0.03125
147,14,2,3,30,27,84,85,6,0.0375
147,15,3,3,28,23,65,67,4,0.025
148,0,0,0,10,29,47,48,4,0.025
148,1,1,0,7,23,51,52,8,0.05
148,2,2,0,15,25,62,60,8,0.05
148,3,3,0,24,29,55,55,8,0.05
148,4,0,1,14,32,86,83,5,0.03125
148,5,1,1,19,32,105,106,6,0.0375
148,6,2,1,33,22,112,114,4,0.025
148,7,3,1,40,19,95,94,8,0.05
148,8,0,2,34,27,103,104,3,0.01875
148,9,1,2,33,17,133,133,6,0.0375
148,10,2,2,49,20,145,146,8,0.05
148,11,3,2,41,50,131,132,5,0.03125
148,12,0,3,16,22,62,62,4,0.025
148,13,1,3,17,26,92,91,5,0.03125
148,14,2,3,39,29,113,110,8,0.05
148,15,3,3,45,33,95,93,6,0.0375
149,0,0,0,3,16,25,25,4,0.025
149,1,1,0,10,21,44,43,9,0.05625
149,2,2,0,13,23,53,53,8,0.05
149,3,3,0,20,24,50,51,7,0.04375
149,4,0,1,19,23,61,63,4,0.025
149,5,1,1,10,25,88,88,7,0.04375
149,6,2,1,26,15,102,103,4,0.025
149,7,3,1,38,30,109,108,10,0.0625
149,8,0,2,16,23,65,65,4,0.025
149,9,1,2,20,22,107,107,6,0.0375
149,10,2,2,34,32,133,132,8,0.05
149,11,3,2,49,49,132,134,5,0.03125
149,12,0,3,24,16,50,51,3,0.01875
149,13,1,3,25,22,94,93,7,0.04375
149,14,2,3,38,29,111,112,7,0.04375
149,15,3,3,38,17,74,74,6,0.0375
150,0,0,0,34,30,81,81,4,0.025
150,1,1,0,35,39,131,130,9,0.05625
150,2,2,0,46,28,142,142,7,0.04375
150,3,3,0,49,44,124,126,4,0.025
150,4,0,1,36,28,116,114,7,0.04375
150,5,1,1,42,32,158,157,9,0.05625
150,6,2,1,43,38,180,173,11,0.06875
150,7,3,1,44,54,180,185,6,0.0375
150,8,0,2,34,40,130,126,6,0.0375
150,9,1,2,34,40,167,165,6,0.0375
150,10,2,2,47,40,187,187,6,0.0375
150,11,3,2,47,76,200,198,7,0.04375
150,12,0,3,29,29,86,86,2,0.0125
150,13,1,3,46,46,144,145,5,0.03125
150,14,2,3,45,35,140,145,3,0.01875
150,15,3,3,43,46,121,121,7,0.04375
151,0,0,0,34,25,74,73,5,0.03125
151,1,1,0,19,29,89,92,7,0.04375
151,2,2,0,36,35,110,109,8,0.05
151,3,3,0,34,29,74,71,7,0.04375
151,4,0,1,35,44,120,121,5,0.03125
151,5,1,1,30,32,137,137,6,0.0375
151,6,2,1,32,31,142,147,5,0.03125
151,7,3,1,33,36,110,108,7,0.04375
151,8,0,2,25,38,114,116,4,0.025
151,9,1,2,44,24,151,150,8,0.05
151,10,2,2,35,23,144,145,7,0.04375
151,11,3,2,33,49,127,126,7,0.04375
151,12,0,3,19,31,71,71,3,0.01875
151,13,1,3,20,31,103,102,6,0.0375
151,14,2,3,33,25,106,105,3,0.01875
151,15,3,3,42,30,88,90,3,0.01875
152,0,0,0,13,31,54,55,3,0.01875
152,1,1,0,17,26,76,76,6,0.0375
152,2,2,0,30,27,84,86,7,0.04375
152,3,3,0,27,25,60,60,7,0.04375
152,4,0,1,14,32,80,81,3,0.01875
152,5,1,1,11,30,103,104,8,0.05
152,6,2,1,23,25,125,122,8,0.05
152,7,3,1,44,21,107,108,7,0.04375
152,8,0,2,31,15,95,97,2,0.0125
152,9,1,2,38,41,151,151,6,0.0375
152,10,2,2,43,18,147,148,7,0.04375
152,11,3,2,40,50,129,129,7,0.04375
152,12,0,3,19,30,75,73,4,0.025
152,13,1,3,32,25,105,106,6,0.0375
152,14,2,3,38,33,122,118,7,0.04375
152,15,3,3,48,35,99,97,7,0.04375
153,0,0,0,18,22,46,46,4,0.025
153,1,1,0,6,23,55,54,7,0.04375
153,2,2,0,5,26,62,61,6,0.0375
153,3,3,0,31,26,61,63,6,0.0375
153,4,0,1,23,29,83,84,4,0.025
153,5,1,1,16,24,95,95,7,0.04375
