sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,37,5,4,17,20,140,143,7,0.04375
9,38,6,4,14,13,113,112,11,0.06875
9,39,7,4,9,18,93,93,7,0.04375
9,40,0,5,6,13,73,74,5,0.03125
9,41,1,5,11,25,117,117,11,0.06875
9,42,2,5,22,10,127,130,5,0.03125
9,43,3,5,40,19,172,171,7,0.04375
9,44,4,5,26,17,144,141,9,0.05625
9,45,5,5,14,18,120,117,10,0.0625
9,46,6,5,9,16,92,92,9,0.05625
9,47,7,5,6,12,76,77,5,0.03125
9,48,0,6,10,18,66,67,4,0.025
9,49,1,6,10,18,96,97,11,0.06875
9,50,2,6,33,12,119,117,7,0.04375
9,51,3,6,35,23,152,150,8,0.05
9,52,4,6,25,15,125,123,7,0.04375
9,53,5,6,15,17,94,97,7,0.04375
9,54,6,6,4,15,69,70,8,0.05
9,55,7,6,6,18,65,64,6,0.0375
9,56,0,7,10,18,46,46,3,0.01875
9,57,1,7,9,18,71,71,8,0.05
9,58,2,7,19,18,95,95,6,0.0375
9,59,3,7,38,13,113,115,2,0.0125
9,60,4,7,33,20,114,112,7,0.04375
9,61,5,7,21,12,81,79,8,0.05
9,62,6,7,5,10,56,56,7,0.04375
9,63,7,7,7,17,44,43,5,0.03125
10,0,0,0,10,15,48,45,5,0.03125
10,1,1,0,10,21,67,66,7,0.04375
10,2,2,0,19,16,84,86,5,0.03125
10,3,3,0,47,16,112,113,4,0.025
10,4,4,0,28,16,96,98,5,0.03125
10,5,5,0,10,14,69,67,6,0.0375
10,6,6,0,2,16,51,51,8,0.05
10,7,7,0,11,15,38,37,4,0.025
10,8,0,1,13,15,74,77,4,0.025
10,9,1,1,11,16,92,94,8,0.05
10,10,2,1,21,20,113,117,8,0.05
10,11,3,1,40,30,151,152,7,0.04375
10,12,4,1,34,21,131,135,7,0.04375
10,13,5,1,20,17,96,95,7,0.04375
10,14,6,1,8,19,77,76,7,0.04375
10,15,7,1,4,16,58,59,4,0.025
10,16,0,2,6,24,91,92,6,0.0375
10,17,1,2,9,15,103,100,14,0.0875
10,18,2,2,17,15,113,115,8,0.05
10,19,3,2,35,17,145,144,8,0.05
10,20,4,2,28,13,143,142,8,0.05
10,21,5,2,15,14,107,109,8,0.05
10,22,6,2,6,16,98,99,9,0.05625
10,23,7,2,6,19,86,87,5,0.03125
10,24,0,3,13,13,104,103,7,0.04375
10,25,1,3,22,12,129,129,11,0.06875
10,26,2,3,19,15,128,129,9,0.05625
10,27,3,3,35,19,160,160,8,0.05
10,28,4,3,19,18,154,154,8,0.05
10,29,5,3,13,17,117,118,7,0.04375
10,30,6,3,6,13,99,101,8,0.05
10,31,7,3,10,17,94,95,5,0.03125
10,32,0,4,7,17,90,92,6,0.0375
10,33,1,4,7,17,120,121,10,0.0625
10,34,2,4,19,9,115,115,9,0.05625
10,35,3,4,33,14,156,160,4,0.025
10,36,4,4,27,17,163,162,9,0.05625
10,37,5,4,18,13,122,124,6,0.0375
10,38,6,4,6,17,105,105,9,0.05625
10,39,7,4,9,14,95,96,6,0.0375
10,40,0,5,5,21,78,78,4,0.025
10,41,1,5,8,16,101,104,6,0.0375
10,42,2,5,20,17,108,106,8,0.05
10,43,3,5,38,9,147,147,9,0.05625
10,44,4,5,38,16,149,153,4,0.025
10,45,5,5,14,15,123,126,6,0.0375
10,46,6,5,3,12,97,97,9,0.05625
10,47,7,5,11,15,95,90,10,0.0625
10,48,0,6,3,17,53,53,4,0.025
10,49,1,6,9,18,73,74,10,0.0625
10,50,2,6,10,19,81,80,8,0.05
10,51,3,6,33,22,126,126,8,0.05
10,52,4,6,34,17,134,133,9,0.05625
10,53,5,6,24,26,120,121,6,0.0375
10,54,6,6,5,16,86,85,7,0.04375
10,55,7,6,7,25,82,83,6,0.0375
10,56,0,7,7,14,36,34,5,0.03125
10,57,1,7,6,16,57,56,7,0.04375
10,58,2,7,16,14,79,80,4,0.025
10,59,3,7,32,18,108,104,7,0.04375
10,60,4,7,35,21,108,109,6,0.0375
10,61,5,7,20,16,88,90,6,0.0375
10,62,6,7,10,14,64,64,8,0.05
10,63,7,7,3,22,45,45,5,0.03125
11,0,0,0,9,18,41,43,4,0.025
11,1,1,0,7,20,60,61,8,0.05
11,2,2,0,21,20,89,86,7,0.04375
11,3,3,0,37,20,112,113,3,0.01875
11,4,4,0,36,21,113,112,7,0.04375
11,5,5,0,15,14,78,80,6,0.0375
11,6,6,0,8,17,56,55,7,0.04375
11,7,7,0,4,16,37,36,4,0.025
11,8,0,1,11,24,74,74,4,0.025
11,9,1,1,12,14,89,86,10,0.0625
11,10,2,1,26,15,117,116,9,0.05625
11,11,3,1,29,31,132,130,8,0.05
11,12,4,1,31,19,119,117,8,0.05
11,13,5,1,5,16,84,85,6,0.0375
11,14,6,1,9,18,82,81,8,0.05
11,15,7,1,13,14,66,65,5,0.03125
11,16,0,2,9,12,85,85,5,0.03125
11,17,1,2,4,16,99,102,11,0.06875
11,18,2,2,21,9,122,122,6,0.0375
11,19,3,2,38,14,142,143,6,0.0375
11,20,4,2,20,20,133,136,8,0.05
11,21,5,2,12,15,96,98,7,0.04375
11,22,6,2,1,16,83,83,8,0.05
11,23,7,2,5,19,72,71,5,0.03125
11,24,0,3,14,18,98,100,5,0.03125
11,25,1,3,5,20,118,120,8,0.05
11,26,2,3,22,18,133,135,8,0.05
11,27,3,3,39,12,149,148,9,0.05625
11,28,4,3,37,12,153,151,9,0.05625
11,29,5,3,9,16,110,111,5,0.03125
11,30,6,3,2,11,89,88,9,0.05625
11,31,7,3,2,12,77,77,5,0.03125
11,32,0,4,8,21,96,98,5,0.03125
11,33,1,4,7,14,122,121,10,0.0625
11,34,2,4,14,16,128,129,7,0.04375
11,35,3,4,38,19,154,154,6,0.0375
11,36,4,4,31,16,159,163,6,0.0375
11,37,5,4,22,10,130,126,9,0.05625
11,38,6,4,12,13,104,107,9,0.05625
11,39,7,4,10,14,89,90,4,0.025
11,40,0,5,13,18,89,90,4,0.025
11,41,1,5,5,19,111,111,8,0.05
11,42,2,5,17,19,119,123,5,0.03125
11,43,3,5,25,12,139,139,7,0.04375
11,44,4,5,42,18,166,163,7,0.04375
11,45,5,5,19,11,120,119,8,0.05
11,46,6,5,13,18,97,95,10,0.0625
11,47,7,5,4,18,80,86,4,0.025
11,48,0,6,15,23,71,72,3,0.01875
11,49,1,6,7,16,89,91,8,0.05
11,50,2,6,14,17,108,107,8,0.05
11,51,3,6,20,16,111,110,7,0.04375
11,52,4,6,39,17,143,144,7,0.04375
11,53,5,6,18,16,109,105,8,0.05
11,54,6,6,10,16,73,77,5,0.03125
11,55,7,6,5,25,66,67,4,0.025
11,56,0,7,9,16,35,37,4,0.025
11,57,1,7,9,22,64,64,7,0.04375
11,58,2,7,19,17,92,90,7,0.04375
11,59,3,7,32,13,102,103,5,0.03125
11,60,4,7,28,22,108,107,6,0.0375
11,61,5,7,19,15,76,77,7,0.04375
11,62,6,7,7,14,54,53,9,0.05625
11,63,7,7,9,16,38,39,4,0.025
12,0,0,0,21,21,58,57,4,0.025
12,1,1,0,13,22,82,82,7,0.04375
12,2,2,0,23,27,118,117,9,0.05625
12,3,3,0,30,29,148,147,5,0.03125
12,4,4,0,39,25,154,156,5,0.03125
12,5,5,0,29,22,144,141,7,0.04375
12,6,6,0,25,36,125,126,7,0.04375
12,7,7,0,30,28,79,79,4,0.025
12,8,0,1,15,35,99,98,5,0.03125
12,9,1,1,21,22,124,128,8,0.05
12,10,2,1,28,23,171,171,8,0.05
12,11,3,1,33,36,200,201,9,0.05625
12,12,4,1,34,23,186,185,11,0.06875
12,13,5,1,25,21,171,169,9,0.05625
12,14,6,1,26,32,162,157,13,0.08125
12,15,7,1,22,24,110,109,6,0.0375
12,16,0,2,23,27,128,128,5,0.03125
12,17,1,2,26,26,157,159,8,0.05
12,18,2,2,31,20,198,198,7,0.04375
12,19,3,2,34,23,227,226,6,0.0375
12,20,4,2,33,28,213,214,7,0.04375
12,21,5,2,22,22,195,192,10,0.0625
12,22,6,2,17,23,173,171,10,0.0625
12,23,7,2,19,27,134,134,6,0.0375
12,24,0,3,21,15,123,124,4,0.025
12,25,1,3,17,32,168,171,6,0.0375
12,26,2,3,20,20,207,208,7,0.04375
12,27,3,3,37,28,239,241,7,0.04375
12,28,4,3,37,27,230,232,8,0.05
12,29,5,3,22,28,207,205,8,0.05
12,30,6,3,20,21,184,181,12,0.075
12,31,7,3,25,25,151,149,6,0.0375
12,32,0,4,22,23,131,130,6,0.0375
12,33,1,4,15,21,173,175,8,0.05
12,34,2,4,29,29,218,217,8,0.05
12,35,3,4,30,22,231,230,5,0.03125
12,36,4,4,34,24,240,237,9,0.05625
12,37,5,4,28,15,201,203,8,0.05
12,38,6,4,14,23,170,169,9,0.05625
12,39,7,4,22,31,154,152,6,0.0375
12,40,0,5,26,20,120,118,6,0.0375
12,41,1,5,20,25,143,143,7,0.04375
12,42,2,5,25,18,195,189,10,0.0625
12,43,3,5,26,20,206,204,9,0.05625
12,44,4,5,26,31,214,213,8,0.05
12,45,5,5,24,23,179,181,7,0.04375
12,46,6,5,20,23,148,151,8,0.05
12,47,7,5,14,25,134,132,7,0.04375
12,48,0,6,19,17,96,91,8,0.05
12,49,1,6,22,21,128,126,9,0.05625
12,50,2,6,29,30,173,174,7,0.04375
12,51,3,6,40,22,191,188,9,0.05625
12,52,4,6,31,28,188,186,11,0.06875
12,53,5,6,22,34,154,153,9,0.05625
12,54,6,6,16,22,131,128,8,0.05
12,55,7,6,25,24,115,111,9,0.05625
12,56,0,7,16,23,59,60,3,0.01875
12,57,1,7,19,22,92,95,6,0.0375
12,58,2,7,28,26,131,132,6,0.0375
12,59,3,7,35,23,156,157,3,0.01875
12,60,4,7,36,27,154,156,5,0.03125
12,61,5,7,25,14,117,119,5,0.03125
12,62,6,7,15,22,92,93,8,0.05
12,63,7,7,23,22,64,62,6,0.0375
13,0,0,0,4,14,27,27,5,0.03125
13,1,1,0,9,20,54,54,6,0.0375
13,2,2,0,12,17,71,74,6,0.0375
13,3,3,0,25,13,96,93,7,0.04375
13,4,4,0,36,11,101,100,5,0.03125
13,5,5,0,18,27,91,91,8,0.05
13,6,6,0,12,17,60,62,6,0.0375
13,7,7,0,7,19,38,39,4,0.025
13,8,0,1,8,23,63,64,4,0.025
13,9,1,1,5,15,84,86,6,0.0375
13,10,2,1,18,20,112,111,9,0.05625
13,11,3,1,32,26,132,132,8,0.05
13,12,4,1,35,18,118,119,7,0.04375
13,13,5,1,14,17,109,111,6,0.0375
13,14,6,1,7,13,73,80,7,0.04375
13,15,7,1,9,23,70,69,6,0.0375
13,16,0,2,7,14,67,69,3,0.01875
13,17,1,2,8,15,105,104,9,0.05625
13,18,2,2,16,12,129,128,8,0.05
13,19,3,2,30,21,150,153,5,0.03125
13,20,4,2,32,15,138,133,9,0.05625
13,21,5,2,24,17,142,142,9,0.05625
13,22,6,2,8,15,105,104,11,0.06875
13,23,7,2,11,19,93,94,4,0.025
13,24,0,3,7,18,76,77,3,0.01875
13,25,1,3,11,21,112,110,9,0.05625
13,26,2,3,17,18,138,136,8,0.05
13,27,3,3,41,13,168,167,7,0.04375
13,28,4,3,30,9,137,135,9,0.05625
13,29,5,3,12,17,134,133,10,0.0625
13,30,6,3,8,18,102,103,12,0.075
13,31,7,3,7,17,90,92,4,0.025
13,32,0,4,2,14,72,72,6,0.0375
13,33,1,4,10,20,105,106,5,0.03125
13,34,2,4,17,16,125,127,7,0.04375
13,35,3,4,32,16,157,154,7,0.04375
13,36,4,4,34,12,143,145,8,0.05
13,37,5,4,12,13,129,129,6,0.0375
13,38,6,4,8,14,103,105,7,0.04375
13,39,7,4,11,17,94,98,4,0.025
13,40,0,5,11,11,75,78,3,0.01875
13,41,1,5,11,14,112,113,7,0.04375
13,42,2,5,24,15,131,132,9,0.05625
13,43,3,5,35,14,145,145,9,0.05625
13,44,4,5,26,18,132,132,9,0.05625
13,45,5,5,17,10,121,117,10,0.0625
13,46,6,5,5,10,101,99,9,0.05625
13,47,7,5,6,17,85,84,7,0.04375
13,48,0,6,9,17,59,61,5,0.03125
13,49,1,6,11,18,94,90,14,0.0875
13,50,2,6,16,14,106,105,9,0.05625
13,51,3,6,33,14,122,127,7,0.04375
13,52,4,6,29,13,115,119,6,0.0375
13,53,5,6,15,25,108,110,9,0.05625
13,54,6,6,8,26,95,93,10,0.0625
13,55,7,6,2,19,64,67,6,0.0375
13,56,0,7,12,10,36,35,4,0.025
13,57,1,7,10,15,72,67,10,0.0625
13,58,2,7,21,24,99,99,7,0.04375
13,59,3,7,40,17,110,110,4,0.025
13,60,4,7,33,15,99,99,5,0.03125
13,61,5,7,7,15,75,73,7,0.04375
13,62,6,7,8,17,63,62,8,0.05
13,63,7,7,9,16,41,43,4,0.025
14,0,0,0,14,16,50,51,4,0.025
14,1,1,0,12,23,74,74,7,0.04375
14,2,2,0,29,15,97,97,5,0.03125
14,3,3,0,35,14,108,110,6,0.0375
14,4,4,0,21,18,96,96,5,0.03125
14,5,5,0,16,15,74,75,8,0.05
14,6,6,0,4,26,62,61,6,0.0375
14,7,7,0,6,20,37,38,2,0.0125
14,8,0,1,9,26,77,74,6,0.0375
14,9,1,1,9,18,96,91,10,0.0625
14,10,2,1,23,16,112,112,8,0.05
14,11,3,1,35,34,139,141,6,0.0375
14,12,4,1,33,17,130,129,9,0.05625
14,13,5,1,16,18,102,101,8,0.05
14,14,6,1,12,6,85,82,8,0.05
14,15,7,1,10,10,55,56,6,0.0375
14,16,0,2,13,12,93,88,7,0.04375
14,17,1,2,8,27,125,126,8,0.05
14,18,2,2,25,12,128,130,7,0.04375
14,19,3,2,39,15,153,152,5,0.03125
14,20,4,2,27,14,137,140,7,0.04375
14,21,5,2,11,11,103,104,8,0.05
14,22,6,2,13,8,93,95,8,0.05
14,23,7,2,2,23,79,76,8,0.05
14,24,0,3,9,17,98,96,5,0.03125
14,25,1,3,3,17,110,110,7,0.04375
14,26,2,3,14,19,118,121,6,0.0375
14,27,3,3,35,18,156,154,8,0.05
14,28,4,3,34,15,146,146,8,0.05
14,29,5,3,16,13,112,114,7,0.04375
14,30,6,3,6,16,101,103,10,0.0625
14,31,7,3,7,20,96,92,8,0.05
14,32,0,4,9,14,104,103,7,0.04375
14,33,1,4,13,23,126,124,8,0.05
14,34,2,4,18,18,139,141,6,0.0375
14,35,3,4,34,17,146,151,5,0.03125
14,36,4,4,29,17,147,147,7,0.04375
14,37,5,4,17,13,119,119,8,0.05
14,38,6,4,8,14,111,108,9,0.05625
14,39,7,4,8,14,95,94,5,0.03125
14,40,0,5,7,18,94,92,5,0.03125
14,41,1,5,16,21,114,113,8,0.05
14,42,2,5,19,16,123,123,8,0.05
14,43,3,5,31,14,134,136,9,0.05625
14,44,4,5,34,22,141,142,8,0.05
14,45,5,5,21,21,121,128,4,0.025
14,46,6,5,8,18,111,110,9,0.05625
14,47,7,5,6,22,88,87,8,0.05
14,48,0,6,10,17,78,75,7,0.04375
14,49,1,6,9,15,88,91,9,0.05625
14,50,2,6,27,14,107,106,9,0.05625
14,51,3,6,32,13,115,114,7,0.04375
14,52,4,6,21,12,108,106,9,0.05625
14,53,5,6,17,10,96,98,7,0.04375
14,54,6,6,7,21,94,95,9,0.05625
14,55,7,6,4,23,65,66,5,0.03125
14,56,0,7,3,21,45,44,5,0.03125
14,57,1,7,11,16,66,67,8,0.05
14,58,2,7,26,14,94,94,6,0.0375
14,59,3,7,43,13,112,109,6,0.0375
14,60,4,7,27,16,95,93,7,0.04375
14,61,5,7,16,15,80,80,6,0.0375
14,62,6,7,8,20,63,62,8,0.05
14,63,7,7,2,11,27,26,4,0.025
15,0,0,0,7,18,40,39,5,0.03125
15,1,1,0,6,12,53,51,8,0.05
15,2,2,0,22,23,86,84,8,0.05
15,3,3,0,22,18,97,95,9,0.05625
15,4,4,0,44,14,111,111,5,0.03125
15,5,5,0,20,15,94,95,5,0.03125
15,6,6,0,12,24,80,78,8,0.05
15,7,7,0,13,11,41,37,6,0.0375
15,8,0,1,9,12,61,64,4,0.025
15,9,1,1,6,19,79,83,7,0.04375
15,10,2,1,17,19,112,114,7,0.04375
15,11,3,1,31,31,141,140,6,0.0375
15,12,4,1,29,14,119,120,9,0.05625
15,13,5,1,22,18,112,111,8,0.05
15,14,6,1,6,12,84,85,8,0.05
15,15,7,1,8,17,55,56,5,0.03125
15,16,0,2,12,22,85,88,5,0.03125
15,17,1,2,11,11,93,93,8,0.05
15,18,2,2,25,19,133,131,7,0.04375
15,19,3,2,39,15,154,150,7,0.04375
15,20,4,2,19,14,120,122,7,0.04375
15,21,5,2,12,17,113,110,9,0.05625
15,22,6,2,2,20,105,107,6,0.0375
15,23,7,2,12,14,74,76,5,0.03125
15,24,0,3,7,15,97,96,7,0.04375
15,25,1,3,8,16,109,109,7,0.04375
15,26,2,3,29,21,142,142,5,0.03125
15,27,3,3,34,12,154,157,8,0.05
15,28,4,3,37,14,152,151,10,0.0625
15,29,5,3,17,20,131,129,8,0.05
15,30,6,3,10,20,121,123,8,0.05
15,31,7,3,12,18,85,92,2,0.0125
15,32,0,4,3,17,95,96,5,0.03125
15,33,1,4,13,15,108,112,5,0.03125
15,34,2,4,17,13,129,126,6,0.0375
15,35,3,4,29,8,152,148,8,0.05
15,36,4,4,26,20,147,146,8,0.05
15,37,5,4,18,19,126,123,9,0.05625
15,38,6,4,8,25,118,120,8,0.05
15,39,7,4,9,16,95,92,7,0.04375
15,40,0,5,9,18,92,94,3,0.01875
15,41,1,5,1,22,103,103,8,0.05
15,42,2,5,10,14,114,109,13,0.08125
15,43,3,5,41,19,140,137,10,0.0625
15,44,4,5,32,15,132,130,10,0.0625
15,45,5,5,12,11,107,103,8,0.05
15,46,6,5,9,13,91,93,9,0.05625
15,47,7,5,8,20,79,82,6,0.0375
15,48,0,6,10,20,78,77,8,0.05
15,49,1,6,20,21,99,102,7,0.04375
15,50,2,6,20,12,112,111,10,0.0625
15,51,3,6,25,13,117,114,9,0.05625
15,52,4,6,20,13,102,102,8,0.05
15,53,5,6,12,12,86,82,11,0.06875
15,54,6,6,1,21,75,72,12,0.075
15,55,7,6,8,15,67,63,8,0.05
15,56,0,7,11,25,52,51,5,0.03125
15,57,1,7,10,13,62,65,6,0.0375
15,58,2,7,28,10,95,94,7,0.04375
15,59,3,7,39,17,109,110,6,0.0375
15,60,4,7,34,10,95,95,7,0.04375
15,61,5,7,13,14,75,75,6,0.0375
15,62,6,7,5,10,49,52,7,0.04375
15,63,7,7,5,19,41,41,5,0.03125
16,0,0,0,4,18,34,35,4,0.025
16,1,1,0,8,15,52,55,7,0.04375
16,2,2,0,17,18,83,82,7,0.04375
16,3,3,0,29,21,103,103,9,0.05625
16,4,4,0,47,18,108,106,6,0.0375
16,5,5,0,16,22,87,88,6,0.0375
16,6,6,0,6,11,44,46,7,0.04375
16,7,7,0,7,17,36,37,4,0.025
16,8,0,1,8,20,73,71,6,0.0375
16,9,1,1,10,19,91,91,5,0.03125
16,10,2,1,18,18,109,113,4,0.025
16,11,3,1,31,22,133,132,7,0.04375
16,12,4,1,37,15,126,129,7,0.04375
16,13,5,1,12,15,113,109,12,0.075
16,14,6,1,8,11,62,61,10,0.0625
16,15,7,1,8,24,65,65,4,0.025
16,16,0,2,6,9,81,84,3,0.01875
16,17,1,2,7,14,102,104,6,0.0375
16,18,2,2,18,16,126,126,7,0.04375
16,19,3,2,35,22,150,154,5,0.03125
16,20,4,2,36,9,137,137,7,0.04375
16,21,5,2,11,22,125,130,7,0.04375
16,22,6,2,11,24,89,89,7,0.04375
16,23,7,2,2,18,76,74,7,0.04375
16,24,0,3,6,16,86,90,3,0.01875
16,25,1,3,10,17,108,107,8,0.05
16,26,2,3,19,18,129,128,7,0.04375
16,27,3,3,32,24,160,157,8,0.05
16,28,4,3,33,11,147,150,8,0.05
16,29,5,3,19,18,141,141,8,0.05
16,30,6,3,8,13,101,101,8,0.05
16,31,7,3,10,21,95,89,7,0.04375
16,32,0,4,11,21,96,97,4,0.025
16,33,1,4,18,21,127,121,10,0.0625
16,34,2,4,23,21,148,150,6,0.0375
16,35,3,4,39,18,159,162,5,0.03125
16,36,4,4,29,18,138,139,7,0.04375
16,37,5,4,14,13,133,134,9,0.05625
16,38,6,4,7,14,107,106,10,0.0625
16,39,7,4,4,15,80,78,9,0.05625
16,40,0,5,7,17,80,78,4,0.025
16,41,1,5,5,14,90,83,14,0.0875
16,42,2,5,13,21,119,125,7,0.04375
16,43,3,5,26,15,139,141,8,0.05
16,44,4,5,35,13,129,132,7,0.04375
16,45,5,5,17,13,134,135,8,0.05
16,46,6,5,12,11,97,100,6,0.0375
16,47,7,5,7,10,71,69,8,0.05
16,48,0,6,6,15,65,68,6,0.0375
16,49,1,6,9,16,82,82,9,0.05625
16,50,2,6,15,17,106,107,8,0.05
16,51,3,6,26,17,115,118,7,0.04375
16,52,4,6,23,13,100,100,7,0.04375
16,53,5,6,16,26,107,110,7,0.04375
16,54,6,6,9,8,72,73,9,0.05625
16,55,7,6,10,11,59,58,9,0.05625
16,56,0,7,10,20,48,50,4,0.025
16,57,1,7,12,15,70,68,8,0.05
16,58,2,7,23,20,95,94,8,0.05
16,59,3,7,40,15,112,111,7,0.04375
16,60,4,7,22,18,95,97,6,0.0375
16,61,5,7,17,19,76,76,6,0.0375
16,62,6,7,3,16,52,51,8,0.05
16,63,7,7,14,18,41,41,4,0.025
17,0,0,0,21,17,51,51,4,0.025
17,1,1,0,9,18,77,77,7,0.04375
17,2,2,0,20,13,89,90,7,0.04375
17,3,3,0,38,14,107,110,5,0.03125
17,4,4,0,25,21,97,99,5,0.03125
17,5,5,0,17,10,65,62,7,0.04375
17,6,6,0,10,19,53,52,8,0.05
17,7,7,0,3,27,42,43,4,0.025
17,8,0,1,7,14,62,63,5,0.03125
17,9,1,1,10,21,93,92,8,0.05
17,10,2,1,19,18,107,101,9,0.05625
17,11,3,1,33,33,147,148,6,0.0375
17,12,4,1,35,15,134,134,5,0.03125
17,13,5,1,19,24,106,109,9,0.05625
17,14,6,1,9,17,90,91,9,0.05625
17,15,7,1,5,18,76,74,5,0.03125
17,16,0,2,8,20,87,82,7,0.04375
17,17,1,2,7,18,109,106,9,0.05625
17,18,2,2,16,19,125,128,5,0.03125
17,19,3,2,31,13,158,157,6,0.0375
17,20,4,2,30,16,144,143,6,0.0375
17,21,5,2,19,24,123,123,6,0.0375
17,22,6,2,5,24,100,102,6,0.0375
17,23,7,2,7,22,85,89,4,0.025
17,24,0,3,17,17,91,89,4,0.025
17,25,1,3,9,22,103,103,8,0.05
17,26,2,3,18,14,133,130,10,0.0625
17,27,3,3,32,17,161,164,6,0.0375
17,28,4,3,36,14,161,158,7,0.04375
17,29,5,3,15,12,129,130,8,0.05
17,30,6,3,15,13,111,107,10,0.0625
17,31,7,3,11,15,88,91,5,0.03125
17,32,0,4,10,10,85,84,6,0.0375
17,33,1,4,5,16,110,113,9,0.05625
17,34,2,4,15,15,132,131,7,0.04375
17,35,3,4,26,17,146,144,9,0.05625
17,36,4,4,33,15,153,152,9,0.05625
17,37,5,4,16,15,132,131,10,0.0625
17,38,6,4,7,8,90,88,11,0.06875
17,39,7,4,6,11,74,79,3,0.01875
17,40,0,5,11,15,75,75,5,0.03125
17,41,1,5,10,25,110,114,9,0.05625
17,42,2,5,14,17,126,128,7,0.04375
17,43,3,5,33,16,139,142,5,0.03125
17,44,4,5,29,15,155,154,8,0.05
17,45,5,5,15,23,122,122,8,0.05
17,46,6,5,3,9,85,78,12,0.075
17,47,7,5,9,15,76,76,8,0.05
17,48,0,6,7,13,55,56,5,0.03125
17,49,1,6,4,17,75,74,8,0.05
17,50,2,6,11,19,93,92,9,0.05625
17,51,3,6,25,12,101,100,7,0.04375
17,52,4,6,28,20,123,123,7,0.04375
17,53,5,6,22,17,109,107,9,0.05625
17,54,6,6,12,12,72,73,10,0.0625
17,55,7,6,15,17,61,62,9,0.05625
17,56,0,7,5,18,33,33,3,0.01875
17,57,1,7,10,13,53,54,8,0.05
17,58,2,7,11,13,72,73,8,0.05
17,59,3,7,35,14,100,101,6,0.0375
17,60,4,7,36,18,112,112,5,0.03125
17,61,5,7,21,14,87,88,6,0.0375
17,62,6,7,15,10,54,54,7,0.04375
17,63,7,7,7,11,29,30,4,0.025
18,0,0,0,21,22,61,61,4,0.025
18,1,1,0,19,26,103,102,6,0.0375
18,2,2,0,32,13,127,129,5,0.03125
18,3,3,0,39,26,162,163,4,0.025
18,4,4,0,28,21,143,140,7,0.04375
18,5,5,0,26,23,123,122,9,0.05625
18,6,6,0,13,19,81,79,10,0.0625
18,7,7,0,21,33,70,68,6,0.0375
18,8,0,1,20,22,94,95,4,0.025
18,9,1,1,11,24,137,139,6,0.0375
18,10,2,1,29,32,163,165,8,0.05
18,11,3,1,30,43,209,207,8,0.05
18,12,4,1,35,32,193,193,6,0.0375
18,13,5,1,27,25,161,160,8,0.05
18,14,6,1,16,28,128,127,9,0.05625
18,15,7,1,19,15,93,92,7,0.04375
18,16,0,2,17,19,114,116,5,0.03125
18,17,1,2,22,22,161,162,9,0.05625
18,18,2,2,26,30,183,180,7,0.04375
18,19,3,2,44,19,227,224,7,0.04375
18,20,4,2,23,30,218,217,8,0.05
18,21,5,2,26,30,188,184,10,0.0625
18,22,6,2,25,30,166,163,7,0.04375
18,23,7,2,15,22,110,109,5,0.03125
18,24,0,3,24,29,146,146,4,0.025
18,25,1,3,19,25,177,177,9,0.05625
18,26,2,3,27,22,196,199,7,0.04375
18,27,3,3,28,31,228,229,7,0.04375
18,28,4,3,37,24,228,231,5,0.03125
18,29,5,3,24,19,198,196,10,0.0625
18,30,6,3,21,29,176,179,10,0.0625
18,31,7,3,24,19,134,132,5,0.03125
18,32,0,4,21,28,150,149,6,0.0375
18,33,1,4,22,27,180,179,9,0.05625
18,34,2,4,29,22,211,211,7,0.04375
18,35,3,4,36,21,231,231,7,0.04375
18,36,4,4,33,27,228,228,8,0.05
18,37,5,4,27,27,197,198,8,0.05
18,38,6,4,17,22,162,166,7,0.04375
18,39,7,4,22,28,145,144,6,0.0375
18,40,0,5,27,15,139,134,9,0.05625
18,41,1,5,21,25,171,172,9,0.05625
18,42,2,5,28,27,199,194,11,0.06875
18,43,3,5,34,14,223,221,9,0.05625
18,44,4,5,35,30,232,230,10,0.0625
18,45,5,5,27,26,193,193,8,0.05
18,46,6,5,14,22,139,145,7,0.04375
18,47,7,5,16,29,134,136,6,0.0375
18,48,0,6,20,23,105,105,6,0.0375
18,49,1,6,24,26,132,133,9,0.05625
18,50,2,6,25,29,154,156,8,0.05
18,51,3,6,37,34,190,187,11,0.06875
18,52,4,6,35,26,186,183,11,0.06875
18,53,5,6,31,17,172,172,9,0.05625
18,54,6,6,18,21,131,133,7,0.04375
18,55,7,6,19,23,112,114,6,0.0375
18,56,0,7,19,31,74,75,2,0.0125
18,57,1,7,26,22,106,107,7,0.04375
18,58,2,7,33,25,143,142,7,0.04375
18,59,3,7,37,25,162,163,6,0.0375
18,60,4,7,31,24,146,143,8,0.05
18,61,5,7,22,27,128,126,7,0.04375
18,62,6,7,18,27,94,94,7,0.04375
18,63,7,7,22,22,65,65,4,0.025
19,0,0,0,13,15,42,41,5,0.03125
19,1,1,0,18,16,72,72,8,0.05
19,2,2,0,23,21,106,105,5,0.03125
19,3,3,0,46,16,118,119,4,0.025
19,4,4,0,22,22,94,95,7,0.04375
19,5,5,0,15,12,71,75,5,0.03125
19,6,6,0,8,16,57,58,8,0.05
19,7,7,0,7,18,40,42,4,0.025
19,8,0,1,3,16,53,52,4,0.025
19,9,1,1,13,19,88,82,11,0.06875
19,10,2,1,24,22,125,122,10,0.0625
