sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,2,2,0,12,24,53,53,8,0.05
115,3,3,0,18,15,34,34,4,0.025
115,4,0,1,30,31,90,91,1,0.00625
115,5,1,1,26,27,110,110,1,0.00625
115,6,2,1,24,29,106,105,6,0.0375
115,7,3,1,28,19,63,64,3,0.01875
115,8,0,2,24,11,53,54,2,0.0125
115,9,1,2,28,23,105,104,6,0.0375
115,10,2,2,26,26,109,112,1,0.00625
115,11,3,2,29,28,93,90,1,0.00625
115,12,0,3,18,21,38,37,4,0.025
115,13,1,3,16,30,64,63,7,0.04375
115,14,2,3,29,29,92,90,8,0.05
115,15,3,3,26,24,88,87,0,0.0
116,0,0,0,32,30,76,75,1,0.00625
116,1,1,0,29,26,74,71,9,0.05625
116,2,2,0,10,19,35,35,8,0.05
116,3,3,0,6,9,14,14,4,0.025
116,4,0,1,32,28,78,73,4,0.025
116,5,1,1,34,31,106,106,1,0.00625
116,6,2,1,27,25,89,89,6,0.0375
116,7,3,1,18,11,37,36,3,0.01875
116,8,0,2,19,10,36,36,3,0.01875
116,9,1,2,25,27,89,90,6,0.0375
116,10,2,2,34,32,105,103,3,0.01875
116,11,3,2,30,25,73,73,1,0.00625
116,12,0,3,5,5,11,11,4,0.025
116,13,1,3,14,17,37,37,7,0.04375
116,14,2,3,26,31,73,74,6,0.0375
116,15,3,3,28,29,72,72,1,0.00625
117,0,0,0,29,31,74,75,1,0.00625
117,1,1,0,28,33,77,77,8,0.05
117,2,2,0,6,18,35,34,9,0.05625
117,3,3,0,10,12,22,22,4,0.025
117,4,0,1,27,29,72,76,1,0.00625
117,5,1,1,27,28,104,103,2,0.0125
117,6,2,1,26,26,90,89,7,0.04375
117,7,3,1,19,5,36,37,3,0.01875
117,8,0,2,20,5,34,34,3,0.01875
117,9,1,2,26,26,89,89,6,0.0375
117,10,2,2,31,33,105,105,1,0.00625
117,11,3,2,27,26,73,74,0,0.0
117,12,0,3,14,10,23,24,3,0.01875
117,13,1,3,5,19,36,36,7,0.04375
117,14,2,3,25,27,71,72,5,0.03125
117,15,3,3,40,39,85,84,1,0.00625
118,0,0,0,28,28,72,73,0,0.0
118,1,1,0,27,24,67,69,6,0.0375
118,2,2,0,10,20,34,37,6,0.0375
118,3,3,0,5,5,10,10,3,0.01875
118,4,0,1,27,28,71,69,2,0.0125
118,5,1,1,37,40,105,106,1,0.00625
118,6,2,1,26,26,87,89,4,0.025
118,7,3,1,18,13,36,35,4,0.025
118,8,0,2,18,11,34,34,3,0.01875
118,9,1,2,26,27,89,89,6,0.0375
118,10,2,2,28,29,107,107,2,0.0125
118,11,3,2,32,27,76,78,0,0.0
118,12,0,3,4,5,10,10,3,0.01875
118,13,1,3,12,18,35,35,6,0.0375
118,14,2,3,27,33,79,78,5,0.03125
118,15,3,3,27,27,70,72,0,0.0
119,0,0,0,26,24,69,67,1,0.00625
119,1,1,0,27,29,75,74,6,0.0375
119,2,2,0,8,18,38,36,7,0.04375
119,3,3,0,11,13,24,24,3,0.01875
119,4,0,1,29,26,74,76,1,0.00625
119,5,1,1,36,34,111,111,1,0.00625
119,6,2,1,26,25,90,90,6,0.0375
119,7,3,1,18,5,37,36,5,0.03125
119,8,0,2,18,7,38,37,4,0.025
119,9,1,2,26,25,89,89,5,0.03125
119,10,2,2,29,29,100,101,1,0.00625
119,11,3,2,27,27,71,70,0,0.0
119,12,0,3,12,13,24,23,4,0.025
119,13,1,3,8,18,39,37,8,0.05
119,14,2,3,26,27,71,72,5,0.03125
119,15,3,3,35,35,80,79,1,0.00625
120,0,0,0,20,21,65,65,2,0.0125
120,1,1,0,26,32,74,76,4,0.025
120,2,2,0,10,18,38,37,9,0.05625
120,3,3,0,10,4,15,14,4,0.025
120,4,0,1,31,26,74,76,0,0.0
120,5,1,1,30,30,106,106,1,0.00625
120,6,2,1,27,27,88,88,5,0.03125
120,7,3,1,18,13,37,38,4,0.025
120,8,0,2,18,11,37,37,3,0.01875
120,9,1,2,27,27,88,90,5,0.03125
120,10,2,2,43,41,116,115,1,0.00625
120,11,3,2,32,26,77,76,2,0.0125
120,12,0,3,9,7,16,18,2,0.0125
120,13,1,3,8,18,35,37,7,0.04375
120,14,2,3,26,29,74,74,6,0.0375
120,15,3,3,25,25,70,68,1,0.00625
121,0,0,0,30,31,95,96,1,0.00625
121,1,1,0,28,27,92,92,5,0.03125
121,2,2,0,16,28,62,64,7,0.04375
121,3,3,0,19,19,38,39,3,0.01875
121,4,0,1,28,28,93,93,0,0.0
121,5,1,1,25,26,105,107,0,0.0
121,6,2,1,21,26,108,108,4,0.025
121,7,3,1,29,17,64,67,1,0.00625
121,8,0,2,28,17,64,64,4,0.025
121,9,1,2,26,23,110,107,6,0.0375
121,10,2,2,25,26,114,116,1,0.00625
121,11,3,2,34,24,94,93,2,0.0125
121,12,0,3,19,19,39,37,4,0.025
121,13,1,3,17,32,67,66,7,0.04375
121,14,2,3,26,37,97,95,8,0.05
121,15,3,3,32,32,92,95,0,0.0
122,0,0,0,24,23,68,66,2,0.0125
122,1,1,0,27,27,70,71,5,0.03125
122,2,2,0,12,18,35,35,7,0.04375
122,3,3,0,6,13,17,18,3,0.01875
122,4,0,1,24,27,66,66,0,0.0
122,5,1,1,23,22,93,92,1,0.00625
122,6,2,1,27,27,90,90,5,0.03125
122,7,3,1,22,7,39,37,3,0.01875
122,8,0,2,18,10,36,35,4,0.025
122,9,1,2,27,26,89,90,6,0.0375
122,10,2,2,22,22,94,95,0,0.0
122,11,3,2,29,26,74,74,2,0.0125
122,12,0,3,8,8,15,15,4,0.025
122,13,1,3,12,17,37,37,7,0.04375
122,14,2,3,25,27,72,72,6,0.0375
122,15,3,3,27,28,72,72,0,0.0
123,0,0,0,17,18,63,63,2,0.0125
123,1,1,0,25,28,73,72,5,0.03125
123,2,2,0,9,18,38,37,6,0.0375
123,3,3,0,9,11,21,21,3,0.01875
123,4,0,1,27,26,73,73,0,0.0
123,5,1,1,29,29,102,101,0,0.0
123,6,2,1,25,26,88,89,4,0.025
123,7,3,1,17,8,37,36,4,0.025
123,8,0,2,19,8,37,38,4,0.025
123,9,1,2,25,26,88,89,5,0.03125
123,10,2,2,34,32,114,111,3,0.01875
123,11,3,2,36,25,79,79,1,0.00625
123,12,0,3,11,10,21,21,4,0.025
123,13,1,3,6,20,37,38,7,0.04375
123,14,2,3,26,35,78,79,6,0.0375
123,15,3,3,31,32,75,75,0,0.0
124,0,0,0,30,28,73,73,1,0.00625
124,1,1,0,26,23,69,68,7,0.04375
124,2,2,0,8,19,38,37,7,0.04375
124,3,3,0,11,6,17,16,4,0.025
124,4,0,1,30,26,73,70,2,0.0125
124,5,1,1,28,30,98,99,1,0.00625
124,6,2,1,20,26,89,89,4,0.025
124,7,3,1,25,11,42,42,3,0.01875
124,8,0,2,19,11,38,38,4,0.025
124,9,1,2,25,21,88,89,4,0.025
124,10,2,2,29,31,103,103,1,0.00625
124,11,3,2,25,28,71,72,1,0.00625
124,12,0,3,8,8,16,16,3,0.01875
124,13,1,3,9,23,41,40,7,0.04375
124,14,2,3,28,27,72,72,6,0.0375
124,15,3,3,36,34,79,78,1,0.00625
125,0,0,0,25,26,71,71,1,0.00625
125,1,1,0,25,30,72,73,6,0.0375
125,2,2,0,12,19,39,40,6,0.0375
125,3,3,0,7,7,14,14,4,0.025
125,4,0,1,23,25,69,71,1,0.00625
125,5,1,1,24,23,95,94,1,0.00625
125,6,2,1,28,24,90,89,6,0.0375
125,7,3,1,19,11,37,37,4,0.025
125,8,0,2,19,10,38,38,4,0.025
125,9,1,2,26,24,89,89,5,0.03125
125,10,2,2,29,29,108,107,2,0.0125
125,11,3,2,35,27,78,80,0,0.0
125,12,0,3,7,8,15,15,3,0.01875
125,13,1,3,12,20,39,40,7,0.04375
125,14,2,3,25,35,78,80,4,0.025
125,15,3,3,23,23,67,67,1,0.00625
126,0,0,0,32,33,75,78,0,0.0
126,1,1,0,26,31,79,76,8,0.05
126,2,2,0,7,19,35,37,6,0.0375
126,3,3,0,11,10,21,21,4,0.025
126,4,0,1,35,26,80,79,1,0.00625
126,5,1,1,33,31,112,113,0,0.0
126,6,2,1,24,28,85,88,3,0.01875
126,7,3,1,18,9,38,37,4,0.025
126,8,0,2,17,6,35,35,4,0.025
126,9,1,2,28,28,90,88,7,0.04375
126,10,2,2,22,22,96,98,1,0.00625
126,11,3,2,31,24,76,74,1,0.00625
126,12,0,3,8,12,21,21,4,0.025
126,13,1,3,12,18,37,36,8,0.05
126,14,2,3,24,29,75,75,4,0.025
126,15,3,3,36,36,82,81,1,0.00625
127,0,0,0,28,28,92,90,1,0.00625
127,1,1,0,31,30,87,93,2,0.0125
127,2,2,0,13,26,58,56,7,0.04375
127,3,3,0,18,16,34,34,4,0.025
127,4,0,1,29,33,91,92,1,0.00625
127,5,1,1,32,32,110,109,2,0.0125
127,6,2,1,26,27,109,106,5,0.03125
127,7,3,1,25,16,55,59,1,0.00625
127,8,0,2,27,15,58,58,4,0.025
127,9,1,2,28,25,107,105,7,0.04375
127,10,2,2,31,32,115,117,0,0.0
127,11,3,2,28,32,90,92,0,0.0
127,12,0,3,17,18,34,34,4,0.025
127,13,1,3,13,24,56,55,8,0.05
127,14,2,3,34,31,94,93,5,0.03125
127,15,3,3,27,24,88,88,1,0.00625
128,0,0,0,34,31,78,78,0,0.0
128,1,1,0,26,30,78,75,6,0.0375
128,2,2,0,10,18,38,38,8,0.05
128,3,3,0,11,8,18,19,3,0.01875
128,4,0,1,30,23,75,75,1,0.00625
128,5,1,1,33,34,110,108,2,0.0125
128,6,2,1,29,27,89,89,5,0.03125
128,7,3,1,17,8,34,31,4,0.025
128,8,0,2,18,11,39,40,3,0.01875
128,9,1,2,24,27,87,90,4,0.025
128,10,2,2,28,29,101,99,1,0.00625
128,11,3,2,30,29,76,73,3,0.01875
128,12,0,3,8,8,17,16,5,0.03125
128,13,1,3,9,17,34,34,8,0.05
128,14,2,3,25,26,68,71,2,0.0125
128,15,3,3,32,36,78,79,1,0.00625
129,0,0,0,29,31,73,75,0,0.0
129,1,1,0,26,30,74,74,6,0.0375
129,2,2,0,12,18,37,38,7,0.04375
129,3,3,0,6,10,17,17,3,0.01875
129,4,0,1,30,27,75,74,2,0.0125
129,5,1,1,29,27,102,101,2,0.0125
129,6,2,1,29,25,89,89,5,0.03125
129,7,3,1,14,9,35,33,4,0.025
129,8,0,2,20,9,37,36,4,0.025
129,9,1,2,26,31,89,90,5,0.03125
129,10,2,2,35,31,116,113,2,0.0125
129,11,3,2,37,24,79,81,0,0.0
129,12,0,3,11,10,19,21,3,0.01875
129,13,1,3,9,14,32,34,7,0.04375
129,14,2,3,28,39,86,82,7,0.04375
129,15,3,3,28,27,74,72,1,0.00625
130,0,0,0,35,36,80,79,1,0.00625
130,1,1,0,26,34,78,78,6,0.0375
130,2,2,0,8,19,39,38,8,0.05
130,3,3,0,12,7,19,18,4,0.025
130,4,0,1,32,25,77,77,1,0.00625
130,5,1,1,28,30,106,109,2,0.0125
130,6,2,1,31,26,89,89,5,0.03125
130,7,3,1,14,11,31,33,3,0.01875
130,8,0,2,19,9,38,39,2,0.0125
130,9,1,2,26,31,88,88,5,0.03125
130,10,2,2,31,32,104,107,1,0.00625
130,11,3,2,28,27,74,74,0,0.0
130,12,0,3,8,10,20,19,4,0.025
130,13,1,3,9,14,32,31,8,0.05
130,14,2,3,26,29,75,73,7,0.04375
130,15,3,3,37,34,81,80,2,0.0125
131,0,0,0,31,30,76,74,1,0.00625
131,1,1,0,27,19,66,64,7,0.04375
131,2,2,0,7,20,37,37,8,0.05
131,3,3,0,10,11,22,21,5,0.03125
131,4,0,1,21,26,65,65,1,0.00625
131,5,1,1,26,27,91,91,2,0.0125
131,6,2,1,30,25,89,89,6,0.0375
131,7,3,1,17,7,36,36,4,0.025
131,8,0,2,18,9,37,37,3,0.01875
131,9,1,2,26,27,90,88,6,0.0375
131,10,2,2,19,21,98,96,3,0.01875
131,11,3,2,31,25,75,76,0,0.0
131,12,0,3,10,10,19,19,4,0.025
131,13,1,3,9,18,37,37,8,0.05
131,14,2,3,26,33,75,78,6,0.0375
131,15,3,3,32,36,76,79,0,0.0
132,0,0,0,35,35,78,80,1,0.00625
132,1,1,0,26,36,82,82,7,0.04375
132,2,2,0,10,17,34,35,7,0.04375
132,3,3,0,7,9,15,16,4,0.025
132,4,0,1,37,27,80,81,0,0.0
132,5,1,1,34,32,115,114,2,0.0125
132,6,2,1,27,27,90,88,8,0.05
132,7,3,1,16,10,33,34,3,0.01875
132,8,0,2,18,9,35,34,4,0.025
132,9,1,2,27,29,91,89,8,0.05
132,10,2,2,33,32,100,100,2,0.0125
132,11,3,2,24,27,69,67,2,0.0125
132,12,0,3,9,7,17,17,4,0.025
132,13,1,3,9,16,33,33,7,0.04375
132,14,2,3,27,21,66,65,7,0.04375
132,15,3,3,30,31,75,76,0,0.0
133,0,0,0,26,26,89,87,1,0.00625
133,1,1,0,25,26,87,87,6,0.0375
133,2,2,0,17,26,65,64,8,0.05
133,3,3,0,22,19,41,42,3,0.01875
133,4,0,1,26,24,88,88,1,0.00625
133,5,1,1,32,34,111,114,0,0.0
133,6,2,1,27,29,109,110,5,0.03125
133,7,3,1,27,14,62,60,5,0.03125
133,8,0,2,26,17,64,65,3,0.01875
133,9,1,2,29,26,110,110,7,0.04375
133,10,2,2,34,32,120,121,1,0.00625
133,11,3,2,35,30,98,97,2,0.0125
133,12,0,3,20,22,41,41,4,0.025
133,13,1,3,14,27,62,61,9,0.05625
133,14,2,3,31,32,97,97,6,0.0375
133,15,3,3,31,28,94,92,0,0.0
134,0,0,0,27,28,72,74,0,0.0
134,1,1,0,25,32,73,76,5,0.03125
134,2,2,0,9,19,35,36,7,0.04375
134,3,3,0,8,6,14,13,4,0.025
134,4,0,1,28,27,73,74,0,0.0
134,5,1,1,27,27,102,100,2,0.0125
134,6,2,1,27,26,88,90,4,0.025
134,7,3,1,18,9,32,32,4,0.025
134,8,0,2,17,10,35,35,2,0.0125
134,9,1,2,25,28,86,90,4,0.025
134,10,2,2,35,38,112,114,1,0.00625
134,11,3,2,31,30,76,77,2,0.0125
134,12,0,3,3,8,11,11,4,0.025
134,13,1,3,12,18,32,33,8,0.05
134,14,2,3,28,35,78,79,6,0.0375
134,15,3,3,29,30,74,74,1,0.00625
135,0,0,0,20,21,64,65,0,0.0
135,1,1,0,27,25,71,70,6,0.0375
135,2,2,0,9,18,37,36,7,0.04375
135,3,3,0,9,6,17,16,5,0.03125
135,4,0,1,31,27,74,72,1,0.00625
135,5,1,1,32,31,104,103,2,0.0125
135,6,2,1,27,26,90,89,6,0.0375
135,7,3,1,18,6,32,32,5,0.03125
135,8,0,2,19,8,37,36,4,0.025
135,9,1,2,27,27,90,89,6,0.0375
135,10,2,2,25,25,94,93,1,0.00625
135,11,3,2,26,31,69,69,1,0.00625
135,12,0,3,11,10,21,22,3,0.01875
135,13,1,3,2,18,30,32,6,0.0375
135,14,2,3,30,25,69,69,6,0.0375
135,15,3,3,33,34,77,78,0,0.0
136,0,0,0,31,27,74,71,2,0.0125
136,1,1,0,26,29,73,72,6,0.0375
136,2,2,0,10,18,35,36,7,0.04375
136,3,3,0,9,10,16,18,3,0.01875
136,4,0,1,26,26,72,71,1,0.00625
136,5,1,1,32,33,105,105,2,0.0125
136,6,2,1,25,27,88,88,5,0.03125
136,7,3,1,18,6,31,32,3,0.01875
136,8,0,2,19,9,36,36,3,0.01875
136,9,1,2,27,26,87,88,5,0.03125
136,10,2,2,30,27,106,105,2,0.0125
136,11,3,2,30,31,77,76,2,0.0125
136,12,0,3,4,8,12,11,4,0.025
136,13,1,3,11,17,34,32,8,0.05
136,14,2,3,31,29,75,74,5,0.03125
136,15,3,3,38,37,84,83,2,0.0125
137,0,0,0,26,29,72,74,0,0.0
137,1,1,0,26,23,70,69,7,0.04375
137,2,2,0,11,18,38,38,7,0.04375
137,3,3,0,8,5,14,13,4,0.025
137,4,0,1,24,26,69,70,1,0.00625
137,5,1,1,31,31,101,100,1,0.00625
137,6,2,1,26,26,89,89,5,0.03125
137,7,3,1,19,10,34,35,2,0.0125
137,8,0,2,17,11,36,36,4,0.025
137,9,1,2,26,25,89,88,5,0.03125
137,10,2,2,22,25,97,98,1,0.00625
137,11,3,2,30,29,73,75,0,0.0
137,12,0,3,9,7,17,17,4,0.025
137,13,1,3,4,19,33,34,7,0.04375
137,14,2,3,30,31,76,76,7,0.04375
137,15,3,3,28,26,71,71,1,0.00625
138,0,0,0,31,30,95,94,0,0.0
138,1,1,0,28,28,88,94,2,0.0125
138,2,2,0,15,23,55,55,7,0.04375
138,3,3,0,17,18,35,35,3,0.01875
138,4,0,1,29,32,93,94,1,0.00625
138,5,1,1,36,35,116,118,1,0.00625
138,6,2,1,28,33,109,110,4,0.025
138,7,3,1,25,13,58,56,4,0.025
138,8,0,2,24,14,58,57,5,0.03125
138,9,1,2,31,28,111,111,4,0.025
138,10,2,2,41,39,127,126,2,0.0125
138,11,3,2,33,28,93,90,4,0.025
138,12,0,3,17,20,35,36,3,0.01875
138,13,1,3,16,26,57,56,7,0.04375
138,14,2,3,28,30,90,89,7,0.04375
138,15,3,3,25,27,86,87,1,0.00625
139,0,0,0,30,31,76,76,1,0.00625
139,1,1,0,23,30,78,74,5,0.03125
139,2,2,0,13,15,40,40,7,0.04375
139,3,3,0,12,10,22,23,3,0.01875
139,4,0,1,32,19,76,75,2,0.0125
139,5,1,1,38,38,113,113,2,0.0125
139,6,2,1,31,30,89,89,4,0.025
139,7,3,1,16,10,34,35,4,0.025
139,8,0,2,14,14,40,39,5,0.03125
139,9,1,2,31,29,89,90,5,0.03125
139,10,2,2,35,35,109,108,2,0.0125
139,11,3,2,29,26,74,75,1,0.00625
139,12,0,3,8,11,20,19,4,0.025
139,13,1,3,10,16,35,36,6,0.0375
139,14,2,3,26,31,77,77,7,0.04375
139,15,3,3,33,34,78,77,1,0.00625
140,0,0,0,28,28,73,72,2,0.0125
140,1,1,0,24,31,74,75,5,0.03125
140,2,2,0,10,15,37,38,6,0.0375
140,3,3,0,12,7,20,19,4,0.025
140,4,0,1,24,24,70,71,1,0.00625
140,5,1,1,26,27,100,100,1,0.00625
140,6,2,1,29,29,88,89,4,0.025
140,7,3,1,15,10,34,34,4,0.025
140,8,0,2,15,9,35,37,4,0.025
140,9,1,2,30,30,88,88,5,0.03125
140,10,2,2,26,28,104,104,2,0.0125
140,11,3,2,31,25,76,77,1,0.00625
140,12,0,3,8,12,21,20,5,0.03125
140,13,1,3,12,14,34,33,6,0.0375
140,14,2,3,25,32,73,74,5,0.03125
140,15,3,3,28,26,71,71,1,0.00625
141,0,0,0,33,33,77,78,1,0.00625
141,1,1,0,26,24,71,68,8,0.05
141,2,2,0,7,15,34,32,7,0.04375
141,3,3,0,11,10,21,20,5,0.03125
141,4,0,1,31,25,76,71,4,0.025
141,5,1,1,33,32,104,103,1,0.00625
141,6,2,1,30,29,88,88,4,0.025
141,7,3,1,14,9,32,32,3,0.01875
141,8,0,2,15,10,34,35,3,0.01875
141,9,1,2,29,31,89,88,6,0.0375
141,10,2,2,17,17,100,101,2,0.0125
141,11,3,2,40,26,84,84,0,0.0
141,12,0,3,10,9,18,19,4,0.025
141,13,1,3,8,14,33,33,7,0.04375
141,14,2,3,26,39,85,85,6,0.0375
141,15,3,3,29,30,73,75,0,0.0
142,0,0,0,27,26,70,71,1,0.00625
142,1,1,0,27,32,76,75,8,0.05
142,2,2,0,13,15,31,32,7,0.04375
142,3,3,0,4,6,10,11,4,0.025
142,4,0,1,26,27,70,74,0,0.0
142,5,1,1,32,32,106,107,1,0.00625
142,6,2,1,29,30,91,88,7,0.04375
142,7,3,1,16,13,35,36,3,0.01875
142,8,0,2,15,13,31,32,2,0.0125
142,9,1,2,29,28,88,88,6,0.0375
142,10,2,2,33,32,106,108,0,0.0
142,11,3,2,28,26,73,74,1,0.00625
142,12,0,3,8,5,13,13,4,0.025
142,13,1,3,10,18,34,36,6,0.0375
142,14,2,3,26,29,72,73,5,0.03125
142,15,3,3,25,27,70,70,0,0.0
