sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
113,23,7,2,7,17,83,81,7,0.04375
113,24,0,3,18,17,94,90,8,0.05
113,25,1,3,15,13,119,117,6,0.0375
113,26,2,3,32,18,148,146,6,0.0375
113,27,3,3,23,15,163,163,3,0.01875
113,28,4,3,25,10,126,129,8,0.05
113,29,5,3,17,19,130,133,6,0.0375
113,30,6,3,5,16,99,99,10,0.0625
113,31,7,3,4,15,87,89,6,0.0375
113,32,0,4,13,16,86,83,6,0.0375
113,33,1,4,9,12,84,86,8,0.05
113,34,2,4,23,12,129,130,5,0.03125
113,35,3,4,40,18,157,157,8,0.05
113,36,4,4,23,10,119,120,7,0.04375
113,37,5,4,14,15,122,119,9,0.05625
113,38,6,4,0,14,88,89,8,0.05
113,39,7,4,9,21,92,92,6,0.0375
113,40,0,5,10,16,70,71,5,0.03125
113,41,1,5,9,13,74,76,6,0.0375
113,42,2,5,19,16,114,115,8,0.05
113,43,3,5,26,15,125,122,12,0.075
113,44,4,5,27,8,108,104,10,0.0625
113,45,5,5,16,16,112,116,7,0.04375
113,46,6,5,6,16,89,91,8,0.05
113,47,7,5,4,18,75,75,5,0.03125
113,48,0,6,6,15,55,53,4,0.025
113,49,1,6,7,8,62,63,7,0.04375
113,50,2,6,13,18,95,93,9,0.05625
113,51,3,6,31,10,102,106,9,0.05625
113,52,4,6,21,12,97,101,7,0.04375
113,53,5,6,12,15,94,97,7,0.04375
113,54,6,6,8,18,79,78,9,0.05625
113,55,7,6,8,14,61,61,5,0.03125
113,56,0,7,4,15,30,29,4,0.025
113,57,1,7,3,13,36,37,8,0.05
113,58,2,7,2,18,52,50,8,0.05
113,59,3,7,35,18,78,75,9,0.05625
113,60,4,7,18,15,60,59,7,0.04375
113,61,5,7,11,14,51,47,9,0.05625
113,62,6,7,3,20,48,45,9,0.05625
113,63,7,7,6,19,34,35,4,0.025
114,0,0,0,4,19,34,33,5,0.03125
114,1,1,0,12,21,54,55,7,0.04375
114,2,2,0,18,15,81,80,8,0.05
114,3,3,0,31,15,99,100,6,0.0375
114,4,4,0,29,8,95,93,7,0.04375
114,5,5,0,20,15,85,85,7,0.04375
114,6,6,0,8,15,61,61,9,0.05625
114,7,7,0,9,11,35,35,5,0.03125
114,8,0,1,6,13,58,57,5,0.03125
114,9,1,1,8,19,77,77,7,0.04375
114,10,2,1,20,21,113,113,9,0.05625
114,11,3,1,41,38,145,143,6,0.0375
114,12,4,1,27,20,118,118,4,0.025
114,13,5,1,19,13,102,101,8,0.05
114,14,6,1,9,18,81,85,8,0.05
114,15,7,1,11,15,66,67,8,0.05
114,16,0,2,7,16,81,81,4,0.025
114,17,1,2,13,12,99,103,7,0.04375
114,18,2,2,20,13,131,128,9,0.05625
114,19,3,2,42,12,153,151,8,0.05
114,20,4,2,26,12,121,119,9,0.05625
114,21,5,2,15,16,111,112,8,0.05
114,22,6,2,4,19,92,88,9,0.05625
114,23,7,2,11,13,77,78,7,0.04375
114,24,0,3,13,12,95,98,6,0.0375
114,25,1,3,12,17,119,118,9,0.05625
114,26,2,3,19,13,137,135,9,0.05625
114,27,3,3,33,18,161,156,8,0.05
114,28,4,3,29,20,146,148,7,0.04375
114,29,5,3,21,20,133,132,6,0.0375
114,30,6,3,7,21,96,99,5,0.03125
114,31,7,3,12,22,87,87,5,0.03125
114,32,0,4,6,16,83,87,4,0.025
114,33,1,4,11,12,102,101,8,0.05
114,34,2,4,14,22,127,126,8,0.05
114,35,3,4,29,17,147,147,8,0.05
114,36,4,4,38,14,143,148,3,0.01875
114,37,5,4,19,10,130,132,7,0.04375
114,38,6,4,15,11,93,91,8,0.05
114,39,7,4,14,13,83,84,5,0.03125
114,40,0,5,8,9,71,70,5,0.03125
114,41,1,5,6,7,86,86,6,0.0375
114,42,2,5,22,13,111,112,8,0.05
114,43,3,5,34,9,131,135,8,0.05
114,44,4,5,27,13,120,122,7,0.04375
114,45,5,5,15,13,110,109,6,0.0375
114,46,6,5,5,8,63,61,9,0.05625
114,47,7,5,2,15,62,64,4,0.025
114,48,0,6,8,16,59,61,4,0.025
114,49,1,6,3,22,68,67,9,0.05625
114,50,2,6,17,12,89,89,9,0.05625
114,51,3,6,42,13,110,108,10,0.0625
114,52,4,6,18,18,92,91,8,0.05
114,53,5,6,6,21,75,75,8,0.05
114,54,6,6,0,6,40,41,9,0.05625
114,55,7,6,2,21,45,45,4,0.025
114,56,0,7,0,23,31,32,4,0.025
114,57,1,7,0,12,31,28,9,0.05625
114,58,2,7,1,17,45,46,8,0.05
114,59,3,7,25,13,59,60,7,0.04375
114,60,4,7,30,8,57,58,6,0.0375
114,61,5,7,5,20,41,44,6,0.0375
114,62,6,7,4,13,27,28,8,0.05
114,63,7,7,2,13,19,18,5,0.03125
115,0,0,0,13,16,52,52,5,0.03125
115,1,1,0,8,9,63,63,8,0.05
115,2,2,0,31,21,98,100,6,0.0375
115,3,3,0,28,20,111,109,7,0.04375
115,4,4,0,24,14,96,99,3,0.01875
115,5,5,0,22,10,88,90,5,0.03125
115,6,6,0,14,14,55,59,6,0.0375
115,7,7,0,8,20,40,41,3,0.01875
115,8,0,1,17,10,74,74,4,0.025
115,9,1,1,3,23,88,85,10,0.0625
115,10,2,1,16,17,107,109,7,0.04375
115,11,3,1,30,32,147,145,9,0.05625
115,12,4,1,29,16,119,117,6,0.0375
115,13,5,1,22,19,114,111,9,0.05625
115,14,6,1,12,16,78,76,10,0.0625
115,15,7,1,6,12,56,55,8,0.05
115,16,0,2,10,12,78,77,5,0.03125
115,17,1,2,10,13,101,99,8,0.05
115,18,2,2,17,25,128,133,6,0.0375
115,19,3,2,36,10,149,149,7,0.04375
115,20,4,2,33,10,135,136,7,0.04375
115,21,5,2,9,14,119,120,7,0.04375
115,22,6,2,6,18,93,94,10,0.0625
115,23,7,2,4,14,81,79,8,0.05
115,24,0,3,10,17,85,85,5,0.03125
115,25,1,3,8,7,100,97,10,0.0625
115,26,2,3,21,16,134,136,8,0.05
115,27,3,3,22,19,152,152,9,0.05625
115,28,4,3,37,14,149,148,6,0.0375
115,29,5,3,19,19,129,128,9,0.05625
115,30,6,3,11,13,102,99,9,0.05625
115,31,7,3,7,19,93,91,8,0.05
115,32,0,4,12,15,85,85,4,0.025
115,33,1,4,7,8,106,105,9,0.05625
115,34,2,4,19,15,138,140,6,0.0375
115,35,3,4,34,18,159,160,8,0.05
115,36,4,4,25,14,137,133,6,0.0375
115,37,5,4,18,20,124,124,7,0.04375
115,38,6,4,5,19,104,106,8,0.05
115,39,7,4,6,16,98,94,7,0.04375
115,40,0,5,8,14,70,71,4,0.025
115,41,1,5,9,19,97,93,9,0.05625
115,42,2,5,23,11,114,114,7,0.04375
115,43,3,5,32,15,141,139,8,0.05
115,44,4,5,29,13,128,132,5,0.03125
115,45,5,5,9,14,109,108,8,0.05
115,46,6,5,5,13,92,93,8,0.05
115,47,7,5,11,16,84,85,3,0.01875
115,48,0,6,9,21,53,53,4,0.025
115,49,1,6,12,16,79,81,7,0.04375
115,50,2,6,22,20,102,106,4,0.025
115,51,3,6,23,12,117,121,7,0.04375
115,52,4,6,28,12,108,107,7,0.04375
115,53,5,6,8,13,89,90,7,0.04375
115,54,6,6,15,14,84,84,8,0.05
115,55,7,6,8,13,60,62,3,0.01875
115,56,0,7,11,13,29,29,4,0.025
115,57,1,7,5,20,45,48,6,0.0375
115,58,2,7,18,20,64,65,6,0.0375
115,59,3,7,23,25,88,89,7,0.04375
115,60,4,7,15,14,71,70,6,0.0375
115,61,5,7,16,14,64,62,7,0.04375
115,62,6,7,9,15,52,51,8,0.05
115,63,7,7,0,19,33,33,5,0.03125
116,0,0,0,7,17,35,36,4,0.025
116,1,1,0,11,16,62,64,5,0.03125
116,2,2,0,20,21,96,95,6,0.0375
116,3,3,0,27,22,107,111,3,0.01875
116,4,4,0,32,13,105,107,2,0.0125
116,5,5,0,15,10,80,79,5,0.03125
116,6,6,0,14,17,67,65,7,0.04375
116,7,7,0,11,18,47,46,5,0.03125
116,8,0,1,3,16,56,55,5,0.03125
116,9,1,1,13,15,82,82,7,0.04375
116,10,2,1,29,16,119,117,8,0.05
116,11,3,1,33,25,137,140,6,0.0375
116,12,4,1,23,15,114,116,5,0.03125
116,13,5,1,13,17,98,101,7,0.04375
116,14,6,1,7,14,81,82,8,0.05
116,15,7,1,5,12,63,67,4,0.025
116,16,0,2,16,13,86,85,5,0.03125
116,17,1,2,10,21,111,112,8,0.05
116,18,2,2,20,15,136,130,10,0.0625
116,19,3,2,33,17,150,150,8,0.05
116,20,4,2,30,12,132,129,10,0.0625
116,21,5,2,17,11,118,116,8,0.05
116,22,6,2,6,16,87,90,8,0.05
116,23,7,2,5,21,76,80,5,0.03125
116,24,0,3,3,6,76,75,5,0.03125
116,25,1,3,12,18,104,107,9,0.05625
116,26,2,3,15,11,129,126,9,0.05625
116,27,3,3,28,16,150,153,5,0.03125
116,28,4,3,36,30,162,163,6,0.0375
116,29,5,3,18,13,134,134,7,0.04375
116,30,6,3,8,16,110,112,8,0.05
116,31,7,3,12,25,100,104,4,0.025
116,32,0,4,5,16,79,79,4,0.025
116,33,1,4,12,15,105,107,8,0.05
116,34,2,4,24,22,129,128,8,0.05
116,35,3,4,23,20,140,140,7,0.04375
116,36,4,4,38,15,156,154,9,0.05625
116,37,5,4,17,10,128,128,8,0.05
116,38,6,4,8,18,112,109,10,0.0625
116,39,7,4,11,16,95,97,5,0.03125
116,40,0,5,11,13,71,70,4,0.025
116,41,1,5,9,15,98,100,7,0.04375
116,42,2,5,25,12,126,127,6,0.0375
116,43,3,5,31,17,135,136,9,0.05625
116,44,4,5,39,16,150,148,8,0.05
116,45,5,5,19,26,126,127,7,0.04375
116,46,6,5,8,16,98,100,7,0.04375
116,47,7,5,8,16,81,81,4,0.025
116,48,0,6,6,18,58,56,5,0.03125
116,49,1,6,10,17,75,74,7,0.04375
116,50,2,6,24,25,116,114,7,0.04375
116,51,3,6,27,17,116,111,10,0.0625
116,52,4,6,32,21,122,121,8,0.05
116,53,5,6,20,18,89,86,9,0.05625
116,54,6,6,4,19,68,66,10,0.0625
116,55,7,6,1,14,56,53,5,0.03125
116,56,0,7,9,16,31,31,4,0.025
116,57,1,7,8,12,43,44,7,0.04375
116,58,2,7,21,20,77,77,7,0.04375
116,59,3,7,27,13,75,74,7,0.04375
116,60,4,7,14,11,64,63,8,0.05
116,61,5,7,16,13,56,57,8,0.05
116,62,6,7,3,14,39,39,9,0.05625
116,63,7,7,7,21,33,33,5,0.03125
117,0,0,0,19,27,71,70,4,0.025
117,1,1,0,20,21,94,91,9,0.05625
117,2,2,0,20,29,123,124,7,0.04375
117,3,3,0,28,30,148,148,3,0.01875
117,4,4,0,32,26,144,142,4,0.025
117,5,5,0,27,21,133,133,5,0.03125
117,6,6,0,16,24,116,115,6,0.0375
117,7,7,0,28,20,75,74,6,0.0375
117,8,0,1,20,22,110,110,5,0.03125
117,9,1,1,21,21,136,139,7,0.04375
117,10,2,1,25,19,161,161,6,0.0375
117,11,3,1,28,51,211,211,6,0.0375
117,12,4,1,33,23,179,177,7,0.04375
117,13,5,1,25,22,159,158,8,0.05
117,14,6,1,18,30,147,147,7,0.04375
117,15,7,1,24,18,100,98,6,0.0375
117,16,0,2,24,27,130,128,8,0.05
117,17,1,2,20,22,166,166,9,0.05625
117,18,2,2,27,27,188,191,8,0.05
117,19,3,2,37,25,230,232,7,0.04375
117,20,4,2,26,25,196,198,7,0.04375
117,21,5,2,22,27,180,181,8,0.05
117,22,6,2,19,27,171,167,10,0.0625
117,23,7,2,24,22,114,113,6,0.0375
117,24,0,3,20,27,128,128,7,0.04375
117,25,1,3,18,25,168,168,8,0.05
117,26,2,3,25,26,198,200,7,0.04375
117,27,3,3,31,28,243,244,5,0.03125
117,28,4,3,23,20,218,219,4,0.025
117,29,5,3,29,21,205,205,7,0.04375
117,30,6,3,25,26,187,185,9,0.05625
117,31,7,3,28,22,126,125,4,0.025
117,32,0,4,25,14,118,115,7,0.04375
117,33,1,4,19,20,162,161,8,0.05
117,34,2,4,26,26,203,203,9,0.05625
117,35,3,4,28,18,229,232,5,0.03125
117,36,4,4,26,19,216,220,5,0.03125
117,37,5,4,27,25,197,197,8,0.05
117,38,6,4,19,26,173,176,6,0.0375
117,39,7,4,25,21,126,129,3,0.01875
117,40,0,5,27,22,121,116,10,0.0625
117,41,1,5,24,24,164,164,8,0.05
117,42,2,5,27,27,196,192,9,0.05625
117,43,3,5,26,18,212,212,8,0.05
117,44,4,5,27,25,202,201,7,0.04375
117,45,5,5,31,22,186,180,11,0.06875
117,46,6,5,24,20,157,154,9,0.05625
117,47,7,5,24,37,132,131,5,0.03125
117,48,0,6,25,24,95,94,7,0.04375
117,49,1,6,22,28,142,140,9,0.05625
117,50,2,6,29,24,169,170,7,0.04375
117,51,3,6,30,22,202,204,8,0.05
117,52,4,6,27,27,191,193,8,0.05
117,53,5,6,26,29,165,162,13,0.08125
117,54,6,6,21,22,128,133,6,0.0375
117,55,7,6,24,22,100,101,5,0.03125
117,56,0,7,32,21,61,60,4,0.025
117,57,1,7,21,22,90,87,9,0.05625
117,58,2,7,31,25,128,129,6,0.0375
117,59,3,7,37,33,160,162,6,0.0375
117,60,4,7,25,31,149,148,8,0.05
117,61,5,7,24,29,121,121,8,0.05
117,62,6,7,19,23,91,90,9,0.05625
117,63,7,7,18,23,58,58,5,0.03125
118,0,0,0,11,17,36,35,5,0.03125
118,1,1,0,4,17,49,50,8,0.05
118,2,2,0,9,20,77,76,7,0.04375
118,3,3,0,27,12,98,94,7,0.04375
118,4,4,0,27,18,106,103,7,0.04375
118,5,5,0,28,18,100,100,6,0.0375
118,6,6,0,14,11,60,61,8,0.05
118,7,7,0,9,11,26,28,2,0.0125
118,8,0,1,8,16,49,51,4,0.025
118,9,1,1,9,14,81,79,9,0.05625
118,10,2,1,22,17,112,113,8,0.05
118,11,3,1,31,28,135,131,10,0.0625
118,12,4,1,28,17,117,118,7,0.04375
118,13,5,1,20,12,102,100,10,0.0625
118,14,6,1,9,19,81,78,12,0.075
118,15,7,1,2,15,45,47,5,0.03125
118,16,0,2,5,22,74,76,5,0.03125
118,17,1,2,7,19,106,104,10,0.0625
118,18,2,2,21,16,122,123,9,0.05625
118,19,3,2,20,18,141,146,2,0.0125
118,20,4,2,30,12,132,134,5,0.03125
118,21,5,2,20,25,139,140,7,0.04375
118,22,6,2,10,17,99,99,12,0.075
118,23,7,2,10,15,69,72,3,0.01875
118,24,0,3,8,16,87,91,3,0.01875
118,25,1,3,15,7,115,113,9,0.05625
118,26,2,3,25,25,130,135,5,0.03125
118,27,3,3,29,17,157,154,6,0.0375
118,28,4,3,33,14,154,153,6,0.0375
118,29,5,3,23,22,151,152,8,0.05
118,30,6,3,14,16,111,107,11,0.06875
118,31,7,3,10,14,77,78,4,0.025
118,32,0,4,4,15,74,76,3,0.01875
118,33,1,4,7,6,91,89,10,0.0625
118,34,2,4,18,14,119,119,7,0.04375
118,35,3,4,29,22,146,141,8,0.05
118,36,4,4,28,13,146,145,5,0.03125
118,37,5,4,27,23,158,158,7,0.04375
118,38,6,4,15,9,119,117,9,0.05625
118,39,7,4,13,9,80,79,5,0.03125
118,40,0,5,8,17,69,74,4,0.025
118,41,1,5,5,16,95,93,9,0.05625
118,42,2,5,19,21,122,126,6,0.0375
118,43,3,5,29,13,130,132,6,0.0375
118,44,4,5,24,18,139,140,6,0.0375
118,45,5,5,23,20,136,142,7,0.04375
118,46,6,5,8,13,102,102,10,0.0625
118,47,7,5,12,14,71,72,3,0.01875
118,48,0,6,12,14,56,57,5,0.03125
118,49,1,6,5,16,75,77,7,0.04375
118,50,2,6,3,9,77,77,7,0.04375
118,51,3,6,14,10,84,84,10,0.0625
118,52,4,6,26,16,113,110,10,0.0625
118,53,5,6,21,17,109,113,7,0.04375
118,54,6,6,13,27,92,89,7,0.04375
118,55,7,6,14,14,57,56,4,0.025
118,56,0,7,4,10,27,28,4,0.025
118,57,1,7,2,24,53,55,8,0.05
118,58,2,7,13,16,66,63,8,0.05
118,59,3,7,10,14,65,64,7,0.04375
118,60,4,7,21,17,81,83,7,0.04375
118,61,5,7,31,17,84,84,6,0.0375
118,62,6,7,14,19,56,60,5,0.03125
118,63,7,7,12,14,34,36,2,0.0125
119,0,0,0,2,20,26,28,4,0.025
119,1,1,0,1,14,35,35,8,0.05
119,2,2,0,4,10,47,46,9,0.05625
119,3,3,0,15,17,72,72,7,0.04375
119,4,4,0,21,17,87,87,8,0.05
119,5,5,0,27,15,92,91,7,0.04375
119,6,6,0,26,17,86,86,7,0.04375
119,7,7,0,19,16,48,48,4,0.025
119,8,0,1,14,15,67,66,3,0.01875
119,9,1,1,10,29,100,102,7,0.04375
119,10,2,1,27,14,109,108,8,0.05
119,11,3,1,25,27,131,133,7,0.04375
119,12,4,1,28,22,116,114,8,0.05
119,13,5,1,18,16,94,99,5,0.03125
119,14,6,1,5,13,90,91,10,0.0625
119,15,7,1,11,16,69,64,9,0.05625
119,16,0,2,16,24,91,93,4,0.025
119,17,1,2,11,13,109,109,10,0.0625
119,18,2,2,17,16,112,116,4,0.025
119,19,3,2,32,19,162,159,3,0.01875
119,20,4,2,33,22,148,152,3,0.01875
119,21,5,2,23,17,131,131,6,0.0375
119,22,6,2,11,18,115,114,13,0.08125
119,23,7,2,12,13,82,75,9,0.05625
119,24,0,3,14,10,93,92,3,0.01875
119,25,1,3,11,19,115,117,8,0.05
119,26,2,3,23,17,125,122,7,0.04375
119,27,3,3,29,14,154,152,8,0.05
119,28,4,3,30,18,147,146,8,0.05
119,29,5,3,17,15,137,138,7,0.04375
119,30,6,3,5,19,114,118,7,0.04375
119,31,7,3,9,21,83,83,4,0.025
119,32,0,4,10,14,97,94,7,0.04375
119,33,1,4,5,20,116,119,7,0.04375
119,34,2,4,23,16,130,129,9,0.05625
119,35,3,4,31,14,148,147,10,0.0625
119,36,4,4,29,9,140,139,7,0.04375
119,37,5,4,23,14,141,138,9,0.05625
119,38,6,4,9,17,112,113,9,0.05625
119,39,7,4,10,12,81,80,5,0.03125
119,40,0,5,10,14,82,78,9,0.05625
119,41,1,5,13,12,111,109,10,0.0625
119,42,2,5,33,13,129,125,10,0.0625
119,43,3,5,26,11,130,124,13,0.08125
119,44,4,5,28,15,128,127,9,0.05625
119,45,5,5,13,16,116,111,12,0.075
119,46,6,5,10,16,95,97,7,0.04375
119,47,7,5,5,16,72,70,4,0.025
119,48,0,6,3,19,60,57,7,0.04375
119,49,1,6,8,17,83,84,5,0.03125
119,50,2,6,13,15,96,96,6,0.0375
119,51,3,6,34,16,121,123,7,0.04375
119,52,4,6,26,14,117,122,5,0.03125
119,53,5,6,25,17,114,110,12,0.075
119,54,6,6,10,22,90,90,9,0.05625
119,55,7,6,19,12,64,65,4,0.025
119,56,0,7,1,16,29,28,5,0.03125
119,57,1,7,3,18,50,49,7,0.04375
119,58,2,7,9,17,65,65,9,0.05625
119,59,3,7,17,18,84,82,7,0.04375
119,60,4,7,33,18,101,97,10,0.0625
119,61,5,7,26,18,87,83,11,0.06875
119,62,6,7,12,18,59,58,7,0.04375
119,63,7,7,12,14,40,38,4,0.025
120,0,0,0,5,18,32,32,3,0.01875
120,1,1,0,9,22,58,60,6,0.0375
120,2,2,0,16,15,81,79,9,0.05625
120,3,3,0,24,16,99,102,4,0.025
120,4,4,0,38,17,111,112,5,0.03125
120,5,5,0,25,20,98,101,5,0.03125
120,6,6,0,13,15,65,66,7,0.04375
120,7,7,0,13,18,41,40,3,0.01875
120,8,0,1,7,15,54,55,4,0.025
120,9,1,1,5,16,74,74,7,0.04375
120,10,2,1,10,16,89,91,6,0.0375
120,11,3,1,23,27,126,126,7,0.04375
120,12,4,1,37,19,136,138,6,0.0375
120,13,5,1,21,11,119,116,7,0.04375
120,14,6,1,11,15,87,87,11,0.06875
120,15,7,1,6,17,58,63,5,0.03125
120,16,0,2,15,17,86,86,4,0.025
120,17,1,2,11,13,103,104,8,0.05
120,18,2,2,28,20,135,134,6,0.0375
120,19,3,2,32,15,156,153,7,0.04375
120,20,4,2,19,16,150,148,4,0.025
120,21,5,2,19,19,133,129,9,0.05625
120,22,6,2,16,21,113,115,10,0.0625
120,23,7,2,11,21,82,87,4,0.025
120,24,0,3,4,21,90,89,3,0.01875
120,25,1,3,9,12,101,101,7,0.04375
120,26,2,3,24,17,133,132,7,0.04375
120,27,3,3,37,17,154,156,8,0.05
120,28,4,3,24,23,156,156,6,0.0375
120,29,5,3,19,27,143,142,8,0.05
120,30,6,3,7,15,113,111,10,0.0625
120,31,7,3,3,14,85,82,7,0.04375
120,32,0,4,7,14,90,92,4,0.025
120,33,1,4,9,25,106,106,8,0.05
120,34,2,4,16,9,125,128,6,0.0375
120,35,3,4,31,15,151,154,7,0.04375
120,36,4,4,26,11,141,141,6,0.0375
120,37,5,4,16,11,131,132,7,0.04375
120,38,6,4,15,16,113,111,9,0.05625
120,39,7,4,6,9,78,77,7,0.04375
120,40,0,5,7,20,85,89,5,0.03125
120,41,1,5,6,11,73,76,8,0.05
120,42,2,5,18,16,108,107,10,0.0625
120,43,3,5,22,15,120,127,6,0.0375
120,44,4,5,35,12,136,135,9,0.05625
120,45,5,5,26,20,137,142,7,0.04375
120,46,6,5,10,19,114,113,9,0.05625
120,47,7,5,7,20,72,72,5,0.03125
120,48,0,6,9,20,67,71,4,0.025
120,49,1,6,7,11,67,67,6,0.0375
120,50,2,6,14,19,96,94,8,0.05
120,51,3,6,26,21,121,123,6,0.0375
120,52,4,6,26,14,126,126,4,0.025
120,53,5,6,23,24,126,127,11,0.06875
120,54,6,6,16,17,100,99,9,0.05625
120,55,7,6,8,11,50,50,3,0.01875
120,56,0,7,5,15,37,36,4,0.025
120,57,1,7,6,14,45,47,6,0.0375
120,58,2,7,11,17,62,64,7,0.04375
120,59,3,7,16,15,71,73,7,0.04375
120,60,4,7,22,14,84,87,6,0.0375
120,61,5,7,29,15,82,87,7,0.04375
120,62,6,7,5,14,51,51,7,0.04375
120,63,7,7,12,16,32,33,4,0.025
121,0,0,0,8,14,33,34,3,0.01875
121,1,1,0,4,17,55,55,6,0.0375
121,2,2,0,17,21,86,92,4,0.025
121,3,3,0,42,14,115,114,5,0.03125
121,4,4,0,35,10,104,104,6,0.0375
121,5,5,0,12,22,81,77,7,0.04375
121,6,6,0,12,13,52,52,7,0.04375
121,7,7,0,10,24,49,50,4,0.025
121,8,0,1,9,12,53,53,4,0.025
121,9,1,1,12,16,90,90,7,0.04375
121,10,2,1,19,18,125,120,10,0.0625
121,11,3,1,31,34,141,142,7,0.04375
121,12,4,1,30,17,129,130,5,0.03125
121,13,5,1,20,18,114,115,6,0.0375
121,14,6,1,17,18,92,94,9,0.05625
121,15,7,1,11,16,81,80,4,0.025
121,16,0,2,10,12,66,65,3,0.01875
121,17,1,2,12,20,108,110,6,0.0375
121,18,2,2,19,12,133,129,8,0.05
121,19,3,2,31,10,143,145,6,0.0375
121,20,4,2,33,10,144,139,8,0.05
121,21,5,2,18,15,123,122,9,0.05625
121,22,6,2,10,22,114,113,9,0.05625
121,23,7,2,8,23,102,100,5,0.03125
121,24,0,3,13,19,85,83,7,0.04375
121,25,1,3,14,14,126,123,10,0.0625
121,26,2,3,30,10,146,146,9,0.05625
121,27,3,3,36,15,155,156,6,0.0375
121,28,4,3,23,12,132,130,9,0.05625
121,29,5,3,9,24,126,124,9,0.05625
121,30,6,3,11,15,112,114,10,0.0625
121,31,7,3,8,12,95,96,5,0.03125
121,32,0,4,7,10,74,73,7,0.04375
121,33,1,4,6,16,110,111,7,0.04375
121,34,2,4,17,20,129,127,7,0.04375
121,35,3,4,22,20,137,136,8,0.05
121,36,4,4,36,15,138,137,8,0.05
121,37,5,4,23,15,132,135,6,0.0375
121,38,6,4,8,10,112,112,10,0.0625
121,39,7,4,10,17,94,95,6,0.0375
121,40,0,5,8,17,68,68,5,0.03125
121,41,1,5,2,16,98,98,8,0.05
121,42,2,5,7,13,102,106,7,0.04375
121,43,3,5,27,14,130,124,13,0.08125
121,44,4,5,30,11,124,127,6,0.0375
121,45,5,5,27,14,139,134,11,0.06875
121,46,6,5,12,21,115,111,12,0.075
121,47,7,5,12,14,86,86,6,0.0375
121,48,0,6,10,20,63,63,5,0.03125
121,49,1,6,7,18,99,96,10,0.0625
121,50,2,6,21,14,108,108,8,0.05
121,51,3,6,33,21,131,125,11,0.06875
121,52,4,6,28,16,119,116,7,0.04375
121,53,5,6,22,19,106,111,7,0.04375
121,54,6,6,11,15,86,84,11,0.06875
121,55,7,6,7,23,73,67,10,0.0625
121,56,0,7,8,19,35,36,5,0.03125
121,57,1,7,5,24,61,59,9,0.05625
121,58,2,7,14,16,72,72,5,0.03125
121,59,3,7,24,14,97,98,5,0.03125
121,60,4,7,34,17,104,106,5,0.03125
121,61,5,7,18,17,87,86,7,0.04375
121,62,6,7,14,23,65,66,6,0.0375
121,63,7,7,6,12,35,36,3,0.01875
122,0,0,0,6,24,45,44,4,0.025
122,1,1,0,13,22,74,72,8,0.05
122,2,2,0,26,13,94,90,8,0.05
122,3,3,0,28,16,104,101,8,0.05
122,4,4,0,37,11,101,103,3,0.01875
122,5,5,0,21,16,86,87,7,0.04375
122,6,6,0,10,23,67,66,8,0.05
122,7,7,0,5,17,34,34,4,0.025
122,8,0,1,15,17,69,68,4,0.025
122,9,1,1,12,20,96,95,9,0.05625
122,10,2,1,17,20,105,107,10,0.0625
122,11,3,1,31,28,139,141,5,0.03125
122,12,4,1,26,15,132,130,6,0.0375
122,13,5,1,24,20,126,126,6,0.0375
122,14,6,1,10,15,90,91,7,0.04375
122,15,7,1,15,17,66,68,4,0.025
122,16,0,2,9,18,80,80,4,0.025
122,17,1,2,12,17,105,107,6,0.0375
122,18,2,2,19,20,121,120,9,0.05625
122,19,3,2,30,19,151,152,3,0.01875
122,20,4,2,33,18,138,142,5,0.03125
122,21,5,2,25,15,139,142,9,0.05625
122,22,6,2,12,22,104,108,7,0.04375
122,23,7,2,5,24,81,83,5,0.03125
122,24,0,3,10,24,95,94,6,0.0375
122,25,1,3,10,16,113,116,9,0.05625
122,26,2,3,27,17,133,130,10,0.0625
122,27,3,3,29,15,156,154,9,0.05625
122,28,4,3,36,23,153,155,7,0.04375
122,29,5,3,19,16,137,138,7,0.04375
122,30,6,3,11,13,108,110,7,0.04375
122,31,7,3,2,14,85,85,5,0.03125
122,32,0,4,12,20,88,89,5,0.03125
122,33,1,4,9,7,101,99,9,0.05625
122,34,2,4,21,6,119,121,7,0.04375
122,35,3,4,31,22,155,154,10,0.0625
122,36,4,4,30,13,150,151,6,0.0375
122,37,5,4,18,29,145,143,8,0.05
122,38,6,4,9,19,119,122,8,0.05
122,39,7,4,17,13,103,104,5,0.03125
122,40,0,5,6,15,65,66,5,0.03125
122,41,1,5,8,22,86,87,7,0.04375
122,42,2,5,11,17,98,97,8,0.05
122,43,3,5,25,12,110,114,8,0.05
122,44,4,5,29,17,141,141,6,0.0375
122,45,5,5,26,20,131,138,4,0.025
122,46,6,5,8,20,100,103,8,0.05
122,47,7,5,12,20,94,93,6,0.0375
122,48,0,6,3,15,46,48,3,0.01875
122,49,1,6,9,21,67,69,7,0.04375
122,50,2,6,14,13,75,76,8,0.05
122,51,3,6,24,10,85,84,12,0.075
122,52,4,6,21,14,95,95,8,0.05
122,53,5,6,5,16,89,86,9,0.05625
122,54,6,6,3,21,67,71,8,0.05
122,55,7,6,2,21,63,69,4,0.025
122,56,0,7,8,11,38,40,3,0.01875
122,57,1,7,15,17,72,73,7,0.04375
122,58,2,7,20,20,90,88,8,0.05
122,59,3,7,36,19,110,108,8,0.05
122,60,4,7,33,19,108,106,7,0.04375
