sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,0,0,0,35,37,102,100,2,0.0125
115,1,1,0,32,39,102,104,6,0.0375
115,2,2,0,14,25,56,57,7,0.04375
115,3,3,0,18,14,31,32,3,0.01875
115,4,0,1,37,32,99,103,1,0.00625
115,5,1,1,36,37,127,126,1,0.00625
115,6,2,1,28,30,108,106,6,0.0375
115,7,3,1,25,17,55,54,3,0.01875
115,8,0,2,23,13,56,54,5,0.03125
115,9,1,2,33,28,109,107,7,0.04375
115,10,2,2,41,41,137,137,2,0.0125
115,11,3,2,42,34,105,105,2,0.0125
115,12,0,3,15,19,33,34,4,0.025
115,13,1,3,15,24,54,53,8,0.05
115,14,2,3,36,42,105,106,5,0.03125
115,15,3,3,42,41,105,103,2,0.0125
116,0,0,0,44,41,87,86,3,0.01875
116,1,1,0,29,39,84,83,7,0.04375
116,2,2,0,7,15,29,29,7,0.04375
116,3,3,0,7,10,17,17,3,0.01875
116,4,0,1,39,30,84,83,2,0.0125
116,5,1,1,35,33,118,118,1,0.00625
116,6,2,1,26,29,88,90,4,0.025
116,7,3,1,19,5,36,35,4,0.025
116,8,0,2,16,9,30,31,4,0.025
116,9,1,2,28,25,88,89,6,0.0375
116,10,2,2,33,34,123,122,3,0.01875
116,11,3,2,44,29,89,89,3,0.01875
116,12,0,3,10,5,16,15,4,0.025
116,13,1,3,6,19,36,35,9,0.05625
116,14,2,3,29,44,90,88,7,0.04375
116,15,3,3,48,47,93,91,3,0.01875
117,0,0,0,49,49,94,95,2,0.0125
117,1,1,0,30,39,85,83,8,0.05
117,2,2,0,7,14,29,29,7,0.04375
117,3,3,0,8,4,14,13,4,0.025
117,4,0,1,41,30,85,83,3,0.01875
117,5,1,1,39,39,124,123,1,0.00625
117,6,2,1,27,30,90,90,6,0.0375
117,7,3,1,18,9,33,32,4,0.025
117,8,0,2,15,6,29,30,4,0.025
117,9,1,2,29,26,89,89,6,0.0375
117,10,2,2,40,40,128,127,2,0.0125
117,11,3,2,44,29,89,88,3,0.01875
117,12,0,3,5,9,14,14,5,0.03125
117,13,1,3,10,18,34,34,8,0.05
117,14,2,3,28,44,89,88,7,0.04375
117,15,3,3,42,45,87,89,2,0.0125
118,0,0,0,48,49,92,92,3,0.01875
118,1,1,0,30,40,83,83,7,0.04375
118,2,2,0,9,13,28,29,6,0.0375
118,3,3,0,5,7,12,12,4,0.025
118,4,0,1,40,30,84,84,4,0.025
118,5,1,1,35,36,119,120,1,0.00625
118,6,2,1,27,31,88,88,5,0.03125
118,7,3,1,17,6,30,31,3,0.01875
118,8,0,2,14,9,27,28,3,0.01875
118,9,1,2,30,28,88,89,6,0.0375
118,10,2,2,37,38,120,122,2,0.0125
118,11,3,2,38,31,80,84,0,0.0
118,12,0,3,10,6,14,16,3,0.01875
118,13,1,3,4,18,31,33,7,0.04375
118,14,2,3,29,40,83,84,5,0.03125
118,15,3,3,45,44,89,90,1,0.00625
119,0,0,0,38,39,82,83,1,0.00625
119,1,1,0,30,40,84,85,8,0.05
119,2,2,0,5,15,29,28,7,0.04375
119,3,3,0,9,8,17,16,5,0.03125
119,4,0,1,40,29,86,84,5,0.03125
119,5,1,1,41,42,128,126,2,0.0125
119,6,2,1,26,31,89,89,6,0.0375
119,7,3,1,19,7,32,32,3,0.01875
119,8,0,2,13,6,29,29,3,0.01875
119,9,1,2,31,25,87,88,4,0.025
119,10,2,2,33,32,116,117,1,0.00625
119,11,3,2,41,31,87,83,4,0.025
119,12,0,3,4,9,14,13,4,0.025
119,13,1,3,9,18,32,32,6,0.0375
119,14,2,3,31,39,82,83,5,0.03125
119,15,3,3,44,44,88,89,0,0.0
120,0,0,0,35,34,78,79,0,0.0
120,1,1,0,30,43,86,87,6,0.0375
120,2,2,0,9,15,31,30,8,0.05
120,3,3,0,7,8,14,15,4,0.025
120,4,0,1,39,29,83,87,1,0.00625
120,5,1,1,48,45,132,132,2,0.0125
120,6,2,1,25,29,89,88,7,0.04375
120,7,3,1,18,8,33,33,3,0.01875
120,8,0,2,15,9,30,30,3,0.01875
120,9,1,2,31,26,90,89,6,0.0375
120,10,2,2,31,31,117,115,2,0.0125
120,11,3,2,39,30,84,86,1,0.00625
120,12,0,3,8,6,15,15,4,0.025
120,13,1,3,6,19,32,32,7,0.04375
120,14,2,3,31,41,87,86,6,0.0375
120,15,3,3,42,41,86,85,1,0.00625
121,0,0,0,44,44,108,107,1,0.00625
121,1,1,0,27,41,105,104,8,0.05
121,2,2,0,14,20,55,55,7,0.04375
121,3,3,0,20,17,37,37,4,0.025
121,4,0,1,45,28,106,104,3,0.01875
121,5,1,1,40,43,138,139,2,0.0125
121,6,2,1,32,35,110,111,6,0.0375
121,7,3,1,24,16,58,57,5,0.03125
121,8,0,2,20,13,55,54,4,0.025
121,9,1,2,34,31,111,111,6,0.0375
121,10,2,2,40,40,140,139,1,0.00625
121,11,3,2,43,29,107,108,1,0.00625
121,12,0,3,15,22,36,36,4,0.025
121,13,1,3,19,23,58,55,9,0.05625
121,14,2,3,29,43,106,107,5,0.03125
121,15,3,3,41,43,105,106,0,0.0
122,0,0,0,39,38,82,83,1,0.00625
122,1,1,0,25,43,86,86,6,0.0375
122,2,2,0,10,16,33,35,6,0.0375
122,3,3,0,9,9,18,18,4,0.025
122,4,0,1,41,26,86,87,2,0.0125
122,5,1,1,43,42,129,129,2,0.0125
122,6,2,1,30,29,88,88,5,0.03125
122,7,3,1,14,10,33,33,5,0.03125
122,8,0,2,15,11,33,33,4,0.025
122,9,1,2,30,31,89,88,7,0.04375
122,10,2,2,39,37,118,118,2,0.0125
122,11,3,2,34,26,77,77,0,0.0
122,12,0,3,11,6,18,18,4,0.025
122,13,1,3,7,15,32,34,7,0.04375
122,14,2,3,26,35,81,80,6,0.0375
122,15,3,3,39,38,83,82,2,0.0125
123,0,0,0,46,46,90,89,1,0.00625
123,1,1,0,24,44,87,90,4,0.025
123,2,2,0,11,16,36,36,6,0.0375
123,3,3,0,9,5,15,14,5,0.03125
123,4,0,1,45,25,89,89,2,0.0125
123,5,1,1,38,38,129,127,2,0.0125
123,6,2,1,30,28,89,89,6,0.0375
123,7,3,1,15,12,32,33,4,0.025
123,8,0,2,16,9,35,35,4,0.025
123,9,1,2,29,30,90,88,8,0.05
123,10,2,2,46,49,125,129,0,0.0
123,11,3,2,35,27,79,80,0,0.0
123,12,0,3,6,11,16,16,4,0.025
123,13,1,3,13,14,33,33,7,0.04375
123,14,2,3,26,37,80,81,5,0.03125
123,15,3,3,33,34,79,79,1,0.00625
124,0,0,0,39,40,84,85,1,0.00625
124,1,1,0,26,41,87,87,5,0.03125
124,2,2,0,10,15,35,34,7,0.04375
124,3,3,0,10,11,21,21,4,0.025
124,4,0,1,42,25,88,86,3,0.01875
124,5,1,1,35,34,120,122,1,0.00625
124,6,2,1,30,29,91,88,8,0.05
124,7,3,1,14,8,33,34,3,0.01875
124,8,0,2,16,9,36,35,5,0.03125
124,9,1,2,28,30,88,89,7,0.04375
124,10,2,2,30,29,111,109,0,0.0
124,11,3,2,38,25,84,81,2,0.0125
124,12,0,3,11,10,21,21,4,0.025
124,13,1,3,8,14,33,34,7,0.04375
124,14,2,3,26,36,80,80,6,0.0375
124,15,3,3,35,34,78,77,1,0.00625
125,0,0,0,42,42,86,85,1,0.00625
125,1,1,0,28,45,90,88,6,0.0375
125,2,2,0,7,14,32,31,8,0.05
125,3,3,0,9,7,15,17,3,0.01875
125,4,0,1,45,26,88,90,2,0.0125
125,5,1,1,39,40,126,129,0,0.0
125,6,2,1,30,30,89,89,7,0.04375
125,7,3,1,14,12,33,32,3,0.01875
125,8,0,2,15,11,34,34,5,0.03125
125,9,1,2,29,29,89,89,7,0.04375
125,10,2,2,36,37,124,125,1,0.00625
125,11,3,2,44,26,87,88,0,0.0
125,12,0,3,6,7,14,14,4,0.025
125,13,1,3,12,16,33,33,7,0.04375
125,14,2,3,27,43,89,87,7,0.04375
125,15,3,3,49,49,93,95,0,0.0
126,0,0,0,35,38,82,82,1,0.00625
126,1,1,0,27,38,82,83,5,0.03125
126,2,2,0,11,14,30,31,7,0.04375
126,3,3,0,6,9,15,14,3,0.01875
126,4,0,1,35,28,80,82,1,0.00625
126,5,1,1,36,35,118,116,1,0.00625
126,6,2,1,29,31,89,90,7,0.04375
126,7,3,1,16,9,34,34,4,0.025
126,8,0,2,14,10,30,31,4,0.025
126,9,1,2,30,28,89,89,6,0.0375
126,10,2,2,40,38,127,124,2,0.0125
126,11,3,2,45,26,90,88,3,0.01875
126,12,0,3,10,8,17,17,4,0.025
126,13,1,3,8,16,34,34,6,0.0375
126,14,2,3,25,43,85,87,5,0.03125
126,15,3,3,49,48,95,93,2,0.0125
127,0,0,0,35,34,98,98,1,0.00625
127,1,1,0,33,40,105,103,7,0.04375
127,2,2,0,13,26,56,56,7,0.04375
127,3,3,0,17,16,33,33,4,0.025
127,4,0,1,40,33,104,103,0,0.0
127,5,1,1,39,39,138,136,1,0.00625
127,6,2,1,32,28,110,110,7,0.04375
127,7,3,1,24,19,58,58,3,0.01875
127,8,0,2,25,14,54,55,3,0.01875
127,9,1,2,30,34,110,111,7,0.04375
127,10,2,2,47,45,139,140,2,0.0125
127,11,3,2,37,28,100,103,1,0.00625
127,12,0,3,15,16,31,31,4,0.025
127,13,1,3,20,23,58,59,6,0.0375
127,14,2,3,28,41,103,103,4,0.025
127,15,3,3,40,42,102,104,1,0.00625
128,0,0,0,38,39,82,83,0,0.0
128,1,1,0,30,37,82,83,5,0.03125
128,2,2,0,8,13,30,29,8,0.05
128,3,3,0,8,10,18,18,4,0.025
128,4,0,1,40,29,84,83,2,0.0125
128,5,1,1,36,37,117,118,1,0.00625
128,6,2,1,25,31,87,89,5,0.03125
128,7,3,1,19,7,36,37,2,0.0125
128,8,0,2,15,6,31,31,3,0.01875
128,9,1,2,30,25,89,88,7,0.04375
128,10,2,2,50,50,128,128,3,0.01875
128,11,3,2,35,28,80,77,2,0.0125
128,12,0,3,11,10,21,21,4,0.025
128,13,1,3,6,18,36,34,7,0.04375
128,14,2,3,28,31,79,78,6,0.0375
128,15,3,3,39,38,82,82,0,0.0
129,0,0,0,45,44,89,89,1,0.00625
129,1,1,0,29,45,88,90,5,0.03125
129,2,2,0,8,14,30,29,8,0.05
129,3,3,0,8,8,16,16,4,0.025
129,4,0,1,45,29,88,89,1,0.00625
129,5,1,1,34,35,123,124,0,0.0
129,6,2,1,25,30,89,89,6,0.0375
129,7,3,1,19,9,37,36,4,0.025
129,8,0,2,13,10,30,30,3,0.01875
129,9,1,2,30,25,88,89,5,0.03125
129,10,2,2,49,50,134,133,4,0.025
129,11,3,2,38,27,83,84,1,0.00625
129,12,0,3,6,6,12,13,3,0.01875
129,13,1,3,10,20,36,38,6,0.0375
129,14,2,3,27,39,82,83,5,0.03125
129,15,3,3,33,36,79,79,1,0.00625
130,0,0,0,38,37,83,80,2,0.0125
130,1,1,0,29,43,87,86,5,0.03125
130,2,2,0,8,14,29,31,7,0.04375
130,3,3,0,7,10,17,17,4,0.025
130,4,0,1,43,30,87,86,2,0.0125
130,5,1,1,44,43,132,133,0,0.0
130,6,2,1,27,31,91,88,8,0.05
130,7,3,1,19,9,38,38,4,0.025
130,8,0,2,14,5,28,28,3,0.01875
130,9,1,2,31,26,89,90,5,0.03125
130,10,2,2,34,37,114,117,0,0.0
130,11,3,2,33,25,77,79,0,0.0
130,12,0,3,11,8,20,18,3,0.01875
130,13,1,3,10,19,39,38,7,0.04375
130,14,2,3,23,37,81,81,5,0.03125
130,15,3,3,47,45,91,90,1,0.00625
131,0,0,0,28,30,74,75,1,0.00625
131,1,1,0,29,40,85,84,6,0.0375
131,2,2,0,7,16,29,29,6,0.0375
131,3,3,0,7,9,16,16,4,0.025
131,4,0,1,37,30,82,84,0,0.0
131,5,1,1,40,40,122,121,1,0.00625
131,6,2,1,26,30,88,89,6,0.0375
131,7,3,1,18,11,38,38,4,0.025
131,8,0,2,14,9,29,28,3,0.01875
131,9,1,2,31,26,89,89,5,0.03125
131,10,2,2,38,36,121,118,3,0.01875
131,11,3,2,42,24,85,83,3,0.01875
131,12,0,3,10,5,14,16,2,0.0125
131,13,1,3,9,18,37,38,6,0.0375
131,14,2,3,26,37,81,81,6,0.0375
131,15,3,3,45,43,89,88,1,0.00625
132,0,0,0,38,38,82,84,0,0.0
132,1,1,0,30,37,80,81,5,0.03125
132,2,2,0,6,16,30,30,6,0.0375
132,3,3,0,8,10,19,18,5,0.03125
132,4,0,1,39,30,83,82,1,0.00625
132,5,1,1,37,36,119,117,2,0.0125
132,6,2,1,27,28,87,90,4,0.025
132,7,3,1,18,9,36,37,3,0.01875
132,8,0,2,16,5,30,30,4,0.025
132,9,1,2,29,27,91,89,7,0.04375
132,10,2,2,32,32,121,121,1,0.00625
132,11,3,2,44,27,89,88,4,0.025
132,12,0,3,9,9,18,17,4,0.025
132,13,1,3,10,18,37,35,7,0.04375
132,14,2,3,28,44,88,88,6,0.0375
132,15,3,3,41,42,86,87,1,0.00625
133,0,0,0,36,32,97,96,2,0.0125
133,1,1,0,29,42,105,104,6,0.0375
133,2,2,0,16,26,61,60,8,0.05
133,3,3,0,19,17,35,36,4,0.025
133,4,0,1,42,28,107,104,3,0.01875
133,5,1,1,44,43,138,139,2,0.0125
133,6,2,1,29,28,111,109,6,0.0375
133,7,3,1,23,17,59,58,4,0.025
133,8,0,2,27,17,61,61,4,0.025
133,9,1,2,27,29,107,108,6,0.0375
133,10,2,2,44,47,145,147,1,0.00625
133,11,3,2,46,29,110,111,3,0.01875
133,12,0,3,18,19,37,37,4,0.025
133,13,1,3,17,23,59,59,7,0.04375
133,14,2,3,29,46,111,110,5,0.03125
133,15,3,3,45,44,109,108,1,0.00625
134,0,0,0,37,41,82,84,0,0.0
134,1,1,0,25,40,84,84,5,0.03125
134,2,2,0,10,19,37,38,7,0.04375
134,3,3,0,8,8,16,16,4,0.025
134,4,0,1,37,26,80,84,0,0.0
134,5,1,1,41,43,125,127,0,0.0
134,6,2,1,30,27,88,89,6,0.0375
134,7,3,1,15,11,33,33,3,0.01875
134,8,0,2,19,9,37,37,4,0.025
134,9,1,2,27,30,88,89,4,0.025
134,10,2,2,43,38,128,126,4,0.025
134,11,3,2,38,26,83,86,0,0.0
134,12,0,3,8,8,16,16,4,0.025
134,13,1,3,10,15,32,32,8,0.05
134,14,2,3,26,43,88,89,6,0.0375
134,15,3,3,41,41,87,86,3,0.01875
135,0,0,0,45,43,89,87,2,0.0125
135,1,1,0,25,30,75,75,5,0.03125
135,2,2,0,10,18,38,37,7,0.04375
135,3,3,0,10,10,20,20,4,0.025
135,4,0,1,33,26,79,76,4,0.025
135,5,1,1,32,32,109,107,2,0.0125
135,6,2,1,29,26,88,88,5,0.03125
135,7,3,1,15,8,32,32,4,0.025
135,8,0,2,19,9,38,38,4,0.025
135,9,1,2,24,30,89,90,5,0.03125
135,10,2,2,42,44,126,127,1,0.00625
135,11,3,2,41,27,85,84,1,0.00625
135,12,0,3,8,10,19,19,4,0.025
135,13,1,3,10,14,33,32,8,0.05
135,14,2,3,27,39,84,83,7,0.04375
135,15,3,3,40,43,84,86,1,0.00625
136,0,0,0,46,44,89,88,2,0.0125
136,1,1,0,26,35,79,80,5,0.03125
136,2,2,0,9,18,37,37,7,0.04375
136,3,3,0,8,6,15,15,2,0.0125
136,4,0,1,31,25,74,77,0,0.0
136,5,1,1,46,46,123,124,0,0.0
136,6,2,1,30,26,89,89,6,0.0375
136,7,3,1,14,11,32,32,4,0.025
136,8,0,2,18,13,38,37,5,0.03125
136,9,1,2,26,29,89,88,5,0.03125
136,10,2,2,39,40,121,121,1,0.00625
136,11,3,2,35,27,81,79,1,0.00625
136,12,0,3,10,7,16,16,4,0.025
136,13,1,3,8,16,32,34,7,0.04375
136,14,2,3,27,38,81,81,7,0.04375
136,15,3,3,30,29,74,75,1,0.00625
137,0,0,0,32,35,78,79,1,0.00625
137,1,1,0,28,36,82,81,6,0.0375
137,2,2,0,13,20,38,38,8,0.05
137,3,3,0,6,9,14,14,4,0.025
137,4,0,1,38,27,82,83,0,0.0
137,5,1,1,44,42,124,124,1,0.00625
137,6,2,1,30,25,89,88,6,0.0375
137,7,3,1,16,10,35,35,4,0.025
137,8,0,2,19,8,37,39,3,0.01875
137,9,1,2,27,29,90,89,7,0.04375
137,10,2,2,36,34,124,122,3,0.01875
137,11,3,2,47,25,90,90,2,0.0125
137,12,0,3,6,10,15,16,3,0.01875
137,13,1,3,12,15,35,34,8,0.05
137,14,2,3,25,41,86,86,6,0.0375
137,15,3,3,38,37,82,82,0,0.0
138,0,0,0,49,47,116,113,3,0.01875
138,1,1,0,32,35,98,100,5,0.03125
138,2,2,0,15,27,60,59,8,0.05
138,3,3,0,18,19,38,37,5,0.03125
138,4,0,1,38,33,102,100,2,0.0125
138,5,1,1,39,40,131,127,4,0.025
138,6,2,1,32,28,110,110,6,0.0375
138,7,3,1,21,15,53,55,2,0.0125
138,8,0,2,27,18,60,59,3,0.01875
138,9,1,2,27,35,110,109,6,0.0375
138,10,2,2,44,44,137,140,1,0.00625
138,11,3,2,37,32,101,104,0,0.0
138,12,0,3,20,15,36,35,4,0.025
138,13,1,3,14,19,53,52,8,0.05
138,14,2,3,32,40,105,106,6,0.0375
138,15,3,3,40,40,107,104,2,0.0125
139,0,0,0,44,46,88,91,1,0.00625
139,1,1,0,26,36,83,81,7,0.04375
139,2,2,0,10,19,36,37,8,0.05
139,3,3,0,8,5,13,13,4,0.025
139,4,0,1,31,26,77,78,1,0.00625
139,5,1,1,43,43,120,124,1,0.00625
139,6,2,1,31,26,89,89,5,0.03125
139,7,3,1,13,12,32,30,4,0.025
139,8,0,2,19,8,36,36,3,0.01875
139,9,1,2,26,30,89,90,6,0.0375
139,10,2,2,39,42,128,127,2,0.0125
139,11,3,2,42,27,87,86,1,0.00625
139,12,0,3,6,10,16,16,4,0.025
139,13,1,3,12,15,31,33,7,0.04375
139,14,2,3,26,42,87,87,6,0.0375
139,15,3,3,30,31,74,75,1,0.00625
140,0,0,0,32,32,76,77,0,0.0
140,1,1,0,25,33,77,78,5,0.03125
140,2,2,0,8,18,37,38,7,0.04375
140,3,3,0,10,10,19,20,4,0.025
140,4,0,1,36,26,80,80,1,0.00625
140,5,1,1,41,42,122,121,1,0.00625
140,6,2,1,31,26,90,90,6,0.0375
140,7,3,1,15,10,34,34,4,0.025
140,8,0,2,19,10,37,38,3,0.01875
140,9,1,2,25,29,87,89,4,0.025
140,10,2,2,33,33,116,115,2,0.0125
140,11,3,2,40,25,86,84,2,0.0125
140,12,0,3,8,7,16,15,4,0.025
140,13,1,3,10,16,35,36,6,0.0375
140,14,2,3,25,39,82,82,6,0.0375
140,15,3,3,34,35,78,81,0,0.0
141,0,0,0,41,39,86,84,2,0.0125
141,1,1,0,24,42,85,84,7,0.04375
141,2,2,0,12,18,37,38,5,0.03125
141,3,3,0,9,10,20,19,5,0.03125
141,4,0,1,44,24,89,85,4,0.025
141,5,1,1,43,41,128,127,2,0.0125
141,6,2,1,29,27,88,89,5,0.03125
141,7,3,1,16,8,35,35,4,0.025
141,8,0,2,18,11,38,38,3,0.01875
141,9,1,2,27,29,90,89,6,0.0375
141,10,2,2,40,40,119,122,1,0.00625
141,11,3,2,35,25,79,79,2,0.0125
141,12,0,3,9,9,18,18,4,0.025
141,13,1,3,11,16,35,35,6,0.0375
141,14,2,3,25,37,81,81,5,0.03125
141,15,3,3,42,40,86,84,1,0.00625
142,0,0,0,37,40,80,83,0,0.0
142,1,1,0,27,44,90,88,7,0.04375
142,2,2,0,8,20,40,38,8,0.05
142,3,3,0,10,5,16,16,4,0.025
142,4,0,1,44,25,89,89,4,0.025
142,5,1,1,36,38,126,126,2,0.0125
142,6,2,1,29,24,89,89,6,0.0375
142,7,3,1,16,12,34,34,4,0.025
142,8,0,2,19,8,39,39,3,0.01875
142,9,1,2,26,29,89,88,6,0.0375
142,10,2,2,36,35,116,115,0,0.0
142,11,3,2,36,26,81,81,2,0.0125
142,12,0,3,10,12,22,23,4,0.025
142,13,1,3,8,15,35,34,7,0.04375
142,14,2,3,26,33,80,78,6,0.0375
142,15,3,3,42,43,85,87,0,0.0
