sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,13,1,3,32,43,139,137,8,0.05
114,14,2,3,35,44,134,138,3,0.01875
114,15,3,3,36,45,97,102,1,0.00625
115,0,0,0,33,32,76,80,3,0.01875
115,1,1,0,36,39,119,120,6,0.0375
115,2,2,0,36,36,124,123,7,0.04375
115,3,3,0,37,39,91,88,4,0.025
115,4,0,1,38,32,121,122,5,0.03125
115,5,1,1,35,35,159,158,7,0.04375
115,6,2,1,37,40,170,173,5,0.03125
115,7,3,1,31,30,121,114,7,0.04375
115,8,0,2,35,31,126,122,8,0.05
115,9,1,2,42,32,157,159,5,0.03125
115,10,2,2,39,34,164,168,6,0.0375
115,11,3,2,36,30,130,126,9,0.05625
115,12,0,3,22,41,77,77,4,0.025
115,13,1,3,34,33,109,110,6,0.0375
115,14,2,3,31,30,120,121,2,0.0125
115,15,3,3,47,43,109,105,4,0.025
116,0,0,0,39,29,80,79,3,0.01875
116,1,1,0,43,40,136,135,7,0.04375
116,2,2,0,31,36,111,113,5,0.03125
116,3,3,0,23,38,74,76,3,0.01875
116,4,0,1,26,27,90,91,4,0.025
116,5,1,1,33,33,156,161,4,0.025
116,6,2,1,37,37,164,164,5,0.03125
116,7,3,1,44,36,130,135,4,0.025
116,8,0,2,25,30,94,97,4,0.025
116,9,1,2,19,31,145,143,5,0.03125
116,10,2,2,45,28,158,154,9,0.05625
116,11,3,2,36,25,129,133,4,0.025
116,12,0,3,29,29,72,73,3,0.01875
116,13,1,3,25,40,116,116,7,0.04375
116,14,2,3,42,34,124,120,7,0.04375
116,15,3,3,38,46,104,101,7,0.04375
117,0,0,0,40,33,88,88,2,0.0125
117,1,1,0,29,38,120,120,6,0.0375
117,2,2,0,36,29,116,114,6,0.0375
117,3,3,0,34,35,87,89,3,0.01875
117,4,0,1,38,29,123,123,6,0.0375
117,5,1,1,38,25,162,161,6,0.0375
117,6,2,1,34,38,152,153,4,0.025
117,7,3,1,28,36,117,115,6,0.0375
117,8,0,2,35,31,121,121,4,0.025
117,9,1,2,36,36,161,160,5,0.03125
117,10,2,2,35,28,143,145,9,0.05625
117,11,3,2,38,46,124,120,8,0.05
117,12,0,3,15,38,71,70,4,0.025
117,13,1,3,24,34,102,102,7,0.04375
117,14,2,3,42,27,112,112,5,0.03125
117,15,3,3,35,29,79,81,4,0.025
118,0,0,0,37,37,97,97,2,0.0125
118,1,1,0,42,33,129,130,5,0.03125
118,2,2,0,34,41,122,125,5,0.03125
118,3,3,0,21,28,69,68,3,0.01875
118,4,0,1,32,37,126,125,6,0.0375
118,5,1,1,39,40,159,158,6,0.0375
118,6,2,1,32,29,156,153,7,0.04375
118,7,3,1,43,39,119,122,3,0.01875
118,8,0,2,39,35,131,130,5,0.03125
118,9,1,2,40,30,153,153,6,0.0375
118,10,2,2,40,32,164,164,7,0.04375
118,11,3,2,34,40,115,119,4,0.025
118,12,0,3,34,40,89,87,4,0.025
118,13,1,3,35,40,118,122,2,0.0125
118,14,2,3,36,40,125,126,5,0.03125
118,15,3,3,26,25,71,73,3,0.01875
119,0,0,0,39,35,89,88,4,0.025
119,1,1,0,36,29,107,108,4,0.025
119,2,2,0,18,42,105,101,8,0.05
119,3,3,0,23,24,62,59,6,0.0375
119,4,0,1,42,31,118,119,5,0.03125
119,5,1,1,36,30,141,142,5,0.03125
119,6,2,1,39,29,156,159,6,0.0375
119,7,3,1,22,32,94,93,3,0.01875
119,8,0,2,35,39,129,130,3,0.01875
119,9,1,2,36,44,157,158,6,0.0375
119,10,2,2,50,38,164,165,7,0.04375
119,11,3,2,35,30,109,110,4,0.025
119,12,0,3,28,43,96,96,3,0.01875
119,13,1,3,46,33,135,134,5,0.03125
119,14,2,3,34,37,130,129,7,0.04375
119,15,3,3,31,35,89,89,3,0.01875
120,0,0,0,42,40,105,106,2,0.0125
120,1,1,0,31,41,136,139,1,0.00625
120,2,2,0,44,48,138,141,5,0.03125
120,3,3,0,33,42,89,94,2,0.0125
120,4,0,1,43,38,143,146,3,0.01875
120,5,1,1,36,41,176,177,5,0.03125
120,6,2,1,43,40,179,175,7,0.04375
120,7,3,1,39,32,127,126,4,0.025
120,8,0,2,38,41,143,142,5,0.03125
120,9,1,2,42,47,177,174,7,0.04375
120,10,2,2,34,26,164,167,4,0.025
120,11,3,2,40,44,138,136,6,0.0375
120,12,0,3,40,45,99,99,4,0.025
120,13,1,3,40,36,130,129,5,0.03125
120,14,2,3,36,36,131,134,3,0.01875
120,15,3,3,37,36,90,93,1,0.00625
121,0,0,0,43,34,104,102,5,0.03125
121,1,1,0,40,42,139,136,6,0.0375
121,2,2,0,34,35,126,122,9,0.05625
121,3,3,0,31,34,89,86,5,0.03125
121,4,0,1,33,36,121,120,2,0.0125
121,5,1,1,36,37,163,160,8,0.05
121,6,2,1,41,45,162,166,6,0.0375
121,7,3,1,40,31,123,122,6,0.0375
121,8,0,2,38,34,119,120,4,0.025
121,9,1,2,41,31,159,158,10,0.0625
121,10,2,2,23,21,134,130,9,0.05625
121,11,3,2,32,37,112,113,4,0.025
121,12,0,3,37,45,92,94,4,0.025
121,13,1,3,45,28,114,116,2,0.0125
121,14,2,3,34,37,111,110,4,0.025
121,15,3,3,25,33,80,75,5,0.03125
122,0,0,0,34,37,87,87,5,0.03125
122,1,1,0,42,34,126,122,10,0.0625
122,2,2,0,42,40,132,134,7,0.04375
122,3,3,0,34,35,89,89,4,0.025
122,4,0,1,33,40,128,126,4,0.025
122,5,1,1,40,40,163,161,9,0.05625
122,6,2,1,32,31,158,154,8,0.05
122,7,3,1,29,33,120,120,6,0.0375
122,8,0,2,45,39,134,137,1,0.00625
122,9,1,2,42,31,164,164,10,0.0625
122,10,2,2,27,32,149,151,7,0.04375
122,11,3,2,26,39,116,112,7,0.04375
122,12,0,3,42,36,91,90,4,0.025
122,13,1,3,33,39,131,130,4,0.025
122,14,2,3,44,38,137,138,4,0.025
122,15,3,3,36,28,85,85,4,0.025
123,0,0,0,36,28,73,76,2,0.0125
123,1,1,0,30,30,102,106,3,0.01875
123,2,2,0,28,36,117,117,6,0.0375
123,3,3,0,31,28,82,83,4,0.025
123,4,0,1,29,31,108,111,1,0.00625
123,5,1,1,33,37,152,155,7,0.04375
123,6,2,1,37,39,158,161,6,0.0375
123,7,3,1,35,33,108,111,4,0.025
123,8,0,2,32,28,115,110,6,0.0375
123,9,1,2,33,35,157,158,7,0.04375
123,10,2,2,31,34,150,148,7,0.04375
123,11,3,2,30,38,101,107,2,0.0125
123,12,0,3,36,37,89,90,4,0.025
123,13,1,3,39,41,133,132,4,0.025
123,14,2,3,35,37,116,116,4,0.025
123,15,3,3,28,25,65,66,4,0.025
124,0,0,0,42,36,94,94,2,0.0125
124,1,1,0,40,35,136,137,3,0.01875
124,2,2,0,41,37,127,129,5,0.03125
124,3,3,0,28,32,80,81,3,0.01875
124,4,0,1,34,47,123,122,3,0.01875
124,5,1,1,40,40,171,170,8,0.05
124,6,2,1,37,34,154,155,4,0.025
124,7,3,1,28,30,117,115,5,0.03125
124,8,0,2,36,37,116,117,5,0.03125
124,9,1,2,44,30,166,163,11,0.06875
124,10,2,2,35,37,156,157,7,0.04375
124,11,3,2,30,36,127,123,6,0.0375
124,12,0,3,35,37,83,83,3,0.01875
124,13,1,3,36,46,129,128,6,0.0375
124,14,2,3,40,35,128,128,2,0.0125
124,15,3,3,39,33,95,93,6,0.0375
125,0,0,0,33,36,88,88,2,0.0125
125,1,1,0,46,37,132,132,5,0.03125
125,2,2,0,32,32,118,112,11,0.06875
125,3,3,0,27,33,77,75,5,0.03125
125,4,0,1,36,36,123,120,6,0.0375
125,5,1,1,44,38,163,163,8,0.05
125,6,2,1,36,30,159,157,6,0.0375
125,7,3,1,36,28,116,113,7,0.04375
125,8,0,2,35,29,108,112,1,0.00625
125,9,1,2,31,28,144,153,4,0.025
125,10,2,2,38,35,170,171,5,0.03125
125,11,3,2,37,41,124,124,5,0.03125
125,12,0,3,25,39,75,76,2,0.0125
125,13,1,3,32,44,121,121,5,0.03125
125,14,2,3,50,47,139,137,6,0.0375
125,15,3,3,42,33,88,90,4,0.025
126,0,0,0,40,28,93,92,4,0.025
126,1,1,0,39,41,145,147,2,0.0125
126,2,2,0,40,31,129,135,4,0.025
126,3,3,0,38,44,102,104,3,0.01875
126,4,0,1,39,42,133,135,4,0.025
126,5,1,1,37,43,185,185,7,0.04375
126,6,2,1,39,34,157,159,4,0.025
126,7,3,1,41,43,150,154,4,0.025
126,8,0,2,38,29,130,126,5,0.03125
126,9,1,2,38,43,182,176,8,0.05
126,10,2,2,37,34,167,166,7,0.04375
126,11,3,2,42,48,158,158,6,0.0375
126,12,0,3,37,43,103,103,3,0.01875
126,13,1,3,39,41,142,142,5,0.03125
126,14,2,3,40,37,142,142,5,0.03125
126,15,3,3,40,49,110,110,5,0.03125
127,0,0,0,34,32,89,87,5,0.03125
127,1,1,0,38,33,124,122,3,0.01875
127,2,2,0,32,34,118,120,2,0.0125
127,3,3,0,45,37,101,99,4,0.025
127,4,0,1,29,38,126,124,7,0.04375
127,5,1,1,43,32,164,167,5,0.03125
127,6,2,1,41,32,164,160,8,0.05
127,7,3,1,28,37,127,124,7,0.04375
127,8,0,2,30,31,117,113,8,0.05
127,9,1,2,33,38,156,160,5,0.03125
127,10,2,2,32,41,157,159,4,0.025
127,11,3,2,34,37,133,133,7,0.04375
127,12,0,3,28,33,76,76,2,0.0125
127,13,1,3,27,35,111,111,7,0.04375
127,14,2,3,46,31,116,117,4,0.025
127,15,3,3,31,37,87,88,3,0.01875
128,0,0,0,38,45,95,95,5,0.03125
128,1,1,0,43,28,123,117,10,0.0625
128,2,2,0,40,19,115,111,7,0.04375
128,3,3,0,34,42,92,93,4,0.025
128,4,0,1,32,24,113,112,7,0.04375
128,5,1,1,31,25,151,148,8,0.05
128,6,2,1,33,36,150,152,5,0.03125
128,7,3,1,35,25,110,115,2,0.0125
128,8,0,2,33,35,106,108,7,0.04375
128,9,1,2,21,37,147,143,8,0.05
128,10,2,2,41,37,155,150,10,0.0625
128,11,3,2,39,41,126,126,5,0.03125
128,12,0,3,33,31,79,79,3,0.01875
128,13,1,3,39,38,125,122,9,0.05625
128,14,2,3,35,39,118,114,8,0.05
128,15,3,3,32,39,89,88,3,0.01875
129,0,0,0,40,44,93,94,5,0.03125
129,1,1,0,35,29,111,115,5,0.03125
129,2,2,0,32,45,125,126,6,0.0375
129,3,3,0,34,41,83,82,4,0.025
129,4,0,1,43,37,134,133,7,0.04375
129,5,1,1,44,43,170,170,6,0.0375
129,6,2,1,39,32,164,164,6,0.0375
129,7,3,1,31,34,110,106,5,0.03125
129,8,0,2,30,26,112,112,7,0.04375
129,9,1,2,42,34,148,148,10,0.0625
129,10,2,2,36,40,154,157,8,0.05
129,11,3,2,20,31,93,94,4,0.025
129,12,0,3,31,35,79,74,6,0.0375
129,13,1,3,24,32,94,97,7,0.04375
129,14,2,3,33,24,99,102,5,0.03125
129,15,3,3,33,25,64,65,4,0.025
130,0,0,0,27,42,92,93,4,0.025
130,1,1,0,43,36,123,125,5,0.03125
130,2,2,0,34,27,112,110,9,0.05625
130,3,3,0,28,31,71,72,3,0.01875
130,4,0,1,31,39,136,135,8,0.05
130,5,1,1,34,33,155,157,6,0.0375
130,6,2,1,34,42,151,152,5,0.03125
130,7,3,1,26,24,102,104,4,0.025
130,8,0,2,37,37,131,133,5,0.03125
130,9,1,2,39,30,158,155,8,0.05
130,10,2,2,37,22,156,155,7,0.04375
130,11,3,2,29,27,119,119,3,0.01875
130,12,0,3,36,35,91,93,5,0.03125
130,13,1,3,41,38,125,126,5,0.03125
130,14,2,3,39,43,137,134,7,0.04375
130,15,3,3,35,45,97,95,6,0.0375
131,0,0,0,27,41,83,84,3,0.01875
131,1,1,0,21,34,110,108,7,0.04375
131,2,2,0,42,39,133,131,8,0.05
131,3,3,0,40,36,94,91,6,0.0375
131,4,0,1,33,30,117,121,4,0.025
131,5,1,1,43,43,168,170,5,0.03125
131,6,2,1,34,30,157,156,6,0.0375
131,7,3,1,40,41,133,131,6,0.0375
131,8,0,2,27,35,114,116,3,0.01875
131,9,1,2,36,37,152,156,8,0.05
131,10,2,2,39,38,159,159,8,0.05
131,11,3,2,35,28,123,123,4,0.025
131,12,0,3,31,37,86,89,2,0.0125
131,13,1,3,37,32,119,120,3,0.01875
131,14,2,3,36,32,119,119,7,0.04375
131,15,3,3,43,41,95,93,6,0.0375
132,0,0,0,42,35,89,90,2,0.0125
132,1,1,0,34,43,133,135,4,0.025
132,2,2,0,39,31,124,133,1,0.00625
132,3,3,0,33,48,102,108,0,0.0
132,4,0,1,42,47,143,141,6,0.0375
132,5,1,1,33,38,183,183,4,0.025
132,6,2,1,29,41,167,168,6,0.0375
132,7,3,1,39,40,150,149,6,0.0375
132,8,0,2,41,37,137,132,9,0.05625
132,9,1,2,38,32,176,174,8,0.05
132,10,2,2,34,26,161,162,7,0.04375
132,11,3,2,42,41,154,151,6,0.0375
132,12,0,3,38,33,104,101,6,0.0375
132,13,1,3,40,40,150,148,6,0.0375
132,14,2,3,43,34,131,135,4,0.025
132,15,3,3,34,46,101,103,5,0.03125
133,0,0,0,42,38,93,94,1,0.00625
133,1,1,0,34,21,116,113,7,0.04375
133,2,2,0,32,36,126,119,7,0.04375
133,3,3,0,39,32,81,80,2,0.0125
133,4,0,1,33,37,120,123,4,0.025
133,5,1,1,35,39,158,152,10,0.0625
133,6,2,1,32,29,158,153,9,0.05625
133,7,3,1,41,35,129,131,5,0.03125
133,8,0,2,22,32,95,95,8,0.05
133,9,1,2,22,31,132,137,6,0.0375
133,10,2,2,41,22,159,160,5,0.03125
133,11,3,2,41,38,135,137,7,0.04375
133,12,0,3,26,29,67,71,2,0.0125
133,13,1,3,31,34,119,118,7,0.04375
133,14,2,3,39,44,135,133,5,0.03125
133,15,3,3,34,38,91,92,4,0.025
134,0,0,0,36,28,85,82,4,0.025
134,1,1,0,35,34,119,119,8,0.05
134,2,2,0,41,45,125,129,5,0.03125
134,3,3,0,29,32,79,80,0,0.0
134,4,0,1,32,37,117,117,5,0.03125
134,5,1,1,37,31,158,158,9,0.05625
134,6,2,1,31,22,140,140,11,0.06875
134,7,3,1,31,36,104,105,4,0.025
134,8,0,2,21,35,101,101,7,0.04375
134,9,1,2,32,30,149,146,8,0.05
134,10,2,2,39,42,167,166,7,0.04375
134,11,3,2,39,42,122,123,5,0.03125
134,12,0,3,32,27,80,80,2,0.0125
134,13,1,3,31,32,113,112,8,0.05
134,14,2,3,34,34,125,126,4,0.025
134,15,3,3,43,28,89,89,4,0.025
135,0,0,0,22,36,79,78,3,0.01875
135,1,1,0,32,38,116,117,7,0.04375
135,2,2,0,46,29,127,124,8,0.05
135,3,3,0,33,30,84,82,2,0.0125
135,4,0,1,29,26,106,105,5,0.03125
135,5,1,1,27,33,147,146,10,0.0625
135,6,2,1,41,34,152,155,6,0.0375
135,7,3,1,32,42,123,120,6,0.0375
135,8,0,2,21,27,89,89,7,0.04375
135,9,1,2,19,28,133,135,6,0.0375
135,10,2,2,43,32,159,160,6,0.0375
135,11,3,2,38,30,119,120,2,0.0125
135,12,0,3,34,26,76,75,2,0.0125
135,13,1,3,37,35,119,122,5,0.03125
135,14,2,3,38,45,132,133,4,0.025
135,15,3,3,27,31,76,78,3,0.01875
136,0,0,0,36,35,93,91,5,0.03125
136,1,1,0,38,26,122,125,3,0.01875
136,2,2,0,42,37,125,126,6,0.0375
136,3,3,0,34,42,90,91,0,0.0
136,4,0,1,29,41,125,128,2,0.0125
136,5,1,1,40,36,159,161,8,0.05
136,6,2,1,32,33,147,147,7,0.04375
136,7,3,1,24,40,118,120,6,0.0375
136,8,0,2,34,32,122,126,3,0.01875
136,9,1,2,40,39,151,150,6,0.0375
136,10,2,2,32,38,147,148,4,0.025
136,11,3,2,27,33,117,112,8,0.05
136,12,0,3,24,30,78,77,3,0.01875
136,13,1,3,32,24,108,107,6,0.0375
136,14,2,3,49,35,131,132,3,0.01875
136,15,3,3,34,33,91,88,5,0.03125
137,0,0,0,41,42,93,96,2,0.0125
137,1,1,0,40,33,124,121,5,0.03125
137,2,2,0,33,37,122,125,2,0.0125
137,3,3,0,35,36,94,93,1,0.00625
137,4,0,1,32,31,124,120,7,0.04375
137,5,1,1,40,35,159,159,9,0.05625
137,6,2,1,29,38,149,149,7,0.04375
137,7,3,1,29,36,116,119,3,0.01875
137,8,0,2,31,32,127,124,6,0.0375
137,9,1,2,40,43,160,162,4,0.025
137,10,2,2,45,32,163,163,5,0.03125
137,11,3,2,39,38,130,132,6,0.0375
137,12,0,3,23,45,88,87,5,0.03125
137,13,1,3,33,26,109,106,7,0.04375
137,14,2,3,41,37,128,126,5,0.03125
137,15,3,3,49,35,99,100,4,0.025
138,0,0,0,39,33,93,94,2,0.0125
138,1,1,0,35,38,127,128,4,0.025
138,2,2,0,35,40,127,125,6,0.0375
138,3,3,0,42,37,102,101,1,0.00625
138,4,0,1,39,38,133,131,6,0.0375
138,5,1,1,35,37,175,179,6,0.0375
138,6,2,1,44,41,187,191,3,0.01875
138,7,3,1,38,42,144,144,2,0.0125
138,8,0,2,33,44,130,136,0,0.0
138,9,1,2,30,40,168,168,6,0.0375
138,10,2,2,34,47,173,171,6,0.0375
138,11,3,2,36,38,126,128,5,0.03125
138,12,0,3,34,35,88,89,3,0.01875
138,13,1,3,40,33,128,130,8,0.05
138,14,2,3,45,37,145,146,4,0.025
138,15,3,3,38,42,99,103,1,0.00625
139,0,0,0,42,31,92,91,3,0.01875
139,1,1,0,39,43,131,132,5,0.03125
139,2,2,0,34,40,121,124,2,0.0125
139,3,3,0,27,41,81,81,2,0.0125
139,4,0,1,30,35,110,114,5,0.03125
139,5,1,1,33,36,156,151,7,0.04375
139,6,2,1,36,37,166,160,9,0.05625
139,7,3,1,38,34,124,121,4,0.025
139,8,0,2,40,38,127,122,6,0.0375
139,9,1,2,35,27,153,150,7,0.04375
139,10,2,2,33,36,160,157,9,0.05625
139,11,3,2,48,37,138,135,7,0.04375
139,12,0,3,37,28,83,83,3,0.01875
139,13,1,3,39,24,109,111,6,0.0375
139,14,2,3,33,30,113,111,5,0.03125
139,15,3,3,30,36,88,86,2,0.0125
140,0,0,0,28,36,81,81,4,0.025
140,1,1,0,40,44,132,132,4,0.025
140,2,2,0,37,43,135,134,2,0.0125
140,3,3,0,45,32,92,95,1,0.00625
140,4,0,1,40,34,123,123,3,0.01875
140,5,1,1,42,27,168,169,10,0.0625
140,6,2,1,38,40,164,165,8,0.05
140,7,3,1,32,39,120,121,5,0.03125
140,8,0,2,30,32,111,115,1,0.00625
140,9,1,2,43,38,152,152,7,0.04375
140,10,2,2,27,36,142,145,6,0.0375
140,11,3,2,19,21,97,100,4,0.025
140,12,0,3,37,33,89,89,4,0.025
140,13,1,3,37,33,115,114,5,0.03125
140,14,2,3,28,28,107,106,7,0.04375
140,15,3,3,31,38,83,82,3,0.01875
141,0,0,0,31,37,86,85,4,0.025
141,1,1,0,47,37,130,127,7,0.04375
141,2,2,0,36,44,128,127,5,0.03125
141,3,3,0,36,38,93,91,1,0.00625
141,4,0,1,34,30,115,114,6,0.0375
141,5,1,1,37,43,160,162,5,0.03125
141,6,2,1,36,40,159,163,6,0.0375
141,7,3,1,30,34,116,114,6,0.0375
141,8,0,2,42,44,126,122,4,0.025
141,9,1,2,40,37,172,173,6,0.0375
141,10,2,2,38,28,156,154,9,0.05625
141,11,3,2,29,33,113,111,7,0.04375
141,12,0,3,36,26,81,80,4,0.025
141,13,1,3,49,42,145,143,7,0.04375
141,14,2,3,37,40,124,128,4,0.025
141,15,3,3,24,27,77,75,5,0.03125
142,0,0,0,41,36,91,92,4,0.025
142,1,1,0,36,35,124,124,7,0.04375
142,2,2,0,31,29,115,114,5,0.03125
142,3,3,0,31,39,86,87,2,0.0125
142,4,0,1,36,43,128,128,6,0.0375
142,5,1,1,40,41,174,173,7,0.04375
142,6,2,1,38,41,162,161,6,0.0375
142,7,3,1,28,38,118,121,3,0.01875
142,8,0,2,27,35,117,116,6,0.0375
142,9,1,2,39,38,166,166,8,0.05
142,10,2,2,43,28,152,151,8,0.05
142,11,3,2,30,31,119,119,7,0.04375
142,12,0,3,37,30,88,89,3,0.01875
142,13,1,3,32,35,123,123,6,0.0375
142,14,2,3,36,29,118,115,6,0.0375
142,15,3,3,41,34,95,96,5,0.03125
143,0,0,0,46,41,97,96,4,0.025
143,1,1,0,30,38,129,130,4,0.025
143,2,2,0,40,28,121,119,7,0.04375
143,3,3,0,26,27,84,80,5,0.03125
143,4,0,1,36,34,126,124,5,0.03125
143,5,1,1,38,41,166,168,5,0.03125
143,6,2,1,31,27,131,132,5,0.03125
143,7,3,1,27,36,119,118,3,0.01875
143,8,0,2,42,37,134,138,2,0.0125
143,9,1,2,44,39,165,167,5,0.03125
143,10,2,2,26,29,145,149,6,0.0375
143,11,3,2,24,35,121,122,6,0.0375
143,12,0,3,35,45,98,97,4,0.025
143,13,1,3,40,33,119,122,5,0.03125
143,14,2,3,43,41,137,135,7,0.04375
143,15,3,3,34,35,93,95,2,0.0125
