sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
121,3,3,0,15,11,42,42,7,0.04375
121,4,4,0,8,13,28,28,8,0.05
121,5,5,0,5,12,20,19,8,0.05
121,6,6,0,2,5,12,8,8,0.05
121,7,7,0,8,8,15,12,4,0.025
121,8,0,1,8,9,52,52,0,0.0
121,9,1,1,10,10,62,63,0,0.0
121,10,2,1,6,9,66,66,2,0.0125
121,11,3,1,9,8,55,59,1,0.00625
121,12,4,1,4,10,42,47,1,0.00625
121,13,5,1,4,7,35,35,2,0.0125
121,14,6,1,10,3,24,20,4,0.025
121,15,7,1,6,3,16,16,0,0.0
121,16,0,2,13,9,49,51,0,0.0
121,17,1,2,10,7,68,66,2,0.0125
121,18,2,2,6,5,74,72,1,0.00625
121,19,3,2,7,8,74,74,2,0.0125
121,20,4,2,10,13,70,72,4,0.025
121,21,5,2,11,10,56,54,5,0.03125
121,22,6,2,9,3,33,30,6,0.0375
121,23,7,2,13,5,27,28,0,0.0
121,24,0,3,14,16,42,42,0,0.0
121,25,1,3,9,14,61,60,1,0.00625
121,26,2,3,8,9,76,75,3,0.01875
121,27,3,3,10,8,76,75,2,0.0125
121,28,4,3,6,10,77,79,0,0.0
121,29,5,3,7,7,60,61,2,0.0125
121,30,6,3,7,12,42,42,0,0.0
121,31,7,3,12,4,31,31,0,0.0
121,32,0,4,10,6,22,24,0,0.0
121,33,1,4,7,7,41,43,0,0.0
121,34,2,4,14,11,68,70,1,0.00625
121,35,3,4,9,8,81,81,0,0.0
121,36,4,4,11,12,78,80,1,0.00625
121,37,5,4,6,11,64,65,0,0.0
121,38,6,4,10,12,49,49,1,0.00625
121,39,7,4,4,5,26,28,0,0.0
121,40,0,5,13,1,19,16,4,0.025
121,41,1,5,7,2,33,30,8,0.05
121,42,2,5,14,8,54,49,6,0.0375
121,43,3,5,8,7,63,63,4,0.025
121,44,4,5,11,7,68,68,2,0.0125
121,45,5,5,10,9,67,67,1,0.00625
121,46,6,5,7,11,58,57,1,0.00625
121,47,7,5,8,10,38,38,0,0.0
121,48,0,6,7,2,13,9,4,0.025
121,49,1,6,6,4,22,17,8,0.05
121,50,2,6,7,5,29,29,8,0.05
121,51,3,6,11,9,46,47,3,0.01875
121,52,4,6,6,10,48,53,3,0.01875
121,53,5,6,13,6,58,58,2,0.0125
121,54,6,6,8,8,64,63,1,0.00625
121,55,7,6,11,14,55,56,0,0.0
121,56,0,7,3,3,8,6,4,0.025
121,57,1,7,5,8,15,13,7,0.04375
121,58,2,7,7,11,26,20,8,0.05
121,59,3,7,6,13,28,23,9,0.05625
121,60,4,7,14,9,34,30,8,0.05
121,61,5,7,10,6,37,37,2,0.0125
121,62,6,7,14,10,57,54,3,0.01875
121,63,7,7,13,11,57,57,0,0.0
122,0,0,0,9,9,54,54,1,0.00625
122,1,1,0,10,12,57,56,1,0.00625
122,2,2,0,11,13,48,49,4,0.025
122,3,3,0,11,15,38,37,7,0.04375
122,4,4,0,6,11,23,23,7,0.04375
122,5,5,0,2,10,17,17,8,0.05
122,6,6,0,2,5,10,10,8,0.05
122,7,7,0,3,2,5,5,4,0.025
122,8,0,1,12,9,56,56,0,0.0
122,9,1,1,7,7,63,62,1,0.00625
122,10,2,1,17,9,68,67,1,0.00625
122,11,3,1,6,11,56,53,5,0.03125
122,12,4,1,7,6,45,44,2,0.0125
122,13,5,1,9,5,37,35,5,0.03125
122,14,6,1,9,1,21,19,6,0.0375
122,15,7,1,10,2,14,10,4,0.025
122,16,0,2,16,10,51,50,1,0.00625
122,17,1,2,9,15,67,69,0,0.0
122,18,2,2,10,10,78,78,1,0.00625
122,19,3,2,10,9,78,77,2,0.0125
122,20,4,2,12,14,66,64,6,0.0375
122,21,5,2,6,10,50,51,4,0.025
122,22,6,2,10,9,35,32,8,0.05
122,23,7,2,8,3,16,16,0,0.0
122,24,0,3,14,11,39,38,1,0.00625
122,25,1,3,11,4,51,51,0,0.0
122,26,2,3,8,10,73,75,1,0.00625
122,27,3,3,7,7,68,71,0,0.0
122,28,4,3,13,10,71,69,2,0.0125
122,29,5,3,9,9,59,55,5,0.03125
122,30,6,3,8,9,42,40,2,0.0125
122,31,7,3,9,6,22,22,1,0.00625
122,32,0,4,10,6,23,23,0,0.0
122,33,1,4,7,5,42,43,0,0.0
122,34,2,4,11,8,63,62,1,0.00625
122,35,3,4,12,11,70,67,2,0.0125
122,36,4,4,14,14,83,82,1,0.00625
122,37,5,4,9,10,78,76,2,0.0125
122,38,6,4,11,12,62,62,1,0.00625
122,39,7,4,12,15,42,41,1,0.00625
122,40,0,5,6,6,15,15,4,0.025
122,41,1,5,10,5,38,39,8,0.05
122,42,2,5,8,11,50,53,4,0.025
122,43,3,5,9,6,52,52,3,0.01875
122,44,4,5,10,7,73,72,2,0.0125
122,45,5,5,13,13,79,79,2,0.0125
122,46,6,5,12,6,63,64,0,0.0
122,47,7,5,7,7,46,45,0,0.0
122,48,0,6,2,2,5,5,4,0.025
122,49,1,6,6,11,25,26,7,0.04375
122,50,2,6,6,9,30,30,8,0.05
122,51,3,6,10,5,35,37,2,0.0125
122,52,4,6,16,11,62,59,5,0.03125
122,53,5,6,3,12,60,62,0,0.0
122,54,6,6,12,12,68,68,1,0.00625
122,55,7,6,10,6,54,55,0,0.0
122,56,0,7,1,2,2,3,4,0.025
122,57,1,7,1,7,10,9,8,0.05
122,58,2,7,5,7,13,13,8,0.05
122,59,3,7,9,6,21,25,5,0.03125
122,60,4,7,10,10,40,42,6,0.0375
122,61,5,7,8,7,46,44,5,0.03125
122,62,6,7,8,12,56,57,2,0.0125
122,63,7,7,9,11,54,54,1,0.00625
123,0,0,0,6,6,50,51,0,0.0
123,1,1,0,7,8,53,51,3,0.01875
123,2,2,0,14,10,49,49,5,0.03125
123,3,3,0,13,13,38,39,7,0.04375
123,4,4,0,7,12,25,24,8,0.05
123,5,5,0,1,2,7,7,8,0.05
123,6,6,0,2,1,4,5,7,0.04375
123,7,7,0,2,0,1,2,3,0.01875
123,8,0,1,6,5,51,50,1,0.00625
123,9,1,1,10,9,60,60,0,0.0
123,10,2,1,9,11,65,65,1,0.00625
123,11,3,1,11,8,56,58,3,0.01875
123,12,4,1,7,13,48,46,2,0.0125
123,13,5,1,6,10,27,26,6,0.0375
123,14,6,1,8,7,20,19,7,0.04375
123,15,7,1,4,1,5,5,4,0.025
123,16,0,2,7,15,46,46,1,0.00625
123,17,1,2,12,10,65,65,1,0.00625
123,18,2,2,11,11,77,76,2,0.0125
123,19,3,2,17,8,76,74,3,0.01875
123,20,4,2,8,8,62,63,5,0.03125
123,21,5,2,10,9,43,39,8,0.05
123,22,6,2,5,8,26,28,7,0.04375
123,23,7,2,9,4,14,11,3,0.01875
123,24,0,3,15,13,39,39,0,0.0
123,25,1,3,8,13,59,60,0,0.0
123,26,2,3,9,15,79,78,3,0.01875
123,27,3,3,8,9,80,78,1,0.00625
123,28,4,3,5,9,84,84,2,0.0125
123,29,5,3,6,6,54,60,0,0.0
123,30,6,3,13,7,43,44,1,0.00625
123,31,7,3,8,6,17,18,0,0.0
123,32,0,4,10,9,22,22,0,0.0
123,33,1,4,15,7,48,47,1,0.00625
123,34,2,4,9,10,65,67,0,0.0
123,35,3,4,7,6,83,85,1,0.00625
123,36,4,4,14,13,95,96,0,0.0
123,37,5,4,9,17,79,79,1,0.00625
123,38,6,4,9,14,62,62,1,0.00625
123,39,7,4,17,8,34,34,0,0.0
123,40,0,5,7,1,10,9,5,0.03125
123,41,1,5,8,9,30,30,7,0.04375
123,42,2,5,7,7,41,41,4,0.025
123,43,3,5,5,10,61,62,3,0.01875
123,44,4,5,17,10,82,81,4,0.025
123,45,5,5,10,10,77,76,2,0.0125
123,46,6,5,12,8,67,67,0,0.0
123,47,7,5,12,9,38,38,1,0.00625
123,48,0,6,2,1,3,3,4,0.025
123,49,1,6,3,4,11,10,8,0.05
123,50,2,6,11,6,27,28,8,0.05
123,51,3,6,9,15,48,46,4,0.025
123,52,4,6,10,9,59,62,1,0.00625
123,53,5,6,10,13,69,66,2,0.0125
123,54,6,6,12,12,64,64,1,0.00625
123,55,7,6,8,19,52,51,1,0.00625
123,56,0,7,0,0,0,0,4,0.025
123,57,1,7,1,1,2,2,8,0.05
123,58,2,7,5,6,13,12,9,0.05625
123,59,3,7,5,10,21,19,7,0.04375
123,60,4,7,9,17,34,32,7,0.04375
123,61,5,7,8,8,33,36,2,0.0125
123,62,6,7,15,6,49,51,1,0.00625
123,63,7,7,10,8,54,53,1,0.00625
124,0,0,0,11,10,55,56,0,0.0
124,1,1,0,9,14,57,58,2,0.0125
124,2,2,0,4,13,45,47,2,0.0125
124,3,3,0,8,10,33,37,3,0.01875
124,4,4,0,6,8,23,24,7,0.04375
124,5,5,0,6,8,18,18,8,0.05
124,6,6,0,1,2,7,6,8,0.05
124,7,7,0,3,1,4,4,3,0.01875
124,8,0,1,15,10,60,59,1,0.00625
124,9,1,1,7,7,67,67,1,0.00625
124,10,2,1,8,12,69,71,1,0.00625
124,11,3,1,8,16,59,58,3,0.01875
124,12,4,1,11,11,46,46,4,0.025
124,13,5,1,11,9,35,35,6,0.0375
124,14,6,1,1,5,13,13,7,0.04375
124,15,7,1,5,2,8,8,4,0.025
124,16,0,2,14,6,48,49,0,0.0
124,17,1,2,10,7,68,68,0,0.0
124,18,2,2,9,10,76,78,0,0.0
124,19,3,2,15,12,81,81,4,0.025
124,20,4,2,6,9,58,57,5,0.03125
124,21,5,2,10,10,49,52,5,0.03125
124,22,6,2,9,9,28,28,7,0.04375
124,23,7,2,5,5,12,12,3,0.01875
124,24,0,3,4,12,33,33,0,0.0
124,25,1,3,14,9,57,56,1,0.00625
124,26,2,3,12,14,75,78,0,0.0
124,27,3,3,9,10,81,83,0,0.0
124,28,4,3,9,7,72,74,0,0.0
124,29,5,3,6,7,62,62,0,0.0
124,30,6,3,11,7,45,46,0,0.0
124,31,7,3,12,5,28,27,0,0.0
124,32,0,4,9,5,24,23,1,0.00625
124,33,1,4,9,8,45,46,0,0.0
124,34,2,4,10,7,57,58,0,0.0
124,35,3,4,7,10,73,72,1,0.00625
124,36,4,4,9,10,70,68,1,0.00625
124,37,5,4,9,10,71,71,1,0.00625
124,38,6,4,6,11,48,50,0,0.0
124,39,7,4,10,14,38,39,0,0.0
124,40,0,5,9,2,19,18,5,0.03125
124,41,1,5,8,11,37,35,9,0.05625
124,42,2,5,9,10,49,49,4,0.025
124,43,3,5,6,5,60,62,1,0.00625
124,44,4,5,10,9,70,71,2,0.0125
124,45,5,5,10,11,74,77,0,0.0
124,46,6,5,9,12,66,64,2,0.0125
124,47,7,5,11,5,44,44,1,0.00625
124,48,0,6,7,1,13,13,4,0.025
124,49,1,6,3,7,18,18,8,0.05
124,50,2,6,7,5,30,30,8,0.05
124,51,3,6,7,9,47,44,7,0.04375
124,52,4,6,14,6,56,52,6,0.0375
124,53,5,6,11,9,66,68,1,0.00625
124,54,6,6,8,8,63,64,0,0.0
124,55,7,6,11,11,56,56,0,0.0
124,56,0,7,5,5,10,10,4,0.025
124,57,1,7,0,2,7,7,8,0.05
124,58,2,7,1,8,13,14,7,0.04375
124,59,3,7,10,11,28,27,7,0.04375
124,60,4,7,14,13,43,45,6,0.0375
124,61,5,7,3,16,49,47,3,0.01875
124,62,6,7,12,12,56,56,1,0.00625
124,63,7,7,14,16,59,60,1,0.00625
125,0,0,0,9,10,53,53,0,0.0
125,1,1,0,8,13,57,57,1,0.00625
125,2,2,0,13,8,45,45,2,0.0125
125,3,3,0,6,9,32,32,3,0.01875
125,4,4,0,9,8,25,26,6,0.0375
125,5,5,0,6,10,17,18,7,0.04375
125,6,6,0,1,6,7,7,7,0.04375
125,7,7,0,0,1,3,1,5,0.03125
125,8,0,1,14,9,58,57,1,0.00625
125,9,1,1,9,10,66,66,1,0.00625
125,10,2,1,9,16,70,69,1,0.00625
125,11,3,1,13,12,60,59,5,0.03125
125,12,4,1,11,10,47,43,8,0.05
125,13,5,1,10,7,36,34,8,0.05
125,14,6,1,6,1,17,16,8,0.05
125,15,7,1,4,2,8,8,4,0.025
125,16,0,2,10,13,45,43,1,0.00625
125,17,1,2,19,10,72,72,1,0.00625
125,18,2,2,11,9,80,81,0,0.0
125,19,3,2,10,5,69,72,1,0.00625
125,20,4,2,8,14,61,64,2,0.0125
125,21,5,2,13,8,49,47,8,0.05
125,22,6,2,2,6,24,24,7,0.04375
125,23,7,2,9,1,15,14,4,0.025
125,24,0,3,12,6,35,33,1,0.00625
125,25,1,3,16,9,62,61,1,0.00625
125,26,2,3,3,13,75,73,1,0.00625
125,27,3,3,8,7,69,69,0,0.0
125,28,4,3,8,6,70,68,0,0.0
125,29,5,3,9,7,59,58,1,0.00625
125,30,6,3,11,12,41,41,0,0.0
125,31,7,3,6,10,21,22,0,0.0
125,32,0,4,10,10,26,26,1,0.00625
125,33,1,4,9,10,45,45,0,0.0
125,34,2,4,16,9,68,62,5,0.03125
125,35,3,4,8,7,70,70,2,0.0125
125,36,4,4,9,9,78,80,1,0.00625
125,37,5,4,14,13,76,77,0,0.0
125,38,6,4,8,10,51,51,0,0.0
125,39,7,4,10,12,39,38,1,0.00625
125,40,0,5,4,4,10,12,4,0.025
125,41,1,5,10,6,29,32,7,0.04375
125,42,2,5,11,10,48,45,5,0.03125
125,43,3,5,11,6,61,57,5,0.03125
125,44,4,5,15,14,79,77,4,0.025
125,45,5,5,14,11,76,75,0,0.0
125,46,6,5,10,11,64,64,1,0.00625
125,47,7,5,9,7,44,44,0,0.0
125,48,0,6,2,2,6,6,4,0.025
125,49,1,6,1,2,14,14,8,0.05
125,50,2,6,5,8,21,20,8,0.05
125,51,3,6,13,13,42,44,5,0.03125
125,52,4,6,6,9,47,52,1,0.00625
125,53,5,6,13,8,64,61,4,0.025
125,54,6,6,13,13,66,67,0,0.0
125,55,7,6,10,9,54,54,0,0.0
125,56,0,7,5,2,7,7,4,0.025
125,57,1,7,3,9,17,17,8,0.05
125,58,2,7,4,4,16,16,8,0.05
125,59,3,7,3,9,23,23,7,0.04375
125,60,4,7,11,10,35,36,5,0.03125
125,61,5,7,10,9,44,45,3,0.01875
125,62,6,7,9,9,54,53,1,0.00625
125,63,7,7,3,3,48,47,1,0.00625
126,0,0,0,4,3,82,79,2,0.0125
126,1,1,0,12,13,93,93,2,0.0125
126,2,2,0,14,12,81,78,6,0.0375
126,3,3,0,11,12,73,69,7,0.04375
126,4,4,0,12,12,61,61,6,0.0375
126,5,5,0,10,15,52,51,8,0.05
126,6,6,0,12,15,43,42,8,0.05
126,7,7,0,15,22,36,37,4,0.025
126,8,0,1,12,11,90,93,0,0.0
126,9,1,1,15,14,108,108,0,0.0
126,10,2,1,14,10,104,101,4,0.025
126,11,3,1,11,11,90,91,4,0.025
126,12,4,1,14,6,77,77,8,0.05
126,13,5,1,11,16,74,74,8,0.05
126,14,6,1,10,9,53,56,5,0.03125
126,15,7,1,14,11,46,50,0,0.0
126,16,0,2,10,7,78,78,1,0.00625
126,17,1,2,6,11,99,98,1,0.00625
126,18,2,2,9,11,90,90,0,0.0
126,19,3,2,14,8,91,89,3,0.01875
126,20,4,2,7,14,82,83,2,0.0125
126,21,5,2,10,16,84,86,5,0.03125
126,22,6,2,13,16,63,68,2,0.0125
126,23,7,2,6,15,53,57,0,0.0
126,24,0,3,10,9,69,72,0,0.0
126,25,1,3,9,15,89,91,0,0.0
126,26,2,3,8,13,88,89,0,0.0
126,27,3,3,14,15,81,78,1,0.00625
126,28,4,3,14,8,81,82,1,0.00625
126,29,5,3,9,6,74,74,0,0.0
126,30,6,3,5,14,69,69,0,0.0
126,31,7,3,7,8,63,62,0,0.0
126,32,0,4,13,11,66,65,1,0.00625
126,33,1,4,8,12,78,78,0,0.0
126,34,2,4,11,8,77,81,1,0.00625
126,35,3,4,7,13,80,81,1,0.00625
126,36,4,4,13,12,69,70,0,0.0
126,37,5,4,6,13,81,81,1,0.00625
126,38,6,4,8,7,75,73,1,0.00625
126,39,7,4,6,10,69,70,0,0.0
126,40,0,5,9,17,48,52,0,0.0
126,41,1,5,11,15,68,75,0,0.0
126,42,2,5,13,14,83,89,1,0.00625
126,43,3,5,6,11,76,76,4,0.025
126,44,4,5,9,5,75,79,1,0.00625
126,45,5,5,13,14,100,99,1,0.00625
126,46,6,5,12,10,93,95,0,0.0
126,47,7,5,9,7,83,81,2,0.0125
126,48,0,6,12,9,35,39,0,0.0
126,49,1,6,8,13,52,55,4,0.025
126,50,2,6,17,9,68,73,4,0.025
126,51,3,6,11,7,68,67,6,0.0375
126,52,4,6,9,6,72,70,3,0.01875
126,53,5,6,12,14,97,96,3,0.01875
126,54,6,6,11,10,94,92,2,0.0125
126,55,7,6,10,7,88,89,0,0.0
126,56,0,7,10,13,23,27,0,0.0
126,57,1,7,15,16,45,47,6,0.0375
126,58,2,7,10,19,60,63,5,0.03125
126,59,3,7,7,5,56,60,4,0.025
126,60,4,7,9,2,65,68,2,0.0125
126,61,5,7,8,7,81,79,5,0.03125
126,62,6,7,8,10,90,90,2,0.0125
126,63,7,7,10,10,89,89,1,0.00625
127,0,0,0,7,8,52,53,1,0.00625
127,1,1,0,11,9,53,55,0,0.0
127,2,2,0,11,13,43,46,2,0.0125
127,3,3,0,9,9,26,28,5,0.03125
127,4,4,0,7,9,17,17,7,0.04375
127,5,5,0,2,10,11,12,7,0.04375
127,6,6,0,0,6,7,7,8,0.05
127,7,7,0,0,4,4,4,4,0.025
127,8,0,1,10,12,54,54,0,0.0
127,9,1,1,12,13,68,69,0,0.0
127,10,2,1,17,16,71,74,1,0.00625
127,11,3,1,11,11,48,45,6,0.0375
127,12,4,1,7,15,36,39,5,0.03125
127,13,5,1,4,9,26,26,8,0.05
127,14,6,1,3,2,16,13,8,0.05
127,15,7,1,4,5,13,13,0,0.0
127,16,0,2,14,16,47,47,1,0.00625
127,17,1,2,16,18,74,76,0,0.0
127,18,2,2,15,14,88,87,1,0.00625
127,19,3,2,8,5,69,71,0,0.0
127,20,4,2,14,9,69,66,4,0.025
127,21,5,2,12,7,52,52,6,0.0375
127,22,6,2,11,12,40,34,8,0.05
127,23,7,2,7,4,20,20,0,0.0
127,24,0,3,11,10,26,25,0,0.0
127,25,1,3,10,7,46,46,0,0.0
127,26,2,3,8,8,73,72,1,0.00625
127,27,3,3,4,4,65,68,0,0.0
127,28,4,3,11,13,78,77,2,0.0125
127,29,5,3,12,10,63,63,1,0.00625
127,30,6,3,8,4,38,36,2,0.0125
127,31,7,3,5,4,19,20,0,0.0
127,32,0,4,8,5,13,15,0,0.0
127,33,1,4,12,11,39,37,1,0.00625
127,34,2,4,10,11,67,67,1,0.00625
127,35,3,4,12,12,80,79,1,0.00625
127,36,4,4,8,9,96,95,1,0.00625
127,37,5,4,19,7,91,88,3,0.01875
127,38,6,4,12,7,59,60,1,0.00625
127,39,7,4,15,12,43,41,2,0.0125
127,40,0,5,17,0,20,18,2,0.0125
127,41,1,5,10,2,34,28,6,0.0375
127,42,2,5,11,12,55,52,4,0.025
127,43,3,5,9,12,62,64,2,0.0125
127,44,4,5,7,17,89,88,2,0.0125
127,45,5,5,11,13,74,75,0,0.0
127,46,6,5,10,13,61,61,0,0.0
127,47,7,5,6,10,42,44,0,0.0
127,48,0,6,11,4,14,11,3,0.01875
127,49,1,6,8,4,24,20,9,0.05625
127,50,2,6,6,9,33,31,6,0.0375
127,51,3,6,5,6,38,38,5,0.03125
127,52,4,6,10,12,60,59,4,0.025
127,53,5,6,10,11,60,63,2,0.0125
127,54,6,6,9,9,62,63,1,0.00625
127,55,7,6,8,7,53,53,0,0.0
127,56,0,7,7,0,6,3,3,0.01875
127,57,1,7,5,2,10,8,8,0.05
127,58,2,7,8,3,17,15,7,0.04375
127,59,3,7,9,7,28,24,7,0.04375
127,60,4,7,11,14,42,42,2,0.0125
127,61,5,7,6,8,43,45,2,0.0125
127,62,6,7,7,9,53,53,2,0.0125
127,63,7,7,8,8,53,53,1,0.00625
128,0,0,0,11,11,56,56,1,0.00625
128,1,1,0,13,8,51,50,1,0.00625
128,2,2,0,10,13,45,44,3,0.01875
128,3,3,0,9,8,32,29,8,0.05
128,4,4,0,5,11,28,27,8,0.05
128,5,5,0,8,7,19,18,8,0.05
128,6,6,0,2,7,7,8,8,0.05
128,7,7,0,0,0,0,0,4,0.025
128,8,0,1,9,13,53,52,1,0.00625
128,9,1,1,13,12,63,63,0,0.0
128,10,2,1,11,8,65,66,1,0.00625
128,11,3,1,11,14,55,56,5,0.03125
128,12,4,1,12,8,45,43,7,0.04375
128,13,5,1,8,7,27,27,8,0.05
128,14,6,1,1,6,15,15,8,0.05
128,15,7,1,7,3,10,6,4,0.025
128,16,0,2,12,9,43,44,0,0.0
128,17,1,2,11,12,66,65,1,0.00625
128,18,2,2,14,15,82,82,1,0.00625
128,19,3,2,7,11,78,79,1,0.00625
128,20,4,2,12,11,65,68,1,0.00625
128,21,5,2,12,9,48,45,7,0.04375
128,22,6,2,5,1,23,24,7,0.04375
128,23,7,2,10,6,20,15,4,0.025
128,24,0,3,9,8,32,32,0,0.0
128,25,1,3,16,9,57,56,1,0.00625
128,26,2,3,10,9,79,79,2,0.0125
128,27,3,3,8,7,82,79,2,0.0125
128,28,4,3,11,7,78,79,1,0.00625
128,29,5,3,6,11,63,64,0,0.0
128,30,6,3,12,8,42,43,0,0.0
128,31,7,3,12,8,29,29,0,0.0
128,32,0,4,11,8,26,26,0,0.0
128,33,1,4,8,9,41,42,1,0.00625
128,34,2,4,11,14,65,65,1,0.00625
128,35,3,4,7,12,75,75,1,0.00625
128,36,4,4,11,10,84,83,0,0.0
128,37,5,4,9,9,74,77,1,0.00625
128,38,6,4,9,12,53,53,1,0.00625
128,39,7,4,10,9,36,38,0,0.0
128,40,0,5,10,4,17,16,3,0.01875
128,41,1,5,9,9,32,30,6,0.0375
128,42,2,5,5,9,43,45,1,0.00625
128,43,3,5,9,7,59,61,0,0.0
128,44,4,5,11,12,79,77,2,0.0125
128,45,5,5,16,16,67,68,0,0.0
128,46,6,5,1,13,52,51,1,0.00625
128,47,7,5,6,9,40,41,0,0.0
128,48,0,6,4,1,7,6,4,0.025
128,49,1,6,5,2,12,13,8,0.05
128,50,2,6,5,10,26,24,8,0.05
128,51,3,6,8,10,37,36,6,0.0375
128,52,4,6,10,10,52,53,4,0.025
128,53,5,6,15,1,53,51,4,0.025
128,54,6,6,14,15,74,73,1,0.00625
128,55,7,6,14,10,59,58,1,0.00625
128,56,0,7,5,2,8,7,4,0.025
128,57,1,7,1,3,9,9,8,0.05
128,58,2,7,4,3,13,12,8,0.05
128,59,3,7,4,8,21,21,7,0.04375
128,60,4,7,14,12,40,35,7,0.04375
128,61,5,7,15,5,44,41,5,0.03125
128,62,6,7,9,15,57,59,0,0.0
128,63,7,7,10,10,54,55,0,0.0
129,0,0,0,11,11,55,56,0,0.0
129,1,1,0,11,10,55,54,2,0.0125
129,2,2,0,11,14,48,48,3,0.01875
129,3,3,0,7,10,29,33,4,0.025
129,4,4,0,8,14,26,25,9,0.05625
129,5,5,0,3,11,14,15,7,0.04375
129,6,6,0,1,2,3,3,7,0.04375
129,7,7,0,0,2,2,2,4,0.025
129,8,0,1,7,10,52,52,1,0.00625
129,9,1,1,14,14,69,68,1,0.00625
129,10,2,1,6,9,67,67,1,0.00625
129,11,3,1,11,12,55,60,1,0.00625
129,12,4,1,10,6,40,43,4,0.025
129,13,5,1,3,7,27,29,6,0.0375
129,14,6,1,2,4,12,13,7,0.04375
129,15,7,1,4,4,10,11,3,0.01875
129,16,0,2,14,12,47,48,0,0.0
129,17,1,2,9,7,69,68,1,0.00625
129,18,2,2,6,5,74,71,2,0.0125
129,19,3,2,15,9,73,73,1,0.00625
129,20,4,2,15,12,64,61,4,0.025
129,21,5,2,7,9,44,44,8,0.05
129,22,6,2,4,4,21,20,8,0.05
129,23,7,2,7,1,14,14,5,0.03125
129,24,0,3,10,9,33,32,1,0.00625
129,25,1,3,10,17,58,57,1,0.00625
129,26,2,3,9,14,73,73,1,0.00625
129,27,3,3,10,10,64,64,2,0.0125
129,28,4,3,6,9,66,65,1,0.00625
129,29,5,3,5,10,55,55,0,0.0
129,30,6,3,8,8,34,32,2,0.0125
129,31,7,3,8,3,19,18,1,0.00625
129,32,0,4,14,6,28,28,0,0.0
129,33,1,4,9,10,44,44,0,0.0
129,34,2,4,10,10,67,66,2,0.0125
129,35,3,4,10,5,70,69,2,0.0125
129,36,4,4,5,6,72,73,1,0.00625
129,37,5,4,7,9,71,70,1,0.00625
129,38,6,4,7,10,47,46,1,0.00625
129,39,7,4,11,10,32,31,1,0.00625
129,40,0,5,7,4,13,14,2,0.0125
129,41,1,5,9,3,24,24,6,0.0375
129,42,2,5,12,9,49,47,4,0.025
129,43,3,5,12,5,60,57,4,0.025
129,44,4,5,7,8,71,73,1,0.00625
129,45,5,5,11,11,79,78,1,0.00625
129,46,6,5,15,15,70,68,1,0.00625
129,47,7,5,11,14,46,46,0,0.0
129,48,0,6,0,1,2,2,4,0.025
129,49,1,6,2,1,6,7,7,0.04375
129,50,2,6,8,3,20,21,7,0.04375
129,51,3,6,11,7,36,37,6,0.0375
129,52,4,6,9,7,48,49,3,0.01875
129,53,5,6,13,12,65,65,4,0.025
129,54,6,6,9,9,65,65,1,0.00625
129,55,7,6,12,10,57,56,1,0.00625
129,56,0,7,0,1,1,1,4,0.025
129,57,1,7,0,2,3,3,8,0.05
129,58,2,7,2,7,9,9,8,0.05
129,59,3,7,8,10,20,20,7,0.04375
129,60,4,7,11,12,34,34,6,0.0375
129,61,5,7,11,8,42,43,3,0.01875
129,62,6,7,10,11,56,55,1,0.00625
129,63,7,7,5,4,49,50,0,0.0
130,0,0,0,8,7,52,52,1,0.00625
130,1,1,0,12,7,51,51,2,0.0125
130,2,2,0,7,9,40,41,2,0.0125
130,3,3,0,10,11,35,36,3,0.01875
130,4,4,0,6,12,26,28,6,0.0375
130,5,5,0,3,3,15,14,8,0.05
130,6,6,0,5,0,8,8,8,0.05
130,7,7,0,3,0,2,3,3,0.01875
130,8,0,1,8,12,53,52,1,0.00625
130,9,1,1,7,7,60,58,1,0.00625
130,10,2,1,6,12,65,64,1,0.00625
130,11,3,1,13,10,62,58,5,0.03125
130,12,4,1,11,12,50,48,6,0.0375
130,13,5,1,11,8,28,27,7,0.04375
130,14,6,1,5,1,8,7,8,0.05
130,15,7,1,2,0,2,1,4,0.025
130,16,0,2,8,8,40,40,0,0.0
130,17,1,2,10,7,62,63,0,0.0
130,18,2,2,10,10,74,75,1,0.00625
130,19,3,2,10,12,81,78,2,0.0125
130,20,4,2,7,8,65,67,1,0.00625
130,21,5,2,11,11,45,48,6,0.0375
130,22,6,2,9,9,24,24,8,0.05
130,23,7,2,5,1,4,6,3,0.01875
130,24,0,3,13,8,38,37,1,0.00625
130,25,1,3,12,10,61,62,0,0.0
130,26,2,3,10,9,77,79,0,0.0
130,27,3,3,11,11,88,89,0,0.0
130,28,4,3,11,8,83,83,1,0.00625
130,29,5,3,7,9,68,64,4,0.025
130,30,6,3,17,11,52,53,1,0.00625
130,31,7,3,13,7,20,21,0,0.0
130,32,0,4,10,10,24,24,0,0.0
130,33,1,4,9,12,46,47,0,0.0
130,34,2,4,9,11,62,62,1,0.00625
130,35,3,4,10,9,80,81,1,0.00625
130,36,4,4,11,8,75,72,2,0.0125
130,37,5,4,6,15,71,71,1,0.00625
130,38,6,4,11,12,53,55,0,0.0
130,39,7,4,10,14,31,31,1,0.00625
130,40,0,5,6,4,12,11,2,0.0125
130,41,1,5,6,8,29,30,7,0.04375
130,42,2,5,9,12,47,44,7,0.04375
130,43,3,5,11,5,59,61,2,0.0125
